                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        8  0.1324023810017894E+002  0.0000000000000000E+000
  0.8720001744270768E+000 -0.1740959994375516E+002  0.0000000000000000E+000 -0.1608570671989911E+000  0.0000000000000000E+000
  0.8730001746271078E+000 -0.1731773490289013E+002  0.0000000000000000E+000 -0.1806842137339199E+000  0.0000000000000000E+000
  0.8740001748271389E+000 -0.1717177406067857E+002  0.0000000000000000E+000 -0.2004467599002018E+000  0.0000000000000000E+000
  0.8750001750271700E+000 -0.1696977991736641E+002  0.0000000000000000E+000 -0.2200858499072247E+000  0.0000000000000000E+000
  0.8760001752272011E+000 -0.1670988709148927E+002  0.0000000000000000E+000 -0.2395405513077677E+000  0.0000000000000000E+000
  0.8770001754272322E+000 -0.1639031299407977E+002  0.0000000000000000E+000 -0.2587479335732348E+000  0.0000000000000000E+000
  0.8780001756272633E+000 -0.1600936900122966E+002  0.0000000000000000E+000 -0.2776431577234978E+000  0.0000000000000000E+000
  0.8790001758272944E+000 -0.1556547212647324E+002  0.0000000000000000E+000 -0.2961595774988592E+000  0.0000000000000000E+000
  0.8800001760273255E+000 -0.1505715719272538E+002  0.0000000000000000E+000 -0.3142288525614943E+000  0.0000000000000000E+000
  0.8810001762273566E+000 -0.1448308950159756E+002  0.0000000000000000E+000 -0.3317810742118310E+000  0.0000000000000000E+000
  0.8820001764273877E+000 -0.1384207799581522E+002  0.0000000000000000E+000 -0.3487449041014956E+000  0.0000000000000000E+000
  0.8830001766274188E+000 -0.1313308890815707E+002  0.0000000000000000E+000 -0.3650477264185334E+000  0.0000000000000000E+000
  0.8840001768274498E+000 -0.1235525988781896E+002  0.0000000000000000E+000 -0.3806158140123906E+000  0.0000000000000000E+000
  0.8850001770274809E+000 -0.1150791459235455E+002  0.0000000000000000E+000 -0.3953745089154455E+000  0.0000000000000000E+000
  0.8860001772275120E+000 -0.1059057773035226E+002  0.0000000000000000E+000 -0.4092484177044205E+000  0.0000000000000000E+000
  0.8870001774275431E+000 -0.9602990536747809E+001  0.0000000000000000E+000 -0.4221616221287124E+000  0.0000000000000000E+000
  0.8880001776275742E+000 -0.8545126659138768E+001  0.0000000000000000E+000 -0.4340379054140561E+000  0.0000000000000000E+000
  0.8890001778276053E+000 -0.7417208429634020E+001  0.0000000000000000E+000 -0.4448009946226185E+000  0.0000000000000000E+000
  0.8900001780276364E+000 -0.6219723492623714E+001  0.0000000000000000E+000 -0.4543748194305292E+000  0.0000000000000000E+000
  0.8910001782276675E+000 -0.4953441754371235E+001  0.0000000000000000E+000 -0.4626837876494654E+000  0.0000000000000000E+000
  0.8920001784276986E+000 -0.3619432615489511E+001  0.0000000000000000E+000 -0.4696530777830111E+000  0.0000000000000000E+000
  0.8930001786277297E+000 -0.2219082442146273E+001  0.0000000000000000E+000 -0.4752089488703725E+000  0.0000000000000000E+000
  0.8940001788277608E+000 -0.7541122262233088E+000  0.0000000000000000E+000 -0.4792790678248299E+000  0.0000000000000000E+000
  0.8950001790277918E+000  0.7734046213906017E+000  0.0000000000000000E+000 -0.4817928544241921E+000  0.0000000000000000E+000
  0.8960001792278229E+000  0.2361024406691898E+001  0.0000000000000000E+000 -0.4826818440546005E+000  0.0000000000000000E+000
  0.8970001794278540E+000  0.4005915286930921E+001  0.0000000000000000E+000 -0.4818800682469777E+000  0.0000000000000000E+000
  0.8980001796278851E+000  0.5704839480238015E+001  0.0000000000000000E+000 -0.4793244529766958E+000  0.0000000000000000E+000
  0.8990001798279162E+000  0.7454135635302885E+001  0.0000000000000000E+000 -0.4749552346212539E+000  0.0000000000000000E+000
  0.9000001800279473E+000  0.9249701454496565E+001  0.0000000000000000E+000 -0.4687163933873886E+000  0.0000000000000000E+000
  0.9010001802279785E+000  0.1108697667301611E+002  0.0000000000000000E+000 -0.4605561039275837E+000  0.0000000000000000E+000
  0.9020001804280096E+000  0.1296092650646119E+002  0.0000000000000000E+000 -0.4504272027658315E+000  0.0000000000000000E+000
  0.9030001806280407E+000  0.1486602568975468E+002  0.0000000000000000E+000 -0.4382876720431945E+000  0.0000000000000000E+000
  0.9040001808280718E+000  0.1679624324153340E+002  0.0000000000000000E+000 -0.4241011389745422E+000  0.0000000000000000E+000
  0.9050001810281028E+000  0.1874502810010335E+002  0.0000000000000000E+000 -0.4078373902782396E+000  0.0000000000000000E+000
  0.9060001812281339E+000  0.2070529578981694E+002  0.0000000000000000E+000 -0.3894729006997585E+000  0.0000000000000000E+000
  0.9070001814281650E+000  0.2266941629032790E+002  0.0000000000000000E+000 -0.3689913745975955E+000  0.0000000000000000E+000
  0.9080001816281961E+000  0.2462920329567615E+002  0.0000000000000000E+000 -0.3463842993945445E+000  0.0000000000000000E+000
  0.9090001818282272E+000  0.2657590506557202E+002  0.0000000000000000E+000 -0.3216515095188960E+000  0.0000000000000000E+000
  0.9100001820282583E+000  0.2850019708766635E+002  0.0000000000000000E+000 -0.2948017592675043E+000  0.0000000000000000E+000
  0.9110001822282894E+000  0.3039217678704571E+002  0.0000000000000000E+000 -0.2658533028112174E+000  0.0000000000000000E+000
  0.9120001824283205E+000  0.3224136053774478E+002  0.0000000000000000E+000 -0.2348344793463378E+000  0.0000000000000000E+000
  0.9130001826283516E+000  0.3403668325077899E+002  0.0000000000000000E+000 -0.2017843011478481E+000  0.0000000000000000E+000
  0.9140001828283827E+000  0.3576650083413271E+002  0.0000000000000000E+000 -0.1667530420233748E+000  0.0000000000000000E+000
  0.9150001830284138E+000  0.3741859584235650E+002  0.0000000000000000E+000 -0.1298028233885257E+000  0.0000000000000000E+000
  0.9160001832284448E+000  0.3898018665700091E+002  0.0000000000000000E+000 -0.9100819488534322E-001  0.0000000000000000E+000
  0.9170001834284759E+000  0.4043794056411664E+002  0.0000000000000000E+000 -0.5045670614539149E-001  0.0000000000000000E+000
  0.9180001836285070E+000  0.4177799112155168E+002  0.0000000000000000E+000 -0.8249465956116789E-002  0.0000000000000000E+000
  0.9190001838285381E+000  0.4298596023686894E+002  0.0000000000000000E+000  0.3549831527806602E-001  0.0000000000000000E+000
  0.9200001840285692E+000  0.4404698540645403E+002  0.0000000000000000E+000  0.8065680428088402E-001  0.0000000000000000E+000
  0.9210001842286003E+000  0.4494575259789111E+002  0.0000000000000000E+000  0.1270810497759787E+000  0.0000000000000000E+000
  0.9220001844286314E+000  0.4566653529103168E+002  0.0000000000000000E+000  0.1746105188537212E+000  0.0000000000000000E+000
  0.9230001846286625E+000  0.4619324022846862E+002  0.0000000000000000E+000  0.2230686706794813E+000  0.0000000000000000E+000
  0.9240001848286936E+000  0.4650946046345411E+002  0.0000000000000000E+000  0.2722625738995875E+000  0.0000000000000000E+000
  0.9250001850287247E+000  0.4659853633276981E+002  0.0000000000000000E+000  0.3219825746446059E+000  0.0000000000000000E+000
  0.9260001852287558E+000  0.4644362502378142E+002  0.0000000000000000E+000  0.3720020226084032E+000  0.0000000000000000E+000
  0.9270001854287868E+000  0.4602777944900005E+002  0.0000000000000000E+000  0.4220770632976930E+000  0.0000000000000000E+000
  0.9280001856288179E+000  0.4533403718805334E+002  0.0000000000000000E+000  0.4719465052025048E+000  0.0000000000000000E+000
  0.9290001858288490E+000  0.4434552030616170E+002  0.0000000000000000E+000  0.5213317713352266E+000  0.0000000000000000E+000
  0.9300001860288801E+000  0.4304554691015336E+002  0.0000000000000000E+000  0.5699369453272827E+000  0.0000000000000000E+000
  0.9310001862289112E+000  0.4141775535787375E+002  0.0000000000000000E+000  0.6174489230601868E+000  0.0000000000000000E+000
  0.9320001864289423E+000  0.3944624209469227E+002  0.0000000000000000E+000  0.6635376816436407E+000  0.0000000000000000E+000
  0.9330001866289734E+000  0.3711571415183484E+002  0.0000000000000000E+000  0.7078566784380975E+000  0.0000000000000000E+000
  0.9340001868290045E+000  0.3441165740562986E+002  0.0000000000000000E+000  0.7500433937688784E+000  0.0000000000000000E+000
  0.9350001870290356E+000  0.3132052176461470E+002  0.0000000000000000E+000  0.7897200319693702E+000  0.0000000000000000E+000
  0.9360001872290667E+000  0.2782992452298165E+002  0.0000000000000000E+000  0.8264943964533203E+000  0.0000000000000000E+000
  0.9370001874290979E+000  0.2392887319422265E+002  0.0000000000000000E+000  0.8599609556375785E+000  0.0000000000000000E+000
  0.9380001876291288E+000  0.1960800921825545E+002  0.0000000000000000E+000  0.8897021177248339E+000  0.0000000000000000E+000
  0.9390001878291599E+000  0.1485987401896752E+002  0.0000000000000000E+000  0.9152897336141016E+000  0.0000000000000000E+000
  0.9400001880291911E+000  0.9679198977223669E+001  0.0000000000000000E+000  0.9362868485383550E+000  0.0000000000000000E+000
  0.9410001882292222E+000  0.4063220977122468E+001  0.0000000000000000E+000  0.9522497244378235E+000  0.0000000000000000E+000
  0.9420001884292533E+000 -0.1987974719060696E+001  0.0000000000000000E+000  0.9627301565676677E+000  0.0000000000000000E+000
  0.9430001886292844E+000 -0.8471082409064190E+001  0.0000000000000000E+000  0.9672781094145403E+000  0.0000000000000000E+000
  0.9440001888293155E+000 -0.1537917273566997E+002  0.0000000000000000E+000  0.9654446986620460E+000  0.0000000000000000E+000
  0.9450001890293466E+000 -0.2270125623855127E+002  0.0000000000000000E+000  0.9567855477049658E+000  0.0000000000000000E+000
  0.9460001892293777E+000 -0.3042181147330688E+002  0.0000000000000000E+000  0.9408645490710691E+000  0.0000000000000000E+000
  0.9470001894294088E+000 -0.3852027537227837E+002  0.0000000000000000E+000  0.9172580630723635E+000  0.0000000000000000E+000
  0.9480001896294399E+000 -0.4697049338952189E+002  0.0000000000000000E+000  0.8855595880799508E+000  0.0000000000000000E+000
  0.9490001898294709E+000 -0.5574012683332243E+002  0.0000000000000000E+000  0.8453849390037176E+000  0.0000000000000000E+000
  0.9500001900295020E+000 -0.6479001464358835E+002  0.0000000000000000E+000  0.7963779728655429E+000  0.0000000000000000E+000
  0.9510001902295331E+000 -0.7407348671797996E+002  0.0000000000000000E+000  0.7382169027886945E+000  0.0000000000000000E+000
  0.9520001904295642E+000 -0.8353562572944476E+002  0.0000000000000000E+000  0.6706212442924261E+000  0.0000000000000000E+000
  0.9530001906295953E+000 -0.9311247420846453E+002  0.0000000000000000E+000  0.5933594404872885E+000  0.0000000000000000E+000
  0.9540001908296264E+000 -0.1027301834855268E+003  0.0000000000000000E+000  0.5062572156154732E+000  0.0000000000000000E+000
  0.9550001910296575E+000 -0.1123041009026344E+003  0.0000000000000000E+000  0.4092067093879837E+000  0.0000000000000000E+000
  0.9560001912296886E+000 -0.1217377915066563E+003  0.0000000000000000E+000  0.3021764477370815E+000  0.0000000000000000E+000
  0.9570001914297197E+000 -0.1309219902316045E+003  0.0000000000000000E+000  0.1852222089308259E+000  0.0000000000000000E+000
  0.9580001916297508E+000 -0.1397334803610492E+003  0.0000000000000000E+000  0.5849884750978322E-001  0.0000000000000000E+000
  0.9590001918297818E+000 -0.1480338938353580E+003  0.0000000000000000E+000 -0.7772685780020985E-001  0.0000000000000000E+000
  0.9600001920298129E+000 -0.1556684287308174E+003  0.0000000000000000E+000 -0.2230622621571528E+000  0.0000000000000000E+000
  0.9610001922298440E+000 -0.1624644789884112E+003  0.0000000000000000E+000 -0.3769737445202024E+000  0.0000000000000000E+000
  0.9620001924298751E+000 -0.1682301712086429E+003  0.0000000000000000E+000 -0.5387703509782349E+000  0.0000000000000000E+000
  0.9630001926299062E+000 -0.1727528030546372E+003  0.0000000000000000E+000 -0.7075861085256059E+000  0.0000000000000000E+000
  0.9640001928299373E+000 -0.1757971775183717E+003  0.0000000000000000E+000 -0.8823609215616391E+000  0.0000000000000000E+000
  0.9650001930299684E+000 -0.1771038270036032E+003  0.0000000000000000E+000 -0.1061819958386320E+001  0.0000000000000000E+000
  0.9660001932299995E+000 -0.1763871208632719E+003  0.0000000000000000E+000 -0.1244451429705089E+001  0.0000000000000000E+000
  0.9670001934300306E+000 -0.1733332496982317E+003  0.0000000000000000E+000 -0.1428482655628367E+001  0.0000000000000000E+000
  0.9680001936300617E+000 -0.1675980793773867E+003  0.0000000000000000E+000 -0.1611854311844108E+001  0.0000000000000000E+000
  0.9690001938300928E+000 -0.1588048673760113E+003  0.0000000000000000E+000 -0.1792192739541096E+001  0.0000000000000000E+000
  0.9700001940301238E+000 -0.1465418336484526E+003  0.0000000000000000E+000 -0.1966780197253425E+001  0.0000000000000000E+000
  0.9710001942301549E+000 -0.1303595778527823E+003  0.0000000000000000E+000 -0.2132522926068454E+001  0.0000000000000000E+000
  0.9720001944301860E+000 -0.1097683343275318E+003  0.0000000000000000E+000 -0.2285916892576155E+001  0.0000000000000000E+000
  0.9730001946302171E+000 -0.8423505578345745E+002  0.0000000000000000E+000 -0.2423011066523187E+001  0.0000000000000000E+000
  0.9740001948302482E+000 -0.5318031621565002E+002  0.0000000000000000E+000 -0.2539368082351984E+001  0.0000000000000000E+000
  0.9750001950302793E+000 -0.1597502306219352E+002  0.0000000000000000E+000 -0.2630022125641868E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.2806307186597882E+002  0.0000000000000000E+000 -0.2689433876887767E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.7967307368434882E+002  0.0000000000000000E+000 -0.2711442336084151E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.1396548695126759E+003  0.0000000000000000E+000 -0.2689213342143865E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.2088732894556883E+003  0.0000000000000000E+000 -0.2615184591293278E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.2882625162121674E+003  0.0000000000000000E+000 -0.2481006948224841E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.3788307566669935E+003  0.0000000000000000E+000 -0.2277481832920644E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.4816651894787166E+003  0.0000000000000000E+000 -0.1994494454670675E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.5979372033631294E+003  0.0000000000000000E+000 -0.1620942652873492E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.7289079414932360E+003  0.0000000000000000E+000 -0.1144661091698266E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.8759341681880794E+003  0.0000000000000000E+000 -0.5523405425833383E+000  0.0000000000000000E+000
  0.9860001972306214E+000  0.1040474474849750E+004  0.0000000000000000E+000  0.1705580251818745E+000  0.0000000000000000E+000
  0.9870001974306525E+000  0.1224095842930162E+004  0.0000000000000000E+000  0.1039894839923366E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1428480582568831E+004  0.0000000000000000E+000  0.2072948518287478E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1655433666441229E+004  0.0000000000000000E+000  0.3288519376142202E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1906890479296290E+004  0.0000000000000000E+000  0.4707039201141331E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.2184925004642631E+004  0.0000000000000000E+000  0.6350687845699763E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.2491758471068196E+004  0.0000000000000000E+000  0.8243517017216758E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.2829768481749061E+004  0.0000000000000000E+000  0.1041158166131656E+002  0.0000000000000000E+000
  0.9940001988308701E+000  0.3201498651820879E+004  0.0000000000000000E+000  0.1288307935368061E+002  0.0000000000000000E+000
  0.9950001990309012E+000  0.3609668779454451E+004  0.0000000000000000E+000  0.1568849813677934E+002  0.0000000000000000E+000
  0.9955001991309167E+000  0.3828319568444174E+004  0.0000000000000000E+000  0.1722662013284117E+002  0.0000000000000000E+000
  0.9960001992309323E+000  0.4057185577756011E+004  0.0000000000000000E+000  0.1886077326021811E+002  0.0000000000000000E+000
  0.9965001993309479E+000  0.4296661209229704E+004  0.0000000000000000E+000  0.2059548405409834E+002  0.0000000000000000E+000
  0.9970001994309634E+000  0.4547153995605665E+004  0.0000000000000000E+000  0.2243545330217140E+002  0.0000000000000000E+000
  0.9975001995309789E+000  0.4809084988614518E+004  0.0000000000000000E+000  0.2438556178475493E+002  0.0000000000000000E+000
  0.9977501995809868E+000  0.4944475185731038E+004  0.0000000000000000E+000  0.2540349414983590E+002  0.0000000000000000E+000
  0.9980001996309945E+000  0.5082889157497485E+004  0.0000000000000000E+000  0.2645087618211191E+002  0.0000000000000000E+000
  0.9982501996810023E+000  0.5224383516802009E+004  0.0000000000000000E+000  0.2752837126070523E+002  0.0000000000000000E+000
  0.9985001997310101E+000  0.5369015798119969E+004  0.0000000000000000E+000  0.2863665515289387E+002  0.0000000000000000E+000
  0.9987501997810179E+000  0.5516844470891607E+004  0.0000000000000000E+000  0.2977641621376198E+002  0.0000000000000000E+000
  0.9988751998060217E+000  0.5591975984761933E+004  0.0000000000000000E+000  0.3035831928516217E+002  0.0000000000000000E+000
  0.9990001998310256E+000  0.5667928953087915E+004  0.0000000000000000E+000  0.3094835558867957E+002  0.0000000000000000E+000
  0.9991001798479231E+000  0.5729275538130405E+004  0.0000000000000000E+000  0.3142620465958939E+002  0.0000000000000000E+000
  0.9992001598648206E+000  0.5791156395878313E+004  0.0000000000000000E+000  0.3190936053617632E+002  0.0000000000000000E+000
  0.9993001398817178E+000  0.5853575456980295E+004  0.0000000000000000E+000  0.3239786982426529E+002  0.0000000000000000E+000
  0.9994001198986153E+000  0.5916536677343620E+004  0.0000000000000000E+000  0.3289177947174280E+002  0.0000000000000000E+000
  0.9995000999155128E+000  0.5980044038278612E+004  0.0000000000000000E+000  0.3339113677072705E+002  0.0000000000000000E+000
  0.9995500899239615E+000  0.6012003772602190E+004  0.0000000000000000E+000  0.3364287316298665E+002  0.0000000000000000E+000
  0.9996000799324103E+000  0.6044101546645240E+004  0.0000000000000000E+000  0.3389598935976123E+002  0.0000000000000000E+000
  0.9996500699408590E+000  0.6076337865281439E+004  0.0000000000000000E+000  0.3415049137035862E+002  0.0000000000000000E+000
  0.9997000599493077E+000  0.6108713234999634E+004  0.0000000000000000E+000  0.3440638522601345E+002  0.0000000000000000E+000
  0.9997500499577564E+000  0.6141228163908742E+004  0.0000000000000000E+000  0.3466367697995882E+002  0.0000000000000000E+000
  0.9997750449619808E+000  0.6157538122287926E+004  0.0000000000000000E+000  0.3479284896645717E+002  0.0000000000000000E+000
  0.9998000399662051E+000  0.6173883161741971E+004  0.0000000000000000E+000  0.3492237270749272E+002  0.0000000000000000E+000
  0.9998250349704295E+000  0.6190263346242124E+004  0.0000000000000000E+000  0.3505224896593715E+002  0.0000000000000000E+000
  0.9998500299746538E+000  0.6206678739861686E+004  0.0000000000000000E+000  0.3518247850604943E+002  0.0000000000000000E+000
  0.9998750249788781E+000  0.6223129406776420E+004  0.0000000000000000E+000  0.3531306209348041E+002  0.0000000000000000E+000
  0.9998875224809903E+000  0.6231367987802333E+004  0.0000000000000000E+000  0.3537848689458634E+002  0.0000000000000000E+000
  0.9999000199831025E+000  0.6239615411264288E+004  0.0000000000000000E+000  0.3544400049527145E+002  0.0000000000000000E+000
  0.9999100179847923E+000  0.6246219721997727E+004  0.0000000000000000E+000  0.3549647537609167E+002  0.0000000000000000E+000
  0.9999200159864821E+000  0.6252829701167570E+004  0.0000000000000000E+000  0.3554900719938616E+002  0.0000000000000000E+000
  0.9999300139881717E+000  0.6259445352901326E+004  0.0000000000000000E+000  0.3560159601443259E+002  0.0000000000000000E+000
  0.9999400119898615E+000  0.6266066681329359E+004  0.0000000000000000E+000  0.3565424187054617E+002  0.0000000000000000E+000
  0.9999500099915513E+000  0.6272693690584459E+004  0.0000000000000000E+000  0.3570694481707623E+002  0.0000000000000000E+000
  0.9999550089923961E+000  0.6276009326814354E+004  0.0000000000000000E+000  0.3573331771467879E+002  0.0000000000000000E+000
  0.9999600079932410E+000  0.6279326384802100E+004  0.0000000000000000E+000  0.3575970490340847E+002  0.0000000000000000E+000
  0.9999650069940860E+000  0.6282644865064976E+004  0.0000000000000000E+000  0.3578610638944355E+002  0.0000000000000000E+000
  0.9999700059949308E+000  0.6285964768120416E+004  0.0000000000000000E+000  0.3581252217896449E+002  0.0000000000000000E+000
  0.9999750049957756E+000  0.6289286094486173E+004  0.0000000000000000E+000  0.3583895227815517E+002  0.0000000000000000E+000
  0.9999775044961980E+000  0.6290947291572241E+004  0.0000000000000000E+000  0.3585217269580960E+002  0.0000000000000000E+000
  0.9999800039966205E+000  0.6292608844680092E+004  0.0000000000000000E+000  0.3586539669320118E+002  0.0000000000000000E+000
  0.9999825034970429E+000  0.6294270753874481E+004  0.0000000000000000E+000  0.3587862427110350E+002  0.0000000000000000E+000
  0.9999850029974653E+000  0.6295933019220177E+004  0.0000000000000000E+000  0.3589185543029025E+002  0.0000000000000000E+000
  0.9999875024978877E+000  0.6297595640781954E+004  0.0000000000000000E+000  0.3590509017153527E+002  0.0000000000000000E+000
  0.9999887522480990E+000  0.6298427085164193E+004  0.0000000000000000E+000  0.3591170888567207E+002  0.0000000000000000E+000
  0.9999900019983102E+000  0.6299258618624677E+004  0.0000000000000000E+000  0.3591832849561308E+002  0.0000000000000000E+000
  0.9999910017984792E+000  0.6299923909534911E+004  0.0000000000000000E+000  0.3592362482861052E+002  0.0000000000000000E+000
  0.9999920015986483E+000  0.6300589257464671E+004  0.0000000000000000E+000  0.3592892173503508E+002  0.0000000000000000E+000
  0.9999930013988172E+000  0.6301254662417885E+004  0.0000000000000000E+000  0.3593421921493459E+002  0.0000000000000000E+000
  0.9999940011989862E+000  0.6301920124398920E+004  0.0000000000000000E+000  0.3593951726836035E+002  0.0000000000000000E+000
  0.9999950009991552E+000  0.6302585643411857E+004  0.0000000000000000E+000  0.3594481589536133E+002  0.0000000000000000E+000
  0.9999955008992396E+000  0.6302918424306547E+004  0.0000000000000000E+000  0.3594746542396773E+002  0.0000000000000000E+000
  0.9999960007993240E+000  0.6303251219460764E+004  0.0000000000000000E+000  0.3595011509598652E+002  0.0000000000000000E+000
  0.9999965006994086E+000  0.6303584028875104E+004  0.0000000000000000E+000  0.3595276491142450E+002  0.0000000000000000E+000
  0.9999970005994931E+000  0.6303916852550016E+004  0.0000000000000000E+000  0.3595541487028724E+002  0.0000000000000000E+000
  0.9999975004995776E+000  0.6304249690485938E+004  0.0000000000000000E+000  0.3595806497258041E+002  0.0000000000000000E+000
  0.9999977504496198E+000  0.6304416114801969E+004  0.0000000000000000E+000  0.3595939007751554E+002  0.0000000000000000E+000
  0.9999980003996620E+000  0.6304582542683465E+004  0.0000000000000000E+000  0.3596071521831075E+002  0.0000000000000000E+000
  0.9999982503497042E+000  0.6304748974130493E+004  0.0000000000000000E+000  0.3596204039496677E+002  0.0000000000000000E+000
  0.9999985002997465E+000  0.6304915409143117E+004  0.0000000000000000E+000  0.3596336560748443E+002  0.0000000000000000E+000
  0.9999987502497887E+000  0.6305081847721402E+004  0.0000000000000000E+000  0.3596469085586448E+002  0.0000000000000000E+000
  0.9999988752248099E+000  0.6305165068347761E+004  0.0000000000000000E+000  0.3596535349350374E+002  0.0000000000000000E+000
  0.9999990001998310E+000  0.6305248289865483E+004  0.0000000000000000E+000  0.3596601614010832E+002  0.0000000000000000E+000
  0.9999991001798479E+000  0.6305314867721534E+004  0.0000000000000000E+000  0.3596654626384770E+002  0.0000000000000000E+000
  0.9999992001598648E+000  0.6305381446148042E+004  0.0000000000000000E+000  0.3596707639332477E+002  0.0000000000000000E+000
  0.9999993001398817E+000  0.6305448025145159E+004  0.0000000000000000E+000  0.3596760652854077E+002  0.0000000000000000E+000
  0.9999994001198986E+000  0.6305514604712813E+004  0.0000000000000000E+000  0.3596813666949515E+002  0.0000000000000000E+000
  0.9999995000999156E+000  0.6305581184851011E+004  0.0000000000000000E+000  0.3596866681618796E+002  0.0000000000000000E+000
  0.9999995500899239E+000  0.6305614475133991E+004  0.0000000000000000E+000  0.3596893189168568E+002  0.0000000000000000E+000
  0.9999996000799324E+000  0.6305647765559684E+004  0.0000000000000000E+000  0.3596919696861865E+002  0.0000000000000000E+000
  0.9999996500699408E+000  0.6305681056128010E+004  0.0000000000000000E+000  0.3596946204698623E+002  0.0000000000000000E+000
  0.9999997000599493E+000  0.6305714346838980E+004  0.0000000000000000E+000  0.3596972712678846E+002  0.0000000000000000E+000
  0.9999997500499578E+000  0.6305747637692583E+004  0.0000000000000000E+000  0.3596999220802533E+002  0.0000000000000000E+000
  0.9999997750449620E+000  0.6305764283172841E+004  0.0000000000000000E+000  0.3597012474918147E+002  0.0000000000000000E+000
  0.9999998000399661E+000  0.6305780928688756E+004  0.0000000000000000E+000  0.3597025729069627E+002  0.0000000000000000E+000
  0.9999998250349704E+000  0.6305797574240405E+004  0.0000000000000000E+000  0.3597038983257031E+002  0.0000000000000000E+000
  0.9999998500299746E+000  0.6305814219827643E+004  0.0000000000000000E+000  0.3597052237480244E+002  0.0000000000000000E+000
  0.9999998750249789E+000  0.6305830865450615E+004  0.0000000000000000E+000  0.3597065491739382E+002  0.0000000000000000E+000
  0.9999998875224809E+000  0.6305839188275397E+004  0.0000000000000000E+000  0.3597072118882342E+002  0.0000000000000000E+000
  0.9999999000199831E+000  0.6305847511109167E+004  0.0000000000000000E+000  0.3597078746034327E+002  0.0000000000000000E+000
  0.9999999143028426E+000  0.6305857022930089E+004  0.0000000000000000E+000  0.3597086319933275E+002  0.0000000000000000E+000
  0.9999999285857022E+000  0.6305866534762654E+004  0.0000000000000000E+000  0.3597093893843930E+002  0.0000000000000000E+000
  0.9999999428685618E+000  0.6305876046606864E+004  0.0000000000000000E+000  0.3597101467766302E+002  0.0000000000000000E+000
  0.9999999571514213E+000  0.6305885558462718E+004  0.0000000000000000E+000  0.3597109041700383E+002  0.0000000000000000E+000
  0.9999999714342809E+000  0.6305895070330216E+004  0.0000000000000000E+000  0.3597116615646175E+002  0.0000000000000000E+000
  0.9999999857171404E+000  0.6305904582209360E+004  0.0000000000000000E+000  0.3597124189603680E+002  0.0000000000000000E+000
  0.1000000000000000E+001  0.6305914094100142E+004  0.0000000000000000E+000  0.3597131763572897E+002  0.0000000000000000E+000
