                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        2  0.5169468633789475E+001  0.0000000000000000E+000
  0.8840001768274498E+000  0.2130955245385007E+002  0.0000000000000000E+000 -0.2732639653967986E+000  0.0000000000000000E+000
  0.8850001770274809E+000  0.2188036487806935E+002  0.0000000000000000E+000 -0.2569500472962924E+000  0.0000000000000000E+000
  0.8860001772275120E+000  0.2246152171444056E+002  0.0000000000000000E+000 -0.2401585088563037E+000  0.0000000000000000E+000
  0.8870001774275431E+000  0.2305317960156565E+002  0.0000000000000000E+000 -0.2228809226374945E+000  0.0000000000000000E+000
  0.8880001776275742E+000  0.2365549730357264E+002  0.0000000000000000E+000 -0.2051087406180427E+000  0.0000000000000000E+000
  0.8890001778276053E+000  0.2426863573683560E+002  0.0000000000000000E+000 -0.1868332926632436E+000  0.0000000000000000E+000
  0.8900001780276364E+000  0.2489275799701152E+002  0.0000000000000000E+000 -0.1680457849779206E+000  0.0000000000000000E+000
  0.8910001782276675E+000  0.2552802938639829E+002  0.0000000000000000E+000 -0.1487372985410062E+000  0.0000000000000000E+000
  0.8920001784276986E+000  0.2617461744161742E+002  0.0000000000000000E+000 -0.1288987875215544E+000  0.0000000000000000E+000
  0.8930001786277297E+000  0.2683269196162500E+002  0.0000000000000000E+000 -0.1085210776762289E+000  0.0000000000000000E+000
  0.8940001788277608E+000  0.2750242503605476E+002  0.0000000000000000E+000 -0.8759486472806384E-001  0.0000000000000000E+000
  0.8950001790277918E+000  0.2818399107389688E+002  0.0000000000000000E+000 -0.6611071272629300E-001  0.0000000000000000E+000
  0.8960001792278229E+000  0.2887756683251681E+002  0.0000000000000000E+000 -0.4405905238702210E-001  0.0000000000000000E+000
  0.8970001794278540E+000  0.2958333144701685E+002  0.0000000000000000E+000 -0.2143017941456983E-001  0.0000000000000000E+000
  0.8980001796278851E+000  0.3030146645994583E+002  0.0000000000000000E+000  0.1785747196784778E-002  0.0000000000000000E+000
  0.8990001798279162E+000  0.3103215585135985E+002  0.0000000000000000E+000  0.2559870688082759E-001  0.0000000000000000E+000
  0.9000001800279473E+000  0.3177558606923832E+002  0.0000000000000000E+000  0.5001881923744186E-001  0.0000000000000000E+000
  0.9010001802279785E+000  0.3253194606025941E+002  0.0000000000000000E+000  0.7505634579086448E-001  0.0000000000000000E+000
  0.9020001804280096E+000  0.3330142730093904E+002  0.0000000000000000E+000  0.1007216917683897E+000  0.0000000000000000E+000
  0.9030001806280407E+000  0.3408422382913711E+002  0.0000000000000000E+000  0.1270254078997460E+000  0.0000000000000000E+000
  0.9040001808280718E+000  0.3488053227593574E+002  0.0000000000000000E+000  0.1539781922373726E+000  0.0000000000000000E+000
  0.9050001810281028E+000  0.3569055189789329E+002  0.0000000000000000E+000  0.1815908919978244E+000  0.0000000000000000E+000
  0.9060001812281339E+000  0.3651448460967890E+002  0.0000000000000000E+000  0.2098745054245545E+000  0.0000000000000000E+000
  0.9070001814281650E+000  0.3735253501709073E+002  0.0000000000000000E+000  0.2388401836722655E+000  0.0000000000000000E+000
  0.9080001816281961E+000  0.3820491045046387E+002  0.0000000000000000E+000  0.2684992327131247E+000  0.0000000000000000E+000
  0.9090001818282272E+000  0.3907182099847103E+002  0.0000000000000000E+000  0.2988631152651480E+000  0.0000000000000000E+000
  0.9100001820282583E+000  0.3995347954232103E+002  0.0000000000000000E+000  0.3299434527436022E+000  0.0000000000000000E+000
  0.9110001822282894E+000  0.4085010179035940E+002  0.0000000000000000E+000  0.3617520272329512E+000  0.0000000000000000E+000
  0.9120001824283205E+000  0.4176190631307576E+002  0.0000000000000000E+000  0.3943007834831087E+000  0.0000000000000000E+000
  0.9130001826283516E+000  0.4268911457852254E+002  0.0000000000000000E+000  0.4276018309286588E+000  0.0000000000000000E+000
  0.9140001828283827E+000  0.4363195098814962E+002  0.0000000000000000E+000  0.4616674457312313E+000  0.0000000000000000E+000
  0.9150001830284138E+000  0.4459064291305953E+002  0.0000000000000000E+000  0.4965100728454486E+000  0.0000000000000000E+000
  0.9160001832284448E+000  0.4556542073068806E+002  0.0000000000000000E+000  0.5321423281087009E+000  0.0000000000000000E+000
  0.9170001834284759E+000  0.4655651786191570E+002  0.0000000000000000E+000  0.5685770003550332E+000  0.0000000000000000E+000
  0.9180001836285070E+000  0.4756417080861272E+002  0.0000000000000000E+000  0.6058270535533498E+000  0.0000000000000000E+000
  0.9190001838285381E+000  0.4858861919162560E+002  0.0000000000000000E+000  0.6439056289702826E+000  0.0000000000000000E+000
  0.9200001840285692E+000  0.4963010578920782E+002  0.0000000000000000E+000  0.6828260473579308E+000  0.0000000000000000E+000
  0.9210001842286003E+000  0.5068887657590038E+002  0.0000000000000000E+000  0.7226018111667719E+000  0.0000000000000000E+000
  0.9220001844286314E+000  0.5176518076186770E+002  0.0000000000000000E+000  0.7632466067840129E+000  0.0000000000000000E+000
  0.9230001846286625E+000  0.5285927083269338E+002  0.0000000000000000E+000  0.8047743067976604E+000  0.0000000000000000E+000
  0.9240001848286936E+000  0.5397140258964145E+002  0.0000000000000000E+000  0.8471989722865915E+000  0.0000000000000000E+000
  0.9250001850287247E+000  0.5510183519038790E+002  0.0000000000000000E+000  0.8905348551369087E+000  0.0000000000000000E+000
  0.9260001852287558E+000  0.5625083119022837E+002  0.0000000000000000E+000  0.9347964003848659E+000  0.0000000000000000E+000
  0.9270001854287868E+000  0.5741865658376656E+002  0.0000000000000000E+000  0.9799982485866533E+000  0.0000000000000000E+000
  0.9280001856288179E+000  0.5860558084709017E+002  0.0000000000000000E+000  0.1026155238215357E+001  0.0000000000000000E+000
  0.9290001858288490E+000  0.5981187698043740E+002  0.0000000000000000E+000  0.1073282408085328E+001  0.0000000000000000E+000
  0.9300001860288801E+000  0.6103782155136246E+002  0.0000000000000000E+000  0.1121394999804340E+001  0.0000000000000000E+000
  0.9310001862289112E+000  0.6228369473840352E+002  0.0000000000000000E+000  0.1170508460254527E+001  0.0000000000000000E+000
  0.9320001864289423E+000  0.6354978037525951E+002  0.0000000000000000E+000  0.1220638444102180E+001  0.0000000000000000E+000
  0.9330001866289734E+000  0.6483636599548154E+002  0.0000000000000000E+000  0.1271800816331526E+001  0.0000000000000000E+000
  0.9340001868290045E+000  0.6614374287768489E+002  0.0000000000000000E+000  0.1324011654812467E+001  0.0000000000000000E+000
  0.9350001870290356E+000  0.6747220609128692E+002  0.0000000000000000E+000  0.1377287252896265E+001  0.0000000000000000E+000
  0.9360001872290667E+000  0.6882205454277697E+002  0.0000000000000000E+000  0.1431644122040675E+001  0.0000000000000000E+000
  0.9370001874290979E+000  0.7019359102252470E+002  0.0000000000000000E+000  0.1487098994465038E+001  0.0000000000000000E+000
  0.9380001876291288E+000  0.7158712225213161E+002  0.0000000000000000E+000  0.1543668825835626E+001  0.0000000000000000E+000
  0.9390001878291599E+000  0.7300295893233418E+002  0.0000000000000000E+000  0.1601370797981613E+001  0.0000000000000000E+000
  0.9400001880291911E+000  0.7444141579146147E+002  0.0000000000000000E+000  0.1660222321641907E+001  0.0000000000000000E+000
  0.9410001882292222E+000  0.7590281163445671E+002  0.0000000000000000E+000  0.1720241039243318E+001  0.0000000000000000E+000
  0.9420001884292533E+000  0.7738746939246717E+002  0.0000000000000000E+000  0.1781444827710283E+001  0.0000000000000000E+000
  0.9430001886292844E+000  0.7889571617300932E+002  0.0000000000000000E+000  0.1843851801306554E+001  0.0000000000000000E+000
  0.9440001888293155E+000  0.8042788331071567E+002  0.0000000000000000E+000  0.1907480314509175E+001  0.0000000000000000E+000
  0.9450001890293466E+000  0.8198430641866969E+002  0.0000000000000000E+000  0.1972348964915100E+001  0.0000000000000000E+000
  0.9460001892293777E+000  0.8356532544033556E+002  0.0000000000000000E+000  0.2038476596180808E+001  0.0000000000000000E+000
  0.9470001894294088E+000  0.8517128470208928E+002  0.0000000000000000E+000  0.2105882300995280E+001  0.0000000000000000E+000
  0.9480001896294399E+000  0.8680253296635799E+002  0.0000000000000000E+000  0.2174585424086678E+001  0.0000000000000000E+000
  0.9490001898294709E+000  0.8845942348537382E+002  0.0000000000000000E+000  0.2244605565263113E+001  0.0000000000000000E+000
  0.9500001900295020E+000  0.9014231405555068E+002  0.0000000000000000E+000  0.2315962582487888E+001  0.0000000000000000E+000
  0.9510001902295331E+000  0.9185156707248782E+002  0.0000000000000000E+000  0.2388676594989502E+001  0.0000000000000000E+000
  0.9520001904295642E+000  0.9358754958661112E+002  0.0000000000000000E+000  0.2462767986406917E+001  0.0000000000000000E+000
  0.9530001906295953E+000  0.9535063335945536E+002  0.0000000000000000E+000  0.2538257407973110E+001  0.0000000000000000E+000
  0.9540001908296264E+000  0.9714119492059629E+002  0.0000000000000000E+000  0.2615165781731013E+001  0.0000000000000000E+000
  0.9550001910296575E+000  0.9895961562524116E+002  0.0000000000000000E+000  0.2693514303782280E+001  0.0000000000000000E+000
  0.9560001912296886E+000  0.1008062817124845E+003  0.0000000000000000E+000  0.2773324447580039E+001  0.0000000000000000E+000
  0.9570001914297197E+000  0.1026815843642351E+003  0.0000000000000000E+000  0.2854617967256002E+001  0.0000000000000000E+000
  0.9580001916297508E+000  0.1045859197648225E+003  0.0000000000000000E+000  0.2937416900985094E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.1065196891612902E+003  0.0000000000000000E+000  0.3021743574388043E+001  0.0000000000000000E+000
  0.9600001920298129E+000  0.1084832989243849E+003  0.0000000000000000E+000  0.3107620603972377E+001  0.0000000000000000E+000
  0.9610001922298440E+000  0.1104771606102459E+003  0.0000000000000000E+000  0.3195070900612106E+001  0.0000000000000000E+000
  0.9620001924298751E+000  0.1125016910228067E+003  0.0000000000000000E+000  0.3284117673066706E+001  0.0000000000000000E+000
  0.9630001926299062E+000  0.1145573122769141E+003  0.0000000000000000E+000  0.3374784431539672E+001  0.0000000000000000E+000
  0.9640001928299373E+000  0.1166444518621740E+003  0.0000000000000000E+000  0.3467094991277116E+001  0.0000000000000000E+000
  0.9650001930299684E+000  0.1187635427075303E+003  0.0000000000000000E+000  0.3561073476206877E+001  0.0000000000000000E+000
  0.9660001932299995E+000  0.1209150232465872E+003  0.0000000000000000E+000  0.3656744322618513E+001  0.0000000000000000E+000
  0.9670001934300306E+000  0.1230993374836823E+003  0.0000000000000000E+000  0.3754132282884687E+001  0.0000000000000000E+000
  0.9680001936300617E+000  0.1253169350607182E+003  0.0000000000000000E+000  0.3853262429224316E+001  0.0000000000000000E+000
  0.9690001938300928E+000  0.1275682713247619E+003  0.0000000000000000E+000  0.3954160157508009E+001  0.0000000000000000E+000
  0.9700001940301238E+000  0.1298538073964199E+003  0.0000000000000000E+000  0.4056851191106180E+001  0.0000000000000000E+000
  0.9710001942301549E+000  0.1321740102389991E+003  0.0000000000000000E+000  0.4161361584780392E+001  0.0000000000000000E+000
  0.9720001944301860E+000  0.1345293527284597E+003  0.0000000000000000E+000  0.4267717728618223E+001  0.0000000000000000E+000
  0.9730001946302171E+000  0.1369203137241710E+003  0.0000000000000000E+000  0.4375946352012330E+001  0.0000000000000000E+000
  0.9740001948302482E+000  0.1393473781404787E+003  0.0000000000000000E+000  0.4486074527684201E+001  0.0000000000000000E+000
  0.9750001950302793E+000  0.1418110370190890E+003  0.0000000000000000E+000  0.4598129675758426E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.1443117876022803E+003  0.0000000000000000E+000  0.4712139567870222E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.1468501334069602E+003  0.0000000000000000E+000  0.4828132331324609E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.1494265842995668E+003  0.0000000000000000E+000  0.4946136453305629E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.1520416565718284E+003  0.0000000000000000E+000  0.5066180785130189E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.1546958730173880E+003  0.0000000000000000E+000  0.5188294546549417E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.1573897630093043E+003  0.0000000000000000E+000  0.5312507330098057E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.1601238625784399E+003  0.0000000000000000E+000  0.5438849105492466E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.1628987144927424E+003  0.0000000000000000E+000  0.5567350224077577E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.1657148683374338E+003  0.0000000000000000E+000  0.5698041423323582E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.1685728805961136E+003  0.0000000000000000E+000  0.5830953831372701E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.1714733147327892E+003  0.0000000000000000E+000  0.5966118971636602E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.1744167412748410E+003  0.0000000000000000E+000  0.6103568767445076E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1774037378969342E+003  0.0000000000000000E+000  0.6243335546746447E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1804348895058879E+003  0.0000000000000000E+000  0.6385452046860299E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1835107883265108E+003  0.0000000000000000E+000  0.6529951419283095E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.1866320339884159E+003  0.0000000000000000E+000  0.6676867234547228E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.1897992336138226E+003  0.0000000000000000E+000  0.6826233487134060E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.1930130019063618E+003  0.0000000000000000E+000  0.6978084600441654E+001  0.0000000000000000E+000
  0.9940001988308701E+000  0.1962739612408876E+003  0.0000000000000000E+000  0.7132455431807482E+001  0.0000000000000000E+000
  0.9950001990309012E+000  0.1995827417543157E+003  0.0000000000000000E+000  0.7289381277587094E+001  0.0000000000000000E+000
  0.9955001991309167E+000  0.2012552640159348E+003  0.0000000000000000E+000  0.7368813482296804E+001  0.0000000000000000E+000
  0.9960001992309323E+000  0.2029399814375105E+003  0.0000000000000000E+000  0.7448897878289254E+001  0.0000000000000000E+000
  0.9965001993309479E+000  0.2046369750103137E+003  0.0000000000000000E+000  0.7529639003368483E+001  0.0000000000000000E+000
  0.9970001994309634E+000  0.2063463262281778E+003  0.0000000000000000E+000  0.7611041423771345E+001  0.0000000000000000E+000
  0.9975001995309789E+000  0.2080681170904107E+003  0.0000000000000000E+000  0.7693109734291871E+001  0.0000000000000000E+000
  0.9977501995809868E+000  0.2089337031519306E+003  0.0000000000000000E+000  0.7734395042080172E+001  0.0000000000000000E+000
  0.9980001996309945E+000  0.2098024301048486E+003  0.0000000000000000E+000  0.7775848558486393E+001  0.0000000000000000E+000
  0.9982501996810023E+000  0.2106743083425840E+003  0.0000000000000000E+000  0.7817470865968128E+001  0.0000000000000000E+000
  0.9985001997310101E+000  0.2115493482907416E+003  0.0000000000000000E+000  0.7859262548804989E+001  0.0000000000000000E+000
  0.9987501997810179E+000  0.2124275604071417E+003  0.0000000000000000E+000  0.7901224193102481E+001  0.0000000000000000E+000
  0.9988751998060217E+000  0.2128678593053338E+003  0.0000000000000000E+000  0.7922268934455932E+001  0.0000000000000000E+000
  0.9990001998310256E+000  0.2133089551819190E+003  0.0000000000000000E+000  0.7943356386791525E+001  0.0000000000000000E+000
  0.9991001798479231E+000  0.2136623358397642E+003  0.0000000000000000E+000  0.7960253766723852E+001  0.0000000000000000E+000
  0.9992001598648206E+000  0.2140162278763278E+003  0.0000000000000000E+000  0.7977178555750490E+001  0.0000000000000000E+000
  0.9993001398817178E+000  0.2143706319669444E+003  0.0000000000000000E+000  0.7994130791723206E+001  0.0000000000000000E+000
  0.9994001198986153E+000  0.2147255487877837E+003  0.0000000000000000E+000  0.8011110512540972E+001  0.0000000000000000E+000
  0.9995000999155128E+000  0.2150809790158469E+003  0.0000000000000000E+000  0.8028117756149763E+001  0.0000000000000000E+000
  0.9995500899239615E+000  0.2152588868693789E+003  0.0000000000000000E+000  0.8036631710871827E+001  0.0000000000000000E+000
  0.9996000799324103E+000  0.2154369233289709E+003  0.0000000000000000E+000  0.8045152560542791E+001  0.0000000000000000E+000
  0.9996500699408590E+000  0.2156150884794832E+003  0.0000000000000000E+000  0.8053680309919184E+001  0.0000000000000000E+000
  0.9997000599493077E+000  0.2157933824058279E+003  0.0000000000000000E+000  0.8062214963760480E+001  0.0000000000000000E+000
  0.9997500499577564E+000  0.2159718051929705E+003  0.0000000000000000E+000  0.8070756526829161E+001  0.0000000000000000E+000
  0.9997750449619808E+000  0.2160610649359068E+003  0.0000000000000000E+000  0.8075029900812837E+001  0.0000000000000000E+000
  0.9998000399662051E+000  0.2161503569259280E+003  0.0000000000000000E+000  0.8079305003890617E+001  0.0000000000000000E+000
  0.9998250349704295E+000  0.2162396811736694E+003  0.0000000000000000E+000  0.8083581836658629E+001  0.0000000000000000E+000
  0.9998500299746538E+000  0.2163290376897693E+003  0.0000000000000000E+000  0.8087860399713191E+001  0.0000000000000000E+000
  0.9998750249788781E+000  0.2164184264848704E+003  0.0000000000000000E+000  0.8092140693650835E+001  0.0000000000000000E+000
  0.9998875224809903E+000  0.2164631329903727E+003  0.0000000000000000E+000  0.8094281489887271E+001  0.0000000000000000E+000
  0.9999000199831025E+000  0.2165078475696174E+003  0.0000000000000000E+000  0.8096422719068245E+001  0.0000000000000000E+000
  0.9999100179847923E+000  0.2165436250470023E+003  0.0000000000000000E+000  0.8098136014183245E+001  0.0000000000000000E+000
  0.9999200159864821E+000  0.2165794076931159E+003  0.0000000000000000E+000  0.8099849586468707E+001  0.0000000000000000E+000
  0.9999300139881717E+000  0.2166151955086395E+003  0.0000000000000000E+000  0.8101563435962838E+001  0.0000000000000000E+000
  0.9999400119898615E+000  0.2166509884942558E+003  0.0000000000000000E+000  0.8103277562703886E+001  0.0000000000000000E+000
  0.9999500099915513E+000  0.2166867866506462E+003  0.0000000000000000E+000  0.8104991966730063E+001  0.0000000000000000E+000
  0.9999550089923961E+000  0.2167046876680946E+003  0.0000000000000000E+000  0.8105849272737007E+001  0.0000000000000000E+000
  0.9999600079932410E+000  0.2167225899784927E+003  0.0000000000000000E+000  0.8106706648079582E+001  0.0000000000000000E+000
  0.9999650069940860E+000  0.2167404935819254E+003  0.0000000000000000E+000  0.8107564092762562E+001  0.0000000000000000E+000
  0.9999700059949308E+000  0.2167583984784775E+003  0.0000000000000000E+000  0.8108421606790694E+001  0.0000000000000000E+000
  0.9999750049957756E+000  0.2167763046682348E+003  0.0000000000000000E+000  0.8109279190168783E+001  0.0000000000000000E+000
  0.9999775044961980E+000  0.2167852582480919E+003  0.0000000000000000E+000  0.8109708007865558E+001  0.0000000000000000E+000
  0.9999800039966205E+000  0.2167942121512822E+003  0.0000000000000000E+000  0.8110136842901611E+001  0.0000000000000000E+000
  0.9999825034970429E+000  0.2168031663778166E+003  0.0000000000000000E+000  0.8110565695277538E+001  0.0000000000000000E+000
  0.9999850029974653E+000  0.2168121209277054E+003  0.0000000000000000E+000  0.8110994564993943E+001  0.0000000000000000E+000
  0.9999875024978877E+000  0.2168210758009596E+003  0.0000000000000000E+000  0.8111423452051429E+001  0.0000000000000000E+000
  0.9999887522480990E+000  0.2168255533588523E+003  0.0000000000000000E+000  0.8111637902083276E+001  0.0000000000000000E+000
  0.9999900019983102E+000  0.2168300309975900E+003  0.0000000000000000E+000  0.8111852356450601E+001  0.0000000000000000E+000
  0.9999910017984792E+000  0.2168336131667898E+003  0.0000000000000000E+000  0.8112023923066070E+001  0.0000000000000000E+000
  0.9999920015986483E+000  0.2168371953877324E+003  0.0000000000000000E+000  0.8112195492456353E+001  0.0000000000000000E+000
  0.9999930013988172E+000  0.2168407776604175E+003  0.0000000000000000E+000  0.8112367064621441E+001  0.0000000000000000E+000
  0.9999940011989862E+000  0.2168443599848469E+003  0.0000000000000000E+000  0.8112538639561429E+001  0.0000000000000000E+000
  0.9999950009991552E+000  0.2168479423610208E+003  0.0000000000000000E+000  0.8112710217276330E+001  0.0000000000000000E+000
  0.9999955008992396E+000  0.2168497335685120E+003  0.0000000000000000E+000  0.8112796007174380E+001  0.0000000000000000E+000
  0.9999960007993240E+000  0.2168515247889396E+003  0.0000000000000000E+000  0.8112881797766164E+001  0.0000000000000000E+000
  0.9999965006994086E+000  0.2168533160223041E+003  0.0000000000000000E+000  0.8112967589051724E+001  0.0000000000000000E+000
  0.9999970005994931E+000  0.2168551072686051E+003  0.0000000000000000E+000  0.8113053381031033E+001  0.0000000000000000E+000
  0.9999975004995776E+000  0.2168568985278425E+003  0.0000000000000000E+000  0.8113139173704084E+001  0.0000000000000000E+000
  0.9999977504496198E+000  0.2168577941623124E+003  0.0000000000000000E+000  0.8113182070300766E+001  0.0000000000000000E+000
  0.9999980003996620E+000  0.2168586898000165E+003  0.0000000000000000E+000  0.8113224967070897E+001  0.0000000000000000E+000
  0.9999982503497042E+000  0.2168595854409548E+003  0.0000000000000000E+000  0.8113267864014462E+001  0.0000000000000000E+000
  0.9999985002997465E+000  0.2168604810851274E+003  0.0000000000000000E+000  0.8113310761131475E+001  0.0000000000000000E+000
  0.9999987502497887E+000  0.2168613767325342E+003  0.0000000000000000E+000  0.8113353658421923E+001  0.0000000000000000E+000
  0.9999988752248099E+000  0.2168618245574508E+003  0.0000000000000000E+000  0.8113375107132210E+001  0.0000000000000000E+000
  0.9999990001998310E+000  0.2168622723831755E+003  0.0000000000000000E+000  0.8113396555885842E+001  0.0000000000000000E+000
  0.9999991001798479E+000  0.2168626306443377E+003  0.0000000000000000E+000  0.8113413714919973E+001  0.0000000000000000E+000
  0.9999992001598648E+000  0.2168629889060169E+003  0.0000000000000000E+000  0.8113430873981834E+001  0.0000000000000000E+000
  0.9999993001398817E+000  0.2168633471682141E+003  0.0000000000000000E+000  0.8113448033071467E+001  0.0000000000000000E+000
  0.9999994001198986E+000  0.2168637054309287E+003  0.0000000000000000E+000  0.8113465192188851E+001  0.0000000000000000E+000
  0.9999995000999156E+000  0.2168640636941608E+003  0.0000000000000000E+000  0.8113482351333992E+001  0.0000000000000000E+000
  0.9999995500899239E+000  0.2168642428259705E+003  0.0000000000000000E+000  0.8113490930916942E+001  0.0000000000000000E+000
  0.9999996000799324E+000  0.2168644219579099E+003  0.0000000000000000E+000  0.8113499510506861E+001  0.0000000000000000E+000
  0.9999996500699408E+000  0.2168646010899787E+003  0.0000000000000000E+000  0.8113508090103707E+001  0.0000000000000000E+000
  0.9999997000599493E+000  0.2168647802221770E+003  0.0000000000000000E+000  0.8113516669707492E+001  0.0000000000000000E+000
  0.9999997500499578E+000  0.2168649593545046E+003  0.0000000000000000E+000  0.8113525249318222E+001  0.0000000000000000E+000
  0.9999997750449620E+000  0.2168650489207166E+003  0.0000000000000000E+000  0.8113529539126178E+001  0.0000000000000000E+000
  0.9999998000399661E+000  0.2168651384869611E+003  0.0000000000000000E+000  0.8113533828935868E+001  0.0000000000000000E+000
  0.9999998250349704E+000  0.2168652280532383E+003  0.0000000000000000E+000  0.8113538118747311E+001  0.0000000000000000E+000
  0.9999998500299746E+000  0.2168653176195474E+003  0.0000000000000000E+000  0.8113542408560466E+001  0.0000000000000000E+000
  0.9999998750249789E+000  0.2168654071858893E+003  0.0000000000000000E+000  0.8113546698375377E+001  0.0000000000000000E+000
  0.9999998875224809E+000  0.2168654519690720E+003  0.0000000000000000E+000  0.8113548843283466E+001  0.0000000000000000E+000
  0.9999999000199831E+000  0.2168654967522632E+003  0.0000000000000000E+000  0.8113550988192006E+001  0.0000000000000000E+000
  0.9999999143028426E+000  0.2168655479330628E+003  0.0000000000000000E+000  0.8113553439516581E+001  0.0000000000000000E+000
  0.9999999285857022E+000  0.2168655991138731E+003  0.0000000000000000E+000  0.8113555890841713E+001  0.0000000000000000E+000
  0.9999999428685618E+000  0.2168656502946938E+003  0.0000000000000000E+000  0.8113558342167419E+001  0.0000000000000000E+000
  0.9999999571514213E+000  0.2168657014755252E+003  0.0000000000000000E+000  0.8113560793493688E+001  0.0000000000000000E+000
  0.9999999714342809E+000  0.2168657526563672E+003  0.0000000000000000E+000  0.8113563244820527E+001  0.0000000000000000E+000
  0.9999999857171404E+000  0.2168658038372197E+003  0.0000000000000000E+000  0.8113565696147928E+001  0.0000000000000000E+000
  0.1000000000000000E+001  0.2168658550180827E+003  0.0000000000000000E+000  0.8113568147475901E+001  0.0000000000000000E+000
