                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        8  0.1276595361032369E+002  0.0000000000000000E+000
  0.6560001312203606E+000 -0.2164606900542002E+001  0.0000000000000000E+000  0.7734592143717710E-001  0.0000000000000000E+000
  0.6570001314203916E+000 -0.2217829067657160E+001  0.0000000000000000E+000  0.7421474171969597E-001  0.0000000000000000E+000
  0.6580001316204227E+000 -0.2270165305339726E+001  0.0000000000000000E+000  0.7100791563615386E-001  0.0000000000000000E+000
  0.6590001318204538E+000 -0.2321557223263406E+001  0.0000000000000000E+000  0.6772687416276449E-001  0.0000000000000000E+000
  0.6600001320204849E+000 -0.2371945838868096E+001  0.0000000000000000E+000  0.6437312725338470E-001  0.0000000000000000E+000
  0.6610001322205160E+000 -0.2421271613621875E+001  0.0000000000000000E+000  0.6094826432395346E-001  0.0000000000000000E+000
  0.6620001324205471E+000 -0.2469474490978965E+001  0.0000000000000000E+000  0.5745395468298750E-001  0.0000000000000000E+000
  0.6630001326205782E+000 -0.2516493936055988E+001  0.0000000000000000E+000  0.5389194790616132E-001  0.0000000000000000E+000
  0.6640001328206093E+000 -0.2562268977047894E+001  0.0000000000000000E+000  0.5026407415296465E-001  0.0000000000000000E+000
  0.6650001330206404E+000 -0.2606738248403892E+001  0.0000000000000000E+000  0.4657224442340992E-001  0.0000000000000000E+000
  0.6660001332206715E+000 -0.2649840035782584E+001  0.0000000000000000E+000  0.4281845075275219E-001  0.0000000000000000E+000
  0.6670001334207026E+000 -0.2691512322804343E+001  0.0000000000000000E+000  0.3900476634217303E-001  0.0000000000000000E+000
  0.6680001336207336E+000 -0.2731692839617688E+001  0.0000000000000000E+000  0.3513334562337278E-001  0.0000000000000000E+000
  0.6690001338207647E+000 -0.2770319113295138E+001  0.0000000000000000E+000  0.3120642425500512E-001  0.0000000000000000E+000
  0.6700001340207958E+000 -0.2807328520072476E+001  0.0000000000000000E+000  0.2722631904889319E-001  0.0000000000000000E+000
  0.6710001342208269E+000 -0.2842658339444096E+001  0.0000000000000000E+000  0.2319542782394817E-001  0.0000000000000000E+000
  0.6720001344208580E+000 -0.2876245810125292E+001  0.0000000000000000E+000  0.1911622918572616E-001  0.0000000000000000E+000
  0.6730001346208891E+000 -0.2908028187890867E+001  0.0000000000000000E+000  0.1499128222955120E-001  0.0000000000000000E+000
  0.6740001348209202E+000 -0.2937942805297621E+001  0.0000000000000000E+000  0.1082322616513968E-001  0.0000000000000000E+000
  0.6750001350209514E+000 -0.2965927133296488E+001  0.0000000000000000E+000  0.6614779860666307E-002  0.0000000000000000E+000
  0.6760001352209825E+000 -0.2991918844738176E+001  0.0000000000000000E+000  0.2368741304221415E-002  0.0000000000000000E+000
  0.6770001354210136E+000 -0.3015855879774131E+001  0.0000000000000000E+000 -0.1912013019380828E-002  0.0000000000000000E+000
  0.6780001356210447E+000 -0.3037676513152622E+001  0.0000000000000000E+000 -0.6224528838468977E-002  0.0000000000000000E+000
  0.6790001358210757E+000 -0.3057319423407475E+001  0.0000000000000000E+000 -0.1056577489308493E-001  0.0000000000000000E+000
  0.6800001360211068E+000 -0.3074723763934781E+001  0.0000000000000000E+000 -0.1493264382423916E-001  0.0000000000000000E+000
  0.6810001362211379E+000 -0.3089829235950437E+001  0.0000000000000000E+000 -0.1932195315574172E-001  0.0000000000000000E+000
  0.6820001364211690E+000 -0.3102576163318961E+001  0.0000000000000000E+000 -0.2373044637067512E-001  0.0000000000000000E+000
  0.6830001366212001E+000 -0.3112905569241446E+001  0.0000000000000000E+000 -0.2815479408435799E-001  0.0000000000000000E+000
  0.6840001368212312E+000 -0.3120759254787787E+001  0.0000000000000000E+000 -0.3259159531569561E-001  0.0000000000000000E+000
  0.6850001370212623E+000 -0.3126079879255592E+001  0.0000000000000000E+000 -0.3703737885876635E-001  0.0000000000000000E+000
  0.6860001372212934E+000 -0.3128811042335229E+001  0.0000000000000000E+000 -0.4148860475645487E-001  0.0000000000000000E+000
  0.6870001374213245E+000 -0.3128897368057510E+001  0.0000000000000000E+000 -0.4594166587790106E-001  0.0000000000000000E+000
  0.6880001376213556E+000 -0.3126284590497403E+001  0.0000000000000000E+000 -0.5039288960148927E-001  0.0000000000000000E+000
  0.6890001378213867E+000 -0.3120919641203925E+001  0.0000000000000000E+000 -0.5483853960505233E-001  0.0000000000000000E+000
  0.6900001380214177E+000 -0.3112750738323049E+001  0.0000000000000000E+000 -0.5927481776491211E-001  0.0000000000000000E+000
  0.6910001382214488E+000 -0.3101727477377045E+001  0.0000000000000000E+000 -0.6369786616532493E-001  0.0000000000000000E+000
  0.6920001384214799E+000 -0.3087800923660085E+001  0.0000000000000000E+000 -0.6810376921982847E-001  0.0000000000000000E+000
  0.6930001386215110E+000 -0.3070923706206315E+001  0.0000000000000000E+000 -0.7248855590593972E-001  0.0000000000000000E+000
  0.6940001388215421E+000 -0.3051050113282785E+001  0.0000000000000000E+000 -0.7684820211456610E-001  0.0000000000000000E+000
  0.6950001390215732E+000 -0.3028136189355743E+001  0.0000000000000000E+000 -0.8117863311542919E-001  0.0000000000000000E+000
  0.6960001392216043E+000 -0.3002139833474839E+001  0.0000000000000000E+000 -0.8547572613971827E-001  0.0000000000000000E+000
  0.6970001394216354E+000 -0.2973020899015552E+001  0.0000000000000000E+000 -0.8973531308110928E-001  0.0000000000000000E+000
  0.6980001396216665E+000 -0.2940741294716024E+001  0.0000000000000000E+000 -0.9395318331619647E-001  0.0000000000000000E+000
  0.6990001398216976E+000 -0.2905265086940060E+001  0.0000000000000000E+000 -0.9812508664532102E-001  0.0000000000000000E+000
  0.7000001400217287E+000 -0.2866558603093572E+001  0.0000000000000000E+000 -0.1022467363550723E+000  0.0000000000000000E+000
  0.7010001402217597E+000 -0.2824590536117220E+001  0.0000000000000000E+000 -0.1063138124016514E+000  0.0000000000000000E+000
  0.7020001404217908E+000 -0.2779332049973225E+001  0.0000000000000000E+000 -0.1103219647175517E+000  0.0000000000000000E+000
  0.7030001406218219E+000 -0.2730756886039611E+001  0.0000000000000000E+000 -0.1142668166415123E+000  0.0000000000000000E+000
  0.7040001408218530E+000 -0.2678841470319990E+001  0.0000000000000000E+000 -0.1181439684719135E+000  0.0000000000000000E+000
  0.7050001410218841E+000 -0.2623565021372188E+001  0.0000000000000000E+000 -0.1219490011440494E+000  0.0000000000000000E+000
  0.7060001412219152E+000 -0.2564909658853715E+001  0.0000000000000000E+000 -0.1256774800314435E+000  0.0000000000000000E+000
  0.7070001414219463E+000 -0.2502860512576852E+001  0.0000000000000000E+000 -0.1293249588712407E+000  0.0000000000000000E+000
  0.7080001416219774E+000 -0.2437405831960727E+001  0.0000000000000000E+000 -0.1328869838135647E+000  0.0000000000000000E+000
  0.7090001418220085E+000 -0.2368537095762294E+001  0.0000000000000000E+000 -0.1363590975945871E+000  0.0000000000000000E+000
  0.7100001420220396E+000 -0.2296249121962506E+001  0.0000000000000000E+000 -0.1397368438328998E+000  0.0000000000000000E+000
  0.7110001422220706E+000 -0.2220540177678302E+001  0.0000000000000000E+000 -0.1430157714486277E+000  0.0000000000000000E+000
  0.7120001424221017E+000 -0.2141412088965185E+001  0.0000000000000000E+000 -0.1461914392045539E+000  0.0000000000000000E+000
  0.7130001426221328E+000 -0.2058870350369430E+001  0.0000000000000000E+000 -0.1492594203683547E+000  0.0000000000000000E+000
  0.7140001428221640E+000 -0.1972924234082709E+001  0.0000000000000000E+000 -0.1522153074948772E+000  0.0000000000000000E+000
  0.7150001430221951E+000 -0.1883586898546126E+001  0.0000000000000000E+000 -0.1550547173271989E+000  0.0000000000000000E+000
  0.7160001432222262E+000 -0.1790875496344337E+001  0.0000000000000000E+000 -0.1577732958150237E+000  0.0000000000000000E+000
  0.7170001434222573E+000 -0.1694811281224246E+001  0.0000000000000000E+000 -0.1603667232487787E+000  0.0000000000000000E+000
  0.7180001436222884E+000 -0.1595419714066440E+001  0.0000000000000000E+000 -0.1628307195075683E+000  0.0000000000000000E+000
  0.7190001438223195E+000 -0.1492730567631168E+001  0.0000000000000000E+000 -0.1651610494189379E+000  0.0000000000000000E+000
  0.7200001440223506E+000 -0.1386778029894178E+001  0.0000000000000000E+000 -0.1673535282284523E+000  0.0000000000000000E+000
  0.7210001442223817E+000 -0.1277600805781174E+001  0.0000000000000000E+000 -0.1694040271766554E+000  0.0000000000000000E+000
  0.7220001444224127E+000 -0.1165242217103427E+001  0.0000000000000000E+000 -0.1713084791783191E+000  0.0000000000000000E+000
  0.7230001446224438E+000 -0.1049750300490113E+001  0.0000000000000000E+000 -0.1730628846052152E+000  0.0000000000000000E+000
  0.7240001448224749E+000 -0.9311779031065003E+000  0.0000000000000000E+000 -0.1746633171665778E+000  0.0000000000000000E+000
  0.7250001450225060E+000 -0.8095827759401688E+000  0.0000000000000000E+000 -0.1761059298842969E+000  0.0000000000000000E+000
  0.7260001452225371E+000 -0.6850276644311781E+000  0.0000000000000000E+000 -0.1773869611592335E+000  0.0000000000000000E+000
  0.7270001454225682E+000 -0.5575803962151439E+000  0.0000000000000000E+000 -0.1785027409247215E+000  0.0000000000000000E+000
  0.7280001456225993E+000 -0.4273139657415572E+000  0.0000000000000000E+000 -0.1794496968830482E+000  0.0000000000000000E+000
  0.7290001458226304E+000 -0.2943066155229961E+000  0.0000000000000000E+000 -0.1802243608204392E+000  0.0000000000000000E+000
  0.7300001460226615E+000 -0.1586419137642099E+000  0.0000000000000000E+000 -0.1808233749957928E+000  0.0000000000000000E+000
  0.7310001462226926E+000 -0.2040882811343385E-001  0.0000000000000000E+000 -0.1812434985981280E+000  0.0000000000000000E+000
  0.7320001464227237E+000  0.1202982047283083E+000  0.0000000000000000E+000 -0.1814816142674147E+000  0.0000000000000000E+000
  0.7330001466227547E+000  0.2633792138106585E+000  0.0000000000000000E+000 -0.1815347346731685E+000  0.0000000000000000E+000
  0.7340001468227858E+000  0.4087286334274589E+000  0.0000000000000000E+000 -0.1814000091448791E+000  0.0000000000000000E+000
  0.7350001470228169E+000  0.5562352475837264E+000  0.0000000000000000E+000 -0.1810747303480450E+000  0.0000000000000000E+000
  0.7360001472228480E+000  0.7057821397262638E+000  0.0000000000000000E+000 -0.1805563409992677E+000  0.0000000000000000E+000
  0.7370001474228791E+000  0.8572466480336991E+000  0.0000000000000000E+000 -0.1798424406135430E+000  0.0000000000000000E+000
  0.7380001476229102E+000  0.1010500326568119E+001  0.0000000000000000E+000 -0.1789307922765628E+000  0.0000000000000000E+000
  0.7390001478229413E+000  0.1165408912596218E+001  0.0000000000000000E+000 -0.1778193294345154E+000  0.0000000000000000E+000
  0.7400001480229724E+000  0.1321832300393613E+001  0.0000000000000000E+000 -0.1765061626935355E+000  0.0000000000000000E+000
  0.7410001482230035E+000  0.1479624521851648E+001  0.0000000000000000E+000 -0.1749895866212808E+000  0.0000000000000000E+000
  0.7420001484230346E+000  0.1638633734211108E+001  0.0000000000000000E+000 -0.1732680865403849E+000  0.0000000000000000E+000
  0.7430001486230657E+000  0.1798702215252143E+001  0.0000000000000000E+000 -0.1713403453055618E+000  0.0000000000000000E+000
  0.7440001488230967E+000  0.1959666366275006E+001  0.0000000000000000E+000 -0.1692052500569907E+000  0.0000000000000000E+000
  0.7450001490231278E+000  0.2121356723210893E+001  0.0000000000000000E+000 -0.1668618989383746E+000  0.0000000000000000E+000
  0.7460001492231589E+000  0.2283597976205792E+001  0.0000000000000000E+000 -0.1643096077703556E+000  0.0000000000000000E+000
  0.7470001494231900E+000  0.2446208998024971E+001  0.0000000000000000E+000 -0.1615479166689966E+000  0.0000000000000000E+000
  0.7480001496232211E+000  0.2609002881628694E+001  0.0000000000000000E+000 -0.1585765965986890E+000  0.0000000000000000E+000
  0.7490001498232522E+000  0.2771786987273421E+001  0.0000000000000000E+000 -0.1553956558484813E+000  0.0000000000000000E+000
  0.7500001500232834E+000  0.2934362999495450E+001  0.0000000000000000E+000 -0.1520053464204613E+000  0.0000000000000000E+000
  0.7510001502233145E+000  0.3096526994336402E+001  0.0000000000000000E+000 -0.1484061703184621E+000  0.0000000000000000E+000
  0.7520001504233456E+000  0.3258069517171961E+001  0.0000000000000000E+000 -0.1445988857249959E+000  0.0000000000000000E+000
  0.7530001506233767E+000  0.3418775671506721E+001  0.0000000000000000E+000 -0.1405845130539637E+000  0.0000000000000000E+000
  0.7540001508234077E+000  0.3578425219098964E+001  0.0000000000000000E+000 -0.1363643408663175E+000  0.0000000000000000E+000
  0.7550001510234388E+000  0.3736792691779783E+001  0.0000000000000000E+000 -0.1319399316354983E+000  0.0000000000000000E+000
  0.7560001512234699E+000  0.3893647515330354E+001  0.0000000000000000E+000 -0.1273131273491159E+000  0.0000000000000000E+000
  0.7570001514235010E+000  0.4048754145781070E+001  0.0000000000000000E+000 -0.1224860549329716E+000  0.0000000000000000E+000
  0.7580001516235321E+000  0.4201872218494159E+001  0.0000000000000000E+000 -0.1174611314831858E+000  0.0000000000000000E+000
  0.7590001518235632E+000  0.4352756710389699E+001  0.0000000000000000E+000 -0.1122410692918355E+000  0.0000000000000000E+000
  0.7600001520235943E+000  0.4501158115671906E+001  0.0000000000000000E+000 -0.1068288806511706E+000  0.0000000000000000E+000
  0.7610001522236254E+000  0.4646822635409055E+001  0.0000000000000000E+000 -0.1012278824211760E+000  0.0000000000000000E+000
  0.7620001524236565E+000  0.4789492381316061E+001  0.0000000000000000E+000 -0.9544170034526991E-001  0.0000000000000000E+000
  0.7630001526236876E+000  0.4928905594083059E+001  0.0000000000000000E+000 -0.8947427309652642E-001  0.0000000000000000E+000
  0.7640001528237187E+000  0.5064796876587288E+001  0.0000000000000000E+000 -0.8332985604038454E-001  0.0000000000000000E+000
  0.7650001530237497E+000  0.5196897442318871E+001  0.0000000000000000E+000 -0.7701302469639171E-001  0.0000000000000000E+000
  0.7660001532237808E+000  0.5324935379342748E+001  0.0000000000000000E+000 -0.7052867788198186E-001  0.0000000000000000E+000
  0.7670001534238119E+000  0.5448635930109641E+001  0.0000000000000000E+000 -0.6388204052133978E-001  0.0000000000000000E+000
  0.7680001536238430E+000  0.5567721787419163E+001  0.0000000000000000E+000 -0.5707866610196089E-001  0.0000000000000000E+000
  0.7690001538238741E+000  0.5681913406826476E+001  0.0000000000000000E+000 -0.5012443876128689E-001  0.0000000000000000E+000
  0.7700001540239052E+000  0.5790929335771589E+001  0.0000000000000000E+000 -0.4302557498554220E-001  0.0000000000000000E+000
  0.7710001542239363E+000  0.5894486559696625E+001  0.0000000000000000E+000 -0.3578862490268293E-001  0.0000000000000000E+000
  0.7720001544239674E+000  0.5992300865401360E+001  0.0000000000000000E+000 -0.2842047315116205E-001  0.0000000000000000E+000
  0.7730001546239985E+000  0.6084087221870981E+001  0.0000000000000000E+000 -0.2092833930603197E-001  0.0000000000000000E+000
  0.7740001548240296E+000  0.6169560178792312E+001  0.0000000000000000E+000 -0.1331977784374097E-001  0.0000000000000000E+000
  0.7750001550240607E+000  0.6248434282955517E+001  0.0000000000000000E+000 -0.5602677626838042E-002  0.0000000000000000E+000
  0.7760001552240917E+000  0.6320424512717701E+001  0.0000000000000000E+000  0.2214739110316868E-002  0.0000000000000000E+000
  0.7770001554241228E+000  0.6385246730682567E+001  0.0000000000000000E+000  0.1012391829383923E-001  0.0000000000000000E+000
  0.7780001556241539E+000  0.6442618154726321E+001  0.0000000000000000E+000  0.1811597607965336E-001  0.0000000000000000E+000
  0.7790001558241850E+000  0.6492257847474809E+001  0.0000000000000000E+000  0.2618170147899173E-001  0.0000000000000000E+000
  0.7800001560242161E+000  0.6533887224309265E+001  0.0000000000000000E+000  0.3431155955915625E-001  0.0000000000000000E+000
  0.7810001562242472E+000  0.6567230579949297E+001  0.0000000000000000E+000  0.4249569523863197E-001  0.0000000000000000E+000
  0.7820001564242783E+000  0.6592015633630667E+001  0.0000000000000000E+000  0.5072393769564643E-001  0.0000000000000000E+000
  0.7830001566243094E+000  0.6607974092862791E+001  0.0000000000000000E+000  0.5898580540916367E-001  0.0000000000000000E+000
  0.7840001568243405E+000  0.6614842235715881E+001  0.0000000000000000E+000  0.6727051185047569E-001  0.0000000000000000E+000
  0.7850001570243716E+000  0.6612361511550976E+001  0.0000000000000000E+000  0.7556697184499597E-001  0.0000000000000000E+000
  0.7860001572244028E+000  0.6600279160067327E+001  0.0000000000000000E+000  0.8386380862212579E-001  0.0000000000000000E+000
  0.7870001574244337E+000  0.6578348848500331E+001  0.0000000000000000E+000  0.9214936157143963E-001  0.0000000000000000E+000
  0.7880001576244648E+000  0.6546331326759966E+001  0.0000000000000000E+000  0.1004116947230742E+000  0.0000000000000000E+000
  0.7890001578244960E+000  0.6503995100254246E+001  0.0000000000000000E+000  0.1086386059698227E+000  0.0000000000000000E+000
  0.7900001580245271E+000  0.6451117120094059E+001  0.0000000000000000E+000  0.1168176370480659E+000  0.0000000000000000E+000
  0.7910001582245582E+000  0.6387483490325623E+001  0.0000000000000000E+000  0.1249360842941904E+000  0.0000000000000000E+000
  0.7920001584245893E+000  0.6312890191783955E+001  0.0000000000000000E+000  0.1329810101926540E+000  0.0000000000000000E+000
  0.7930001586246204E+000  0.6227143822105401E+001  0.0000000000000000E+000  0.1409392557312903E+000  0.0000000000000000E+000
  0.7940001588246515E+000  0.6130062351379405E+001  0.0000000000000000E+000  0.1487974535788180E+000  0.0000000000000000E+000
  0.7950001590246826E+000  0.6021475892859185E+001  0.0000000000000000E+000  0.1565420420988386E+000  0.0000000000000000E+000
  0.7960001592247137E+000  0.5901227488087705E+001  0.0000000000000000E+000  0.1641592802138519E+000  0.0000000000000000E+000
  0.7970001594247448E+000  0.5769173905729437E+001  0.0000000000000000E+000  0.1716352631320039E+000  0.0000000000000000E+000
  0.7980001596247758E+000  0.5625186453329578E+001  0.0000000000000000E+000  0.1789559389483885E+000  0.0000000000000000E+000
  0.7990001598248069E+000  0.5469151801150677E+001  0.0000000000000000E+000  0.1861071261317765E+000  0.0000000000000000E+000
  0.8000001600248380E+000  0.5300972817162526E+001  0.0000000000000000E+000  0.1930745319065860E+000  0.0000000000000000E+000
  0.8010001602248691E+000  0.5120569412183054E+001  0.0000000000000000E+000  0.1998437715388279E+000  0.0000000000000000E+000
  0.8020001604249002E+000  0.4927879394088185E+001  0.0000000000000000E+000  0.2064003885335370E+000  0.0000000000000000E+000
  0.8030001606249313E+000  0.4722859329924754E+001  0.0000000000000000E+000  0.2127298757505628E+000  0.0000000000000000E+000
  0.8040001608249624E+000  0.4505485414674312E+001  0.0000000000000000E+000  0.2188176974419823E+000  0.0000000000000000E+000
  0.8050001610249935E+000  0.4275754345326399E+001  0.0000000000000000E+000  0.2246493122152396E+000  0.0000000000000000E+000
  0.8060001612250246E+000  0.4033684198826792E+001  0.0000000000000000E+000  0.2302101969254126E+000  0.0000000000000000E+000
  0.8070001614250557E+000  0.3779315312370517E+001  0.0000000000000000E+000  0.2354858714951622E+000  0.0000000000000000E+000
  0.8080001616250867E+000  0.3512711164410866E+001  0.0000000000000000E+000  0.2404619246613703E+000  0.0000000000000000E+000
  0.8090001618251178E+000  0.3233959254653399E+001  0.0000000000000000E+000  0.2451240406451545E+000  0.0000000000000000E+000
  0.8100001620251489E+000  0.2943171981199487E+001  0.0000000000000000E+000  0.2494580267399840E+000  0.0000000000000000E+000
  0.8110001622251800E+000  0.2640487512894686E+001  0.0000000000000000E+000  0.2534498418106096E+000  0.0000000000000000E+000
  0.8120001624252111E+000  0.2326070654827138E+001  0.0000000000000000E+000  0.2570856256933415E+000  0.0000000000000000E+000
  0.8130001626252422E+000  0.2000113704806147E+001  0.0000000000000000E+000  0.2603517294859609E+000  0.0000000000000000E+000
  0.8140001628252733E+000  0.1662837298534111E+001  0.0000000000000000E+000  0.2632347467131738E+000  0.0000000000000000E+000
  0.8150001630253044E+000  0.1314491241064596E+001  0.0000000000000000E+000  0.2657215453510215E+000  0.0000000000000000E+000
  0.8160001632253355E+000  0.9553553220162289E+000  0.0000000000000000E+000  0.2677993006910573E+000  0.0000000000000000E+000
  0.8170001634253666E+000  0.5857401118860993E+000  0.0000000000000000E+000  0.2694555290223612E+000  0.0000000000000000E+000
  0.8180001636253977E+000  0.2059877366776038E+000  0.0000000000000000E+000  0.2706781221066222E+000  0.0000000000000000E+000
  0.8190001638254287E+000 -0.1835273720735890E+000  0.0000000000000000E+000  0.2714553824185292E+000  0.0000000000000000E+000
  0.8200001640254598E+000 -0.5823977549260342E+000  0.0000000000000000E+000  0.2717760591206145E+000  0.0000000000000000E+000
  0.8210001642254909E+000 -0.9901822329973251E+000  0.0000000000000000E+000  0.2716293847384537E+000  0.0000000000000000E+000
  0.8220001644255220E+000 -0.1406405250593139E+001  0.0000000000000000E+000  0.2710051124987674E+000  0.0000000000000000E+000
  0.8230001646255531E+000 -0.1830556255465501E+001  0.0000000000000000E+000  0.2698935542895470E+000  0.0000000000000000E+000
  0.8240001648255842E+000 -0.2262089120308834E+001  0.0000000000000000E+000  0.2682856191983520E+000  0.0000000000000000E+000
  0.8250001650256154E+000 -0.2700421609245502E+001  0.0000000000000000E+000  0.2661728525773044E+000  0.0000000000000000E+000
  0.8260001652256465E+000 -0.3144934893198261E+001  0.0000000000000000E+000  0.2635474755865017E+000  0.0000000000000000E+000
  0.8270001654256776E+000 -0.3594973118194591E+001  0.0000000000000000E+000  0.2604024251579268E+000  0.0000000000000000E+000
  0.8280001656257087E+000 -0.4049843030794896E+001  0.0000000000000000E+000  0.2567313943191153E+000  0.0000000000000000E+000
  0.8290001658257398E+000 -0.4508813664984749E+001  0.0000000000000000E+000  0.2525288728120655E+000  0.0000000000000000E+000
  0.8300001660257708E+000 -0.4971116095019863E+001  0.0000000000000000E+000  0.2477901879381776E+000  0.0000000000000000E+000
  0.8310001662258019E+000 -0.5435943258861196E+001  0.0000000000000000E+000  0.2425115455554176E+000  0.0000000000000000E+000
  0.8320001664258330E+000 -0.5902449856984306E+001  0.0000000000000000E+000  0.2366900711492020E+000  0.0000000000000000E+000
  0.8330001666258641E+000 -0.6369752331495825E+001  0.0000000000000000E+000  0.2303238508936267E+000  0.0000000000000000E+000
  0.8340001668258952E+000 -0.6836928930633502E+001  0.0000000000000000E+000  0.2234119726147019E+000  0.0000000000000000E+000
  0.8350001670259263E+000 -0.7303019863870976E+001  0.0000000000000000E+000  0.2159545665621322E+000  0.0000000000000000E+000
  0.8360001672259574E+000 -0.7767027552989046E+001  0.0000000000000000E+000  0.2079528458909539E+000  0.0000000000000000E+000
  0.8370001674259885E+000 -0.8227916984613282E+001  0.0000000000000000E+000  0.1994091467489713E+000  0.0000000000000000E+000
  0.8380001676260196E+000 -0.8684616169852093E+001  0.0000000000000000E+000  0.1903269678604677E+000  0.0000000000000000E+000
  0.8390001678260507E+000 -0.9136016716799199E+001  0.0000000000000000E+000  0.1807110094910664E+000  0.0000000000000000E+000
  0.8400001680260818E+000 -0.9580974521789237E+001  0.0000000000000000E+000  0.1705672116729207E+000  0.0000000000000000E+000
  0.8410001682261128E+000 -0.1001831058541394E+002  0.0000000000000000E+000  0.1599027915636110E+000  0.0000000000000000E+000
  0.8420001684261439E+000 -0.1044681195941872E+002  0.0000000000000000E+000  0.1487262798062175E+000  0.0000000000000000E+000
  0.8430001686261750E+000 -0.1086523283070269E+002  0.0000000000000000E+000  0.1370475557520794E+000  0.0000000000000000E+000
  0.8440001688262061E+000 -0.1127229574874293E+002  0.0000000000000000E+000  0.1248778814017861E+000  0.0000000000000000E+000
  0.8450001690262372E+000 -0.1166669300284766E+002  0.0000000000000000E+000  0.1122299339135667E+000  0.0000000000000000E+000
  0.8460001692262683E+000 -0.1204708815571897E+002  0.0000000000000000E+000  0.9911783652133499E-001  0.0000000000000000E+000
  0.8470001694262994E+000 -0.1241211773986885E+002  0.0000000000000000E+000  0.8555718770111204E-001  0.0000000000000000E+000
  0.8480001696263305E+000 -0.1276039312348278E+002  0.0000000000000000E+000  0.7156508841506019E-001  0.0000000000000000E+000
  0.8490001698263616E+000 -0.1309050255235968E+002  0.0000000000000000E+000  0.5716016725770853E-001  0.0000000000000000E+000
  0.8500001700263927E+000 -0.1340101337457668E+002  0.0000000000000000E+000  0.4236260332238446E-001  0.0000000000000000E+000
  0.8510001702264238E+000 -0.1369047445452872E+002  0.0000000000000000E+000  0.2719414659954936E-001  0.0000000000000000E+000
  0.8520001704264548E+000 -0.1395741878297565E+002  0.0000000000000000E+000  0.1167813571248181E-001  0.0000000000000000E+000
  0.8530001706264859E+000 -0.1420036628969137E+002  0.0000000000000000E+000 -0.4160487210471448E-002  0.0000000000000000E+000
  0.8540001708265170E+000 -0.1441782686524775E+002  0.0000000000000000E+000 -0.2029516473395609E-001  0.0000000000000000E+000
  0.8550001710265481E+000 -0.1460830359838160E+002  0.0000000000000000E+000 -0.3669771559696659E-001  0.0000000000000000E+000
  0.8560001712265792E+000 -0.1477029623527929E+002  0.0000000000000000E+000 -0.5333832969634648E-001  0.0000000000000000E+000
  0.8570001714266103E+000 -0.1490230486697308E+002  0.0000000000000000E+000 -0.7018556679709459E-001  0.0000000000000000E+000
  0.8580001716266414E+000 -0.1500283385087046E+002  0.0000000000000000E+000 -0.8720635919973170E-001  0.0000000000000000E+000
  0.8590001718266725E+000 -0.1507039597223152E+002  0.0000000000000000E+000 -0.1043660186003806E+000  0.0000000000000000E+000
  0.8600001720267036E+000 -0.1510351685116727E+002  0.0000000000000000E+000 -0.1216282473843700E+000  0.0000000000000000E+000
  0.8610001722267348E+000 -0.1510073960045007E+002  0.0000000000000000E+000 -0.1389551545990587E+000  0.0000000000000000E+000
  0.8620001724267657E+000 -0.1506062973910438E+002  0.0000000000000000E+000 -0.1563072768561377E+000  0.0000000000000000E+000
  0.8630001726267968E+000 -0.1498178036637772E+002  0.0000000000000000E+000 -0.1736436044179058E+000  0.0000000000000000E+000
  0.8640001728268280E+000 -0.1486281760027535E+002  0.0000000000000000E+000 -0.1909216127257800E+000  0.0000000000000000E+000
  0.8650001730268591E+000 -0.1470240628437419E+002  0.0000000000000000E+000 -0.2080972996327483E+000  0.0000000000000000E+000
  0.8660001732268902E+000 -0.1449925596610844E+002  0.0000000000000000E+000 -0.2251252286048643E+000  0.0000000000000000E+000
  0.8670001734269213E+000 -0.1425212714913708E+002  0.0000000000000000E+000 -0.2419585781574273E+000  0.0000000000000000E+000
  0.8680001736269524E+000 -0.1395983782175836E+002  0.0000000000000000E+000 -0.2585491977941712E+000  0.0000000000000000E+000
  0.8690001738269835E+000 -0.1362127026262385E+002  0.0000000000000000E+000 -0.2748476707216098E+000  0.0000000000000000E+000
  0.8700001740270146E+000 -0.1323537812422010E+002  0.0000000000000000E+000 -0.2908033836063553E+000  0.0000000000000000E+000
  0.8710001742270457E+000 -0.1280119379372572E+002  0.0000000000000000E+000 -0.3063646036454921E+000  0.0000000000000000E+000
  0.8720001744270768E+000 -0.1231783602990921E+002  0.0000000000000000E+000 -0.3214785632181614E+000  0.0000000000000000E+000
  0.8730001746271078E+000 -0.1178451787370438E+002  0.0000000000000000E+000 -0.3360915523842261E+000  0.0000000000000000E+000
  0.8740001748271389E+000 -0.1120055482897870E+002  0.0000000000000000E+000 -0.3501490194925665E+000  0.0000000000000000E+000
  0.8750001750271700E+000 -0.1056537330879232E+002  0.0000000000000000E+000 -0.3635956801570852E+000  0.0000000000000000E+000
  0.8760001752272011E+000 -0.9878519341120343E+001  0.0000000000000000E+000 -0.3763756348529072E+000  0.0000000000000000E+000
  0.8770001754272322E+000 -0.9139667526579608E+001  0.0000000000000000E+000 -0.3884324953782490E+000  0.0000000000000000E+000
  0.8780001756272633E+000 -0.8348630239149150E+001  0.0000000000000000E+000 -0.3997095204190897E+000  0.0000000000000000E+000
