                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        0  0.3068190444949539E+001  0.0000000000000000E+000
  0.8820001764273877E+000  0.1154037682427308E+002  0.0000000000000000E+000  0.1190688163005057E+001  0.0000000000000000E+000
  0.8830001766274188E+000  0.1161716725581841E+002  0.0000000000000000E+000  0.1199102007680225E+001  0.0000000000000000E+000
  0.8840001768274498E+000  0.1169446499071119E+002  0.0000000000000000E+000  0.1207570133011235E+001  0.0000000000000000E+000
  0.8850001770274809E+000  0.1177227324752235E+002  0.0000000000000000E+000  0.1216092866368296E+001  0.0000000000000000E+000
  0.8860001772275120E+000  0.1185059526450730E+002  0.0000000000000000E+000  0.1224670536999197E+001  0.0000000000000000E+000
  0.8870001774275431E+000  0.1192943429972266E+002  0.0000000000000000E+000  0.1233303476039705E+001  0.0000000000000000E+000
  0.8880001776275742E+000  0.1200879363114377E+002  0.0000000000000000E+000  0.1241992016526982E+001  0.0000000000000000E+000
  0.8890001778276053E+000  0.1208867655678286E+002  0.0000000000000000E+000  0.1250736493406240E+001  0.0000000000000000E+000
  0.8900001780276364E+000  0.1216908639480782E+002  0.0000000000000000E+000  0.1259537243540692E+001  0.0000000000000000E+000
  0.8910001782276675E+000  0.1225002648366173E+002  0.0000000000000000E+000  0.1268394605723477E+001  0.0000000000000000E+000
  0.8920001784276986E+000  0.1233150018218305E+002  0.0000000000000000E+000  0.1277308920688269E+001  0.0000000000000000E+000
  0.8930001786277297E+000  0.1241351086972656E+002  0.0000000000000000E+000  0.1286280531119959E+001  0.0000000000000000E+000
  0.8940001788277608E+000  0.1249606194628499E+002  0.0000000000000000E+000  0.1295309781665377E+001  0.0000000000000000E+000
  0.8950001790277918E+000  0.1257915683261132E+002  0.0000000000000000E+000  0.1304397018944088E+001  0.0000000000000000E+000
  0.8960001792278229E+000  0.1266279897034192E+002  0.0000000000000000E+000  0.1313542591559240E+001  0.0000000000000000E+000
  0.8970001794278540E+000  0.1274699182212023E+002  0.0000000000000000E+000  0.1322746850108465E+001  0.0000000000000000E+000
  0.8980001796278851E+000  0.1283173887172134E+002  0.0000000000000000E+000  0.1332010147194844E+001  0.0000000000000000E+000
  0.8990001798279162E+000  0.1291704362417714E+002  0.0000000000000000E+000  0.1341332837437934E+001  0.0000000000000000E+000
  0.9000001800279473E+000  0.1300290960590238E+002  0.0000000000000000E+000  0.1350715277484850E+001  0.0000000000000000E+000
  0.9010001802279785E+000  0.1308934036482126E+002  0.0000000000000000E+000  0.1360157826021408E+001  0.0000000000000000E+000
  0.9020001804280096E+000  0.1317633947049497E+002  0.0000000000000000E+000  0.1369660843783326E+001  0.0000000000000000E+000
  0.9030001806280407E+000  0.1326391051424979E+002  0.0000000000000000E+000  0.1379224693567488E+001  0.0000000000000000E+000
  0.9040001808280718E+000  0.1335205710930610E+002  0.0000000000000000E+000  0.1388849740243264E+001  0.0000000000000000E+000
  0.9050001810281028E+000  0.1344078289090799E+002  0.0000000000000000E+000  0.1398536350763898E+001  0.0000000000000000E+000
  0.9060001812281339E+000  0.1353009151645383E+002  0.0000000000000000E+000  0.1408284894177952E+001  0.0000000000000000E+000
  0.9070001814281650E+000  0.1361998666562733E+002  0.0000000000000000E+000  0.1418095741640808E+001  0.0000000000000000E+000
  0.9080001816281961E+000  0.1371047204052963E+002  0.0000000000000000E+000  0.1427969266426238E+001  0.0000000000000000E+000
  0.9090001818282272E+000  0.1380155136581204E+002  0.0000000000000000E+000  0.1437905843938574E+001  0.0000000000000000E+000
  0.9100001820282583E+000  0.1389322838880956E+002  0.0000000000000000E+000  0.1447905851727978E+001  0.0000000000000000E+000
  0.9110001822282894E+000  0.1398550687967524E+002  0.0000000000000000E+000  0.1457969669495721E+001  0.0000000000000000E+000
  0.9120001824283205E+000  0.1407839063151525E+002  0.0000000000000000E+000  0.1468097679107752E+001  0.0000000000000000E+000
  0.9130001826283516E+000  0.1417188346052475E+002  0.0000000000000000E+000  0.1478290264607416E+001  0.0000000000000000E+000
  0.9140001828283827E+000  0.1426598920612460E+002  0.0000000000000000E+000  0.1488547812227414E+001  0.0000000000000000E+000
  0.9150001830284138E+000  0.1436071173109886E+002  0.0000000000000000E+000  0.1498870710401833E+001  0.0000000000000000E+000
  0.9160001832284448E+000  0.1445605492173302E+002  0.0000000000000000E+000  0.1509259349778241E+001  0.0000000000000000E+000
  0.9170001834284759E+000  0.1455202268795319E+002  0.0000000000000000E+000  0.1519714123229848E+001  0.0000000000000000E+000
  0.9180001836285070E+000  0.1464861896346596E+002  0.0000000000000000E+000  0.1530235425867727E+001  0.0000000000000000E+000
  0.9190001838285381E+000  0.1474584770589913E+002  0.0000000000000000E+000  0.1540823655053106E+001  0.0000000000000000E+000
  0.9200001840285692E+000  0.1484371289694331E+002  0.0000000000000000E+000  0.1551479210409733E+001  0.0000000000000000E+000
  0.9210001842286003E+000  0.1494221854249429E+002  0.0000000000000000E+000  0.1562202493836290E+001  0.0000000000000000E+000
  0.9220001844286314E+000  0.1504136867279624E+002  0.0000000000000000E+000  0.1572993909518891E+001  0.0000000000000000E+000
  0.9230001846286625E+000  0.1514116734258584E+002  0.0000000000000000E+000  0.1583853863943643E+001  0.0000000000000000E+000
  0.9240001848286936E+000  0.1524161863123711E+002  0.0000000000000000E+000  0.1594782765909265E+001  0.0000000000000000E+000
  0.9250001850287247E+000  0.1534272664290722E+002  0.0000000000000000E+000  0.1605781026539792E+001  0.0000000000000000E+000
  0.9260001852287558E+000  0.1544449550668307E+002  0.0000000000000000E+000  0.1616849059297327E+001  0.0000000000000000E+000
  0.9270001854287868E+000  0.1554692937672876E+002  0.0000000000000000E+000  0.1627987279994886E+001  0.0000000000000000E+000
  0.9280001856288179E+000  0.1565003243243399E+002  0.0000000000000000E+000  0.1639196106809289E+001  0.0000000000000000E+000
  0.9290001858288490E+000  0.1575380887856314E+002  0.0000000000000000E+000  0.1650475960294131E+001  0.0000000000000000E+000
  0.9300001860288801E+000  0.1585826294540545E+002  0.0000000000000000E+000  0.1661827263392825E+001  0.0000000000000000E+000
  0.9310001862289112E+000  0.1596339888892592E+002  0.0000000000000000E+000  0.1673250441452792E+001  0.0000000000000000E+000
  0.9320001864289423E+000  0.1606922099091723E+002  0.0000000000000000E+000  0.1684745922240256E+001  0.0000000000000000E+000
  0.9330001866289734E+000  0.1617573355915237E+002  0.0000000000000000E+000  0.1696314135948448E+001  0.0000000000000000E+000
  0.9340001868290045E+000  0.1628294092753834E+002  0.0000000000000000E+000  0.1707955515213248E+001  0.0000000000000000E+000
  0.9350001870290356E+000  0.1639084745627069E+002  0.0000000000000000E+000  0.1719670495126803E+001  0.0000000000000000E+000
  0.9360001872290667E+000  0.1649945753198888E+002  0.0000000000000000E+000  0.1731459513250999E+001  0.0000000000000000E+000
  0.9370001874290979E+000  0.1660877556793265E+002  0.0000000000000000E+000  0.1743323009631027E+001  0.0000000000000000E+000
  0.9380001876291288E+000  0.1671880600409932E+002  0.0000000000000000E+000  0.1755261426809003E+001  0.0000000000000000E+000
  0.9390001878291599E+000  0.1682955330740197E+002  0.0000000000000000E+000  0.1767275209837676E+001  0.0000000000000000E+000
  0.9400001880291911E+000  0.1694102197182848E+002  0.0000000000000000E+000  0.1779364806294205E+001  0.0000000000000000E+000
  0.9410001882292222E+000  0.1705321651860165E+002  0.0000000000000000E+000  0.1791530666294004E+001  0.0000000000000000E+000
  0.9420001884292533E+000  0.1716614149634016E+002  0.0000000000000000E+000  0.1803773242504679E+001  0.0000000000000000E+000
  0.9430001886292844E+000  0.1727980148122049E+002  0.0000000000000000E+000  0.1816092990160016E+001  0.0000000000000000E+000
  0.9440001888293155E+000  0.1739420107713981E+002  0.0000000000000000E+000  0.1828490367074074E+001  0.0000000000000000E+000
  0.9450001890293466E+000  0.1750934491587979E+002  0.0000000000000000E+000  0.1840965833655322E+001  0.0000000000000000E+000
  0.9460001892293777E+000  0.1762523765727144E+002  0.0000000000000000E+000  0.1853519852920883E+001  0.0000000000000000E+000
  0.9470001894294088E+000  0.1774188398936083E+002  0.0000000000000000E+000  0.1866152890510831E+001  0.0000000000000000E+000
  0.9480001896294399E+000  0.1785928862857584E+002  0.0000000000000000E+000  0.1878865414702578E+001  0.0000000000000000E+000
  0.9490001898294709E+000  0.1797745631989388E+002  0.0000000000000000E+000  0.1891657896425331E+001  0.0000000000000000E+000
  0.9500001900295020E+000  0.1809639183701059E+002  0.0000000000000000E+000  0.1904530809274641E+001  0.0000000000000000E+000
  0.9510001902295331E+000  0.1821609998250954E+002  0.0000000000000000E+000  0.1917484629527005E+001  0.0000000000000000E+000
  0.9520001904295642E+000  0.1833658558803291E+002  0.0000000000000000E+000  0.1930519836154575E+001  0.0000000000000000E+000
  0.9530001906295953E+000  0.1845785351445315E+002  0.0000000000000000E+000  0.1943636910842041E+001  0.0000000000000000E+000
  0.9540001908296264E+000  0.1857990865204557E+002  0.0000000000000000E+000  0.1956836338000660E+001  0.0000000000000000E+000
  0.9550001910296575E+000  0.1870275592066213E+002  0.0000000000000000E+000  0.1970118604779823E+001  0.0000000000000000E+000
  0.9560001912296886E+000  0.1882640026990614E+002  0.0000000000000000E+000  0.1983484201084322E+001  0.0000000000000000E+000
  0.9570001914297197E+000  0.1895084667930805E+002  0.0000000000000000E+000  0.1996933619589475E+001  0.0000000000000000E+000
  0.9580001916297508E+000  0.1907610015850220E+002  0.0000000000000000E+000  0.2010467355756318E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.1920216574740464E+002  0.0000000000000000E+000  0.2024085907846885E+001  0.0000000000000000E+000
  0.9600001920298129E+000  0.1932904851639205E+002  0.0000000000000000E+000  0.2037789776939564E+001  0.0000000000000000E+000
  0.9610001922298440E+000  0.1945675356648157E+002  0.0000000000000000E+000  0.2051579466944539E+001  0.0000000000000000E+000
  0.9620001924298751E+000  0.1958528602951181E+002  0.0000000000000000E+000  0.2065455484619321E+001  0.0000000000000000E+000
  0.9630001926299062E+000  0.1971465106832490E+002  0.0000000000000000E+000  0.2079418339584356E+001  0.0000000000000000E+000
  0.9640001928299373E+000  0.1984485387694955E+002  0.0000000000000000E+000  0.2093468544338724E+001  0.0000000000000000E+000
  0.9650001930299684E+000  0.1997589968078528E+002  0.0000000000000000E+000  0.2107606614275916E+001  0.0000000000000000E+000
  0.9660001932299995E+000  0.2010779373678765E+002  0.0000000000000000E+000  0.2121833067699699E+001  0.0000000000000000E+000
  0.9670001934300306E+000  0.2024054133365458E+002  0.0000000000000000E+000  0.2136148425840077E+001  0.0000000000000000E+000
  0.9680001936300617E+000  0.2037414779201390E+002  0.0000000000000000E+000  0.2150553212869316E+001  0.0000000000000000E+000
  0.9690001938300928E+000  0.2050861846461179E+002  0.0000000000000000E+000  0.2165047955918078E+001  0.0000000000000000E+000
  0.9700001940301238E+000  0.2064395873650249E+002  0.0000000000000000E+000  0.2179633185091632E+001  0.0000000000000000E+000
  0.9710001942301549E+000  0.2078017402523912E+002  0.0000000000000000E+000  0.2194309433486148E+001  0.0000000000000000E+000
  0.9720001944301860E+000  0.2091726978106553E+002  0.0000000000000000E+000  0.2209077237205093E+001  0.0000000000000000E+000
  0.9730001946302171E+000  0.2105525148710935E+002  0.0000000000000000E+000  0.2223937135375702E+001  0.0000000000000000E+000
  0.9740001948302482E+000  0.2119412465957621E+002  0.0000000000000000E+000  0.2238889670165612E+001  0.0000000000000000E+000
  0.9750001950302793E+000  0.2133389484794488E+002  0.0000000000000000E+000  0.2253935386802297E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.2147456763516357E+002  0.0000000000000000E+000  0.2269074833586355E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.2161614863784757E+002  0.0000000000000000E+000  0.2284308561907885E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.2175864350647815E+002  0.0000000000000000E+000  0.2299637126264650E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.2190205792560241E+002  0.0000000000000000E+000  0.2315061084279112E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.2204639761403444E+002  0.0000000000000000E+000  0.2330580996715562E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.2219166832505756E+002  0.0000000000000000E+000  0.2346197427497331E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.2233787584662786E+002  0.0000000000000000E+000  0.2361910943724109E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.2248502600157875E+002  0.0000000000000000E+000  0.2377722115689347E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.2263312464782695E+002  0.0000000000000000E+000  0.2393631516897758E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.2278217767857952E+002  0.0000000000000000E+000  0.2409639724082921E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.2293219102254215E+002  0.0000000000000000E+000  0.2425747317224962E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.2308317064412873E+002  0.0000000000000000E+000  0.2441954879568344E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.2323512254367206E+002  0.0000000000000000E+000  0.2458262997639761E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.2338805275763592E+002  0.0000000000000000E+000  0.2474672261266109E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.2354196735882823E+002  0.0000000000000000E+000  0.2491183263592569E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.2369687245661560E+002  0.0000000000000000E+000  0.2507796601100781E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.2385277419713913E+002  0.0000000000000000E+000  0.2524512873627125E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.2400967876353145E+002  0.0000000000000000E+000  0.2541332684381095E+001  0.0000000000000000E+000
  0.9940001988308701E+000  0.2416759237613499E+002  0.0000000000000000E+000  0.2558256639963767E+001  0.0000000000000000E+000
  0.9950001990309012E+000  0.2432652129272177E+002  0.0000000000000000E+000  0.2575285350386372E+001  0.0000000000000000E+000
  0.9955001991309167E+000  0.2440636845585163E+002  0.0000000000000000E+000  0.2583839180227219E+001  0.0000000000000000E+000
  0.9960001992309323E+000  0.2448647180871460E+002  0.0000000000000000E+000  0.2592419429089089E+001  0.0000000000000000E+000
  0.9965001993309479E+000  0.2456683214415753E+002  0.0000000000000000E+000  0.2601026174187240E+001  0.0000000000000000E+000
  0.9970001994309634E+000  0.2464745025740925E+002  0.0000000000000000E+000  0.2609659492960968E+001  0.0000000000000000E+000
  0.9975001995309789E+000  0.2472832694608516E+002  0.0000000000000000E+000  0.2618319463059869E+001  0.0000000000000000E+000
  0.9977501995809868E+000  0.2476886250611788E+002  0.0000000000000000E+000  0.2622659466683347E+001  0.0000000000000000E+000
  0.9980001996309945E+000  0.2480946301019787E+002  0.0000000000000000E+000  0.2627006162357928E+001  0.0000000000000000E+000
  0.9982501996810023E+000  0.2485012855870201E+002  0.0000000000000000E+000  0.2631359559850111E+001  0.0000000000000000E+000
  0.9985001997310101E+000  0.2489085925215913E+002  0.0000000000000000E+000  0.2635719668941697E+001  0.0000000000000000E+000
  0.9987501997810179E+000  0.2493165519124726E+002  0.0000000000000000E+000  0.2640086499429212E+001  0.0000000000000000E+000
  0.9988751998060217E+000  0.2495207765940570E+002  0.0000000000000000E+000  0.2642272438261356E+001  0.0000000000000000E+000
  0.9990001998310256E+000  0.2497251647679404E+002  0.0000000000000000E+000  0.2644460061121974E+001  0.0000000000000000E+000
  0.9991001798479231E+000  0.2498887603651365E+002  0.0000000000000000E+000  0.2646211022311619E+001  0.0000000000000000E+000
  0.9992001598648206E+000  0.2500524607009867E+002  0.0000000000000000E+000  0.2647963062262782E+001  0.0000000000000000E+000
  0.9993001398817178E+000  0.2502162658401878E+002  0.0000000000000000E+000  0.2649716181604809E+001  0.0000000000000000E+000
  0.9994001198986153E+000  0.2503801758474757E+002  0.0000000000000000E+000  0.2651470380967387E+001  0.0000000000000000E+000
  0.9995000999155128E+000  0.2505441907876235E+002  0.0000000000000000E+000  0.2653225660980523E+001  0.0000000000000000E+000
  0.9995500899239615E+000  0.2506262376277719E+002  0.0000000000000000E+000  0.2654103706428019E+001  0.0000000000000000E+000
  0.9996000799324103E+000  0.2507083107254428E+002  0.0000000000000000E+000  0.2654982022274557E+001  0.0000000000000000E+000
  0.9996500699408590E+000  0.2507904100887432E+002  0.0000000000000000E+000  0.2655860608598978E+001  0.0000000000000000E+000
  0.9997000599493077E+000  0.2508725357257832E+002  0.0000000000000000E+000  0.2656739465480149E+001  0.0000000000000000E+000
  0.9997500499577564E+000  0.2509546876446750E+002  0.0000000000000000E+000  0.2657618592996958E+001  0.0000000000000000E+000
  0.9997750449619808E+000  0.2509957734623511E+002  0.0000000000000000E+000  0.2658058258268383E+001  0.0000000000000000E+000
  0.9998000399662051E+000  0.2510368658535333E+002  0.0000000000000000E+000  0.2658497991228308E+001  0.0000000000000000E+000
  0.9998250349704295E+000  0.2510779648192363E+002  0.0000000000000000E+000  0.2658937791886598E+001  0.0000000000000000E+000
  0.9998500299746538E+000  0.2511190703604747E+002  0.0000000000000000E+000  0.2659377660253122E+001  0.0000000000000000E+000
  0.9998750249788781E+000  0.2511601824782640E+002  0.0000000000000000E+000  0.2659817596337749E+001  0.0000000000000000E+000
  0.9998875224809903E+000  0.2511807410036824E+002  0.0000000000000000E+000  0.2660037589777435E+001  0.0000000000000000E+000
  0.9999000199831025E+000  0.2512013011736190E+002  0.0000000000000000E+000  0.2660257600150348E+001  0.0000000000000000E+000
  0.9999100179847923E+000  0.2512177504937070E+002  0.0000000000000000E+000  0.2660433620641435E+001  0.0000000000000000E+000
  0.9999200159864821E+000  0.2512342008664329E+002  0.0000000000000000E+000  0.2660609651971206E+001  0.0000000000000000E+000
  0.9999300139881717E+000  0.2512506522918616E+002  0.0000000000000000E+000  0.2660785694140294E+001  0.0000000000000000E+000
  0.9999400119898615E+000  0.2512671047700583E+002  0.0000000000000000E+000  0.2660961747149334E+001  0.0000000000000000E+000
  0.9999500099915513E+000  0.2512835583010881E+002  0.0000000000000000E+000  0.2661137810998960E+001  0.0000000000000000E+000
  0.9999550089923961E+000  0.2512917854614354E+002  0.0000000000000000E+000  0.2661225846989187E+001  0.0000000000000000E+000
  0.9999600079932410E+000  0.2513000128850157E+002  0.0000000000000000E+000  0.2661313885689798E+001  0.0000000000000000E+000
  0.9999650069940860E+000  0.2513082405718367E+002  0.0000000000000000E+000  0.2661401927100871E+001  0.0000000000000000E+000
  0.9999700059949308E+000  0.2513164685219062E+002  0.0000000000000000E+000  0.2661489971222483E+001  0.0000000000000000E+000
  0.9999750049957756E+000  0.2513246967352329E+002  0.0000000000000000E+000  0.2661578018054714E+001  0.0000000000000000E+000
  0.9999775044961980E+000  0.2513288109406200E+002  0.0000000000000000E+000  0.2661622042487340E+001  0.0000000000000000E+000
  0.9999800039966205E+000  0.2513329252118246E+002  0.0000000000000000E+000  0.2661666067597647E+001  0.0000000000000000E+000
  0.9999825034970429E+000  0.2513370395488474E+002  0.0000000000000000E+000  0.2661710093385649E+001  0.0000000000000000E+000
  0.9999850029974653E+000  0.2513411539516895E+002  0.0000000000000000E+000  0.2661754119851355E+001  0.0000000000000000E+000
  0.9999875024978877E+000  0.2513452684203520E+002  0.0000000000000000E+000  0.2661798146994776E+001  0.0000000000000000E+000
  0.9999887522480990E+000  0.2513473256793664E+002  0.0000000000000000E+000  0.2661820160820636E+001  0.0000000000000000E+000
  0.9999900019983102E+000  0.2513493829548360E+002  0.0000000000000000E+000  0.2661842174815923E+001  0.0000000000000000E+000
  0.9999910017984792E+000  0.2513510287870600E+002  0.0000000000000000E+000  0.2661859786134147E+001  0.0000000000000000E+000
  0.9999920015986483E+000  0.2513526746298155E+002  0.0000000000000000E+000  0.2661877397560808E+001  0.0000000000000000E+000
  0.9999930013988172E+000  0.2513543204831025E+002  0.0000000000000000E+000  0.2661895009095906E+001  0.0000000000000000E+000
  0.9999940011989862E+000  0.2513559663469214E+002  0.0000000000000000E+000  0.2661912620739446E+001  0.0000000000000000E+000
  0.9999950009991552E+000  0.2513576122212721E+002  0.0000000000000000E+000  0.2661930232491425E+001  0.0000000000000000E+000
  0.9999955008992396E+000  0.2513584351623968E+002  0.0000000000000000E+000  0.2661939038408080E+001  0.0000000000000000E+000
  0.9999960007993240E+000  0.2513592581061546E+002  0.0000000000000000E+000  0.2661947844351842E+001  0.0000000000000000E+000
  0.9999965006994086E+000  0.2513600810525454E+002  0.0000000000000000E+000  0.2661956650322719E+001  0.0000000000000000E+000
  0.9999970005994931E+000  0.2513609040015693E+002  0.0000000000000000E+000  0.2661965456320704E+001  0.0000000000000000E+000
  0.9999975004995776E+000  0.2513617269532261E+002  0.0000000000000000E+000  0.2661974262345800E+001  0.0000000000000000E+000
  0.9999977504496198E+000  0.2513621384300419E+002  0.0000000000000000E+000  0.2661978665368514E+001  0.0000000000000000E+000
  0.9999980003996620E+000  0.2513625499075159E+002  0.0000000000000000E+000  0.2661983068398007E+001  0.0000000000000000E+000
  0.9999982503497042E+000  0.2513629613856482E+002  0.0000000000000000E+000  0.2661987471434275E+001  0.0000000000000000E+000
  0.9999985002997465E+000  0.2513633728644387E+002  0.0000000000000000E+000  0.2661991874477323E+001  0.0000000000000000E+000
  0.9999987502497887E+000  0.2513637843438874E+002  0.0000000000000000E+000  0.2661996277527146E+001  0.0000000000000000E+000
  0.9999988752248099E+000  0.2513639900838589E+002  0.0000000000000000E+000  0.2661998479054603E+001  0.0000000000000000E+000
  0.9999990001998310E+000  0.2513641958239947E+002  0.0000000000000000E+000  0.2662000680583752E+001  0.0000000000000000E+000
  0.9999991001798479E+000  0.2513643604162219E+002  0.0000000000000000E+000  0.2662002441808291E+001  0.0000000000000000E+000
  0.9999992001598648E+000  0.2513645250085542E+002  0.0000000000000000E+000  0.2662004203033914E+001  0.0000000000000000E+000
  0.9999993001398817E+000  0.2513646896009922E+002  0.0000000000000000E+000  0.2662005964260621E+001  0.0000000000000000E+000
  0.9999994001198986E+000  0.2513648541935352E+002  0.0000000000000000E+000  0.2662007725488413E+001  0.0000000000000000E+000
  0.9999995000999156E+000  0.2513650187861837E+002  0.0000000000000000E+000  0.2662009486717292E+001  0.0000000000000000E+000
  0.9999995500899239E+000  0.2513651010825472E+002  0.0000000000000000E+000  0.2662010367332134E+001  0.0000000000000000E+000
  0.9999996000799324E+000  0.2513651833789374E+002  0.0000000000000000E+000  0.2662011247947251E+001  0.0000000000000000E+000
  0.9999996500699408E+000  0.2513652656753537E+002  0.0000000000000000E+000  0.2662012128562638E+001  0.0000000000000000E+000
  0.9999997000599493E+000  0.2513653479717965E+002  0.0000000000000000E+000  0.2662013009178296E+001  0.0000000000000000E+000
  0.9999997500499578E+000  0.2513654302682655E+002  0.0000000000000000E+000  0.2662013889794227E+001  0.0000000000000000E+000
  0.9999997750449620E+000  0.2513654714165098E+002  0.0000000000000000E+000  0.2662014330102292E+001  0.0000000000000000E+000
  0.9999998000399661E+000  0.2513655125647607E+002  0.0000000000000000E+000  0.2662014770410426E+001  0.0000000000000000E+000
  0.9999998250349704E+000  0.2513655537130184E+002  0.0000000000000000E+000  0.2662015210718629E+001  0.0000000000000000E+000
  0.9999998500299746E+000  0.2513655948612825E+002  0.0000000000000000E+000  0.2662015651026898E+001  0.0000000000000000E+000
  0.9999998750249789E+000  0.2513656360095533E+002  0.0000000000000000E+000  0.2662016091335235E+001  0.0000000000000000E+000
  0.9999998875224809E+000  0.2513656565836909E+002  0.0000000000000000E+000  0.2662016311489428E+001  0.0000000000000000E+000
  0.9999999000199831E+000  0.2513656771578305E+002  0.0000000000000000E+000  0.2662016531643640E+001  0.0000000000000000E+000
  0.9999999143028426E+000  0.2513657006711347E+002  0.0000000000000000E+000  0.2662016783248475E+001  0.0000000000000000E+000
  0.9999999285857022E+000  0.2513657241844412E+002  0.0000000000000000E+000  0.2662017034853329E+001  0.0000000000000000E+000
  0.9999999428685618E+000  0.2513657476977498E+002  0.0000000000000000E+000  0.2662017286458208E+001  0.0000000000000000E+000
  0.9999999571514213E+000  0.2513657712110606E+002  0.0000000000000000E+000  0.2662017538063108E+001  0.0000000000000000E+000
  0.9999999714342809E+000  0.2513657947243734E+002  0.0000000000000000E+000  0.2662017789668029E+001  0.0000000000000000E+000
  0.9999999857171404E+000  0.2513658182376885E+002  0.0000000000000000E+000  0.2662018041272974E+001  0.0000000000000000E+000
  0.1000000000000000E+001  0.2513658417510057E+002  0.0000000000000000E+000  0.2662018292877941E+001  0.0000000000000000E+000
