                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       -7  0.1001507200041261E+001  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.8610001722267348E+000  0.3319749002435286E+000  0.0000000000000000E+000  0.1143048399992885E+001  0.0000000000000000E+000
  0.8620001724267657E+000  0.3390680569034821E+000  0.0000000000000000E+000  0.1145252366318625E+001  0.0000000000000000E+000
  0.8630001726267968E+000  0.3461717647141939E+000  0.0000000000000000E+000  0.1147446790109140E+001  0.0000000000000000E+000
  0.8640001728268280E+000  0.3532859319076843E+000  0.0000000000000000E+000  0.1149631743851717E+001  0.0000000000000000E+000
  0.8650001730268591E+000  0.3604104677654582E+000  0.0000000000000000E+000  0.1151807299786120E+001  0.0000000000000000E+000
  0.8660001732268902E+000  0.3675452826112137E+000  0.0000000000000000E+000  0.1153973529905405E+001  0.0000000000000000E+000
  0.8670001734269213E+000  0.3746902878035843E+000  0.0000000000000000E+000  0.1156130505952483E+001  0.0000000000000000E+000
  0.8680001736269524E+000  0.3818453957288665E+000  0.0000000000000000E+000  0.1158278299412931E+001  0.0000000000000000E+000
  0.8690001738269835E+000  0.3890105197937586E+000  0.0000000000000000E+000  0.1160416981516272E+001  0.0000000000000000E+000
  0.8700001740270146E+000  0.3961855744181427E+000  0.0000000000000000E+000  0.1162546623234000E+001  0.0000000000000000E+000
  0.8710001742270457E+000  0.4033704750278913E+000  0.0000000000000000E+000  0.1164667295277655E+001  0.0000000000000000E+000
  0.8720001744270768E+000  0.4105651380476970E+000  0.0000000000000000E+000  0.1166779068096975E+001  0.0000000000000000E+000
  0.8730001746271078E+000  0.4177694808939266E+000  0.0000000000000000E+000  0.1168882011878111E+001  0.0000000000000000E+000
  0.8740001748271389E+000  0.4249834219675049E+000  0.0000000000000000E+000  0.1170976196541911E+001  0.0000000000000000E+000
  0.8750001750271700E+000  0.4322068806468158E+000  0.0000000000000000E+000  0.1173061691742271E+001  0.0000000000000000E+000
  0.8760001752272011E+000  0.4394397772806385E+000  0.0000000000000000E+000  0.1175138566864540E+001  0.0000000000000000E+000
  0.8770001754272322E+000  0.4466820331811043E+000  0.0000000000000000E+000  0.1177206891024005E+001  0.0000000000000000E+000
  0.8780001756272633E+000  0.4539335706166845E+000  0.0000000000000000E+000  0.1179266733064421E+001  0.0000000000000000E+000
  0.8790001758272944E+000  0.4611943128052026E+000  0.0000000000000000E+000  0.1181318161556613E+001  0.0000000000000000E+000
  0.8800001760273255E+000  0.4684641839068777E+000  0.0000000000000000E+000  0.1183361244797129E+001  0.0000000000000000E+000
  0.8810001762273566E+000  0.4757431090173926E+000  0.0000000000000000E+000  0.1185396050806958E+001  0.0000000000000000E+000
  0.8820001764273877E+000  0.4830310141609949E+000  0.0000000000000000E+000  0.1187422647330301E+001  0.0000000000000000E+000
  0.8830001766274188E+000  0.4903278262836230E+000  0.0000000000000000E+000  0.1189441101833401E+001  0.0000000000000000E+000
  0.8840001768274498E+000  0.4976334732460639E+000  0.0000000000000000E+000  0.1191451481503424E+001  0.0000000000000000E+000
  0.8850001770274809E+000  0.5049478838171432E+000  0.0000000000000000E+000  0.1193453853247396E+001  0.0000000000000000E+000
  0.8860001772275120E+000  0.5122709876669372E+000  0.0000000000000000E+000  0.1195448283691192E+001  0.0000000000000000E+000
  0.8870001774275431E+000  0.5196027153600246E+000  0.0000000000000000E+000  0.1197434839178658E+001  0.0000000000000000E+000
  0.8880001776275742E+000  0.5269429983487833E+000  0.0000000000000000E+000  0.1199413585773644E+001  0.0000000000000000E+000
  0.8890001778276053E+000  0.5342917689667137E+000  0.0000000000000000E+000  0.1201384589255466E+001  0.0000000000000000E+000
  0.8900001780276364E+000  0.5416489604217701E+000  0.0000000000000000E+000  0.1203347915117582E+001  0.0000000000000000E+000
  0.8910001782276675E+000  0.5490145067897267E+000  0.0000000000000000E+000  0.1205303628568166E+001  0.0000000000000000E+000
  0.8920001784276986E+000  0.5563883430075846E+000  0.0000000000000000E+000  0.1207251794529409E+001  0.0000000000000000E+000
  0.8930001786277297E+000  0.5637704048670089E+000  0.0000000000000000E+000  0.1209192477636866E+001  0.0000000000000000E+000
  0.8940001788277608E+000  0.5711606290078020E+000  0.0000000000000000E+000  0.1211125742238838E+001  0.0000000000000000E+000
  0.8950001790277918E+000  0.5785589529114038E+000  0.0000000000000000E+000  0.1213051652395815E+001  0.0000000000000000E+000
  0.8960001792278229E+000  0.5859653148944336E+000  0.0000000000000000E+000  0.1214970271879952E+001  0.0000000000000000E+000
  0.8970001794278540E+000  0.5933796541022540E+000  0.0000000000000000E+000  0.1216881664174590E+001  0.0000000000000000E+000
  0.8980001796278851E+000  0.6008019105025765E+000  0.0000000000000000E+000  0.1218785892473818E+001  0.0000000000000000E+000
  0.8990001798279162E+000  0.6082320248790976E+000  0.0000000000000000E+000  0.1220683019682078E+001  0.0000000000000000E+000
  0.9000001800279473E+000  0.6156699388251675E+000  0.0000000000000000E+000  0.1222573108413810E+001  0.0000000000000000E+000
  0.9010001802279785E+000  0.6231155947374951E+000  0.0000000000000000E+000  0.1224456220993134E+001  0.0000000000000000E+000
  0.9020001804280096E+000  0.6305689358098830E+000  0.0000000000000000E+000  0.1226332419453574E+001  0.0000000000000000E+000
  0.9030001806280407E+000  0.6380299060270012E+000  0.0000000000000000E+000  0.1228201765537813E+001  0.0000000000000000E+000
  0.9040001808280718E+000  0.6454984501581902E+000  0.0000000000000000E+000  0.1230064320697493E+001  0.0000000000000000E+000
  0.9050001810281028E+000  0.6529745137513017E+000  0.0000000000000000E+000  0.1231920146093048E+001  0.0000000000000000E+000
  0.9060001812281339E+000  0.6604580431265735E+000  0.0000000000000000E+000  0.1233769302593567E+001  0.0000000000000000E+000
  0.9070001814281650E+000  0.6679489853705354E+000  0.0000000000000000E+000  0.1235611850776697E+001  0.0000000000000000E+000
  0.9080001816281961E+000  0.6754472883299523E+000  0.0000000000000000E+000  0.1237447850928582E+001  0.0000000000000000E+000
  0.9090001818282272E+000  0.6829529006058058E+000  0.0000000000000000E+000  0.1239277363044295E+001  0.0000000000000000E+000
  0.9100001820282583E+000  0.6904657715473324E+000  0.0000000000000000E+000  0.1241100446830913E+001  0.0000000000000000E+000
  0.9110001822282894E+000  0.6979858512460814E+000  0.0000000000000000E+000  0.1242917161701946E+001  0.0000000000000000E+000
  0.9120001824283205E+000  0.7055130905299809E+000  0.0000000000000000E+000  0.1244727566778922E+001  0.0000000000000000E+000
  0.9130001826283516E+000  0.7130474409574507E+000  0.0000000000000000E+000  0.1246531720892199E+001  0.0000000000000000E+000
  0.9140001828283827E+000  0.7205888548115580E+000  0.0000000000000000E+000  0.1248329682581101E+001  0.0000000000000000E+000
  0.9150001830284138E+000  0.7281372850942062E+000  0.0000000000000000E+000  0.1250121510094085E+001  0.0000000000000000E+000
  0.9160001832284448E+000  0.7356926855203592E+000  0.0000000000000000E+000  0.1251907261388932E+001  0.0000000000000000E+000
  0.9170001834284759E+000  0.7432550105123039E+000  0.0000000000000000E+000  0.1253686994132977E+001  0.0000000000000000E+000
  0.9180001836285070E+000  0.7508242151939414E+000  0.0000000000000000E+000  0.1255460765703349E+001  0.0000000000000000E+000
  0.9190001838285381E+000  0.7584002553851199E+000  0.0000000000000000E+000  0.1257228633187255E+001  0.0000000000000000E+000
  0.9200001840285692E+000  0.7659830875960000E+000  0.0000000000000000E+000  0.1258990653382281E+001  0.0000000000000000E+000
  0.9210001842286003E+000  0.7735726690214548E+000  0.0000000000000000E+000  0.1260746882796717E+001  0.0000000000000000E+000
  0.9220001844286314E+000  0.7811689575355072E+000  0.0000000000000000E+000  0.1262497377649916E+001  0.0000000000000000E+000
  0.9230001846286625E+000  0.7887719116858019E+000  0.0000000000000000E+000  0.1264242193872667E+001  0.0000000000000000E+000
  0.9240001848286936E+000  0.7963814906881098E+000  0.0000000000000000E+000  0.1265981387107597E+001  0.0000000000000000E+000
  0.9250001850287247E+000  0.8039976544208727E+000  0.0000000000000000E+000  0.1267715012709594E+001  0.0000000000000000E+000
  0.9260001852287558E+000  0.8116203634197785E+000  0.0000000000000000E+000  0.1269443125746256E+001  0.0000000000000000E+000
  0.9270001854287868E+000  0.8192495788723740E+000  0.0000000000000000E+000  0.1271165780998360E+001  0.0000000000000000E+000
  0.9280001856288179E+000  0.8268852626127146E+000  0.0000000000000000E+000  0.1272883032960345E+001  0.0000000000000000E+000
  0.9290001858288490E+000  0.8345273771160422E+000  0.0000000000000000E+000  0.1274594935840833E+001  0.0000000000000000E+000
  0.9300001860288801E+000  0.8421758854935067E+000  0.0000000000000000E+000  0.1276301543563151E+001  0.0000000000000000E+000
  0.9310001862289112E+000  0.8498307514869219E+000  0.0000000000000000E+000  0.1278002909766718E+001  0.0000000000000000E+000
  0.9320001864289423E+000  0.8574919394635742E+000  0.0000000000000000E+000  0.1279699087808829E+001  0.0000000000000000E+000
  0.9330001866289734E+000  0.8651594144110460E+000  0.0000000000000000E+000  0.1281390130761376E+001  0.0000000000000000E+000
  0.9340001868290045E+000  0.8728331419320638E+000  0.0000000000000000E+000  0.1283076091413241E+001  0.0000000000000000E+000
  0.9350001870290356E+000  0.8805130882393891E+000  0.0000000000000000E+000  0.1284757022271085E+001  0.0000000000000000E+000
  0.9360001872290667E+000  0.8881992201507487E+000  0.0000000000000000E+000  0.1286432975560002E+001  0.0000000000000000E+000
  0.9370001874290979E+000  0.8958915050837971E+000  0.0000000000000000E+000  0.1288104003224182E+001  0.0000000000000000E+000
  0.9380001876291288E+000  0.9035899110511163E+000  0.0000000000000000E+000  0.1289770156927608E+001  0.0000000000000000E+000
  0.9390001878291599E+000  0.9112944066552500E+000  0.0000000000000000E+000  0.1291431488054750E+001  0.0000000000000000E+000
  0.9400001880291911E+000  0.9190049610837678E+000  0.0000000000000000E+000  0.1293088047711288E+001  0.0000000000000000E+000
  0.9410001882292222E+000  0.9267215441043705E+000  0.0000000000000000E+000  0.1294739886724847E+001  0.0000000000000000E+000
  0.9420001884292533E+000  0.9344441260600246E+000  0.0000000000000000E+000  0.1296387055645741E+001  0.0000000000000000E+000
  0.9430001886292844E+000  0.9421726778641352E+000  0.0000000000000000E+000  0.1298029604747747E+001  0.0000000000000000E+000
  0.9440001888293155E+000  0.9499071709957487E+000  0.0000000000000000E+000  0.1299667584028871E+001  0.0000000000000000E+000
  0.9450001890293466E+000  0.9576475774947931E+000  0.0000000000000000E+000  0.1301301043212149E+001  0.0000000000000000E+000
  0.9460001892293777E+000  0.9653938699573512E+000  0.0000000000000000E+000  0.1302930031746446E+001  0.0000000000000000E+000
  0.9470001894294088E+000  0.9731460215309656E+000  0.0000000000000000E+000  0.1304554598807278E+001  0.0000000000000000E+000
  0.9480001896294399E+000  0.9809040059099811E+000  0.0000000000000000E+000  0.1306174793297644E+001  0.0000000000000000E+000
  0.9490001898294709E+000  0.9886677973309169E+000  0.0000000000000000E+000  0.1307790663848862E+001  0.0000000000000000E+000
  0.9500001900295020E+000  0.9964373705678783E+000  0.0000000000000000E+000  0.1309402258821430E+001  0.0000000000000000E+000
  0.9510001902295331E+000  0.1004212700927990E+001  0.0000000000000000E+000  0.1311009626305887E+001  0.0000000000000000E+000
  0.9520001904295642E+000  0.1011993764246875E+001  0.0000000000000000E+000  0.1312612814123693E+001  0.0000000000000000E+000
  0.9530001906295953E+000  0.1019780536884174E+001  0.0000000000000000E+000  0.1314211869829556E+001  0.0000000000000000E+000
  0.9540001908296264E+000  0.1027572995719101E+001  0.0000000000000000E+000  0.1315806840711731E+001  0.0000000000000000E+000
  0.9550001910296575E+000  0.1035371118146018E+001  0.0000000000000000E+000  0.1317397773790655E+001  0.0000000000000000E+000
  0.9560001912296886E+000  0.1043174882070030E+001  0.0000000000000000E+000  0.1318984715821400E+001  0.0000000000000000E+000
  0.9570001914297197E+000  0.1050984265902622E+001  0.0000000000000000E+000  0.1320567713294615E+001  0.0000000000000000E+000
  0.9580001916297508E+000  0.1058799248557340E+001  0.0000000000000000E+000  0.1322146812437466E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.1066619809445490E+001  0.0000000000000000E+000  0.1323722059214594E+001  0.0000000000000000E+000
  0.9600001920298129E+000  0.1074445928471884E+001  0.0000000000000000E+000  0.1325293499329078E+001  0.0000000000000000E+000
  0.9610001922298440E+000  0.1082277586030604E+001  0.0000000000000000E+000  0.1326861178223403E+001  0.0000000000000000E+000
  0.9620001924298751E+000  0.1090114763000809E+001  0.0000000000000000E+000  0.1328425141080441E+001  0.0000000000000000E+000
  0.9630001926299062E+000  0.1097957440742572E+001  0.0000000000000000E+000  0.1329985432824439E+001  0.0000000000000000E+000
  0.9640001928299373E+000  0.1105805601092741E+001  0.0000000000000000E+000  0.1331542098122011E+001  0.0000000000000000E+000
  0.9650001930299684E+000  0.1113659226360843E+001  0.0000000000000000E+000  0.1333095181383142E+001  0.0000000000000000E+000
  0.9660001932299995E+000  0.1121518299325011E+001  0.0000000000000000E+000  0.1334644726762196E+001  0.0000000000000000E+000
  0.9670001934300306E+000  0.1129382803227951E+001  0.0000000000000000E+000  0.1336190778158928E+001  0.0000000000000000E+000
  0.9680001936300617E+000  0.1137252721772926E+001  0.0000000000000000E+000  0.1337733379219511E+001  0.0000000000000000E+000
  0.9690001938300928E+000  0.1145128039119788E+001  0.0000000000000000E+000  0.1339272573337561E+001  0.0000000000000000E+000
  0.9700001940301238E+000  0.1153008739881028E+001  0.0000000000000000E+000  0.1340808403655169E+001  0.0000000000000000E+000
  0.9710001942301549E+000  0.1160894809117862E+001  0.0000000000000000E+000  0.1342340913063942E+001  0.0000000000000000E+000
  0.9720001944301860E+000  0.1168786232336350E+001  0.0000000000000000E+000  0.1343870144206049E+001  0.0000000000000000E+000
  0.9730001946302171E+000  0.1176682995483534E+001  0.0000000000000000E+000  0.1345396139475267E+001  0.0000000000000000E+000
  0.9740001948302482E+000  0.1184585084943623E+001  0.0000000000000000E+000  0.1346918941018082E+001  0.0000000000000000E+000
  0.9750001950302793E+000  0.1192492487534210E+001  0.0000000000000000E+000  0.1348438590736411E+001  0.0000000000000000E+000
  0.9760001952303105E+000  0.1200405190502529E+001  0.0000000000000000E+000  0.1349955130286556E+001  0.0000000000000000E+000
  0.9770001954303416E+000  0.1208323181521711E+001  0.0000000000000000E+000  0.1351468601080017E+001  0.0000000000000000E+000
  0.9780001956303727E+000  0.1216246448687081E+001  0.0000000000000000E+000  0.1352979044285304E+001  0.0000000000000000E+000
  0.9790001958304038E+000  0.1224174980512478E+001  0.0000000000000000E+000  0.1354486500829018E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.1232108765926621E+001  0.0000000000000000E+000  0.1355991011396945E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.1240047794269491E+001  0.0000000000000000E+000  0.1357492616435134E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.1247992055288751E+001  0.0000000000000000E+000  0.1358991356150997E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.1255941539136193E+001  0.0000000000000000E+000  0.1360487270514401E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.1263896236364205E+001  0.0000000000000000E+000  0.1361980399258766E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.1271856137922288E+001  0.0000000000000000E+000  0.1363470781882170E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.1279821235153573E+001  0.0000000000000000E+000  0.1364958457648449E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.1287791519791395E+001  0.0000000000000000E+000  0.1366443465588302E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1295766983955874E+001  0.0000000000000000E+000  0.1367925844500403E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1303747620150532E+001  0.0000000000000000E+000  0.1369405632952506E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1311733421258945E+001  0.0000000000000000E+000  0.1370882869282561E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.1319724380541406E+001  0.0000000000000000E+000  0.1372357591599826E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.1327720491631633E+001  0.0000000000000000E+000  0.1373829837785979E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.1335721748533498E+001  0.0000000000000000E+000  0.1375299645496239E+001  0.0000000000000000E+000
  0.9940001988308701E+000  0.1343728145617770E+001  0.0000000000000000E+000  0.1376767052160474E+001  0.0000000000000000E+000
  0.9950001990309012E+000  0.1351739677618903E+001  0.0000000000000000E+000  0.1378232094984334E+001  0.0000000000000000E+000
  0.9955001991309167E+000  0.1355747367666468E+001  0.0000000000000000E+000  0.1378963741521318E+001  0.0000000000000000E+000
  0.9960001992309323E+000  0.1359756339631836E+001  0.0000000000000000E+000  0.1379694810950422E+001  0.0000000000000000E+000
  0.9965001993309479E+000  0.1363766592957690E+001  0.0000000000000000E+000  0.1380425307857872E+001  0.0000000000000000E+000
  0.9970001994309634E+000  0.1367778127108821E+001  0.0000000000000000E+000  0.1381155236820036E+001  0.0000000000000000E+000
  0.9975001995309789E+000  0.1371790941572110E+001  0.0000000000000000E+000  0.1381884602395794E+001  0.0000000000000000E+000
  0.9977501995809868E+000  0.1373797828766427E+001  0.0000000000000000E+000  0.1382249075335766E+001  0.0000000000000000E+000
  0.9980001996309945E+000  0.1375805035856306E+001  0.0000000000000000E+000  0.1382613409133797E+001  0.0000000000000000E+000
  0.9982501996810023E+000  0.1377812562783758E+001  0.0000000000000000E+000  0.1382977604355334E+001  0.0000000000000000E+000
  0.9985001997310101E+000  0.1379820409492106E+001  0.0000000000000000E+000  0.1383341661565848E+001  0.0000000000000000E+000
  0.9987501997810179E+000  0.1381828575926079E+001  0.0000000000000000E+000  0.1383705581330457E+001  0.0000000000000000E+000
  0.9988751998060217E+000  0.1382832779023290E+001  0.0000000000000000E+000  0.1383887489846771E+001  0.0000000000000000E+000
  0.9990001998310256E+000  0.1383837062031813E+001  0.0000000000000000E+000  0.1384069364212904E+001  0.0000000000000000E+000
  0.9991001798479231E+000  0.1384640385243564E+001  0.0000000000000000E+000  0.1384214810067518E+001  0.0000000000000000E+000
  0.9992001598648206E+000  0.1385443759570607E+001  0.0000000000000000E+000  0.1384360234155589E+001  0.0000000000000000E+000
  0.9993001398817178E+000  0.1386247185009671E+001  0.0000000000000000E+000  0.1384505636513109E+001  0.0000000000000000E+000
  0.9994001198986153E+000  0.1387050661557520E+001  0.0000000000000000E+000  0.1384651017176039E+001  0.0000000000000000E+000
  0.9995000999155128E+000  0.1387854189210952E+001  0.0000000000000000E+000  0.1384796376180301E+001  0.0000000000000000E+000
  0.9995500899239615E+000  0.1388255972201272E+001  0.0000000000000000E+000  0.1384869047571648E+001  0.0000000000000000E+000
  0.9996000799324103E+000  0.1388657767966803E+001  0.0000000000000000E+000  0.1384941713561782E+001  0.0000000000000000E+000
  0.9996500699408590E+000  0.1389059576507157E+001  0.0000000000000000E+000  0.1385014374155185E+001  0.0000000000000000E+000
  0.9997000599493077E+000  0.1389461397821943E+001  0.0000000000000000E+000  0.1385087029356335E+001  0.0000000000000000E+000
  0.9997500499577564E+000  0.1389863231910781E+001  0.0000000000000000E+000  0.1385159679169707E+001  0.0000000000000000E+000
  0.9997750449619808E+000  0.1390064153745348E+001  0.0000000000000000E+000  0.1385196002057375E+001  0.0000000000000000E+000
  0.9998000399662051E+000  0.1390265078773285E+001  0.0000000000000000E+000  0.1385232323599776E+001  0.0000000000000000E+000
  0.9998250349704295E+000  0.1390466006994542E+001  0.0000000000000000E+000  0.1385268643797469E+001  0.0000000000000000E+000
  0.9998500299746538E+000  0.1390666938409073E+001  0.0000000000000000E+000  0.1385304962651013E+001  0.0000000000000000E+000
  0.9998750249788781E+000  0.1390867873016831E+001  0.0000000000000000E+000  0.1385341280160966E+001  0.0000000000000000E+000
  0.9998875224809903E+000  0.1390968341518155E+001  0.0000000000000000E+000  0.1385359438412271E+001  0.0000000000000000E+000
  0.9999000199831025E+000  0.1391068810817768E+001  0.0000000000000000E+000  0.1385377596327887E+001  0.0000000000000000E+000
  0.9999100179847923E+000  0.1391149186832223E+001  0.0000000000000000E+000  0.1385392122418732E+001  0.0000000000000000E+000
  0.9999200159864821E+000  0.1391229563357577E+001  0.0000000000000000E+000  0.1385406648294816E+001  0.0000000000000000E+000
  0.9999300139881717E+000  0.1391309940393825E+001  0.0000000000000000E+000  0.1385421173956176E+001  0.0000000000000000E+000
  0.9999400119898615E+000  0.1391390317940965E+001  0.0000000000000000E+000  0.1385435699402847E+001  0.0000000000000000E+000
  0.9999500099915513E+000  0.1391470695998995E+001  0.0000000000000000E+000  0.1385450224634866E+001  0.0000000000000000E+000
  0.9999550089923961E+000  0.1391510885219592E+001  0.0000000000000000E+000  0.1385457487170391E+001  0.0000000000000000E+000
  0.9999600079932410E+000  0.1391551074567911E+001  0.0000000000000000E+000  0.1385464749652267E+001  0.0000000000000000E+000
  0.9999650069940860E+000  0.1391591264043951E+001  0.0000000000000000E+000  0.1385472012080497E+001  0.0000000000000000E+000
  0.9999700059949308E+000  0.1391631453647710E+001  0.0000000000000000E+000  0.1385479274455086E+001  0.0000000000000000E+000
  0.9999750049957756E+000  0.1391671643379190E+001  0.0000000000000000E+000  0.1385486536776039E+001  0.0000000000000000E+000
  0.9999775044961980E+000  0.1391691738292824E+001  0.0000000000000000E+000  0.1385490167916404E+001  0.0000000000000000E+000
  0.9999800039966205E+000  0.1391711833238389E+001  0.0000000000000000E+000  0.1385493799043361E+001  0.0000000000000000E+000
  0.9999825034970429E+000  0.1391731928215883E+001  0.0000000000000000E+000  0.1385497430156911E+001  0.0000000000000000E+000
  0.9999850029974653E+000  0.1391752023225308E+001  0.0000000000000000E+000  0.1385501061257054E+001  0.0000000000000000E+000
  0.9999875024978877E+000  0.1391772118266662E+001  0.0000000000000000E+000  0.1385504692343792E+001  0.0000000000000000E+000
  0.9999887522480990E+000  0.1391782165799314E+001  0.0000000000000000E+000  0.1385506507882134E+001  0.0000000000000000E+000
  0.9999900019983102E+000  0.1391792213339947E+001  0.0000000000000000E+000  0.1385508323417124E+001  0.0000000000000000E+000
  0.9999910017984792E+000  0.1391800251378200E+001  0.0000000000000000E+000  0.1385509775842705E+001  0.0000000000000000E+000
  0.9999920015986483E+000  0.1391808289421564E+001  0.0000000000000000E+000  0.1385511228266139E+001  0.0000000000000000E+000
  0.9999930013988172E+000  0.1391816327470035E+001  0.0000000000000000E+000  0.1385512680687429E+001  0.0000000000000000E+000
  0.9999940011989862E+000  0.1391824365523614E+001  0.0000000000000000E+000  0.1385514133106575E+001  0.0000000000000000E+000
  0.9999950009991552E+000  0.1391832403582303E+001  0.0000000000000000E+000  0.1385515585523576E+001  0.0000000000000000E+000
  0.9999955008992396E+000  0.1391836422613563E+001  0.0000000000000000E+000  0.1385516311731273E+001  0.0000000000000000E+000
  0.9999960007993240E+000  0.1391840441646100E+001  0.0000000000000000E+000  0.1385517037938432E+001  0.0000000000000000E+000
  0.9999965006994086E+000  0.1391844460679915E+001  0.0000000000000000E+000  0.1385517764145057E+001  0.0000000000000000E+000
  0.9999970005994931E+000  0.1391848479715007E+001  0.0000000000000000E+000  0.1385518490351145E+001  0.0000000000000000E+000
  0.9999975004995776E+000  0.1391852498751376E+001  0.0000000000000000E+000  0.1385519216556697E+001  0.0000000000000000E+000
  0.9999977504496198E+000  0.1391854508270039E+001  0.0000000000000000E+000  0.1385519579659271E+001  0.0000000000000000E+000
  0.9999980003996620E+000  0.1391856517789021E+001  0.0000000000000000E+000  0.1385519942761712E+001  0.0000000000000000E+000
  0.9999982503497042E+000  0.1391858527308323E+001  0.0000000000000000E+000  0.1385520305864019E+001  0.0000000000000000E+000
  0.9999985002997465E+000  0.1391860536827944E+001  0.0000000000000000E+000  0.1385520668966191E+001  0.0000000000000000E+000
  0.9999987502497887E+000  0.1391862546347884E+001  0.0000000000000000E+000  0.1385521032068230E+001  0.0000000000000000E+000
  0.9999988752248099E+000  0.1391863551107975E+001  0.0000000000000000E+000  0.1385521213619200E+001  0.0000000000000000E+000
  0.9999990001998310E+000  0.1391864555868145E+001  0.0000000000000000E+000  0.1385521395170135E+001  0.0000000000000000E+000
  0.9999991001798479E+000  0.1391865359676339E+001  0.0000000000000000E+000  0.1385521540410859E+001  0.0000000000000000E+000
  0.9999992001598648E+000  0.1391866163484583E+001  0.0000000000000000E+000  0.1385521685651563E+001  0.0000000000000000E+000
  0.9999993001398817E+000  0.1391866967292878E+001  0.0000000000000000E+000  0.1385521830892244E+001  0.0000000000000000E+000
  0.9999994001198986E+000  0.1391867771101225E+001  0.0000000000000000E+000  0.1385521976132904E+001  0.0000000000000000E+000
  0.9999995000999156E+000  0.1391868574909623E+001  0.0000000000000000E+000  0.1385522121373543E+001  0.0000000000000000E+000
  0.9999995500899239E+000  0.1391868976813841E+001  0.0000000000000000E+000  0.1385522193993854E+001  0.0000000000000000E+000
  0.9999996000799324E+000  0.1391869378718072E+001  0.0000000000000000E+000  0.1385522266614160E+001  0.0000000000000000E+000
  0.9999996500699408E+000  0.1391869780622315E+001  0.0000000000000000E+000  0.1385522339234460E+001  0.0000000000000000E+000
  0.9999997000599493E+000  0.1391870182526572E+001  0.0000000000000000E+000  0.1385522411854755E+001  0.0000000000000000E+000
  0.9999997500499578E+000  0.1391870584430841E+001  0.0000000000000000E+000  0.1385522484475045E+001  0.0000000000000000E+000
  0.9999997750449620E+000  0.1391870785382980E+001  0.0000000000000000E+000  0.1385522520785188E+001  0.0000000000000000E+000
  0.9999998000399661E+000  0.1391870986335123E+001  0.0000000000000000E+000  0.1385522557095330E+001  0.0000000000000000E+000
  0.9999998250349704E+000  0.1391871187287269E+001  0.0000000000000000E+000  0.1385522593405470E+001  0.0000000000000000E+000
  0.9999998500299746E+000  0.1391871388239417E+001  0.0000000000000000E+000  0.1385522629715609E+001  0.0000000000000000E+000
  0.9999998750249789E+000  0.1391871589191570E+001  0.0000000000000000E+000  0.1385522666025746E+001  0.0000000000000000E+000
  0.9999998875224809E+000  0.1391871689667647E+001  0.0000000000000000E+000  0.1385522684180815E+001  0.0000000000000000E+000
  0.9999999000199831E+000  0.1391871790143725E+001  0.0000000000000000E+000  0.1385522702335883E+001  0.0000000000000000E+000
  0.9999999143028426E+000  0.1391871904973529E+001  0.0000000000000000E+000  0.1385522723084532E+001  0.0000000000000000E+000
  0.9999999285857022E+000  0.1391872019803335E+001  0.0000000000000000E+000  0.1385522743833179E+001  0.0000000000000000E+000
  0.9999999428685618E+000  0.1391872134633141E+001  0.0000000000000000E+000  0.1385522764581828E+001  0.0000000000000000E+000
  0.9999999571514213E+000  0.1391872249462949E+001  0.0000000000000000E+000  0.1385522785330475E+001  0.0000000000000000E+000
  0.9999999714342809E+000  0.1391872364292758E+001  0.0000000000000000E+000  0.1385522806079121E+001  0.0000000000000000E+000
  0.9999999857171404E+000  0.1391872479122567E+001  0.0000000000000000E+000  0.1385522826827768E+001  0.0000000000000000E+000
  0.1000000000000000E+001  0.1391872593952378E+001  0.0000000000000000E+000  0.1385522847576414E+001  0.0000000000000000E+000
