                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        0  0.2859255098311304E+001  0.0000000000000000E+000
  0.6650001330206404E+000  0.2428333270919572E+001  0.0000000000000000E+000  0.2573485969449138E+000  0.0000000000000000E+000
  0.6660001332206715E+000  0.2440380110833187E+001  0.0000000000000000E+000  0.2588819576205651E+000  0.0000000000000000E+000
  0.6670001334207026E+000  0.2452499165304898E+001  0.0000000000000000E+000  0.2604247969111474E+000  0.0000000000000000E+000
  0.6680001336207336E+000  0.2464690845608632E+001  0.0000000000000000E+000  0.2619771623204222E+000  0.0000000000000000E+000
  0.6690001338207647E+000  0.2476955565312470E+001  0.0000000000000000E+000  0.2635391016268414E+000  0.0000000000000000E+000
  0.6700001340207958E+000  0.2489293740291001E+001  0.0000000000000000E+000  0.2651106628846623E+000  0.0000000000000000E+000
  0.6710001342208269E+000  0.2501705788737739E+001  0.0000000000000000E+000  0.2666918944250707E+000  0.0000000000000000E+000
  0.6720001344208580E+000  0.2514192131177613E+001  0.0000000000000000E+000  0.2682828448573102E+000  0.0000000000000000E+000
  0.6730001346208891E+000  0.2526753190479520E+001  0.0000000000000000E+000  0.2698835630698178E+000  0.0000000000000000E+000
  0.6740001348209202E+000  0.2539389391868919E+001  0.0000000000000000E+000  0.2714940982313664E+000  0.0000000000000000E+000
  0.6750001350209514E+000  0.2552101162940525E+001  0.0000000000000000E+000  0.2731144997922154E+000  0.0000000000000000E+000
  0.6760001352209825E+000  0.2564888933671034E+001  0.0000000000000000E+000  0.2747448174852655E+000  0.0000000000000000E+000
  0.6770001354210136E+000  0.2577753136431936E+001  0.0000000000000000E+000  0.2763851013272224E+000  0.0000000000000000E+000
  0.6780001356210447E+000  0.2590694206002375E+001  0.0000000000000000E+000  0.2780354016197671E+000  0.0000000000000000E+000
  0.6790001358210757E+000  0.2603712579582093E+001  0.0000000000000000E+000  0.2796957689513909E+000  0.0000000000000000E+000
  0.6800001360211068E+000  0.2616808696804441E+001  0.0000000000000000E+000  0.2813662541982738E+000  0.0000000000000000E+000
  0.6810001362211379E+000  0.2629982999749437E+001  0.0000000000000000E+000  0.2830469085245149E+000  0.0000000000000000E+000
  0.6820001364211690E+000  0.2643235932956895E+001  0.0000000000000000E+000  0.2847377833839917E+000  0.0000000000000000E+000
  0.6830001366212001E+000  0.2656567943439624E+001  0.0000000000000000E+000  0.2864389305215718E+000  0.0000000000000000E+000
  0.6840001368212312E+000  0.2669979480696693E+001  0.0000000000000000E+000  0.2881504019743287E+000  0.0000000000000000E+000
  0.6850001370212623E+000  0.2683470996726768E+001  0.0000000000000000E+000  0.2898722500727651E+000  0.0000000000000000E+000
  0.6860001372212934E+000  0.2697042946041508E+001  0.0000000000000000E+000  0.2916045274420448E+000  0.0000000000000000E+000
  0.6870001374213245E+000  0.2710695785679041E+001  0.0000000000000000E+000  0.2933472870032293E+000  0.0000000000000000E+000
  0.6880001376213556E+000  0.2724429975217499E+001  0.0000000000000000E+000  0.2951005819745237E+000  0.0000000000000000E+000
  0.6890001378213867E+000  0.2738245976788626E+001  0.0000000000000000E+000  0.2968644658725288E+000  0.0000000000000000E+000
  0.6900001380214177E+000  0.2752144255091453E+001  0.0000000000000000E+000  0.2986389925135004E+000  0.0000000000000000E+000
  0.6910001382214488E+000  0.2766125277406050E+001  0.0000000000000000E+000  0.3004242160146162E+000  0.0000000000000000E+000
  0.6920001384214799E+000  0.2780189513607334E+001  0.0000000000000000E+000  0.3022201907952488E+000  0.0000000000000000E+000
  0.6930001386215110E+000  0.2794337436178964E+001  0.0000000000000000E+000  0.3040269715782472E+000  0.0000000000000000E+000
  0.6940001388215421E+000  0.2808569520227292E+001  0.0000000000000000E+000  0.3058446133912245E+000  0.0000000000000000E+000
  0.6950001390215732E+000  0.2822886243495396E+001  0.0000000000000000E+000  0.3076731715678537E+000  0.0000000000000000E+000
  0.6960001392216043E+000  0.2837288086377178E+001  0.0000000000000000E+000  0.3095127017491688E+000  0.0000000000000000E+000
  0.6970001394216354E+000  0.2851775531931539E+001  0.0000000000000000E+000  0.3113632598848756E+000  0.0000000000000000E+000
  0.6980001396216665E+000  0.2866349065896621E+001  0.0000000000000000E+000  0.3132249022346674E+000  0.0000000000000000E+000
  0.6990001398216976E+000  0.2881009176704127E+001  0.0000000000000000E+000  0.3150976853696440E+000  0.0000000000000000E+000
  0.7000001400217287E+000  0.2895756355493734E+001  0.0000000000000000E+000  0.3169816661751201E+000  0.0000000000000000E+000
  0.7010001402217597E+000  0.2910591096127573E+001  0.0000000000000000E+000  0.3188769018497862E+000  0.0000000000000000E+000
  0.7020001404217908E+000  0.2925513895204757E+001  0.0000000000000000E+000  0.3207834499072615E+000  0.0000000000000000E+000
  0.7030001406218219E+000  0.2940525252075980E+001  0.0000000000000000E+000  0.3227013681779372E+000  0.0000000000000000E+000
  0.7040001408218530E+000  0.2955625668858211E+001  0.0000000000000000E+000  0.3246307148103452E+000  0.0000000000000000E+000
  0.7050001410218841E+000  0.2970815650449459E+001  0.0000000000000000E+000  0.3265715482725340E+000  0.0000000000000000E+000
  0.7060001412219152E+000  0.2986095704543617E+001  0.0000000000000000E+000  0.3285239273534531E+000  0.0000000000000000E+000
  0.7070001414219463E+000  0.3001466341645374E+001  0.0000000000000000E+000  0.3304879111643442E+000  0.0000000000000000E+000
  0.7080001416219774E+000  0.3016928075085203E+001  0.0000000000000000E+000  0.3324635591401390E+000  0.0000000000000000E+000
  0.7090001418220085E+000  0.3032481421034447E+001  0.0000000000000000E+000  0.3344509310408685E+000  0.0000000000000000E+000
  0.7100001420220396E+000  0.3048126898520449E+001  0.0000000000000000E+000  0.3364500869530753E+000  0.0000000000000000E+000
  0.7110001422220706E+000  0.3063865029441784E+001  0.0000000000000000E+000  0.3384610872912365E+000  0.0000000000000000E+000
  0.7120001424221017E+000  0.3079696338583573E+001  0.0000000000000000E+000  0.3404839927991947E+000  0.0000000000000000E+000
  0.7130001426221328E+000  0.3095621353632841E+001  0.0000000000000000E+000  0.3425188645515930E+000  0.0000000000000000E+000
  0.7140001428221640E+000  0.3111640605193998E+001  0.0000000000000000E+000  0.3445657639553217E+000  0.0000000000000000E+000
  0.7150001430221951E+000  0.3127754626804363E+001  0.0000000000000000E+000  0.3466247527509715E+000  0.0000000000000000E+000
  0.7160001432222262E+000  0.3143963954949802E+001  0.0000000000000000E+000  0.3486958930142925E+000  0.0000000000000000E+000
  0.7170001434222573E+000  0.3160269129080408E+001  0.0000000000000000E+000  0.3507792471576636E+000  0.0000000000000000E+000
  0.7180001436222884E+000  0.3176670691626294E+001  0.0000000000000000E+000  0.3528748779315667E+000  0.0000000000000000E+000
  0.7190001438223195E+000  0.3193169188013448E+001  0.0000000000000000E+000  0.3549828484260717E+000  0.0000000000000000E+000
  0.7200001440223506E+000  0.3209765166679688E+001  0.0000000000000000E+000  0.3571032220728924E+000  0.0000000000000000E+000
  0.7210001442223817E+000  0.3226459179090722E+001  0.0000000000000000E+000  0.3592360626480935E+000  0.0000000000000000E+000
  0.7220001444224127E+000  0.3243251779756259E+001  0.0000000000000000E+000  0.3613814342704155E+000  0.0000000000000000E+000
  0.7230001446224438E+000  0.3260143526246187E+001  0.0000000000000000E+000  0.3635394014041430E+000  0.0000000000000000E+000
  0.7240001448224749E+000  0.3277134979206830E+001  0.0000000000000000E+000  0.3657100288608007E+000  0.0000000000000000E+000
  0.7250001450225060E+000  0.3294226702377322E+001  0.0000000000000000E+000  0.3678933818006960E+000  0.0000000000000000E+000
  0.7260001452225371E+000  0.3311419262606042E+001  0.0000000000000000E+000  0.3700895257344661E+000  0.0000000000000000E+000
  0.7270001454225682E+000  0.3328713229867148E+001  0.0000000000000000E+000  0.3722985265246360E+000  0.0000000000000000E+000
  0.7280001456225993E+000  0.3346109177277190E+001  0.0000000000000000E+000  0.3745204503871845E+000  0.0000000000000000E+000
  0.7290001458226304E+000  0.3363607681111813E+001  0.0000000000000000E+000  0.3767553638931170E+000  0.0000000000000000E+000
  0.7300001460226615E+000  0.3381209320822531E+001  0.0000000000000000E+000  0.3790033339700484E+000  0.0000000000000000E+000
  0.7310001462226926E+000  0.3398914679053617E+001  0.0000000000000000E+000  0.3812644279037933E+000  0.0000000000000000E+000
  0.7320001464227237E+000  0.3416724341659050E+001  0.0000000000000000E+000  0.3835387133399630E+000  0.0000000000000000E+000
  0.7330001466227547E+000  0.3434638897719565E+001  0.0000000000000000E+000  0.3858262582855758E+000  0.0000000000000000E+000
  0.7340001468227858E+000  0.3452658939559795E+001  0.0000000000000000E+000  0.3881271311106694E+000  0.0000000000000000E+000
  0.7350001470228169E+000  0.3470785062765478E+001  0.0000000000000000E+000  0.3904414005499253E+000  0.0000000000000000E+000
  0.7360001472228480E+000  0.3489017866200782E+001  0.0000000000000000E+000  0.3927691357043010E+000  0.0000000000000000E+000
  0.7370001474228791E+000  0.3507357952025699E+001  0.0000000000000000E+000  0.3951104060426691E+000  0.0000000000000000E+000
  0.7380001476229102E+000  0.3525805925713543E+001  0.0000000000000000E+000  0.3974652814034665E+000  0.0000000000000000E+000
  0.7390001478229413E+000  0.3544362396068522E+001  0.0000000000000000E+000  0.3998338319963504E+000  0.0000000000000000E+000
  0.7400001480229724E+000  0.3563027975243412E+001  0.0000000000000000E+000  0.4022161284038630E+000  0.0000000000000000E+000
  0.7410001482230035E+000  0.3581803278757349E+001  0.0000000000000000E+000  0.4046122415846087E+000  0.0000000000000000E+000
  0.7420001484230346E+000  0.3600688925513718E+001  0.0000000000000000E+000  0.4070222428740721E+000  0.0000000000000000E+000
  0.7430001486230657E+000  0.3619685537818090E+001  0.0000000000000000E+000  0.4094462039844077E+000  0.0000000000000000E+000
  0.7440001488230967E+000  0.3638793741396240E+001  0.0000000000000000E+000  0.4118841970075244E+000  0.0000000000000000E+000
  0.7450001490231278E+000  0.3658014165412290E+001  0.0000000000000000E+000  0.4143362944168044E+000  0.0000000000000000E+000
  0.7460001492231589E+000  0.3677347442486929E+001  0.0000000000000000E+000  0.4168025690688292E+000  0.0000000000000000E+000
  0.7470001494231900E+000  0.3696794208715742E+001  0.0000000000000000E+000  0.4192830942051162E+000  0.0000000000000000E+000
  0.7480001496232211E+000  0.3716355103687627E+001  0.0000000000000000E+000  0.4217779434538653E+000  0.0000000000000000E+000
  0.7490001498232522E+000  0.3736030770503316E+001  0.0000000000000000E+000  0.4242871908317108E+000  0.0000000000000000E+000
  0.7500001500232834E+000  0.3755821855793978E+001  0.0000000000000000E+000  0.4268109107454868E+000  0.0000000000000000E+000
  0.7510001502233145E+000  0.3775729009739928E+001  0.0000000000000000E+000  0.4293491779939992E+000  0.0000000000000000E+000
  0.7520001504233456E+000  0.3795752886089430E+001  0.0000000000000000E+000  0.4319020677698057E+000  0.0000000000000000E+000
  0.7530001506233767E+000  0.3815894142177596E+001  0.0000000000000000E+000  0.4344696556610072E+000  0.0000000000000000E+000
  0.7540001508234077E+000  0.3836153438945388E+001  0.0000000000000000E+000  0.4370520176530473E+000  0.0000000000000000E+000
  0.7550001510234388E+000  0.3856531440958715E+001  0.0000000000000000E+000  0.4396492301305203E+000  0.0000000000000000E+000
  0.7560001512234699E+000  0.3877028816427620E+001  0.0000000000000000E+000  0.4422613698789873E+000  0.0000000000000000E+000
  0.7570001514235010E+000  0.3897646237225584E+001  0.0000000000000000E+000  0.4448885140868050E+000  0.0000000000000000E+000
  0.7580001516235321E+000  0.3918384378908915E+001  0.0000000000000000E+000  0.4475307403469594E+000  0.0000000000000000E+000
  0.7590001518235632E+000  0.3939243920736242E+001  0.0000000000000000E+000  0.4501881266589101E+000  0.0000000000000000E+000
  0.7600001520235943E+000  0.3960225545688117E+001  0.0000000000000000E+000  0.4528607514304425E+000  0.0000000000000000E+000
  0.7610001522236254E+000  0.3981329940486707E+001  0.0000000000000000E+000  0.4555486934796978E+000  0.0000000000000000E+000
  0.7620001524236565E+000  0.4002557795615640E+001  0.0000000000000000E+000  0.4582520320392228E+000  0.0000000000000000E+000
  0.7630001526236876E+000  0.4023909805339932E+001  0.0000000000000000E+000  0.4609708467545288E+000  0.0000000000000000E+000
  0.7640001528237187E+000  0.4045386667725968E+001  0.0000000000000000E+000  0.4637052176864168E+000  0.0000000000000000E+000
  0.7650001530237497E+000  0.4066989084661590E+001  0.0000000000000000E+000  0.4664552253135556E+000  0.0000000000000000E+000
  0.7660001532237808E+000  0.4088717761876337E+001  0.0000000000000000E+000  0.4692209505344056E+000  0.0000000000000000E+000
  0.7670001534238119E+000  0.4110573408961743E+001  0.0000000000000000E+000  0.4720024746691462E+000  0.0000000000000000E+000
  0.7680001536238430E+000  0.4132556739391780E+001  0.0000000000000000E+000  0.4747998794616169E+000  0.0000000000000000E+000
  0.7690001538238741E+000  0.4154668470543379E+001  0.0000000000000000E+000  0.4776132470812691E+000  0.0000000000000000E+000
  0.7700001540239052E+000  0.4176909323717083E+001  0.0000000000000000E+000  0.4804426601251233E+000  0.0000000000000000E+000
  0.7710001542239363E+000  0.4199280024157785E+001  0.0000000000000000E+000  0.4832882016197405E+000  0.0000000000000000E+000
  0.7720001544239674E+000  0.4221781301075583E+001  0.0000000000000000E+000  0.4861499550232019E+000  0.0000000000000000E+000
  0.7730001546239985E+000  0.4244413887666743E+001  0.0000000000000000E+000  0.4890280042270971E+000  0.0000000000000000E+000
  0.7740001548240296E+000  0.4267178521134777E+001  0.0000000000000000E+000  0.4919224335585246E+000  0.0000000000000000E+000
  0.7750001550240607E+000  0.4290075942711616E+001  0.0000000000000000E+000  0.4948333277820995E+000  0.0000000000000000E+000
  0.7760001552240917E+000  0.4313106897678899E+001  0.0000000000000000E+000  0.4977607721019736E+000  0.0000000000000000E+000
  0.7770001554241228E+000  0.4336272135389388E+001  0.0000000000000000E+000  0.5007048521638643E+000  0.0000000000000000E+000
  0.7780001556241539E+000  0.4359572409288467E+001  0.0000000000000000E+000  0.5036656540570925E+000  0.0000000000000000E+000
  0.7790001558241850E+000  0.4383008476935768E+001  0.0000000000000000E+000  0.5066432643166303E+000  0.0000000000000000E+000
  0.7800001560242161E+000  0.4406581100026910E+001  0.0000000000000000E+000  0.5096377699251616E+000  0.0000000000000000E+000
  0.7810001562242472E+000  0.4430291044415348E+001  0.0000000000000000E+000  0.5126492583151478E+000  0.0000000000000000E+000
  0.7820001564242783E+000  0.4454139080134345E+001  0.0000000000000000E+000  0.5156778173716406E+000  0.0000000000000000E+000
  0.7830001566243094E+000  0.4478125981419099E+001  0.0000000000000000E+000  0.5187235354357089E+000  0.0000000000000000E+000
  0.7840001568243405E+000  0.4502252526728939E+001  0.0000000000000000E+000  0.5217865013027623E+000  0.0000000000000000E+000
  0.7850001570243716E+000  0.4526519498769610E+001  0.0000000000000000E+000  0.5248668042263227E+000  0.0000000000000000E+000
  0.7860001572244028E+000  0.4550927684515679E+001  0.0000000000000000E+000  0.5279645339203279E+000  0.0000000000000000E+000
  0.7870001574244337E+000  0.4575477875233096E+001  0.0000000000000000E+000  0.5310797805612748E+000  0.0000000000000000E+000
  0.7880001576244648E+000  0.4600170866501854E+001  0.0000000000000000E+000  0.5342126347903706E+000  0.0000000000000000E+000
  0.7890001578244960E+000  0.4625007458238753E+001  0.0000000000000000E+000  0.5373631877156954E+000  0.0000000000000000E+000
  0.7900001580245271E+000  0.4649988454720312E+001  0.0000000000000000E+000  0.5405315309143757E+000  0.0000000000000000E+000
  0.7910001582245582E+000  0.4675114664605776E+001  0.0000000000000000E+000  0.5437177564347713E+000  0.0000000000000000E+000
  0.7920001584245893E+000  0.4700386900960257E+001  0.0000000000000000E+000  0.5469219567986670E+000  0.0000000000000000E+000
  0.7930001586246204E+000  0.4725805981277990E+001  0.0000000000000000E+000  0.5501442250034808E+000  0.0000000000000000E+000
  0.7940001588246515E+000  0.4751372727505706E+001  0.0000000000000000E+000  0.5533846545244812E+000  0.0000000000000000E+000
  0.7950001590246826E+000  0.4777087966066142E+001  0.0000000000000000E+000  0.5566433393170132E+000  0.0000000000000000E+000
  0.7960001592247137E+000  0.4802952527881646E+001  0.0000000000000000E+000  0.5599203738187373E+000  0.0000000000000000E+000
  0.7970001594247448E+000  0.4828967248397944E+001  0.0000000000000000E+000  0.5632158529518796E+000  0.0000000000000000E+000
  0.7980001596247758E+000  0.4855132967607977E+001  0.0000000000000000E+000  0.5665298721254911E+000  0.0000000000000000E+000
  0.7990001598248069E+000  0.4881450530075932E+001  0.0000000000000000E+000  0.5698625272377200E+000  0.0000000000000000E+000
  0.8000001600248380E+000  0.4907920784961323E+001  0.0000000000000000E+000  0.5732139146780907E+000  0.0000000000000000E+000
  0.8010001602248691E+000  0.4934544586043252E+001  0.0000000000000000E+000  0.5765841313297989E+000  0.0000000000000000E+000
  0.8020001604249002E+000  0.4961322791744778E+001  0.0000000000000000E+000  0.5799732745720139E+000  0.0000000000000000E+000
  0.8030001606249313E+000  0.4988256265157432E+001  0.0000000000000000E+000  0.5833814422839194E+000  0.0000000000000000E+000
  0.8040001608249624E+000  0.5015345874065883E+001  0.0000000000000000E+000  0.5868087328458679E+000  0.0000000000000000E+000
  0.8050001610249935E+000  0.5042592490972681E+001  0.0000000000000000E+000  0.5902552451398555E+000  0.0000000000000000E+000
  0.8060001612250246E+000  0.5069996993123116E+001  0.0000000000000000E+000  0.5937210785533151E+000  0.0000000000000000E+000
  0.8070001614250557E+000  0.5097560262530230E+001  0.0000000000000000E+000  0.5972063329814884E+000  0.0000000000000000E+000
  0.8080001616250867E+000  0.5125283185999962E+001  0.0000000000000000E+000  0.6007111088298092E+000  0.0000000000000000E+000
  0.8090001618251178E+000  0.5153166655156435E+001  0.0000000000000000E+000  0.6042355070162994E+000  0.0000000000000000E+000
  0.8100001620251489E+000  0.5181211566467346E+001  0.0000000000000000E+000  0.6077796289739731E+000  0.0000000000000000E+000
  0.8110001622251800E+000  0.5209418821269517E+001  0.0000000000000000E+000  0.6113435766532578E+000  0.0000000000000000E+000
  0.8120001624252111E+000  0.5237789325794565E+001  0.0000000000000000E+000  0.6149274525244246E+000  0.0000000000000000E+000
  0.8130001626252422E+000  0.5266323991194716E+001  0.0000000000000000E+000  0.6185313595800296E+000  0.0000000000000000E+000
  0.8140001628252733E+000  0.5295023733568745E+001  0.0000000000000000E+000  0.6221554013373688E+000  0.0000000000000000E+000
  0.8150001630253044E+000  0.5323889473988047E+001  0.0000000000000000E+000  0.6257996818409447E+000  0.0000000000000000E+000
  0.8160001632253355E+000  0.5352922138522858E+001  0.0000000000000000E+000  0.6294643056649436E+000  0.0000000000000000E+000
  0.8170001634253666E+000  0.5382122658268606E+001  0.0000000000000000E+000  0.6331493779157257E+000  0.0000000000000000E+000
  0.8180001636253977E+000  0.5411491969372391E+001  0.0000000000000000E+000  0.6368550042343282E+000  0.0000000000000000E+000
  0.8190001638254287E+000  0.5441031013059619E+001  0.0000000000000000E+000  0.6405812907989775E+000  0.0000000000000000E+000
  0.8200001640254598E+000  0.5470740735660777E+001  0.0000000000000000E+000  0.6443283443276168E+000  0.0000000000000000E+000
  0.8210001642254909E+000  0.5500622088638311E+001  0.0000000000000000E+000  0.6480962720804424E+000  0.0000000000000000E+000
  0.8220001644255220E+000  0.5530676028613692E+001  0.0000000000000000E+000  0.6518851818624544E+000  0.0000000000000000E+000
  0.8230001646255531E+000  0.5560903517394600E+001  0.0000000000000000E+000  0.6556951820262072E+000  0.0000000000000000E+000
  0.8240001648255842E+000  0.5591305522002291E+001  0.0000000000000000E+000  0.6595263814765535E+000  0.0000000000000000E+000
  0.8250001650256154E+000  0.5621883014699092E+001  0.0000000000000000E+000  0.6633788896698181E+000  0.0000000000000000E+000
  0.8260001652256465E+000  0.5652636973015990E+001  0.0000000000000000E+000  0.6672528166169552E+000  0.0000000000000000E+000
  0.8270001654256776E+000  0.5683568379780382E+001  0.0000000000000000E+000  0.6711482728867944E+000  0.0000000000000000E+000
  0.8280001656257087E+000  0.5714678223143992E+001  0.0000000000000000E+000  0.6750653696086764E+000  0.0000000000000000E+000
  0.8290001658257398E+000  0.5745967496610922E+001  0.0000000000000000E+000  0.6790042184751020E+000  0.0000000000000000E+000
  0.8300001660257708E+000  0.5777437199065837E+001  0.0000000000000000E+000  0.6829649317443938E+000  0.0000000000000000E+000
  0.8310001662258019E+000  0.5809088334802347E+001  0.0000000000000000E+000  0.6869476222433718E+000  0.0000000000000000E+000
  0.8320001664258330E+000  0.5840921913551471E+001  0.0000000000000000E+000  0.6909524033700395E+000  0.0000000000000000E+000
  0.8330001666258641E+000  0.5872938950510298E+001  0.0000000000000000E+000  0.6949793890962850E+000  0.0000000000000000E+000
  0.8340001668258952E+000  0.5905140466370783E+001  0.0000000000000000E+000  0.6990286939705980E+000  0.0000000000000000E+000
  0.8350001670259263E+000  0.5937527487348687E+001  0.0000000000000000E+000  0.7031004331207918E+000  0.0000000000000000E+000
  0.8360001672259574E+000  0.5970101045212679E+001  0.0000000000000000E+000  0.7071947222567477E+000  0.0000000000000000E+000
  0.8370001674259885E+000  0.6002862177313585E+001  0.0000000000000000E+000  0.7113116776731659E+000  0.0000000000000000E+000
  0.8380001676260196E+000  0.6035811926613787E+001  0.0000000000000000E+000  0.7154514162523349E+000  0.0000000000000000E+000
  0.8390001678260507E+000  0.6068951341716795E+001  0.0000000000000000E+000  0.7196140554669068E+000  0.0000000000000000E+000
  0.8400001680260818E+000  0.6102281476896929E+001  0.0000000000000000E+000  0.7237997133826944E+000  0.0000000000000000E+000
  0.8410001682261128E+000  0.6135803392129217E+001  0.0000000000000000E+000  0.7280085086614760E+000  0.0000000000000000E+000
  0.8420001684261439E+000  0.6169518153119404E+001  0.0000000000000000E+000  0.7322405605638151E+000  0.0000000000000000E+000
  0.8430001686261750E+000  0.6203426831334129E+001  0.0000000000000000E+000  0.7364959889518917E+000  0.0000000000000000E+000
  0.8440001688262061E+000  0.6237530504031279E+001  0.0000000000000000E+000  0.7407749142931573E+000  0.0000000000000000E+000
  0.8450001690262372E+000  0.6271830254290522E+001  0.0000000000000000E+000  0.7450774576644223E+000  0.0000000000000000E+000
  0.8460001692262683E+000  0.6306327171043979E+001  0.0000000000000000E+000  0.7494037407509154E+000  0.0000000000000000E+000
  0.8470001694262994E+000  0.6341022349107004E+001  0.0000000000000000E+000  0.7537538858509215E+000  0.0000000000000000E+000
  0.8480001696263305E+000  0.6375916889209173E+001  0.0000000000000000E+000  0.7581280158788456E+000  0.0000000000000000E+000
  0.8490001698263616E+000  0.6411011898025428E+001  0.0000000000000000E+000  0.7625262543681401E+000  0.0000000000000000E+000
  0.8500001700263927E+000  0.6446308488207378E+001  0.0000000000000000E+000  0.7669487254742458E+000  0.0000000000000000E+000
  0.8510001702264238E+000  0.6481807778414777E+001  0.0000000000000000E+000  0.7713955539775428E+000  0.0000000000000000E+000
  0.8520001704264548E+000  0.6517510893347160E+001  0.0000000000000000E+000  0.7758668652863231E+000  0.0000000000000000E+000
  0.8530001706264859E+000  0.6553418963775655E+001  0.0000000000000000E+000  0.7803627854397712E+000  0.0000000000000000E+000
  0.8540001708265170E+000  0.6589533126574933E+001  0.0000000000000000E+000  0.7848834411109599E+000  0.0000000000000000E+000
  0.8550001710265481E+000  0.6625854524755360E+001  0.0000000000000000E+000  0.7894289596098646E+000  0.0000000000000000E+000
  0.8560001712265792E+000  0.6662384307495302E+001  0.0000000000000000E+000  0.7939994688863869E+000  0.0000000000000000E+000
  0.8570001714266103E+000  0.6699123630173594E+001  0.0000000000000000E+000  0.7985950975333964E+000  0.0000000000000000E+000
  0.8580001716266414E+000  0.6736073654402200E+001  0.0000000000000000E+000  0.8032159747897851E+000  0.0000000000000000E+000
  0.8590001718266725E+000  0.6773235548059010E+001  0.0000000000000000E+000  0.8078622305435350E+000  0.0000000000000000E+000
  0.8600001720267036E+000  0.6810610485320844E+001  0.0000000000000000E+000  0.8125339953348035E+000  0.0000000000000000E+000
  0.8610001722267348E+000  0.6848199646696608E+001  0.0000000000000000E+000  0.8172314003590213E+000  0.0000000000000000E+000
  0.8620001724267657E+000  0.6886004219060631E+001  0.0000000000000000E+000  0.8219545774700026E+000  0.0000000000000000E+000
  0.8630001726267968E+000  0.6924025395686185E+001  0.0000000000000000E+000  0.8267036591830764E+000  0.0000000000000000E+000
  0.8640001728268280E+000  0.6962264376279158E+001  0.0000000000000000E+000  0.8314787786782243E+000  0.0000000000000000E+000
  0.8650001730268591E+000  0.7000722367011920E+001  0.0000000000000000E+000  0.8362800698032383E+000  0.0000000000000000E+000
  0.8660001732268902E+000  0.7039400580557395E+001  0.0000000000000000E+000  0.8411076670791526E+000  0.0000000000000000E+000
  0.8670001734269213E+000  0.7078300236123320E+001  0.0000000000000000E+000  0.8459617057025690E+000  0.0000000000000000E+000
  0.8680001736269524E+000  0.7117422559486644E+001  0.0000000000000000E+000  0.8508423215451913E+000  0.0000000000000000E+000
  0.8690001738269835E+000  0.7156768783028078E+001  0.0000000000000000E+000  0.8557496511594903E+000  0.0000000000000000E+000
  0.8700001740270146E+000  0.7196340145766861E+001  0.0000000000000000E+000  0.8606838317819558E+000  0.0000000000000000E+000
  0.8710001742270457E+000  0.7236137893395713E+001  0.0000000000000000E+000  0.8656450013363647E+000  0.0000000000000000E+000
  0.8720001744270768E+000  0.7276163278315964E+001  0.0000000000000000E+000  0.8706332984370548E+000  0.0000000000000000E+000
  0.8730001746271078E+000  0.7316417559672869E+001  0.0000000000000000E+000  0.8756488623922237E+000  0.0000000000000000E+000
  0.8740001748271389E+000  0.7356902003391134E+001  0.0000000000000000E+000  0.8806918332072409E+000  0.0000000000000000E+000
  0.8750001750271700E+000  0.7397617882210570E+001  0.0000000000000000E+000  0.8857623515879700E+000  0.0000000000000000E+000
  0.8760001752272011E+000  0.7438566475721989E+001  0.0000000000000000E+000  0.8908605589441155E+000  0.0000000000000000E+000
  0.8770001754272322E+000  0.7479749070403280E+001  0.0000000000000000E+000  0.8959865973925822E+000  0.0000000000000000E+000
  0.8780001756272633E+000  0.7521166959655646E+001  0.0000000000000000E+000  0.9011406097608485E+000  0.0000000000000000E+000
  0.8790001758272944E+000  0.7562821443840067E+001  0.0000000000000000E+000  0.9063227395903600E+000  0.0000000000000000E+000
  0.8800001760273255E+000  0.7604713830313932E+001  0.0000000000000000E+000  0.9115331311399365E+000  0.0000000000000000E+000
  0.8810001762273566E+000  0.7646845433467868E+001  0.0000000000000000E+000  0.9167719293891957E+000  0.0000000000000000E+000
  0.8820001764273877E+000  0.7689217574762767E+001  0.0000000000000000E+000  0.9220392800419945E+000  0.0000000000000000E+000
  0.8830001766274188E+000  0.7731831582767010E+001  0.0000000000000000E+000  0.9273353295298861E+000  0.0000000000000000E+000
  0.8840001768274498E+000  0.7774688793193874E+001  0.0000000000000000E+000  0.9326602250155905E+000  0.0000000000000000E+000
  0.8850001770274809E+000  0.7817790548939168E+001  0.0000000000000000E+000  0.9380141143964893E+000  0.0000000000000000E+000
  0.8860001772275120E+000  0.7861138200119012E+001  0.0000000000000000E+000  0.9433971463081262E+000  0.0000000000000000E+000
  0.8870001774275431E+000  0.7904733104107863E+001  0.0000000000000000E+000  0.9488094701277949E+000  0.0000000000000000E+000
  0.8880001776275742E+000  0.7948576625576756E+001  0.0000000000000000E+000  0.9542512359804083E+000  0.0000000000000000E+000
  0.8890001778276053E+000  0.7992670136531723E+001  0.0000000000000000E+000  0.9597225947391526E+000  0.0000000000000000E+000
  0.8900001780276364E+000  0.8037015016352402E+001  0.0000000000000000E+000  0.9652236980286474E+000  0.0000000000000000E+000
  0.8910001782276675E+000  0.8081612651830850E+001  0.0000000000000000E+000  0.9707546982295937E+000  0.0000000000000000E+000
  0.8920001784276986E+000  0.8126464437210551E+001  0.0000000000000000E+000  0.9763157484823987E+000  0.0000000000000000E+000
