                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1024094633877110E+002  0.0000000000000000E+000
  0.8810001762273566E+000  0.1579953081752004E+002  0.0000000000000000E+000  0.4080793090523127E+000  0.0000000000000000E+000
  0.8820001764273877E+000  0.1543676697412281E+002  0.0000000000000000E+000  0.4264763590428829E+000  0.0000000000000000E+000
  0.8830001766274188E+000  0.1503091940425732E+002  0.0000000000000000E+000  0.4445469238233891E+000  0.0000000000000000E+000
  0.8840001768274498E+000  0.1458077464015039E+002  0.0000000000000000E+000  0.4622465220222425E+000  0.0000000000000000E+000
  0.8850001770274809E+000  0.1408514322034009E+002  0.0000000000000000E+000  0.4795294127872609E+000  0.0000000000000000E+000
  0.8860001772275120E+000  0.1354286397321345E+002  0.0000000000000000E+000  0.4963486182837648E+000  0.0000000000000000E+000
  0.8870001774275431E+000  0.1295280856831395E+002  0.0000000000000000E+000  0.5126559502331990E+000  0.0000000000000000E+000
  0.8880001776275742E+000  0.1231388634773515E+002  0.0000000000000000E+000  0.5284020407374418E+000  0.0000000000000000E+000
  0.8890001778276053E+000  0.1162504945039359E+002  0.0000000000000000E+000  0.5435363776395365E+000  0.0000000000000000E+000
  0.8900001780276364E+000  0.1088529824246838E+002  0.0000000000000000E+000  0.5580073446907819E+000  0.0000000000000000E+000
  0.8910001782276675E+000  0.1009368706780568E+002  0.0000000000000000E+000  0.5717622668013385E+000  0.0000000000000000E+000
  0.8920001784276986E+000  0.9249330332615042E+001  0.0000000000000000E+000  0.5847474606625067E+000  0.0000000000000000E+000
  0.8930001786277297E+000  0.8351408939331433E+001  0.0000000000000000E+000  0.5969082910432656E+000  0.0000000000000000E+000
  0.8940001788277608E+000  0.7399177085082313E+001  0.0000000000000000E+000  0.6081892330760141E+000  0.0000000000000000E+000
  0.8950001790277918E+000  0.6391969440783813E+001  0.0000000000000000E+000  0.6185339408598671E+000  0.0000000000000000E+000
  0.8960001792278229E+000  0.5329208727494120E+001  0.0000000000000000E+000  0.6278853227237323E+000  0.0000000000000000E+000
  0.8970001794278540E+000  0.4210413707279582E+001  0.0000000000000000E+000  0.6361856235057640E+000  0.0000000000000000E+000
  0.8980001796278851E+000  0.3035207606491488E+001  0.0000000000000000E+000  0.6433765142207349E+000  0.0000000000000000E+000
  0.8990001798279162E+000  0.1803326990023531E+001  0.0000000000000000E+000  0.6493991895022602E+000  0.0000000000000000E+000
  0.9000001800279473E+000  0.5146311058083286E+000  0.0000000000000000E+000  0.6541944732228326E+000  0.0000000000000000E+000
  0.9010001802279785E+000 -0.8308882804740851E+000  0.0000000000000000E+000  0.6577029327111806E+000  0.0000000000000000E+000
  0.9020001804280096E+000 -0.2233096539765132E+001  0.0000000000000000E+000  0.6598650020036179E+000  0.0000000000000000E+000
  0.9030001806280407E+000 -0.3691705301600874E+001  0.0000000000000000E+000  0.6606211145838194E+000  0.0000000000000000E+000
  0.9040001808280718E+000 -0.5206261021428532E+001  0.0000000000000000E+000  0.6599118460838438E+000  0.0000000000000000E+000
  0.9050001810281028E+000 -0.6776132970191134E+001  0.0000000000000000E+000  0.6576780674382726E+000  0.0000000000000000E+000
  0.9060001812281339E+000 -0.8400500622265184E+001  0.0000000000000000E+000  0.6538611090030320E+000  0.0000000000000000E+000
  0.9070001814281650E+000 -0.1007834041696355E+002  0.0000000000000000E+000  0.6484029361708831E+000  0.0000000000000000E+000
  0.9080001816281961E+000 -0.1180841186792426E+002  0.0000000000000000E+000  0.6412463370366512E+000  0.0000000000000000E+000
  0.9090001818282272E+000 -0.1358924299377238E+002  0.0000000000000000E+000  0.6323351226873822E+000  0.0000000000000000E+000
  0.9100001820282583E+000 -0.1541911504248810E+002  0.0000000000000000E+000  0.6216143407160196E+000  0.0000000000000000E+000
  0.9110001822282894E+000 -0.1729604648092361E+002  0.0000000000000000E+000  0.6090305025737563E+000  0.0000000000000000E+000
  0.9120001824283205E+000 -0.1921777621989019E+002  0.0000000000000000E+000  0.5945318254143764E+000  0.0000000000000000E+000
  0.9130001826283516E+000 -0.2118174604418141E+002  0.0000000000000000E+000  0.5780684890965546E+000  0.0000000000000000E+000
  0.9140001828283827E+000 -0.2318508221580910E+002  0.0000000000000000E+000  0.5595929090402429E+000  0.0000000000000000E+000
  0.9150001830284138E+000 -0.2522457621760415E+002  0.0000000000000000E+000  0.5390600256603024E+000  0.0000000000000000E+000
  0.9160001832284448E+000 -0.2729666460317195E+002  0.0000000000000000E+000  0.5164276111278736E+000  0.0000000000000000E+000
  0.9170001834284759E+000 -0.2939740791799543E+002  0.0000000000000000E+000  0.4916565942385782E+000  0.0000000000000000E+000
  0.9180001836285070E+000 -0.3152246865523546E+002  0.0000000000000000E+000  0.4647114041963025E+000  0.0000000000000000E+000
  0.9190001838285381E+000 -0.3366708820850919E+002  0.0000000000000000E+000  0.4355603341518190E+000  0.0000000000000000E+000
  0.9200001840285692E+000 -0.3582606278259942E+002  0.0000000000000000E+000  0.4041759253672127E+000  0.0000000000000000E+000
  0.9210001842286003E+000 -0.3799371822169176E+002  0.0000000000000000E+000  0.3705353729097325E+000  0.0000000000000000E+000
  0.9220001844286314E+000 -0.4016388371333007E+002  0.0000000000000000E+000  0.3346209538124839E+000  0.0000000000000000E+000
  0.9230001846286625E+000 -0.4232986432483014E+002  0.0000000000000000E+000  0.2964204786743046E+000  0.0000000000000000E+000
  0.9240001848286936E+000 -0.4448441232739619E+002  0.0000000000000000E+000  0.2559277677072476E+000  0.0000000000000000E+000
  0.9250001850287247E+000 -0.4661969726164002E+002  0.0000000000000000E+000  0.2131431522773838E+000  0.0000000000000000E+000
  0.9260001852287558E+000 -0.4872727469660992E+002  0.0000000000000000E+000  0.1680740030231680E+000  0.0000000000000000E+000
  0.9270001854287868E+000 -0.5079805363279215E+002  0.0000000000000000E+000  0.1207352856754087E+000  0.0000000000000000E+000
  0.9280001856288179E+000 -0.5282226249785375E+002  0.0000000000000000E+000  0.7115014574397342E-001  0.0000000000000000E+000
  0.9290001858288490E+000 -0.5478941368214108E+002  0.0000000000000000E+000  0.1935052327893604E-001  0.0000000000000000E+000
  0.9300001860288801E+000 -0.5668826655915128E+002  0.0000000000000000E+000 -0.3462220104243811E-001  0.0000000000000000E+000
  0.9310001862289112E+000 -0.5850678893432479E+002  0.0000000000000000E+000 -0.9071652720602429E-001  0.0000000000000000E+000
  0.9320001864289423E+000 -0.6023211686359091E+002  0.0000000000000000E+000 -0.1488701231850998E+000  0.0000000000000000E+000
  0.9330001866289734E+000 -0.6185051278111696E+002  0.0000000000000000E+000 -0.2090090769059873E+000  0.0000000000000000E+000
  0.9340001868290045E+000 -0.6334732187366858E+002  0.0000000000000000E+000 -0.2710471114138592E+000  0.0000000000000000E+000
  0.9350001870290356E+000 -0.6470692663688158E+002  0.0000000000000000E+000 -0.3348847617452383E+000  0.0000000000000000E+000
  0.9360001872290667E+000 -0.6591269954657393E+002  0.0000000000000000E+000 -0.4004085119606678E+000  0.0000000000000000E+000
  0.9370001874290979E+000 -0.6694695377598623E+002  0.0000000000000000E+000 -0.4674898907361593E+000  0.0000000000000000E+000
  0.9380001876291288E+000 -0.6779089188752886E+002  0.0000000000000000E+000 -0.5359845238553366E+000  0.0000000000000000E+000
  0.9390001878291599E+000 -0.6842455242523238E+002  0.0000000000000000E+000 -0.6057311418857546E+000  0.0000000000000000E+000
  0.9400001880291911E+000 -0.6882675433164094E+002  0.0000000000000000E+000 -0.6765505412623246E+000  0.0000000000000000E+000
  0.9410001882292222E+000 -0.6897503911035967E+002  0.0000000000000000E+000 -0.7482444969387373E+000  0.0000000000000000E+000
  0.9420001884292533E+000 -0.6884561065285311E+002  0.0000000000000000E+000 -0.8205946247032082E+000  0.0000000000000000E+000
  0.9430001886292844E+000 -0.6841327264540406E+002  0.0000000000000000E+000 -0.8933611911886549E+000  0.0000000000000000E+000
  0.9440001888293155E+000 -0.6765136346936771E+002  0.0000000000000000E+000 -0.9662818695389083E+000  0.0000000000000000E+000
  0.9450001890293466E+000 -0.6653168850499677E+002  0.0000000000000000E+000 -0.1039070438621909E+001  0.0000000000000000E+000
  0.9460001892293777E+000 -0.6502444974616741E+002  0.0000000000000000E+000 -0.1111415423607949E+001  0.0000000000000000E+000
  0.9470001894294088E+000 -0.6309817263029814E+002  0.0000000000000000E+000 -0.1182978675655838E+001  0.0000000000000000E+000
  0.9480001896294399E+000 -0.6071962998462427E+002  0.0000000000000000E+000 -0.1253393888372280E+001  0.0000000000000000E+000
  0.9490001898294709E+000 -0.5785376298676483E+002  0.0000000000000000E+000 -0.1322265048629740E+001  0.0000000000000000E+000
  0.9500001900295020E+000 -0.5446359903419283E+002  0.0000000000000000E+000 -0.1389164819245604E+001  0.0000000000000000E+000
  0.9510001902295331E+000 -0.5051016641380107E+002  0.0000000000000000E+000 -0.1453632850940124E+001  0.0000000000000000E+000
  0.9520001904295642E+000 -0.4595240565921458E+002  0.0000000000000000E+000 -0.1515174020903156E+001  0.0000000000000000E+000
  0.9530001906295953E+000 -0.4074707747987762E+002  0.0000000000000000E+000 -0.1573256595210553E+001  0.0000000000000000E+000
  0.9540001908296264E+000 -0.3484866714218897E+002  0.0000000000000000E+000 -0.1627310312232330E+001  0.0000000000000000E+000
  0.9550001910296575E+000 -0.2820928517909329E+002  0.0000000000000000E+000 -0.1676724384082184E+001  0.0000000000000000E+000
  0.9560001912296886E+000 -0.2077856430056513E+002  0.0000000000000000E+000 -0.1720845413065488E+001  0.0000000000000000E+000
  0.9570001914297197E+000 -0.1250355237332875E+002  0.0000000000000000E+000 -0.1758975219967655E+001  0.0000000000000000E+000
  0.9580001916297508E+000 -0.3328601333929859E+001  0.0000000000000000E+000 -0.1790368580927100E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.6804748105069029E+001  0.0000000000000000E+000 -0.1814230869526608E+001  0.0000000000000000E+000
  0.9600001920298129E+000  0.1795788610048475E+002  0.0000000000000000E+000 -0.1829715600624728E+001  0.0000000000000000E+000
  0.9610001922298440E+000  0.3019525782480525E+002  0.0000000000000000E+000 -0.1835921872333257E+001  0.0000000000000000E+000
  0.9620001924298751E+000  0.4358449226747167E+002  0.0000000000000000E+000 -0.1831891702427749E+001  0.0000000000000000E+000
  0.9630001926299062E+000  0.5819653585009932E+002  0.0000000000000000E+000 -0.1816607255355176E+001  0.0000000000000000E+000
  0.9640001928299373E+000  0.7410579101964957E+002  0.0000000000000000E+000 -0.1788987955876292E+001  0.0000000000000000E+000
  0.9650001930299684E+000  0.9139025998874533E+002  0.0000000000000000E+000 -0.1747887485249888E+001  0.0000000000000000E+000
  0.9660001932299995E+000  0.1101316937976707E+003  0.0000000000000000E+000 -0.1692090655731648E+001  0.0000000000000000E+000
  0.9670001934300306E+000  0.1304157468780956E+003  0.0000000000000000E+000 -0.1620310159021878E+001  0.0000000000000000E+000
  0.9680001936300617E+000  0.1523321373042371E+003  0.0000000000000000E+000 -0.1531183184153620E+001  0.0000000000000000E+000
  0.9690001938300928E+000  0.1759748129229995E+003  0.0000000000000000E+000 -0.1423267900165652E+001  0.0000000000000000E+000
  0.9700001940301238E+000  0.2014421235606456E+003  0.0000000000000000E+000 -0.1295039798753366E+001  0.0000000000000000E+000
  0.9710001942301549E+000  0.2288369995097524E+003  0.0000000000000000E+000 -0.1144887891934322E+001  0.0000000000000000E+000
  0.9720001944301860E+000  0.2582671365065167E+003  0.0000000000000000E+000 -0.9711107596047970E+000  0.0000000000000000E+000
  0.9730001946302171E+000  0.2898451874151302E+003  0.0000000000000000E+000 -0.7719124416974770E+000  0.0000000000000000E+000
  0.9740001948302482E+000  0.3236889608425942E+003  0.0000000000000000E+000 -0.5453981694803208E+000  0.0000000000000000E+000
  0.9750001950302793E+000  0.3599216269143034E+003  0.0000000000000000E+000 -0.2895699303609307E+000  0.0000000000000000E+000
  0.9760001952303105E+000  0.3986719304479371E+003  0.0000000000000000E+000 -0.2321860376941351E-002  0.0000000000000000E+000
  0.9770001954303416E+000  0.4400744117706046E+003  0.0000000000000000E+000  0.3185645416271498E+000  0.0000000000000000E+000
  0.9780001956303727E+000  0.4842696354316361E+003  0.0000000000000000E+000  0.6754253843340590E+000  0.0000000000000000E+000
  0.9790001958304038E+000  0.5314044270712553E+003  0.0000000000000000E+000  0.1070719545192448E+001  0.0000000000000000E+000
  0.9800001960304349E+000  0.5816321187134279E+003  0.0000000000000000E+000  0.1507034029156938E+001  0.0000000000000000E+000
  0.9810001962304659E+000  0.6351128027594215E+003  0.0000000000000000E+000  0.1987089531736069E+001  0.0000000000000000E+000
  0.9820001964304970E+000  0.6920135949671549E+003  0.0000000000000000E+000  0.2513746213371279E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.7525089067100433E+003  0.0000000000000000E+000  0.3090009692391169E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.8167807268182565E+003  0.0000000000000000E+000  0.3719037264016225E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.8850189133143600E+003  0.0000000000000000E+000  0.4404144353123039E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.9574214953649877E+003  0.0000000000000000E+000  0.5148811208720852E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.1034194985779937E+004  0.0000000000000000E+000  0.5956689848342859E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1115554704400201E+004  0.0000000000000000E+000  0.6831611260811874E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1201725112726836E+004  0.0000000000000000E+000  0.7777592876104834E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1292940160153224E+004  0.0000000000000000E+000  0.8798846311313140E+001  0.0000000000000000E+000
  0.9910001982307769E+000  0.1389443642174331E+004  0.0000000000000000E+000  0.9899785401976501E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.1491489570957798E+004  0.0000000000000000E+000  0.1108503452835639E+002  0.0000000000000000E+000
  0.9930001986308390E+000  0.1599342558673450E+004  0.0000000000000000E+000  0.1235943724651369E+002  0.0000000000000000E+000
  0.9940001988308701E+000  0.1713278213989419E+004  0.0000000000000000E+000  0.1372806523435793E+002  0.0000000000000000E+000
  0.9950001990309012E+000  0.1833583552155549E+004  0.0000000000000000E+000  0.1519622756315558E+002  0.0000000000000000E+000
  0.9955001991309167E+000  0.1896217767639308E+004  0.0000000000000000E+000  0.1596936045977233E+002  0.0000000000000000E+000
  0.9960001992309323E+000  0.1960557419119220E+004  0.0000000000000000E+000  0.1676948030532790E+002  0.0000000000000000E+000
  0.9965001993309479E+000  0.2026641782834648E+004  0.0000000000000000E+000  0.1759732183601369E+002  0.0000000000000000E+000
  0.9970001994309634E+000  0.2094510930077935E+004  0.0000000000000000E+000  0.1845363648957114E+002  0.0000000000000000E+000
  0.9975001995309789E+000  0.2164205741721641E+004  0.0000000000000000E+000  0.1933919273610939E+002  0.0000000000000000E+000
  0.9977501995809868E+000  0.2199750771968143E+004  0.0000000000000000E+000  0.1979318134372932E+002  0.0000000000000000E+000
  0.9980001996309945E+000  0.2235767922995797E+004  0.0000000000000000E+000  0.2025477641498876E+002  0.0000000000000000E+000
  0.9982501996810023E+000  0.2272262539228136E+004  0.0000000000000000E+000  0.2072407894996911E+002  0.0000000000000000E+000
  0.9985001997310101E+000  0.2309240018503506E+004  0.0000000000000000E+000  0.2120119107751614E+002  0.0000000000000000E+000
  0.9987501997810179E+000  0.2346705812555834E+004  0.0000000000000000E+000  0.2168621606628644E+002  0.0000000000000000E+000
  0.9988751998060217E+000  0.2365623546147143E+004  0.0000000000000000E+000  0.2193172846948878E+002  0.0000000000000000E+000
  0.9990001998310256E+000  0.2384665427502134E+004  0.0000000000000000E+000  0.2217925833587583E+002  0.0000000000000000E+000
  0.9991001798479231E+000  0.2399985713977514E+004  0.0000000000000000E+000  0.2237870365967830E+002  0.0000000000000000E+000
  0.9992001598648206E+000  0.2415386227135247E+004  0.0000000000000000E+000  0.2257945491402818E+002  0.0000000000000000E+000
  0.9993001398817178E+000  0.2430867326559283E+004  0.0000000000000000E+000  0.2278151893462572E+002  0.0000000000000000E+000
  0.9994001198986153E+000  0.2446429373260192E+004  0.0000000000000000E+000  0.2298490258742416E+002  0.0000000000000000E+000
  0.9995000999155128E+000  0.2462072729680087E+004  0.0000000000000000E+000  0.2318961276874458E+002  0.0000000000000000E+000
  0.9995500899239615E+000  0.2469925012690556E+004  0.0000000000000000E+000  0.2329246747103407E+002  0.0000000000000000E+000
  0.9996000799324103E+000  0.2477797759697900E+004  0.0000000000000000E+000  0.2339565640539557E+002  0.0000000000000000E+000
  0.9996500699408590E+000  0.2485691016412336E+004  0.0000000000000000E+000  0.2349918044246315E+002  0.0000000000000000E+000
  0.9997000599493077E+000  0.2493604828634502E+004  0.0000000000000000E+000  0.2360304045479099E+002  0.0000000000000000E+000
  0.9997500499577564E+000  0.2501539242255702E+004  0.0000000000000000E+000  0.2370723731685785E+002  0.0000000000000000E+000
  0.9997750449619808E+000  0.2505514188956768E+004  0.0000000000000000E+000  0.2375946234034483E+002  0.0000000000000000E+000
  0.9998000399662051E+000  0.2509494303257953E+004  0.0000000000000000E+000  0.2381177190506959E+002  0.0000000000000000E+000
  0.9998250349704295E+000  0.2513479590921220E+004  0.0000000000000000E+000  0.2386416612088470E+002  0.0000000000000000E+000
  0.9998500299746538E+000  0.2517470057714210E+004  0.0000000000000000E+000  0.2391664509776347E+002  0.0000000000000000E+000
  0.9998750249788781E+000  0.2521465709410315E+004  0.0000000000000000E+000  0.2396920894580093E+002  0.0000000000000000E+000
  0.9998875224809903E+000  0.2523465481402763E+004  0.0000000000000000E+000  0.2399552273094178E+002  0.0000000000000000E+000
  0.9999000199831025E+000  0.2525466551788576E+004  0.0000000000000000E+000  0.2402185777521264E+002  0.0000000000000000E+000
  0.9999100179847923E+000  0.2527068343426485E+004  0.0000000000000000E+000  0.2404294112647358E+002  0.0000000000000000E+000
  0.9999200159864821E+000  0.2528670966869519E+004  0.0000000000000000E+000  0.2406403809947397E+002  0.0000000000000000E+000
  0.9999300139881717E+000  0.2530274422488289E+004  0.0000000000000000E+000  0.2408514870128372E+002  0.0000000000000000E+000
  0.9999400119898615E+000  0.2531878710653602E+004  0.0000000000000000E+000  0.2410627293897651E+002  0.0000000000000000E+000
  0.9999500099915513E+000  0.2533483831736364E+004  0.0000000000000000E+000  0.2412741081962847E+002  0.0000000000000000E+000
  0.9999550089923961E+000  0.2534286704737730E+004  0.0000000000000000E+000  0.2413798487827622E+002  0.0000000000000000E+000
  0.9999600079932410E+000  0.2535089786107636E+004  0.0000000000000000E+000  0.2414856235031903E+002  0.0000000000000000E+000
  0.9999650069940860E+000  0.2535893075892474E+004  0.0000000000000000E+000  0.2415914323664208E+002  0.0000000000000000E+000
  0.9999700059949308E+000  0.2536696574138639E+004  0.0000000000000000E+000  0.2416972753813075E+002  0.0000000000000000E+000
  0.9999750049957756E+000  0.2537500280892572E+004  0.0000000000000000E+000  0.2418031525567111E+002  0.0000000000000000E+000
  0.9999775044961980E+000  0.2537902212474463E+004  0.0000000000000000E+000  0.2418561039573756E+002  0.0000000000000000E+000
  0.9999800039966205E+000  0.2538304196200710E+004  0.0000000000000000E+000  0.2419090639014915E+002  0.0000000000000000E+000
  0.9999825034970429E+000  0.2538706232077117E+004  0.0000000000000000E+000  0.2419620323901671E+002  0.0000000000000000E+000
  0.9999850029974653E+000  0.2539108320109493E+004  0.0000000000000000E+000  0.2420150094245102E+002  0.0000000000000000E+000
  0.9999875024978877E+000  0.2539510460303642E+004  0.0000000000000000E+000  0.2420679950056293E+002  0.0000000000000000E+000
  0.9999887522480990E+000  0.2539711549963215E+004  0.0000000000000000E+000  0.2420944910015782E+002  0.0000000000000000E+000
  0.9999900019983102E+000  0.2539912652665392E+004  0.0000000000000000E+000  0.2421209891346343E+002  0.0000000000000000E+000
  0.9999910017984792E+000  0.2540073544218312E+004  0.0000000000000000E+000  0.2421421891798916E+002  0.0000000000000000E+000
  0.9999920015986483E+000  0.2540234444119364E+004  0.0000000000000000E+000  0.2421633905930607E+002  0.0000000000000000E+000
  0.9999930013988172E+000  0.2540395352368866E+004  0.0000000000000000E+000  0.2421845933742059E+002  0.0000000000000000E+000
  0.9999940011989862E+000  0.2540556268967242E+004  0.0000000000000000E+000  0.2422057975234050E+002  0.0000000000000000E+000
  0.9999950009991552E+000  0.2540717193914850E+004  0.0000000000000000E+000  0.2422270030407265E+002  0.0000000000000000E+000
  0.9999955008992396E+000  0.2540797659519722E+004  0.0000000000000000E+000  0.2422376063124543E+002  0.0000000000000000E+000
  0.9999960007993240E+000  0.2540878127212041E+004  0.0000000000000000E+000  0.2422482099262392E+002  0.0000000000000000E+000
  0.9999965006994086E+000  0.2540958596991869E+004  0.0000000000000000E+000  0.2422588138820927E+002  0.0000000000000000E+000
  0.9999970005994931E+000  0.2541039068859239E+004  0.0000000000000000E+000  0.2422694181800210E+002  0.0000000000000000E+000
  0.9999975004995776E+000  0.2541119542814178E+004  0.0000000000000000E+000  0.2422800228200309E+002  0.0000000000000000E+000
  0.9999977504496198E+000  0.2541159780574506E+004  0.0000000000000000E+000  0.2422853252683200E+002  0.0000000000000000E+000
  0.9999980003996620E+000  0.2541200018856747E+004  0.0000000000000000E+000  0.2422906278021335E+002  0.0000000000000000E+000
  0.9999982503497042E+000  0.2541240257660909E+004  0.0000000000000000E+000  0.2422959304214722E+002  0.0000000000000000E+000
  0.9999985002997465E+000  0.2541280496986997E+004  0.0000000000000000E+000  0.2423012331263376E+002  0.0000000000000000E+000
  0.9999987502497887E+000  0.2541320736835016E+004  0.0000000000000000E+000  0.2423065359167305E+002  0.0000000000000000E+000
  0.9999988752248099E+000  0.2541340856954771E+004  0.0000000000000000E+000  0.2423091873440026E+002  0.0000000000000000E+000
  0.9999990001998310E+000  0.2541360977204991E+004  0.0000000000000000E+000  0.2423118387926547E+002  0.0000000000000000E+000
  0.9999991001798479E+000  0.2541377073499124E+004  0.0000000000000000E+000  0.2423139599669726E+002  0.0000000000000000E+000
  0.9999992001598648E+000  0.2541393169876751E+004  0.0000000000000000E+000  0.2423160811549729E+002  0.0000000000000000E+000
  0.9999993001398817E+000  0.2541409266337907E+004  0.0000000000000000E+000  0.2423182023566606E+002  0.0000000000000000E+000
  0.9999994001198986E+000  0.2541425362882575E+004  0.0000000000000000E+000  0.2423203235720332E+002  0.0000000000000000E+000
  0.9999995000999156E+000  0.2541441459510756E+004  0.0000000000000000E+000  0.2423224448010909E+002  0.0000000000000000E+000
  0.9999995500899239E+000  0.2541449507856145E+004  0.0000000000000000E+000  0.2423235054207493E+002  0.0000000000000000E+000
  0.9999996000799324E+000  0.2541457556222431E+004  0.0000000000000000E+000  0.2423245660438314E+002  0.0000000000000000E+000
  0.9999996500699408E+000  0.2541465604609595E+004  0.0000000000000000E+000  0.2423256266703347E+002  0.0000000000000000E+000
  0.9999997000599493E+000  0.2541473653017637E+004  0.0000000000000000E+000  0.2423266873002593E+002  0.0000000000000000E+000
  0.9999997500499578E+000  0.2541481701446558E+004  0.0000000000000000E+000  0.2423277479336053E+002  0.0000000000000000E+000
  0.9999997750449620E+000  0.2541485725668838E+004  0.0000000000000000E+000  0.2423282782515601E+002  0.0000000000000000E+000
  0.9999998000399661E+000  0.2541489749896338E+004  0.0000000000000000E+000  0.2423288085703703E+002  0.0000000000000000E+000
  0.9999998250349704E+000  0.2541493774129076E+004  0.0000000000000000E+000  0.2423293388900381E+002  0.0000000000000000E+000
  0.9999998500299746E+000  0.2541497798367016E+004  0.0000000000000000E+000  0.2423298692105589E+002  0.0000000000000000E+000
  0.9999998750249789E+000  0.2541501822610193E+004  0.0000000000000000E+000  0.2423303995319373E+002  0.0000000000000000E+000
  0.9999998875224809E+000  0.2541503834733721E+004  0.0000000000000000E+000  0.2423306646929449E+002  0.0000000000000000E+000
  0.9999999000199831E+000  0.2541505846858572E+004  0.0000000000000000E+000  0.2423309298541688E+002  0.0000000000000000E+000
  0.9999999143028426E+000  0.2541508146431423E+004  0.0000000000000000E+000  0.2423312328958287E+002  0.0000000000000000E+000
  0.9999999285857022E+000  0.2541510446005978E+004  0.0000000000000000E+000  0.2423315359377677E+002  0.0000000000000000E+000
  0.9999999428685618E+000  0.2541512745582238E+004  0.0000000000000000E+000  0.2423318389799863E+002  0.0000000000000000E+000
  0.9999999571514213E+000  0.2541515045160202E+004  0.0000000000000000E+000  0.2423321420224839E+002  0.0000000000000000E+000
  0.9999999714342809E+000  0.2541517344739870E+004  0.0000000000000000E+000  0.2423324450652609E+002  0.0000000000000000E+000
  0.9999999857171404E+000  0.2541519644321244E+004  0.0000000000000000E+000  0.2423327481083172E+002  0.0000000000000000E+000
  0.1000000000000000E+001  0.2541521943904320E+004  0.0000000000000000E+000  0.2423330511516529E+002  0.0000000000000000E+000
