                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       10  0.1576706821999493E+002  0.0000000000000000E+000
  0.8700001740270146E+000  0.1416724893215854E+002  0.0000000000000000E+000  0.2126543658520952E+000  0.0000000000000000E+000
  0.8710001742270457E+000  0.1366314418673286E+002  0.0000000000000000E+000  0.2291170037335852E+000  0.0000000000000000E+000
  0.8720001744270768E+000  0.1308600774095354E+002  0.0000000000000000E+000  0.2450334673392081E+000  0.0000000000000000E+000
  0.8730001746271078E+000  0.1243509556076831E+002  0.0000000000000000E+000  0.2603223784685540E+000  0.0000000000000000E+000
  0.8740001748271389E+000  0.1170994252339047E+002  0.0000000000000000E+000  0.2749016101255016E+000  0.0000000000000000E+000
  0.8750001750271700E+000  0.1091038191510460E+002  0.0000000000000000E+000  0.2886885942676725E+000  0.0000000000000000E+000
  0.8760001752272011E+000  0.1003656496074558E+002  0.0000000000000000E+000  0.3016006499421575E+000  0.0000000000000000E+000
  0.8770001754272322E+000  0.9088980294047042E+001  0.0000000000000000E+000  0.3135553317644140E+000  0.0000000000000000E+000
  0.8780001756272633E+000  0.8068473270008210E+001  0.0000000000000000E+000  0.3244707985998203E+000  0.0000000000000000E+000
  0.8790001758272944E+000  0.6976265012076287E+001  0.0000000000000000E+000  0.3342662022018535E+000  0.0000000000000000E+000
  0.8800001760273255E+000  0.5813971078289834E+001  0.0000000000000000E+000  0.3428620954470478E+000  0.0000000000000000E+000
  0.8810001762273566E+000  0.4583619621593654E+001  0.0000000000000000E+000  0.3501808596844811E+000  0.0000000000000000E+000
  0.8820001764273877E+000  0.3287668910332273E+001  0.0000000000000000E+000  0.3561471505863157E+000  0.0000000000000000E+000
  0.8830001766274188E+000  0.1929024065478222E+001  0.0000000000000000E+000  0.3606883617456323E+000  0.0000000000000000E+000
  0.8840001768274498E+000  0.5110528614770953E+000  0.0000000000000000E+000  0.3637351051182580E+000  0.0000000000000000E+000
  0.8850001770274809E+000 -0.9623995722794609E+000  0.0000000000000000E+000  0.3652217072463176E+000  0.0000000000000000E+000
  0.8860001772275120E+000 -0.2486997322369691E+001  0.0000000000000000E+000  0.3650867200326703E+000  0.0000000000000000E+000
  0.8870001774275431E+000 -0.4057901717824090E+001  0.0000000000000000E+000  0.3632734446571894E+000  0.0000000000000000E+000
  0.8880001776275742E+000 -0.5669761005581004E+001  0.0000000000000000E+000  0.3597304670386279E+000  0.0000000000000000E+000
  0.8890001778276053E+000 -0.7316701878588063E+001  0.0000000000000000E+000  0.3544122030442944E+000  0.0000000000000000E+000
  0.8900001780276364E+000 -0.8992323070456605E+001  0.0000000000000000E+000  0.3472794514481213E+000  0.0000000000000000E+000
  0.8910001782276675E+000 -0.1068969124072073E+002  0.0000000000000000E+000  0.3382999524170439E+000  0.0000000000000000E+000
  0.8920001784276986E+000 -0.1240133938473039E+002  0.0000000000000000E+000  0.3274489490783473E+000  0.0000000000000000E+000
  0.8930001786277297E+000 -0.1411926801193985E+002  0.0000000000000000E+000  0.3147097494859705E+000  0.0000000000000000E+000
  0.8940001788277608E+000 -0.1583494934574873E+002  0.0000000000000000E+000  0.3000742860583591E+000  0.0000000000000000E+000
  0.8950001790277918E+000 -0.1753933480701093E+002  0.0000000000000000E+000  0.2835436693068838E+000  0.0000000000000000E+000
  0.8960001792278229E+000 -0.1922286605173621E+002  0.0000000000000000E+000  0.2651287324121710E+000  0.0000000000000000E+000
  0.8970001794278540E+000 -0.2087548984124124E+002  0.0000000000000000E+000  0.2448505629366225E+000  0.0000000000000000E+000
  0.8980001796278851E+000 -0.2248667702993764E+002  0.0000000000000000E+000  0.2227410176854874E+000  0.0000000000000000E+000
  0.8990001798279162E+000 -0.2404544596190176E+002  0.0000000000000000E+000  0.1988432164472260E+000  0.0000000000000000E+000
  0.9000001800279473E+000 -0.2554039057221103E+002  0.0000000000000000E+000  0.1732120100573233E+000  0.0000000000000000E+000
  0.9010001802279785E+000 -0.2695971349255622E+002  0.0000000000000000E+000  0.1459144179395472E+000  0.0000000000000000E+000
  0.9020001804280096E+000 -0.2829126446265561E+002  0.0000000000000000E+000  0.1170300299861558E+000  0.0000000000000000E+000
  0.9030001806280407E+000 -0.2952258434928478E+002  0.0000000000000000E+000  0.8665136734534512E-001  0.0000000000000000E+000
  0.9040001808280718E+000 -0.3064095507305442E+002  0.0000000000000000E+000  0.5488419639203069E-001  0.0000000000000000E+000
  0.9050001810281028E+000 -0.3163345573915900E+002  0.0000000000000000E+000  0.2184778986889861E-001  0.0000000000000000E+000
  0.9060001812281339E+000 -0.3248702526189508E+002  0.0000000000000000E+000 -0.1232487109926367E-001  0.0000000000000000E+000
  0.9070001814281650E+000 -0.3318853176349705E+002  0.0000000000000000E+000 -0.4748696069096267E-001  0.0000000000000000E+000
  0.9080001816281961E+000 -0.3372484901543193E+002  0.0000000000000000E+000 -0.8347774461174069E-001  0.0000000000000000E+000
  0.9090001818282272E+000 -0.3408294017435139E+002  0.0000000000000000E+000 -0.1201225959465209E+000  0.0000000000000000E+000
  0.9100001820282583E+000 -0.3424994904503782E+002  0.0000000000000000E+000 -0.1572330979656548E+000  0.0000000000000000E+000
  0.9110001822282894E+000 -0.3421329907845804E+002  0.0000000000000000E+000 -0.1946072414216659E+000  0.0000000000000000E+000
  0.9120001824283205E+000 -0.3396080028399111E+002  0.0000000000000000E+000 -0.2320297240639586E+000  0.0000000000000000E+000
  0.9130001826283516E+000 -0.3348076420052055E+002  0.0000000000000000E+000 -0.2692723602551509E+000  0.0000000000000000E+000
  0.9140001828283827E+000 -0.3276212703082706E+002  0.0000000000000000E+000 -0.3060946086954898E+000  0.0000000000000000E+000
  0.9150001830284138E+000 -0.3179458099699556E+002  0.0000000000000000E+000 -0.3422442263435683E+000  0.0000000000000000E+000
  0.9160001832284448E+000 -0.3056871392072290E+002  0.0000000000000000E+000 -0.3774580566558219E+000  0.0000000000000000E+000
  0.9170001834284759E+000 -0.2907615697078747E+002  0.0000000000000000E+000 -0.4114629602475177E+000  0.0000000000000000E+000
  0.9180001836285070E+000 -0.2730974044978618E+002  0.0000000000000000E+000 -0.4439768959964546E+000  0.0000000000000000E+000
  0.9190001838285381E+000 -0.2526365741274283E+002  0.0000000000000000E+000 -0.4747101604595226E+000  0.0000000000000000E+000
  0.9200001840285692E+000 -0.2293363482050229E+002  0.0000000000000000E+000 -0.5033667932421718E+000  0.0000000000000000E+000
  0.9210001842286003E+000 -0.2031711183000424E+002  0.0000000000000000E+000 -0.5296461556425081E+000  0.0000000000000000E+000
  0.9220001844286314E+000 -0.1741342471059200E+002  0.0000000000000000E+000 -0.5532446894742370E+000  0.0000000000000000E+000
  0.9230001846286625E+000 -0.1422399774938113E+002  0.0000000000000000E+000 -0.5738578624446350E+000  0.0000000000000000E+000
  0.9240001848286936E+000 -0.1075253936823925E+002  0.0000000000000000E+000 -0.5911823058126464E+000  0.0000000000000000E+000
  0.9250001850287247E+000 -0.7005242518878672E+001  0.0000000000000000E+000 -0.6049181492645069E+000  0.0000000000000000E+000
  0.9260001852287558E+000 -0.2990988249609836E+001  0.0000000000000000E+000 -0.6147715570053036E+000  0.0000000000000000E+000
  0.9270001854287868E+000  0.1278448853972914E+001  0.0000000000000000E+000 -0.6204574679587204E+000  0.0000000000000000E+000
  0.9280001856288179E+000  0.5788194863230165E+001  0.0000000000000000E+000 -0.6217025416766448E+000  0.0000000000000000E+000
  0.9290001858288490E+000  0.1052007207709417E+002  0.0000000000000000E+000 -0.6182483100667989E+000  0.0000000000000000E+000
  0.9300001860288801E+000  0.1545239796636775E+002  0.0000000000000000E+000 -0.6098545333299783E+000  0.0000000000000000E+000
  0.9310001862289112E+000  0.2055978976992943E+002  0.0000000000000000E+000 -0.5963027565375983E+000  0.0000000000000000E+000
  0.9320001864289423E+000  0.2581297732911825E+002  0.0000000000000000E+000 -0.5774000610502393E+000  0.0000000000000000E+000
  0.9330001866289734E+000  0.3117862708385628E+002  0.0000000000000000E+000 -0.5529830024530433E+000  0.0000000000000000E+000
  0.9340001868290045E+000  0.3661918052288882E+002  0.0000000000000000E+000 -0.5229217238484899E+000  0.0000000000000000E+000
  0.9350001870290356E+000  0.4209271078332915E+002  0.0000000000000000E+000 -0.4871242301460150E+000  0.0000000000000000E+000
  0.9360001872290667E+000  0.4755280153410122E+002  0.0000000000000000E+000 -0.4455408054187592E+000  0.0000000000000000E+000
  0.9370001874290979E+000  0.5294845275667436E+002  0.0000000000000000E+000 -0.3981685514090614E+000  0.0000000000000000E+000
  0.9380001876291288E+000  0.5822401855765384E+002  0.0000000000000000E+000 -0.3450560208253209E+000  0.0000000000000000E+000
  0.9390001878291599E+000  0.6331918271452302E+002  0.0000000000000000E+000 -0.2863079141440872E+000  0.0000000000000000E+000
  0.9400001880291911E+000  0.6816897827149577E+002  0.0000000000000000E+000 -0.2220898031710681E+000  0.0000000000000000E+000
  0.9410001882292222E+000  0.7270385817070114E+002  0.0000000000000000E+000 -0.1526328385778920E+000  0.0000000000000000E+000
  0.9420001884292533E+000  0.7684982462857030E+002  0.0000000000000000E+000 -0.7823839197064826E-001  0.0000000000000000E+000
  0.9430001886292844E+000  0.8052862575251483E+002  0.0000000000000000E+000  0.7174242907532813E-003  0.0000000000000000E+000
  0.9440001888293155E+000  0.8365802874310486E+002  0.0000000000000000E+000  0.8377942437111546E-001  0.0000000000000000E+000
  0.9450001890293466E+000  0.8615217994666418E+002  0.0000000000000000E+000  0.1704092770428360E+000  0.0000000000000000E+000
  0.9460001892293777E+000  0.8792206301745874E+002  0.0000000000000000E+000  0.2599817779904079E+000  0.0000000000000000E+000
  0.9470001894294088E+000  0.8887606752275053E+002  0.0000000000000000E+000  0.3517815603852237E+000  0.0000000000000000E+000
  0.9480001896294399E+000  0.8892068148355320E+002  0.0000000000000000E+000  0.4450003494035898E+000  0.0000000000000000E+000
  0.9490001898294709E+000  0.8796132259493569E+002  0.0000000000000000E+000  0.5387348790550319E+000  0.0000000000000000E+000
  0.9500001900295020E+000  0.8590332421854973E+002  0.0000000000000000E+000  0.6319856035346351E+000  0.0000000000000000E+000
  0.9510001902295331E+000  0.8265309369347074E+002  0.0000000000000000E+000  0.7236563503999717E+000  0.0000000000000000E+000
  0.9520001904295642E+000  0.7811946207662912E+002  0.0000000000000000E+000  0.8125550792949587E+000  0.0000000000000000E+000
  0.9530001906295953E+000  0.7221524610872986E+002  0.0000000000000000E+000  0.8973959277997049E+000  0.0000000000000000E+000
  0.9540001908296264E+000  0.6485904501371725E+002  0.0000000000000000E+000  0.9768027453805441E+000  0.0000000000000000E+000
  0.9550001910296575E+000  0.5597729668816586E+002  0.0000000000000000E+000  0.1049314337469359E+001  0.0000000000000000E+000
  0.9560001912296886E+000  0.4550661993064991E+002  0.0000000000000000E+000  0.1113391664536755E+001  0.0000000000000000E+000
  0.9570001914297197E+000  0.3339647160987761E+002  0.0000000000000000E+000  0.1167427265754132E+001  0.0000000000000000E+000
  0.9580001916297508E+000  0.1961215008447972E+002  0.0000000000000000E+000  0.1209757203626868E+001  0.0000000000000000E+000
  0.9590001918297818E+000  0.4138178777789632E+001  0.0000000000000000E+000  0.1238675854954883E+001  0.0000000000000000E+000
  0.9600001920298129E+000 -0.1301789341065821E+002  0.0000000000000000E+000  0.1252453904800404E+001  0.0000000000000000E+000
  0.9610001922298440E+000 -0.3182123519646144E+002  0.0000000000000000E+000  0.1249359933981451E+001  0.0000000000000000E+000
  0.9620001924298751E+000 -0.5220497665208705E+002  0.0000000000000000E+000  0.1227686027140890E+001  0.0000000000000000E+000
  0.9630001926299062E+000 -0.7406490732727153E+002  0.0000000000000000E+000  0.1185777867853094E+001  0.0000000000000000E+000
  0.9640001928299373E+000 -0.9725357881522643E+002  0.0000000000000000E+000  0.1122069829724230E+001  0.0000000000000000E+000
  0.9650001930299684E+000 -0.1215737579131543E+003  0.0000000000000000E+000  0.1035125618230891E+001  0.0000000000000000E+000
  0.9660001932299995E+000 -0.1467711723329959E+003  0.0000000000000000E+000  0.9236850673519157E+000  0.0000000000000000E+000
  0.9670001934300306E+000 -0.1725264864343012E+003  0.0000000000000000E+000  0.7867177481205817E+000  0.0000000000000000E+000
  0.9680001936300617E+000 -0.1984464396571472E+003  0.0000000000000000E+000  0.6234841033146316E+000  0.0000000000000000E+000
  0.9690001938300928E+000 -0.2240540752095052E+003  0.0000000000000000E+000  0.4336048838815358E+000  0.0000000000000000E+000
  0.9700001940301238E+000 -0.2487779810896537E+003  0.0000000000000000E+000  0.2171397286543615E+000  0.0000000000000000E+000
  0.9710001942301549E+000 -0.2719404596781783E+003  0.0000000000000000E+000 -0.2532420024437376E-001  0.0000000000000000E+000
  0.9720001944301860E+000 -0.2927445358924779E+003  0.0000000000000000E+000 -0.2925725378616761E+000  0.0000000000000000E+000
  0.9730001946302171E+000 -0.3102597072351136E+003  0.0000000000000000E+000 -0.5826519226823743E+000  0.0000000000000000E+000
  0.9740001948302482E+000 -0.3234063319594451E+003  0.0000000000000000E+000 -0.8927449311277100E+000  0.0000000000000000E+000
  0.9750001950302793E+000 -0.3309385439945958E+003  0.0000000000000000E+000 -0.1219030488874855E+001  0.0000000000000000E+000
  0.9760001952303105E+000 -0.3314255751876178E+003  0.0000000000000000E+000 -0.1556528407032694E+001  0.0000000000000000E+000
  0.9770001954303416E+000 -0.3232313568029178E+003  0.0000000000000000E+000 -0.1898926583508967E+001  0.0000000000000000E+000
  0.9780001956303727E+000 -0.3044922630350814E+003  0.0000000000000000E+000 -0.2238389294581915E+001  0.0000000000000000E+000
  0.9790001958304038E+000 -0.2730928495069160E+003  0.0000000000000000E+000 -0.2565344878259145E+001  0.0000000000000000E+000
  0.9800001960304349E+000 -0.2266394293032781E+003  0.0000000000000000E+000 -0.2868250978956229E+001  0.0000000000000000E+000
  0.9810001962304659E+000 -0.1624313179947184E+003  0.0000000000000000E+000 -0.3133335381801230E+001  0.0000000000000000E+000
  0.9820001964304970E+000 -0.7742956729247200E+002  0.0000000000000000E+000 -0.3344310313890065E+001  0.0000000000000000E+000
  0.9830001966305281E+000  0.3177700559474694E+002  0.0000000000000000E+000 -0.3482057928464232E+001  0.0000000000000000E+000
  0.9840001968305592E+000  0.1690086992072767E+003  0.0000000000000000E+000 -0.3524284515607414E+001  0.0000000000000000E+000
  0.9850001970305903E+000  0.3385349402165109E+003  0.0000000000000000E+000 -0.3445140798967171E+001  0.0000000000000000E+000
  0.9860001972306214E+000  0.5451176626044108E+003  0.0000000000000000E+000 -0.3214805481476065E+001  0.0000000000000000E+000
  0.9870001974306525E+000  0.7940583053880358E+003  0.0000000000000000E+000 -0.2799028993298171E+001  0.0000000000000000E+000
  0.9880001976306836E+000  0.1091248697734308E+004  0.0000000000000000E+000 -0.2158634171446165E+001  0.0000000000000000E+000
  0.9890001978307147E+000  0.1443226118479401E+004  0.0000000000000000E+000 -0.1248970361836615E+001  0.0000000000000000E+000
  0.9900001980307458E+000  0.1857232836370752E+004  0.0000000000000000E+000 -0.1931718006337164E-001  0.0000000000000000E+000
  0.9910001982307769E+000  0.2341280457853728E+004  0.0000000000000000E+000  0.1587766104095012E+001  0.0000000000000000E+000
  0.9920001984308079E+000  0.2904219430999654E+004  0.0000000000000000E+000  0.3637149882478246E+001  0.0000000000000000E+000
  0.9930001986308390E+000  0.3555814077291602E+004  0.0000000000000000E+000  0.6201906856639560E+001  0.0000000000000000E+000
  0.9940001988308701E+000  0.4306823547525819E+004  0.0000000000000000E+000  0.9364152978158431E+001  0.0000000000000000E+000
  0.9950001990309012E+000  0.5169089124140310E+004  0.0000000000000000E+000  0.1321596199026139E+002  0.0000000000000000E+000
  0.9955001991309167E+000  0.5645962258436723E+004  0.0000000000000000E+000  0.1543219131252388E+002  0.0000000000000000E+000
  0.9960001992309323E+000  0.6155628319492967E+004  0.0000000000000000E+000  0.1786035925741280E+002  0.0000000000000000E+000
  0.9965001993309479E+000  0.6699914912510434E+004  0.0000000000000000E+000  0.2051523221861617E+002  0.0000000000000000E+000
  0.9970001994309634E+000  0.7280736250445185E+004  0.0000000000000000E+000  0.2341240093331151E+002  0.0000000000000000E+000
  0.9975001995309789E+000  0.7900096756029508E+004  0.0000000000000000E+000  0.2656831933586660E+002  0.0000000000000000E+000
  0.9977501995809868E+000  0.8224881162270804E+004  0.0000000000000000E+000  0.2824869747666928E+002  0.0000000000000000E+000
  0.9980001996309945E+000  0.8560094798385722E+004  0.0000000000000000E+000  0.3000034501120038E+002  0.0000000000000000E+000
  0.9982501996810023E+000  0.8906015275446647E+004  0.0000000000000000E+000  0.3182557974162205E+002  0.0000000000000000E+000
  0.9985001997310101E+000  0.9262926568457637E+004  0.0000000000000000E+000  0.3372678130569476E+002  0.0000000000000000E+000
  0.9987501997810179E+000  0.9631119145382116E+004  0.0000000000000000E+000  0.3570639258775607E+002  0.0000000000000000E+000
  0.9988751998060217E+000  0.9819538494262761E+004  0.0000000000000000E+000  0.3672638292198195E+002  0.0000000000000000E+000
  0.9990001998310256E+000  0.1001089009856426E+005  0.0000000000000000E+000  0.3776692115800117E+002  0.0000000000000000E+000
  0.9991001798479231E+000  0.1016607701767731E+005  0.0000000000000000E+000  0.3861419282253661E+002  0.0000000000000000E+000
  0.9992001598648206E+000  0.1032318399697190E+005  0.0000000000000000E+000  0.3947498457586891E+002  0.0000000000000000E+000
  0.9993001398817178E+000  0.1048223095579434E+005  0.0000000000000000E+000  0.4034946579186506E+002  0.0000000000000000E+000
  0.9994001198986153E+000  0.1064323799267278E+005  0.0000000000000000E+000  0.4123780760597243E+002  0.0000000000000000E+000
  0.9995000999155128E+000  0.1080622538674715E+005  0.0000000000000000E+000  0.4214018293098622E+002  0.0000000000000000E+000
  0.9995500899239615E+000  0.1088846810470530E+005  0.0000000000000000E+000  0.4259668768523854E+002  0.0000000000000000E+000
  0.9996000799324103E+000  0.1097121359921314E+005  0.0000000000000000E+000  0.4305676647296121E+002  0.0000000000000000E+000
  0.9996500699408590E+000  0.1105446445660460E+005  0.0000000000000000E+000  0.4352044141523754E+002  0.0000000000000000E+000
  0.9997000599493077E+000  0.1113822327477400E+005  0.0000000000000000E+000  0.4398773474723909E+002  0.0000000000000000E+000
  0.9997500499577564E+000  0.1122249266322285E+005  0.0000000000000000E+000  0.4445866881873769E+002  0.0000000000000000E+000
  0.9997750449619808E+000  0.1126481963995614E+005  0.0000000000000000E+000  0.4469550814756165E+002  0.0000000000000000E+000
  0.9998000399662051E+000  0.1130727524310484E+005  0.0000000000000000E+000  0.4493326609460912E+002  0.0000000000000000E+000
  0.9998250349704295E+000  0.1134985980214154E+005  0.0000000000000000E+000  0.4517194548605917E+002  0.0000000000000000E+000
  0.9998500299746538E+000  0.1139257364727270E+005  0.0000000000000000E+000  0.4541154915534807E+002  0.0000000000000000E+000
  0.9998750249788781E+000  0.1143541710944092E+005  0.0000000000000000E+000  0.4565207994318970E+002  0.0000000000000000E+000
  0.9998875224809903E+000  0.1145688755053479E+005  0.0000000000000000E+000  0.4577269389628287E+002  0.0000000000000000E+000
  0.9999000199831025E+000  0.1147839052032523E+005  0.0000000000000000E+000  0.4589354069758527E+002  0.0000000000000000E+000
  0.9999100179847923E+000  0.1149561634475621E+005  0.0000000000000000E+000  0.4599038602932217E+002  0.0000000000000000E+000
  0.9999200159864821E+000  0.1151286303546818E+005  0.0000000000000000E+000  0.4608738079554272E+002  0.0000000000000000E+000
  0.9999300139881717E+000  0.1153013061378776E+005  0.0000000000000000E+000  0.4618452517950113E+002  0.0000000000000000E+000
  0.9999400119898615E+000  0.1154741910106111E+005  0.0000000000000000E+000  0.4628181936464260E+002  0.0000000000000000E+000
  0.9999500099915513E+000  0.1156472851865284E+005  0.0000000000000000E+000  0.4637926353459709E+002  0.0000000000000000E+000
  0.9999550089923961E+000  0.1157339108299968E+005  0.0000000000000000E+000  0.4642804192131479E+002  0.0000000000000000E+000
  0.9999600079932410E+000  0.1158205888794670E+005  0.0000000000000000E+000  0.4647685787318372E+002  0.0000000000000000E+000
  0.9999650069940860E+000  0.1159073193616968E+005  0.0000000000000000E+000  0.4652571141320961E+002  0.0000000000000000E+000
  0.9999700059949308E+000  0.1159941023034553E+005  0.0000000000000000E+000  0.4657460256440995E+002  0.0000000000000000E+000
  0.9999750049957756E+000  0.1160809377315278E+005  0.0000000000000000E+000  0.4662353134981624E+002  0.0000000000000000E+000
  0.9999775044961980E+000  0.1161243751363048E+005  0.0000000000000000E+000  0.4664800986254684E+002  0.0000000000000000E+000
  0.9999800039966205E+000  0.1161678256727094E+005  0.0000000000000000E+000  0.4667249779247065E+002  0.0000000000000000E+000
  0.9999825034970429E+000  0.1162112893440928E+005  0.0000000000000000E+000  0.4669699514246976E+002  0.0000000000000000E+000
  0.9999850029974653E+000  0.1162547661538071E+005  0.0000000000000000E+000  0.4672150191542708E+002  0.0000000000000000E+000
  0.9999875024978877E+000  0.1162982561052050E+005  0.0000000000000000E+000  0.4674601811422618E+002  0.0000000000000000E+000
  0.9999887522480990E+000  0.1163200060100852E+005  0.0000000000000000E+000  0.4675827974921881E+002  0.0000000000000000E+000
  0.9999900019983102E+000  0.1163417592016420E+005  0.0000000000000000E+000  0.4677054374175245E+002  0.0000000000000000E+000
  0.9999910017984792E+000  0.1163591641215781E+005  0.0000000000000000E+000  0.4678035663345231E+002  0.0000000000000000E+000
  0.9999920015986483E+000  0.1163765711454734E+005  0.0000000000000000E+000  0.4679017103439566E+002  0.0000000000000000E+000
  0.9999930013988172E+000  0.1163939802735369E+005  0.0000000000000000E+000  0.4679998694476402E+002  0.0000000000000000E+000
  0.9999940011989862E+000  0.1164113915059890E+005  0.0000000000000000E+000  0.4680980436474534E+002  0.0000000000000000E+000
  0.9999950009991552E+000  0.1164288048430429E+005  0.0000000000000000E+000  0.4681962329452322E+002  0.0000000000000000E+000
  0.9999955008992396E+000  0.1164375123008615E+005  0.0000000000000000E+000  0.4682453332564310E+002  0.0000000000000000E+000
  0.9999960007993240E+000  0.1164462202849110E+005  0.0000000000000000E+000  0.4682944373428138E+002  0.0000000000000000E+000
  0.9999965006994086E+000  0.1164549287952202E+005  0.0000000000000000E+000  0.4683435452046232E+002  0.0000000000000000E+000
  0.9999970005994931E+000  0.1164636378318140E+005  0.0000000000000000E+000  0.4683926568420785E+002  0.0000000000000000E+000
  0.9999975004995776E+000  0.1164723473947175E+005  0.0000000000000000E+000  0.4684417722554006E+002  0.0000000000000000E+000
  0.9999977504496198E+000  0.1164767023735444E+005  0.0000000000000000E+000  0.4684663313780877E+002  0.0000000000000000E+000
  0.9999980003996620E+000  0.1164810574839592E+005  0.0000000000000000E+000  0.4684908914448309E+002  0.0000000000000000E+000
  0.9999982503497042E+000  0.1164854127259654E+005  0.0000000000000000E+000  0.4685154524556586E+002  0.0000000000000000E+000
  0.9999985002997465E+000  0.1164897680995662E+005  0.0000000000000000E+000  0.4685400144106003E+002  0.0000000000000000E+000
  0.9999987502497887E+000  0.1164941236047650E+005  0.0000000000000000E+000  0.4685645773096842E+002  0.0000000000000000E+000
  0.9999988752248099E+000  0.1164963014067166E+005  0.0000000000000000E+000  0.4685768591132997E+002  0.0000000000000000E+000
  0.9999990001998310E+000  0.1164984792415671E+005  0.0000000000000000E+000  0.4685891411529509E+002  0.0000000000000000E+000
  0.9999991001798479E+000  0.1165002215331370E+005  0.0000000000000000E+000  0.4685989669546321E+002  0.0000000000000000E+000
  0.9999992001598648E+000  0.1165019638457621E+005  0.0000000000000000E+000  0.4686087929073762E+002  0.0000000000000000E+000
  0.9999993001398817E+000  0.1165037061794463E+005  0.0000000000000000E+000  0.4686186190112070E+002  0.0000000000000000E+000
  0.9999994001198986E+000  0.1165054485341878E+005  0.0000000000000000E+000  0.4686284452661153E+002  0.0000000000000000E+000
  0.9999995000999156E+000  0.1165071909099869E+005  0.0000000000000000E+000  0.4686382716721032E+002  0.0000000000000000E+000
  0.9999995500899239E+000  0.1165080621057812E+005  0.0000000000000000E+000  0.4686431849317413E+002  0.0000000000000000E+000
  0.9999996000799324E+000  0.1165089333068420E+005  0.0000000000000000E+000  0.4686480982291612E+002  0.0000000000000000E+000
  0.9999996500699408E+000  0.1165098045131672E+005  0.0000000000000000E+000  0.4686530115643517E+002  0.0000000000000000E+000
  0.9999997000599493E+000  0.1165106757247570E+005  0.0000000000000000E+000  0.4686579249373133E+002  0.0000000000000000E+000
  0.9999997500499578E+000  0.1165115469416113E+005  0.0000000000000000E+000  0.4686628383480464E+002  0.0000000000000000E+000
  0.9999997750449620E+000  0.1165119825520118E+005  0.0000000000000000E+000  0.4686652950675717E+002  0.0000000000000000E+000
  0.9999998000399661E+000  0.1165124181637283E+005  0.0000000000000000E+000  0.4686677517965399E+002  0.0000000000000000E+000
  0.9999998250349704E+000  0.1165128537767629E+005  0.0000000000000000E+000  0.4686702085349619E+002  0.0000000000000000E+000
  0.9999998500299746E+000  0.1165132893911119E+005  0.0000000000000000E+000  0.4686726652828158E+002  0.0000000000000000E+000
  0.9999998750249789E+000  0.1165137250067789E+005  0.0000000000000000E+000  0.4686751220401235E+002  0.0000000000000000E+000
  0.9999998875224809E+000  0.1165139428151040E+005  0.0000000000000000E+000  0.4686763504223079E+002  0.0000000000000000E+000
  0.9999999000199831E+000  0.1165141606237601E+005  0.0000000000000000E+000  0.4686775788068638E+002  0.0000000000000000E+000
  0.9999999143028426E+000  0.1165144095483408E+005  0.0000000000000000E+000  0.4686789826778153E+002  0.0000000000000000E+000
  0.9999999285857022E+000  0.1165146584733514E+005  0.0000000000000000E+000  0.4686803865518500E+002  0.0000000000000000E+000
  0.9999999428685618E+000  0.1165149073987917E+005  0.0000000000000000E+000  0.4686817904289686E+002  0.0000000000000000E+000
  0.9999999571514213E+000  0.1165151563246617E+005  0.0000000000000000E+000  0.4686831943091704E+002  0.0000000000000000E+000
  0.9999999714342809E+000  0.1165154052509616E+005  0.0000000000000000E+000  0.4686845981924555E+002  0.0000000000000000E+000
  0.9999999857171404E+000  0.1165156541776912E+005  0.0000000000000000E+000  0.4686860020788244E+002  0.0000000000000000E+000
  0.1000000000000000E+001  0.1165159031048506E+005  0.0000000000000000E+000  0.4686874059682768E+002  0.0000000000000000E+000
