                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        4  0.8113294468727599E+001  0.0000000000000000E+000
  0.9966093636738426E+000  0.1402833623121594E+003  0.0000000000000000E+000  0.2001246672889772E+001  0.0000000000000000E+000
  0.9966559567315706E+000  0.1406497590652101E+003  0.0000000000000000E+000  0.2007753762360530E+001  0.0000000000000000E+000
  0.9966880427217708E+000  0.1409028169149934E+003  0.0000000000000000E+000  0.2012245111894083E+001  0.0000000000000000E+000
  0.9967378328212044E+000  0.1412966955831942E+003  0.0000000000000000E+000  0.2019231365546183E+001  0.0000000000000000E+000
  0.9967809783515869E+000  0.1416391660221822E+003  0.0000000000000000E+000  0.2025301815406307E+001  0.0000000000000000E+000
  0.9968257684029371E+000  0.1419958095735713E+003  0.0000000000000000E+000  0.2031619973640992E+001  0.0000000000000000E+000
  0.9968534955838771E+000  0.1422171499811409E+003  0.0000000000000000E+000  0.2035539593838948E+001  0.0000000000000000E+000
  0.9969012406558795E+000  0.1425992865434236E+003  0.0000000000000000E+000  0.2042304120719654E+001  0.0000000000000000E+000
  0.9969308756731883E+000  0.1428371254770574E+003  0.0000000000000000E+000  0.2046512469619159E+001  0.0000000000000000E+000
  0.9969613046775022E+000  0.1430818619538875E+003  0.0000000000000000E+000  0.2050841306995138E+001  0.0000000000000000E+000
  0.9969925771600519E+000  0.1433339385197432E+003  0.0000000000000000E+000  0.2055298344237519E+001  0.0000000000000000E+000
  0.9970247479264872E+000  0.1435938439427371E+003  0.0000000000000000E+000  0.2059892129164323E+001  0.0000000000000000E+000
  0.9970691443777705E+000  0.1439534945487481E+003  0.0000000000000000E+000  0.2066246272799213E+001  0.0000000000000000E+000
  0.9971036607767091E+000  0.1442338837409917E+003  0.0000000000000000E+000  0.2071198126083007E+001  0.0000000000000000E+000
  0.9971393088047537E+000  0.1445241649912631E+003  0.0000000000000000E+000  0.2076323199792888E+001  0.0000000000000000E+000
  0.9971637472447061E+000  0.1447235674535411E+003  0.0000000000000000E+000  0.2079843099152678E+001  0.0000000000000000E+000
  0.9972014842903837E+000  0.1450321083031342E+003  0.0000000000000000E+000  0.2085288717058616E+001  0.0000000000000000E+000
  0.9972274093111264E+000  0.1452445228193506E+003  0.0000000000000000E+000  0.2089037092117388E+001  0.0000000000000000E+000
  0.9972575290295068E+000  0.1454917726191217E+003  0.0000000000000000E+000  0.2093399448190048E+001  0.0000000000000000E+000
  0.9972922000224023E+000  0.1457770109383392E+003  0.0000000000000000E+000  0.2098431004215480E+001  0.0000000000000000E+000
  0.9973280657224116E+000  0.1460727971090720E+003  0.0000000000000000E+000  0.2103647294285157E+001  0.0000000000000000E+000
  0.9973558081309227E+000  0.1463020913732048E+003  0.0000000000000000E+000  0.2107690104523747E+001  0.0000000000000000E+000
  0.9973843238065248E+000  0.1465382220514190E+003  0.0000000000000000E+000  0.2111852884858005E+001  0.0000000000000000E+000
  0.9974136641173762E+000  0.1467816403481794E+003  0.0000000000000000E+000  0.2116143795748415E+001  0.0000000000000000E+000
  0.9974438858290636E+000  0.1470328476987492E+003  0.0000000000000000E+000  0.2120571869688759E+001  0.0000000000000000E+000
  0.9974750515538618E+000  0.1472923954650468E+003  0.0000000000000000E+000  0.2125147091386644E+001  0.0000000000000000E+000
  0.9975181926553606E+000  0.1476525048915747E+003  0.0000000000000000E+000  0.2131495233915454E+001  0.0000000000000000E+000
  0.9975404964969021E+000  0.1478390704802420E+003  0.0000000000000000E+000  0.2134784038786356E+001  0.0000000000000000E+000
  0.9975740710655780E+000  0.1481204139879623E+003  0.0000000000000000E+000  0.2139743607010813E+001  0.0000000000000000E+000
  0.9976084019075507E+000  0.1484087289630605E+003  0.0000000000000000E+000  0.2144825952909280E+001  0.0000000000000000E+000
  0.9976319905302465E+000  0.1486072018208332E+003  0.0000000000000000E+000  0.2148324545997977E+001  0.0000000000000000E+000
  0.9976685048465973E+000  0.1489150076039961E+003  0.0000000000000000E+000  0.2153750797298688E+001  0.0000000000000000E+000
  0.9976936576052695E+000  0.1491274345300866E+003  0.0000000000000000E+000  0.2157496162765436E+001  0.0000000000000000E+000
  0.9977327010428558E+000  0.1494577916872024E+003  0.0000000000000000E+000  0.2163322145117185E+001  0.0000000000000000E+000
  0.9977596755686080E+000  0.1496864664159530E+003  0.0000000000000000E+000  0.2167355982391300E+001  0.0000000000000000E+000
  0.9977874647642224E+000  0.1499224194441529E+003  0.0000000000000000E+000  0.2171519185506476E+001  0.0000000000000000E+000
  0.9978161248682079E+000  0.1501661640972282E+003  0.0000000000000000E+000  0.2175820935503066E+001  0.0000000000000000E+000
  0.9978457182292497E+000  0.1504182793461605E+003  0.0000000000000000E+000  0.2180271433103580E+001  0.0000000000000000E+000
  0.9978685681051390E+000  0.1506132507437998E+003  0.0000000000000000E+000  0.2183713861843821E+001  0.0000000000000000E+000
  0.9978920154480181E+000  0.1508135905336534E+003  0.0000000000000000E+000  0.2187251841511108E+001  0.0000000000000000E+000
  0.9979242710965283E+000  0.1510896266085751E+003  0.0000000000000000E+000  0.2192128145623339E+001  0.0000000000000000E+000
  0.9979408528064855E+000  0.1512317197715043E+003  0.0000000000000000E+000  0.2194639106281835E+001  0.0000000000000000E+000
  0.9979749878048177E+000  0.1515246178155377E+003  0.0000000000000000E+000  0.2199817179683719E+001  0.0000000000000000E+000
  0.9979925724695732E+000  0.1516757029761924E+003  0.0000000000000000E+000  0.2202489443473257E+001  0.0000000000000000E+000
  0.9980288529745338E+000  0.1519878373103548E+003  0.0000000000000000E+000  0.2208013180452531E+001  0.0000000000000000E+000
  0.9980475867178884E+000  0.1521492344842570E+003  0.0000000000000000E+000  0.2210870912779584E+001  0.0000000000000000E+000
  0.9980764821692650E+000  0.1523984743090608E+003  0.0000000000000000E+000  0.2215286175116839E+001  0.0000000000000000E+000
  0.9981063982578021E+000  0.1526569041343714E+003  0.0000000000000000E+000  0.2219866960566545E+001  0.0000000000000000E+000
  0.9981269508387591E+000  0.1528346778858894E+003  0.0000000000000000E+000  0.2223019690130510E+001  0.0000000000000000E+000
  0.9981587598926525E+000  0.1531101690466353E+003  0.0000000000000000E+000  0.2227908371862839E+001  0.0000000000000000E+000
  0.9981806669382243E+000  0.1533001418951171E+003  0.0000000000000000E+000  0.2231281809989685E+001  0.0000000000000000E+000
  0.9982031749578806E+000  0.1534955147909864E+003  0.0000000000000000E+000  0.2234753429133633E+001  0.0000000000000000E+000
  0.9982381475806171E+000  0.1537994325582968E+003  0.0000000000000000E+000  0.2240159021109851E+001  0.0000000000000000E+000
  0.9982623346236442E+000  0.1540098724278178E+003  0.0000000000000000E+000  0.2243905760697634E+001  0.0000000000000000E+000
  0.9982872737916602E+000  0.1542270682995201E+003  0.0000000000000000E+000  0.2247776140051588E+001  0.0000000000000000E+000
  0.9983130182164108E+000  0.1544515013749359E+003  0.0000000000000000E+000  0.2251779165821088E+001  0.0000000000000000E+000
  0.9983396273700049E+000  0.1546837124440629E+003  0.0000000000000000E+000  0.2255924938433969E+001  0.0000000000000000E+000
  0.9983671684421698E+000  0.1549243055130231E+003  0.0000000000000000E+000  0.2260224886169942E+001  0.0000000000000000E+000
  0.9983957179697369E+000  0.1551739567752482E+003  0.0000000000000000E+000  0.2264692043098903E+001  0.0000000000000000E+000
  0.9984253637137216E+000  0.1554334396381584E+003  0.0000000000000000E+000  0.2269341373969011E+001  0.0000000000000000E+000
  0.9984406293963175E+000  0.1555671455359100E+003  0.0000000000000000E+000  0.2271739765421361E+001  0.0000000000000000E+000
  0.9984641183739834E+000  0.1557729742141320E+003  0.0000000000000000E+000  0.2275435856339957E+001  0.0000000000000000E+000
  0.9984883613646688E+000  0.1559855242616355E+003  0.0000000000000000E+000  0.2279257966782828E+001  0.0000000000000000E+000
  0.9985219528053927E+000  0.1562802326240352E+003  0.0000000000000000E+000  0.2284566489708138E+001  0.0000000000000000E+000
  0.9985393346580382E+000  0.1564328231537878E+003  0.0000000000000000E+000  0.2287319189758053E+001  0.0000000000000000E+000
  0.9985661963323834E+000  0.1566687410376500E+003  0.0000000000000000E+000  0.2291581072774026E+001  0.0000000000000000E+000
  0.9985940768752049E+000  0.1569137317856980E+003  0.0000000000000000E+000  0.2296014895596426E+001  0.0000000000000000E+000
  0.9986132751984106E+000  0.1570824931881591E+003  0.0000000000000000E+000  0.2299074168938912E+001  0.0000000000000000E+000
  0.9986430633305444E+000  0.1573444043244700E+003  0.0000000000000000E+000  0.2303831044950449E+001  0.0000000000000000E+000
  0.9986636340980088E+000  0.1575253009223962E+003  0.0000000000000000E+000  0.2307123273849836E+001  0.0000000000000000E+000
  0.9986848179599126E+000  0.1577115937135591E+003  0.0000000000000000E+000  0.2310519922261461E+001  0.0000000000000000E+000
  0.9987178338722532E+000  0.1580019229675457E+003  0.0000000000000000E+000  0.2315826674347426E+001  0.0000000000000000E+000
  0.9987349444046859E+000  0.1581523842424869E+003  0.0000000000000000E+000  0.2318583218797087E+001  0.0000000000000000E+000
  0.9987524851726983E+000  0.1583066182949178E+003  0.0000000000000000E+000  0.2321413616494659E+001  0.0000000000000000E+000
  0.9987765844015680E+000  0.1585184833995890E+003  0.0000000000000000E+000  0.2325309894343765E+001  0.0000000000000000E+000
  0.9988015577918140E+000  0.1587379693004271E+003  0.0000000000000000E+000  0.2329356933021203E+001  0.0000000000000000E+000
  0.9988274800149772E+000  0.1589656907454089E+003  0.0000000000000000E+000  0.2333568061571649E+001  0.0000000000000000E+000
  0.9988544362552871E+000  0.1592023425181903E+003  0.0000000000000000E+000  0.2337958531076926E+001  0.0000000000000000E+000
  0.9988753905693314E+000  0.1593861704683343E+003  0.0000000000000000E+000  0.2341379594792397E+001  0.0000000000000000E+000
  0.9988970266660070E+000  0.1595758303404857E+003  0.0000000000000000E+000  0.2344919581501563E+001  0.0000000000000000E+000
  0.9989270221423028E+000  0.1598384814305954E+003  0.0000000000000000E+000  0.2349840335969970E+001  0.0000000000000000E+000
  0.9989504550052760E+000  0.1600434250791576E+003  0.0000000000000000E+000  0.2353695295307407E+001  0.0000000000000000E+000
  0.9989747628014435E+000  0.1602557578877208E+003  0.0000000000000000E+000  0.2357704425739070E+001  0.0000000000000000E+000
  0.9990051947931041E+000  0.1605211391846951E+003  0.0000000000000000E+000  0.2362738651924341E+001  0.0000000000000000E+000
  0.9990263205772493E+000  0.1607050362657161E+003  0.0000000000000000E+000  0.2366243449319229E+001  0.0000000000000000E+000
  0.9990481762035228E+000  0.1608949511165980E+003  0.0000000000000000E+000  0.2369878178454336E+001  0.0000000000000000E+000
  0.9990785530834477E+000  0.1611582668222764E+003  0.0000000000000000E+000  0.2374945329494044E+001  0.0000000000000000E+000
  0.9991023505581886E+000  0.1613639906774793E+003  0.0000000000000000E+000  0.2378927744268533E+001  0.0000000000000000E+000
  0.9991271012511193E+000  0.1615773805666241E+003  0.0000000000000000E+000  0.2383081911084982E+001  0.0000000000000000E+000
  0.9991528929002419E+000  0.1617990566401217E+003  0.0000000000000000E+000  0.2387424437807020E+001  0.0000000000000000E+000
  0.9991798280720176E+000  0.1620297309284041E+003  0.0000000000000000E+000  0.2391974793086910E+001  0.0000000000000000E+000
  0.9991984794926396E+000  0.1621889171216880E+003  0.0000000000000000E+000  0.2395135123599181E+001  0.0000000000000000E+000
  0.9992177328124329E+000  0.1623527142192854E+003  0.0000000000000000E+000  0.2398405699276665E+001  0.0000000000000000E+000
  0.9992478392564186E+000  0.1626076602288243E+003  0.0000000000000000E+000  0.2403537149502902E+001  0.0000000000000000E+000
  0.9992688036569072E+000  0.1627842902454947E+003  0.0000000000000000E+000  0.2407123255972894E+001  0.0000000000000000E+000
  0.9992905497192673E+000  0.1629666482354552E+003  0.0000000000000000E+000  0.2410854578166983E+001  0.0000000000000000E+000
  0.9993131439165224E+000  0.1631551246605126E+003  0.0000000000000000E+000  0.2414744235907430E+001  0.0000000000000000E+000
  0.9993247827739355E+000  0.1632517942195327E+003  0.0000000000000000E+000  0.2416753145387814E+001  0.0000000000000000E+000
  0.9993487959678187E+000  0.1634502438940942E+003  0.0000000000000000E+000  0.2420909435110992E+001  0.0000000000000000E+000
  0.9993674973098492E+000  0.1636038086575224E+003  0.0000000000000000E+000  0.2424157419464283E+001  0.0000000000000000E+000
  0.9993868412429605E+000  0.1637616639557642E+003  0.0000000000000000E+000  0.2427527523614262E+001  0.0000000000000000E+000
  0.9994068783400281E+000  0.1639240342425695E+003  0.0000000000000000E+000  0.2431030020971889E+001  0.0000000000000000E+000
  0.9994276648665150E+000  0.1640911567292322E+003  0.0000000000000000E+000  0.2434676473730125E+001  0.0000000000000000E+000
  0.9994492639380628E+000  0.1642632832920771E+003  0.0000000000000000E+000  0.2438480009928306E+001  0.0000000000000000E+000
  0.9994641497712508E+000  0.1643809422052719E+003  0.0000000000000000E+000  0.2441110348580072E+001  0.0000000000000000E+000
  0.9994872678435072E+000  0.1645619587686418E+003  0.0000000000000000E+000  0.2445210391884900E+001  0.0000000000000000E+000
  0.9995032449859110E+000  0.1646857709333735E+003  0.0000000000000000E+000  0.2448055171722692E+001  0.0000000000000000E+000
  0.9995197091961361E+000  0.1648121644508047E+003  0.0000000000000000E+000  0.2450996615703116E+001  0.0000000000000000E+000
  0.9995366937452522E+000  0.1649411906383545E+003  0.0000000000000000E+000  0.2454042006975548E+001  0.0000000000000000E+000
  0.9995542352050760E+000  0.1650728985961488E+003  0.0000000000000000E+000  0.2457199485073343E+001  0.0000000000000000E+000
  0.9995632269244165E+000  0.1651397678600956E+003  0.0000000000000000E+000  0.2458823036132233E+001  0.0000000000000000E+000
  0.9995816803494209E+000  0.1652755206940722E+003  0.0000000000000000E+000  0.2462166053173304E+001  0.0000000000000000E+000
  0.9996007985421710E+000  0.1654139444940540E+003  0.0000000000000000E+000  0.2465646111321293E+001  0.0000000000000000E+000
  0.9996106220069090E+000  0.1654841386029162E+003  0.0000000000000000E+000  0.2467441256900965E+001  0.0000000000000000E+000
  0.9996308346586167E+000  0.1656263990344744E+003  0.0000000000000000E+000  0.2471150627638988E+001  0.0000000000000000E+000
  0.9996412368419599E+000  0.1656984143207384E+003  0.0000000000000000E+000  0.2473068449079869E+001  0.0000000000000000E+000
  0.9996572341019540E+000  0.1658074447472440E+003  0.0000000000000000E+000  0.2476030240157334E+001  0.0000000000000000E+000
  0.9996654165764250E+000  0.1658623675612439E+003  0.0000000000000000E+000  0.2477551399560154E+001  0.0000000000000000E+000
  0.9996737268852545E+000  0.1659175269379427E+003  0.0000000000000000E+000  0.2479100846655520E+001  0.0000000000000000E+000
  0.9996907478591155E+000  0.1660284150686319E+003  0.0000000000000000E+000  0.2482289375409750E+001  0.0000000000000000E+000
  0.9997083254080765E+000  0.1661397775180895E+003  0.0000000000000000E+000  0.2485605614191775E+001  0.0000000000000000E+000
  0.9997203659123680E+000  0.1662140623533326E+003  0.0000000000000000E+000  0.2487892733809525E+001  0.0000000000000000E+000
  0.9997295716088871E+000  0.1662696756167829E+003  0.0000000000000000E+000  0.2489650787053772E+001  0.0000000000000000E+000
  0.9997389315847620E+000  0.1663251019443506E+003  0.0000000000000000E+000  0.2491447409852994E+001  0.0000000000000000E+000
  0.9997484485856262E+000  0.1663802326787796E+003  0.0000000000000000E+000  0.2493284473391432E+001  0.0000000000000000E+000
  0.9997581247233377E+000  0.1664349395957595E+003  0.0000000000000000E+000  0.2495164015996714E+001  0.0000000000000000E+000
  0.9997679612228204E+000  0.1664890725149685E+003  0.0000000000000000E+000  0.2497088313028062E+001  0.0000000000000000E+000
  0.9997739394289328E+000  0.1665212018224792E+003  0.0000000000000000E+000  0.2498265302218718E+001  0.0000000000000000E+000
  0.9997820000854190E+000  0.1665635442243632E+003  0.0000000000000000E+000  0.2499862027079252E+001  0.0000000000000000E+000
  0.9997929051550847E+000  0.1666189297982501E+003  0.0000000000000000E+000  0.2502042078125890E+001  0.0000000000000000E+000
  0.9997984214594728E+000  0.1666460701248253E+003  0.0000000000000000E+000  0.2503154746875563E+001  0.0000000000000000E+000
  0.9998039795735214E+000  0.1666727867282741E+003  0.0000000000000000E+000  0.2504283125914440E+001  0.0000000000000000E+000
  0.9998095779159666E+000  0.1666990319608353E+003  0.0000000000000000E+000  0.2505427421200092E+001  0.0000000000000000E+000
  0.9998208912998743E+000  0.1667499189913787E+003  0.0000000000000000E+000  0.2507764616409611E+001  0.0000000000000000E+000
  0.9998265973426960E+000  0.1667744501033442E+003  0.0000000000000000E+000  0.2508955679494474E+001  0.0000000000000000E+000
  0.9998323339786087E+000  0.1667983114176688E+003  0.0000000000000000E+000  0.2510159803875563E+001  0.0000000000000000E+000
  0.9998380985682069E+000  0.1668214610947890E+003  0.0000000000000000E+000  0.2511373815010247E+001  0.0000000000000000E+000
  0.9998467947419585E+000  0.1668547962311417E+003  0.0000000000000000E+000  0.2513194922571038E+001  0.0000000000000000E+000
  0.9998526250026127E+000  0.1668760838095848E+003  0.0000000000000000E+000  0.2514399346491822E+001  0.0000000000000000E+000
  0.9998555514960351E+000  0.1668864526192917E+003  0.0000000000000000E+000  0.2514993639980340E+001  0.0000000000000000E+000
  0.9998614299637415E+000  0.1669066585590201E+003  0.0000000000000000E+000  0.2516163671768312E+001  0.0000000000000000E+000
  0.9998643847881025E+000  0.1669165062343149E+003  0.0000000000000000E+000  0.2516738620202162E+001  0.0000000000000000E+000
  0.9998673512895482E+000  0.1669261896098836E+003  0.0000000000000000E+000  0.2517306933138940E+001  0.0000000000000000E+000
  0.9998733233069113E+000  0.1669450793897669E+003  0.0000000000000000E+000  0.2518425308451176E+001  0.0000000000000000E+000
  0.9998793574077053E+000  0.1669633557733292E+003  0.0000000000000000E+000  0.2519522891206027E+001  0.0000000000000000E+000
  0.9998824016846992E+000  0.1669722698081488E+003  0.0000000000000000E+000  0.2520065461594562E+001  0.0000000000000000E+000
  0.9998854656500272E+000  0.1669810355740653E+003  0.0000000000000000E+000  0.2520604689484158E+001  0.0000000000000000E+000
  0.9998916573648620E+000  0.1669981213907368E+003  0.0000000000000000E+000  0.2521675321367733E+001  0.0000000000000000E+000
  0.9998979452562854E+000  0.1670146058614154E+003  0.0000000000000000E+000  0.2522739668241474E+001  0.0000000000000000E+000
  0.9999043416463473E+000  0.1670304679562955E+003  0.0000000000000000E+000  0.2523802446916712E+001  0.0000000000000000E+000
  0.9999125084778498E+000  0.1670493651710146E+003  0.0000000000000000E+000  0.2525135940276459E+001  0.0000000000000000E+000
  0.9999175115050785E+000  0.1670601716972267E+003  0.0000000000000000E+000  0.2525942874720308E+001  0.0000000000000000E+000
  0.9999243130945403E+000  0.1670738997467009E+003  0.0000000000000000E+000  0.2527030804721210E+001  0.0000000000000000E+000
  0.9999312785469907E+000  0.1670867735733207E+003  0.0000000000000000E+000  0.2528137152127815E+001  0.0000000000000000E+000
  0.9999348281186141E+000  0.1670928597207333E+003  0.0000000000000000E+000  0.2528698887528449E+001  0.0000000000000000E+000
  0.9999420696978659E+000  0.1671042518512957E+003  0.0000000000000000E+000  0.2529842246763017E+001  0.0000000000000000E+000
  0.9999476355849528E+000  0.1671120468944058E+003  0.0000000000000000E+000  0.2530720038573921E+001  0.0000000000000000E+000
  0.9999533256625677E+000  0.1671191226994979E+003  0.0000000000000000E+000  0.2531617725012470E+001  0.0000000000000000E+000
  0.9999611203631672E+000  0.1671272962784326E+003  0.0000000000000000E+000  0.2532849818603605E+001  0.0000000000000000E+000
  0.9999671357732497E+000  0.1671323604582894E+003  0.0000000000000000E+000  0.2533804000159325E+001  0.0000000000000000E+000
  0.9999724755022236E+000  0.1671359143687995E+003  0.0000000000000000E+000  0.2534654378819708E+001  0.0000000000000000E+000
  0.9999792197722635E+000  0.1671390918860901E+003  0.0000000000000000E+000  0.2535734093662620E+001  0.0000000000000000E+000
  0.9999826680284465E+000  0.1671401355444067E+003  0.0000000000000000E+000  0.2536288991746078E+001  0.0000000000000000E+000
  0.9999897257606218E+000  0.1671409996676484E+003  0.0000000000000000E+000  0.2537431616597611E+001  0.0000000000000000E+000
  0.9999933403873832E+000  0.1671407651386387E+003  0.0000000000000000E+000  0.2538020781048207E+001  0.0000000000000000E+000
  0.9999970151280588E+000  0.1671400424036059E+003  0.0000000000000000E+000  0.2538622747870491E+001  0.0000000000000000E+000
  0.9999985024668397E+000  0.1671396089119195E+003  0.0000000000000000E+000  0.2538867297202058E+001  0.0000000000000000E+000
