                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1104063044774706E+002  0.0000000000000000E+000
  0.9965347929889251E+000  0.2914714294277050E+003  0.0000000000000000E+000  0.2090599398068754E+001  0.0000000000000000E+000
  0.9965789926786000E+000  0.2928528221199059E+003  0.0000000000000000E+000  0.2103529285339593E+001  0.0000000000000000E+000
  0.9966093636738426E+000  0.2938060670775586E+003  0.0000000000000000E+000  0.2112449982555697E+001  0.0000000000000000E+000
  0.9966559567315706E+000  0.2952749399697694E+003  0.0000000000000000E+000  0.2126193116423746E+001  0.0000000000000000E+000
  0.9966880427217708E+000  0.2962910666353724E+003  0.0000000000000000E+000  0.2135697994395975E+001  0.0000000000000000E+000
  0.9967378328212044E+000  0.2978752750252294E+003  0.0000000000000000E+000  0.2150513657280565E+001  0.0000000000000000E+000
  0.9967809783515869E+000  0.2992553220802851E+003  0.0000000000000000E+000  0.2163417705381811E+001  0.0000000000000000E+000
  0.9968257684029371E+000  0.3006950534785247E+003  0.0000000000000000E+000  0.2176878436422194E+001  0.0000000000000000E+000
  0.9968534955838771E+000  0.3015899010538693E+003  0.0000000000000000E+000  0.2185244549941549E+001  0.0000000000000000E+000
  0.9969012406558795E+000  0.3031371927017066E+003  0.0000000000000000E+000  0.2199710679595101E+001  0.0000000000000000E+000
  0.9969308756731883E+000  0.3041017322241955E+003  0.0000000000000000E+000  0.2208728081237880E+001  0.0000000000000000E+000
  0.9969613046775022E+000  0.3050954546105622E+003  0.0000000000000000E+000  0.2218017845923254E+001  0.0000000000000000E+000
  0.9969925771600519E+000  0.3061202620964344E+003  0.0000000000000000E+000  0.2227597755481407E+001  0.0000000000000000E+000
  0.9970247479264872E+000  0.3071782572441745E+003  0.0000000000000000E+000  0.2237487534303918E+001  0.0000000000000000E+000
  0.9970691443777705E+000  0.3086445550565305E+003  0.0000000000000000E+000  0.2251193788926761E+001  0.0000000000000000E+000
  0.9971036607767091E+000  0.3097895335079502E+003  0.0000000000000000E+000  0.2261896659137865E+001  0.0000000000000000E+000
  0.9971393088047537E+000  0.3109765914705982E+003  0.0000000000000000E+000  0.2272993690725668E+001  0.0000000000000000E+000
  0.9971637472447061E+000  0.3117930089762298E+003  0.0000000000000000E+000  0.2280626763547950E+001  0.0000000000000000E+000
  0.9972014842903837E+000  0.3130578627188505E+003  0.0000000000000000E+000  0.2292454513538936E+001  0.0000000000000000E+000
  0.9972274093111264E+000  0.3139297721916982E+003  0.0000000000000000E+000  0.2300609049758759E+001  0.0000000000000000E+000
  0.9972575290295068E+000  0.3149458208210880E+003  0.0000000000000000E+000  0.2310112795362524E+001  0.0000000000000000E+000
  0.9972922000224023E+000  0.3161195118233172E+003  0.0000000000000000E+000  0.2321092472188087E+001  0.0000000000000000E+000
  0.9973280657224116E+000  0.3173383351679777E+003  0.0000000000000000E+000  0.2332495636805329E+001  0.0000000000000000E+000
  0.9973558081309227E+000  0.3182843815478282E+003  0.0000000000000000E+000  0.2341347743553909E+001  0.0000000000000000E+000
  0.9973843238065248E+000  0.3192597374179210E+003  0.0000000000000000E+000  0.2350475531060267E+001  0.0000000000000000E+000
  0.9974136641173762E+000  0.3202663657360694E+003  0.0000000000000000E+000  0.2359898061790219E+001  0.0000000000000000E+000
  0.9974438858290636E+000  0.3213064490065796E+003  0.0000000000000000E+000  0.2369636457097400E+001  0.0000000000000000E+000
  0.9974750515538618E+000  0.3223823902235379E+003  0.0000000000000000E+000  0.2379714096691612E+001  0.0000000000000000E+000
  0.9975181926553606E+000  0.3238774281051505E+003  0.0000000000000000E+000  0.2393723161219244E+001  0.0000000000000000E+000
  0.9975404964969021E+000  0.3246529951201456E+003  0.0000000000000000E+000  0.2400992882414519E+001  0.0000000000000000E+000
  0.9975740710655780E+000  0.3258238663976050E+003  0.0000000000000000E+000  0.2411971210783310E+001  0.0000000000000000E+000
  0.9976084019075507E+000  0.3270253773660290E+003  0.0000000000000000E+000  0.2423240601513726E+001  0.0000000000000000E+000
  0.9976319905302465E+000  0.3278534401837916E+003  0.0000000000000000E+000  0.2431009572616124E+001  0.0000000000000000E+000
  0.9976685048465973E+000  0.3291391938217145E+003  0.0000000000000000E+000  0.2443077366573973E+001  0.0000000000000000E+000
  0.9976936576052695E+000  0.3300276250564415E+003  0.0000000000000000E+000  0.2451419866156672E+001  0.0000000000000000E+000
  0.9977327010428558E+000  0.3314110352665646E+003  0.0000000000000000E+000  0.2464417756379856E+001  0.0000000000000000E+000
  0.9977596755686080E+000  0.3323698943710125E+003  0.0000000000000000E+000  0.2473432273094097E+001  0.0000000000000000E+000
  0.9977874647642224E+000  0.3333603452209805E+003  0.0000000000000000E+000  0.2482748692174740E+001  0.0000000000000000E+000
  0.9978161248682079E+000  0.3343846443218314E+003  0.0000000000000000E+000  0.2492388798909503E+001  0.0000000000000000E+000
  0.9978457182292497E+000  0.3354453364789699E+003  0.0000000000000000E+000  0.2502376825184217E+001  0.0000000000000000E+000
  0.9978685681051390E+000  0.3362664616660522E+003  0.0000000000000000E+000  0.2510112650378438E+001  0.0000000000000000E+000
  0.9978920154480181E+000  0.3371109633784495E+003  0.0000000000000000E+000  0.2518072420428203E+001  0.0000000000000000E+000
  0.9979242710965283E+000  0.3382758215921456E+003  0.0000000000000000E+000  0.2529058467894892E+001  0.0000000000000000E+000
  0.9979408528064855E+000  0.3388760224374662E+003  0.0000000000000000E+000  0.2534722433552061E+001  0.0000000000000000E+000
  0.9979749878048177E+000  0.3401144478064198E+003  0.0000000000000000E+000  0.2546417412167236E+001  0.0000000000000000E+000
  0.9979925724695732E+000  0.3407539099270710E+003  0.0000000000000000E+000  0.2552460666140515E+001  0.0000000000000000E+000
  0.9980288529745338E+000  0.3420763908152313E+003  0.0000000000000000E+000  0.2564969248390277E+001  0.0000000000000000E+000
  0.9980475867178884E+000  0.3427609473209401E+003  0.0000000000000000E+000  0.2571449492663149E+001  0.0000000000000000E+000
  0.9980764821692650E+000  0.3438190587405211E+003  0.0000000000000000E+000  0.2581473494910327E+001  0.0000000000000000E+000
  0.9981063982578021E+000  0.3449174330019172E+003  0.0000000000000000E+000  0.2591888498411396E+001  0.0000000000000000E+000
  0.9981269508387591E+000  0.3456737405011459E+003  0.0000000000000000E+000  0.2599065618176224E+001  0.0000000000000000E+000
  0.9981587598926525E+000  0.3468469491146811E+003  0.0000000000000000E+000  0.2610209061187027E+001  0.0000000000000000E+000
  0.9981806669382243E+000  0.3476568046587905E+003  0.0000000000000000E+000  0.2617908837199300E+001  0.0000000000000000E+000
  0.9982031749578806E+000  0.3484903899565728E+003  0.0000000000000000E+000  0.2625841421420096E+001  0.0000000000000000E+000
  0.9982381475806171E+000  0.3497885209477111E+003  0.0000000000000000E+000  0.2638210659103608E+001  0.0000000000000000E+000
  0.9982623346236442E+000  0.3506883935262898E+003  0.0000000000000000E+000  0.2646796579508965E+001  0.0000000000000000E+000
  0.9982872737916602E+000  0.3516180229032867E+003  0.0000000000000000E+000  0.2655676569305652E+001  0.0000000000000000E+000
  0.9983130182164108E+000  0.3525795507950869E+003  0.0000000000000000E+000  0.2664872353998962E+001  0.0000000000000000E+000
  0.9983396273700049E+000  0.3535753845718247E+003  0.0000000000000000E+000  0.2674408312847307E+001  0.0000000000000000E+000
  0.9983671684421698E+000  0.3546082152282922E+003  0.0000000000000000E+000  0.2684312042989861E+001  0.0000000000000000E+000
  0.9983957179697369E+000  0.3556810584131021E+003  0.0000000000000000E+000  0.2694615031122546E+001  0.0000000000000000E+000
  0.9984253637137216E+000  0.3567973641030965E+003  0.0000000000000000E+000  0.2705353442052008E+001  0.0000000000000000E+000
  0.9984406293963175E+000  0.3573730547624704E+003  0.0000000000000000E+000  0.2710898999474424E+001  0.0000000000000000E+000
  0.9984641183739834E+000  0.3582599185871212E+003  0.0000000000000000E+000  0.2719453166622865E+001  0.0000000000000000E+000
  0.9984883613646688E+000  0.3591765536129079E+003  0.0000000000000000E+000  0.2728309261626209E+001  0.0000000000000000E+000
  0.9985219528053927E+000  0.3604488551402832E+003  0.0000000000000000E+000  0.2740626748730419E+001  0.0000000000000000E+000
  0.9985393346580382E+000  0.3611082300238476E+003  0.0000000000000000E+000  0.2747021783181387E+001  0.0000000000000000E+000
  0.9985661963323834E+000  0.3621285026386941E+003  0.0000000000000000E+000  0.2756933518259639E+001  0.0000000000000000E+000
  0.9985940768752049E+000  0.3631890684204424E+003  0.0000000000000000E+000  0.2767258740601477E+001  0.0000000000000000E+000
  0.9986132751984106E+000  0.3639202617598081E+003  0.0000000000000000E+000  0.2774391060406563E+001  0.0000000000000000E+000
  0.9986430633305444E+000  0.3650560480379431E+003  0.0000000000000000E+000  0.2785494170839564E+001  0.0000000000000000E+000
  0.9986636340980088E+000  0.3658412245688003E+003  0.0000000000000000E+000  0.2793187882290544E+001  0.0000000000000000E+000
  0.9986848179599126E+000  0.3666504286388806E+003  0.0000000000000000E+000  0.2801133526043121E+001  0.0000000000000000E+000
  0.9987178338722532E+000  0.3679127551930906E+003  0.0000000000000000E+000  0.2813563417127916E+001  0.0000000000000000E+000
  0.9987349444046859E+000  0.3685675312431007E+003  0.0000000000000000E+000  0.2820027688987123E+001  0.0000000000000000E+000
  0.9987524851726983E+000  0.3692391360356823E+003  0.0000000000000000E+000  0.2826670592679099E+001  0.0000000000000000E+000
  0.9987765844015680E+000  0.3701623670267699E+003  0.0000000000000000E+000  0.2835824088994029E+001  0.0000000000000000E+000
  0.9988015577918140E+000  0.3711196279203648E+003  0.0000000000000000E+000  0.2845342743867961E+001  0.0000000000000000E+000
  0.9988274800149772E+000  0.3721136872822669E+003  0.0000000000000000E+000  0.2855259156499546E+001  0.0000000000000000E+000
  0.9988544362552871E+000  0.3731476759185034E+003  0.0000000000000000E+000  0.2865610648364024E+001  0.0000000000000000E+000
  0.9988753905693314E+000  0.3739515286101307E+003  0.0000000000000000E+000  0.2873685539506202E+001  0.0000000000000000E+000
  0.9988970266660070E+000  0.3747814891235578E+003  0.0000000000000000E+000  0.2882049371656286E+001  0.0000000000000000E+000
  0.9989270221423028E+000  0.3759318720038672E+003  0.0000000000000000E+000  0.2893689349600403E+001  0.0000000000000000E+000
  0.9989504550052760E+000  0.3768303150240671E+003  0.0000000000000000E+000  0.2902819382042063E+001  0.0000000000000000E+000
  0.9989747628014435E+000  0.3777618975029594E+003  0.0000000000000000E+000  0.2912324897905436E+001  0.0000000000000000E+000
  0.9990051947931041E+000  0.3789272860091146E+003  0.0000000000000000E+000  0.2924275713757144E+001  0.0000000000000000E+000
  0.9990263205772493E+000  0.3797355395739634E+003  0.0000000000000000E+000  0.2932605478328298E+001  0.0000000000000000E+000
  0.9990481762035228E+000  0.3805708344853393E+003  0.0000000000000000E+000  0.2941252377644940E+001  0.0000000000000000E+000
  0.9990785530834477E+000  0.3817299563875169E+003  0.0000000000000000E+000  0.2953320996809388E+001  0.0000000000000000E+000
  0.9991023505581886E+000  0.3826363583125371E+003  0.0000000000000000E+000  0.2962817432710537E+001  0.0000000000000000E+000
  0.9991271012511193E+000  0.3835772735478952E+003  0.0000000000000000E+000  0.2972733988044873E+001  0.0000000000000000E+000
  0.9991528929002419E+000  0.3845555184301850E+003  0.0000000000000000E+000  0.2983111599212708E+001  0.0000000000000000E+000
  0.9991798280720176E+000  0.3855743272817666E+003  0.0000000000000000E+000  0.2993998255936809E+001  0.0000000000000000E+000
  0.9991984794926396E+000  0.3862779072538718E+003  0.0000000000000000E+000  0.3001566681178584E+001  0.0000000000000000E+000
  0.9992177328124329E+000  0.3870023002990184E+003  0.0000000000000000E+000  0.3009405429439244E+001  0.0000000000000000E+000
  0.9992478392564186E+000  0.3881306717656192E+003  0.0000000000000000E+000  0.3021716999204779E+001  0.0000000000000000E+000
  0.9992688036569072E+000  0.3889130480932974E+003  0.0000000000000000E+000  0.3030330073045055E+001  0.0000000000000000E+000
  0.9992905497192673E+000  0.3897213320756937E+003  0.0000000000000000E+000  0.3039299803344699E+001  0.0000000000000000E+000
  0.9993131439165224E+000  0.3905573077735113E+003  0.0000000000000000E+000  0.3048658596036460E+001  0.0000000000000000E+000
  0.9993247827739355E+000  0.3909863067581358E+003  0.0000000000000000E+000  0.3053495509815873E+001  0.0000000000000000E+000
  0.9993487959678187E+000  0.3918674655959217E+003  0.0000000000000000E+000  0.3063509845203003E+001  0.0000000000000000E+000
  0.9993674973098492E+000  0.3925497747316293E+003  0.0000000000000000E+000  0.3071342261172493E+001  0.0000000000000000E+000
  0.9993868412429605E+000  0.3932515573165619E+003  0.0000000000000000E+000  0.3079475177213948E+001  0.0000000000000000E+000
  0.9994068783400281E+000  0.3939738496273603E+003  0.0000000000000000E+000  0.3087933975997827E+001  0.0000000000000000E+000
  0.9994276648665150E+000  0.3947177491642323E+003  0.0000000000000000E+000  0.3096747227975506E+001  0.0000000000000000E+000
  0.9994492639380628E+000  0.3954844238014188E+003  0.0000000000000000E+000  0.3105947372583506E+001  0.0000000000000000E+000
  0.9994641497712508E+000  0.3960087892713570E+003  0.0000000000000000E+000  0.3112313976011505E+001  0.0000000000000000E+000
  0.9994872678435072E+000  0.3968159949843471E+003  0.0000000000000000E+000  0.3122244670161328E+001  0.0000000000000000E+000
  0.9995032449859110E+000  0.3973684501619778E+003  0.0000000000000000E+000  0.3129139725971378E+001  0.0000000000000000E+000
  0.9995197091961361E+000  0.3979327145714319E+003  0.0000000000000000E+000  0.3136273045261528E+001  0.0000000000000000E+000
  0.9995366937452522E+000  0.3985090431195172E+003  0.0000000000000000E+000  0.3143662604425944E+001  0.0000000000000000E+000
  0.9995542352050760E+000  0.3990976831422189E+003  0.0000000000000000E+000  0.3151328486096511E+001  0.0000000000000000E+000
  0.9995632269244165E+000  0.3993966732156914E+003  0.0000000000000000E+000  0.3155271906188316E+001  0.0000000000000000E+000
  0.9995816803494209E+000  0.4000039425525503E+003  0.0000000000000000E+000  0.3163395205099608E+001  0.0000000000000000E+000
  0.9996007985421710E+000  0.4006235650503660E+003  0.0000000000000000E+000  0.3171856341702235E+001  0.0000000000000000E+000
  0.9996106220069090E+000  0.4009379362404548E+003  0.0000000000000000E+000  0.3176222778383346E+001  0.0000000000000000E+000
  0.9996308346586167E+000  0.4015754174850446E+003  0.0000000000000000E+000  0.3185249134922635E+001  0.0000000000000000E+000
  0.9996412368419599E+000  0.4018983147297540E+003  0.0000000000000000E+000  0.3189917902666232E+001  0.0000000000000000E+000
  0.9996572341019540E+000  0.4023874367996844E+003  0.0000000000000000E+000  0.3197130604802976E+001  0.0000000000000000E+000
  0.9996654165764250E+000  0.4026339511340740E+003  0.0000000000000000E+000  0.3200836131114856E+001  0.0000000000000000E+000
  0.9996737268852545E+000  0.4028816161153459E+003  0.0000000000000000E+000  0.3204611314186780E+001  0.0000000000000000E+000
  0.9996907478591155E+000  0.4033797902758284E+003  0.0000000000000000E+000  0.3212382324201860E+001  0.0000000000000000E+000
  0.9997083254080765E+000  0.4038805184229425E+003  0.0000000000000000E+000  0.3220467541173630E+001  0.0000000000000000E+000
  0.9997203659123680E+000  0.4042147943777048E+003  0.0000000000000000E+000  0.3226045260653246E+001  0.0000000000000000E+000
  0.9997295716088871E+000  0.4044652028266049E+003  0.0000000000000000E+000  0.3230333488016774E+001  0.0000000000000000E+000
  0.9997389315847620E+000  0.4047149128829033E+003  0.0000000000000000E+000  0.3234716407234856E+001  0.0000000000000000E+000
  0.9997484485856262E+000  0.4049634471387899E+003  0.0000000000000000E+000  0.3239198539207516E+001  0.0000000000000000E+000
  0.9997581247233377E+000  0.4052102414175853E+003  0.0000000000000000E+000  0.3243784793956001E+001  0.0000000000000000E+000
  0.9997679612228204E+000  0.4054546340629234E+003  0.0000000000000000E+000  0.3248480633091176E+001  0.0000000000000000E+000
  0.9997739394289328E+000  0.4055997860711651E+003  0.0000000000000000E+000  0.3251352953472903E+001  0.0000000000000000E+000
  0.9997820000854190E+000  0.4057912040098792E+003  0.0000000000000000E+000  0.3255249682621239E+001  0.0000000000000000E+000
  0.9997929051550847E+000  0.4060418318335085E+003  0.0000000000000000E+000  0.3260569993823500E+001  0.0000000000000000E+000
  0.9997984214594728E+000  0.4061647614996808E+003  0.0000000000000000E+000  0.3263285329038351E+001  0.0000000000000000E+000
  0.9998039795735214E+000  0.4062858565985750E+003  0.0000000000000000E+000  0.3266038906239124E+001  0.0000000000000000E+000
  0.9998095779159666E+000  0.4064049059049486E+003  0.0000000000000000E+000  0.3268831197405837E+001  0.0000000000000000E+000
  0.9998208912998743E+000  0.4066360288351603E+003  0.0000000000000000E+000  0.3274533904552719E+001  0.0000000000000000E+000
  0.9998265973426960E+000  0.4067476087625911E+003  0.0000000000000000E+000  0.3277439842218540E+001  0.0000000000000000E+000
  0.9998323339786087E+000  0.4068562611537304E+003  0.0000000000000000E+000  0.3280377576346612E+001  0.0000000000000000E+000
  0.9998380985682069E+000  0.4069617995985108E+003  0.0000000000000000E+000  0.3283339514923244E+001  0.0000000000000000E+000
  0.9998467947419585E+000  0.4071140230523482E+003  0.0000000000000000E+000  0.3287783848953698E+001  0.0000000000000000E+000
  0.9998526250026127E+000  0.4072114064122285E+003  0.0000000000000000E+000  0.3290724572429023E+001  0.0000000000000000E+000
  0.9998555514960351E+000  0.4072588946349859E+003  0.0000000000000000E+000  0.3292176341456290E+001  0.0000000000000000E+000
  0.9998614299637415E+000  0.4073515461128479E+003  0.0000000000000000E+000  0.3295036250204377E+001  0.0000000000000000E+000
  0.9998643847881025E+000  0.4073967575309646E+003  0.0000000000000000E+000  0.3296442543727305E+001  0.0000000000000000E+000
  0.9998673512895482E+000  0.4074412527752482E+003  0.0000000000000000E+000  0.3297833258874223E+001  0.0000000000000000E+000
  0.9998733233069113E+000  0.4075281671877115E+003  0.0000000000000000E+000  0.3300571941071220E+001  0.0000000000000000E+000
  0.9998793574077053E+000  0.4076124188910077E+003  0.0000000000000000E+000  0.3303262178452652E+001  0.0000000000000000E+000
  0.9998824016846992E+000  0.4076535744163483E+003  0.0000000000000000E+000  0.3304592931122033E+001  0.0000000000000000E+000
  0.9998854656500272E+000  0.4076940890891357E+003  0.0000000000000000E+000  0.3305916040948292E+001  0.0000000000000000E+000
  0.9998916573648620E+000  0.4077731945733660E+003  0.0000000000000000E+000  0.3308544635618328E+001  0.0000000000000000E+000
  0.9998979452562854E+000  0.4078497103772966E+003  0.0000000000000000E+000  0.3311159743407190E+001  0.0000000000000000E+000
  0.9999043416463473E+000  0.4079235510080341E+003  0.0000000000000000E+000  0.3313772749802144E+001  0.0000000000000000E+000
  0.9999125084778498E+000  0.4080118574740611E+003  0.0000000000000000E+000  0.3317053493561015E+001  0.0000000000000000E+000
  0.9999175115050785E+000  0.4080625609983884E+003  0.0000000000000000E+000  0.3319039722269615E+001  0.0000000000000000E+000
  0.9999243130945403E+000  0.4081272460264389E+003  0.0000000000000000E+000  0.3321718528434763E+001  0.0000000000000000E+000
  0.9999312785469907E+000  0.4081882661179367E+003  0.0000000000000000E+000  0.3324443528817862E+001  0.0000000000000000E+000
  0.9999348281186141E+000  0.4082172708187558E+003  0.0000000000000000E+000  0.3325827363129231E+001  0.0000000000000000E+000
  0.9999420696978659E+000  0.4082719278296135E+003  0.0000000000000000E+000  0.3328644393894883E+001  0.0000000000000000E+000
  0.9999476355849528E+000  0.4083097003894244E+003  0.0000000000000000E+000  0.3330807323724755E+001  0.0000000000000000E+000
  0.9999533256625677E+000  0.4083443775101287E+003  0.0000000000000000E+000  0.3333019352556729E+001  0.0000000000000000E+000
  0.9999611203631672E+000  0.4083851809626715E+003  0.0000000000000000E+000  0.3336055361700182E+001  0.0000000000000000E+000
  0.9999671357732497E+000  0.4084111861324190E+003  0.0000000000000000E+000  0.3338406394163480E+001  0.0000000000000000E+000
  0.9999724755022236E+000  0.4084301185576758E+003  0.0000000000000000E+000  0.3340501449563489E+001  0.0000000000000000E+000
  0.9999792197722635E+000  0.4084482483274491E+003  0.0000000000000000E+000  0.3343161119264228E+001  0.0000000000000000E+000
  0.9999826680284465E+000  0.4084549556602253E+003  0.0000000000000000E+000  0.3344527795474249E+001  0.0000000000000000E+000
  0.9999897257606218E+000  0.4084630740504319E+003  0.0000000000000000E+000  0.3347341477914179E+001  0.0000000000000000E+000
  0.9999933403873832E+000  0.4084642456878588E+003  0.0000000000000000E+000  0.3348791971962375E+001  0.0000000000000000E+000
  0.9999970151280588E+000  0.4084633008363972E+003  0.0000000000000000E+000  0.3350273747761483E+001  0.0000000000000000E+000
  0.9999985024668397E+000  0.4084622966905119E+003  0.0000000000000000E+000  0.3350875648080330E+001  0.0000000000000000E+000
