                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -1  0.2857519536412259E+001  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9964644356591672E+000  0.8043260191243480E+001  0.0000000000000000E+000  0.9767776067955870E+000  0.0000000000000000E+000
  0.9965061743102501E+000  0.8045885627738000E+001  0.0000000000000000E+000  0.9770756497750633E+000  0.0000000000000000E+000
  0.9965347929889251E+000  0.8047688021994906E+001  0.0000000000000000E+000  0.9772800881884293E+000  0.0000000000000000E+000
  0.9965789926786000E+000  0.8050475333709068E+001  0.0000000000000000E+000  0.9775959615785125E+000  0.0000000000000000E+000
  0.9966093636738426E+000  0.8052393188824869E+001  0.0000000000000000E+000  0.9778131020055316E+000  0.0000000000000000E+000
  0.9966559567315706E+000  0.8055339667354003E+001  0.0000000000000000E+000  0.9781463746985810E+000  0.0000000000000000E+000
  0.9966880427217708E+000  0.8057371757100311E+001  0.0000000000000000E+000  0.9783759886886703E+000  0.0000000000000000E+000
  0.9967378328212044E+000  0.8060529903383646E+001  0.0000000000000000E+000  0.9787324744380960E+000  0.0000000000000000E+000
  0.9967809783515869E+000  0.8063271135185358E+001  0.0000000000000000E+000  0.9790415643704640E+000  0.0000000000000000E+000
  0.9968257684029371E+000  0.8066121153469547E+001  0.0000000000000000E+000  0.9793626134648918E+000  0.0000000000000000E+000
  0.9968534955838771E+000  0.8067887534886411E+001  0.0000000000000000E+000  0.9795614506483473E+000  0.0000000000000000E+000
  0.9969012406558795E+000  0.8070932834367508E+001  0.0000000000000000E+000  0.9799040087687833E+000  0.0000000000000000E+000
  0.9969308756731883E+000  0.8072825467468901E+001  0.0000000000000000E+000  0.9801167413554588E+000  0.0000000000000000E+000
  0.9969613046775022E+000  0.8074770814984387E+001  0.0000000000000000E+000  0.9803352621123548E+000  0.0000000000000000E+000
  0.9969925771600519E+000  0.8076772209867336E+001  0.0000000000000000E+000  0.9805599351791368E+000  0.0000000000000000E+000
  0.9970247479264872E+000  0.8078833329060018E+001  0.0000000000000000E+000  0.9807911639867357E+000  0.0000000000000000E+000
  0.9970691443777705E+000  0.8081681393859162E+001  0.0000000000000000E+000  0.9811104386893306E+000  0.0000000000000000E+000
  0.9971036607767091E+000  0.8083898515651674E+001  0.0000000000000000E+000  0.9813588031240855E+000  0.0000000000000000E+000
  0.9971393088047537E+000  0.8086190838034115E+001  0.0000000000000000E+000  0.9816154428151059E+000  0.0000000000000000E+000
  0.9971637472447061E+000  0.8087763712904755E+001  0.0000000000000000E+000  0.9817914608544729E+000  0.0000000000000000E+000
  0.9972014842903837E+000  0.8090194606334487E+001  0.0000000000000000E+000  0.9820633908783059E+000  0.0000000000000000E+000
  0.9972274093111264E+000  0.8091866138184781E+001  0.0000000000000000E+000  0.9822502966002691E+000  0.0000000000000000E+000
  0.9972575290295068E+000  0.8093809745325334E+001  0.0000000000000000E+000  0.9824675398927407E+000  0.0000000000000000E+000
  0.9972922000224023E+000  0.8096049251780796E+001  0.0000000000000000E+000  0.9827177402019244E+000  0.0000000000000000E+000
  0.9973280657224116E+000  0.8098368511200459E+001  0.0000000000000000E+000  0.9829767117933735E+000  0.0000000000000000E+000
  0.9973558081309227E+000  0.8100164266870172E+001  0.0000000000000000E+000  0.9831771350728713E+000  0.0000000000000000E+000
  0.9973843238065248E+000  0.8102011608095225E+001  0.0000000000000000E+000  0.9833832435593827E+000  0.0000000000000000E+000
  0.9974136641173762E+000  0.8103913881807008E+001  0.0000000000000000E+000  0.9835954188236168E+000  0.0000000000000000E+000
  0.9974438858290636E+000  0.8105874807905964E+001  0.0000000000000000E+000  0.9838140828752321E+000  0.0000000000000000E+000
  0.9974750515538618E+000  0.8107898469127763E+001  0.0000000000000000E+000  0.9840397017211875E+000  0.0000000000000000E+000
  0.9975181926553606E+000  0.8110702233554683E+001  0.0000000000000000E+000  0.9843522278003127E+000  0.0000000000000000E+000
  0.9975404964969021E+000  0.8112153005986992E+001  0.0000000000000000E+000  0.9845139026873885E+000  0.0000000000000000E+000
  0.9975740710655780E+000  0.8114338484975088E+001  0.0000000000000000E+000  0.9847574073101893E+000  0.0000000000000000E+000
  0.9976084019075507E+000  0.8116575258011112E+001  0.0000000000000000E+000  0.9850065636604896E+000  0.0000000000000000E+000
  0.9976319905302465E+000  0.8118113349567018E+001  0.0000000000000000E+000  0.9851778582710631E+000  0.0000000000000000E+000
  0.9976685048465973E+000  0.8120496025053331E+001  0.0000000000000000E+000  0.9854431801462186E+000  0.0000000000000000E+000
  0.9976936576052695E+000  0.8122138457753485E+001  0.0000000000000000E+000  0.9856260647924475E+000  0.0000000000000000E+000
  0.9977327010428558E+000  0.8124689570919827E+001  0.0000000000000000E+000  0.9859101441643717E+000  0.0000000000000000E+000
  0.9977596755686080E+000  0.8126453231531636E+001  0.0000000000000000E+000  0.9861065532759947E+000  0.0000000000000000E+000
  0.9977874647642224E+000  0.8128271124051867E+001  0.0000000000000000E+000  0.9863090193952955E+000  0.0000000000000000E+000
  0.9978161248682079E+000  0.8130147027468160E+001  0.0000000000000000E+000  0.9865179670408465E+000  0.0000000000000000E+000
  0.9978457182292497E+000  0.8132085212195532E+001  0.0000000000000000E+000  0.9867338675442809E+000  0.0000000000000000E+000
  0.9978685681051390E+000  0.8133582608482095E+001  0.0000000000000000E+000  0.9869006765251509E+000  0.0000000000000000E+000
  0.9978920154480181E+000  0.8135119886593968E+001  0.0000000000000000E+000  0.9870719453073669E+000  0.0000000000000000E+000
  0.9979242710965283E+000  0.8137235772669412E+001  0.0000000000000000E+000  0.9873077195179456E+000  0.0000000000000000E+000
  0.9979408528064855E+000  0.8138323936507444E+001  0.0000000000000000E+000  0.9874290008071555E+000  0.0000000000000000E+000
  0.9979749878048177E+000  0.8140564802007212E+001  0.0000000000000000E+000  0.9876788366558740E+000  0.0000000000000000E+000
  0.9979925724695732E+000  0.8141719551552812E+001  0.0000000000000000E+000  0.9878076294742809E+000  0.0000000000000000E+000
  0.9980288529745338E+000  0.8144102739111936E+001  0.0000000000000000E+000  0.9880735510720958E+000  0.0000000000000000E+000
  0.9980475867178884E+000  0.8145333725072632E+001  0.0000000000000000E+000  0.9882109688705528E+000  0.0000000000000000E+000
  0.9980764821692650E+000  0.8147232961176034E+001  0.0000000000000000E+000  0.9884230724476711E+000  0.0000000000000000E+000
  0.9981063982578021E+000  0.8149200020621722E+001  0.0000000000000000E+000  0.9886428603528132E+000  0.0000000000000000E+000
  0.9981269508387591E+000  0.8150551862382018E+001  0.0000000000000000E+000  0.9887939729470390E+000  0.0000000000000000E+000
  0.9981587598926525E+000  0.8152644687673591E+001  0.0000000000000000E+000  0.9890280407121261E+000  0.0000000000000000E+000
  0.9981806669382243E+000  0.8154086371156694E+001  0.0000000000000000E+000  0.9891893835201480E+000  0.0000000000000000E+000
  0.9982031749578806E+000  0.8155567765090217E+001  0.0000000000000000E+000  0.9893552734893778E+000  0.0000000000000000E+000
  0.9982381475806171E+000  0.8157869621687022E+001  0.0000000000000000E+000  0.9896132804740222E+000  0.0000000000000000E+000
  0.9982623346236442E+000  0.8159461653416885E+001  0.0000000000000000E+000  0.9897919011540844E+000  0.0000000000000000E+000
  0.9982872737916602E+000  0.8161103236993483E+001  0.0000000000000000E+000  0.9899762378631278E+000  0.0000000000000000E+000
  0.9983130182164108E+000  0.8162797863155056E+001  0.0000000000000000E+000  0.9901667037065183E+000  0.0000000000000000E+000
  0.9983396273700049E+000  0.8164549455845986E+001  0.0000000000000000E+000  0.9903637618994187E+000  0.0000000000000000E+000
  0.9983671684421698E+000  0.8166362388361021E+001  0.0000000000000000E+000  0.9905679365410641E+000  0.0000000000000000E+000
  0.9983957179697369E+000  0.8168241541990026E+001  0.0000000000000000E+000  0.9907798253741545E+000  0.0000000000000000E+000
  0.9984253637137216E+000  0.8170192497029969E+001  0.0000000000000000E+000  0.9910001146875426E+000  0.0000000000000000E+000
  0.9984406293963175E+000  0.8171196899504922E+001  0.0000000000000000E+000  0.9911136578807396E+000  0.0000000000000000E+000
  0.9984641183739834E+000  0.8172741911297161E+001  0.0000000000000000E+000  0.9912885112743135E+000  0.0000000000000000E+000
  0.9984883613646688E+000  0.8174335870687377E+001  0.0000000000000000E+000  0.9914691692961166E+000  0.0000000000000000E+000
  0.9985219528053927E+000  0.8176543447924917E+001  0.0000000000000000E+000  0.9917198244452179E+000  0.0000000000000000E+000
  0.9985393346580382E+000  0.8177685321676543E+001  0.0000000000000000E+000  0.9918496829068327E+000  0.0000000000000000E+000
  0.9985661963323834E+000  0.8179449226554425E+001  0.0000000000000000E+000  0.9920505818159404E+000  0.0000000000000000E+000
  0.9985940768752049E+000  0.8181278999572301E+001  0.0000000000000000E+000  0.9922593890918497E+000  0.0000000000000000E+000
  0.9986132751984106E+000  0.8182538264087961E+001  0.0000000000000000E+000  0.9924033482949843E+000  0.0000000000000000E+000
  0.9986430633305444E+000  0.8184490686379377E+001  0.0000000000000000E+000  0.9926270082217216E+000  0.0000000000000000E+000
  0.9986636340980088E+000  0.8185837819004220E+001  0.0000000000000000E+000  0.9927816752295783E+000  0.0000000000000000E+000
  0.9986848179599126E+000  0.8187223963244502E+001  0.0000000000000000E+000  0.9929411403645964E+000  0.0000000000000000E+000
  0.9987178338722532E+000  0.8189381834138299E+001  0.0000000000000000E+000  0.9931900671566612E+000  0.0000000000000000E+000
  0.9987349444046859E+000  0.8190499003611576E+001  0.0000000000000000E+000  0.9933192698295934E+000  0.0000000000000000E+000
  0.9987524851726983E+000  0.8191643382807298E+001  0.0000000000000000E+000  0.9934518645101330E+000  0.0000000000000000E+000
  0.9987765844015680E+000  0.8193214036948621E+001  0.0000000000000000E+000  0.9936342792480315E+000  0.0000000000000000E+000
  0.9988015577918140E+000  0.8194839550799436E+001  0.0000000000000000E+000  0.9938236173444517E+000  0.0000000000000000E+000
  0.9988274800149772E+000  0.8196524278407361E+001  0.0000000000000000E+000  0.9940204905690027E+000  0.0000000000000000E+000
  0.9988544362552871E+000  0.8198273132058452E+001  0.0000000000000000E+000  0.9942255991371525E+000  0.0000000000000000E+000
  0.9988753905693314E+000  0.8199630237629458E+001  0.0000000000000000E+000  0.9943853182969594E+000  0.0000000000000000E+000
  0.9988970266660070E+000  0.8201029117250066E+001  0.0000000000000000E+000  0.9945504988044138E+000  0.0000000000000000E+000
  0.9989270221423028E+000  0.8202964200514669E+001  0.0000000000000000E+000  0.9947799604211809E+000  0.0000000000000000E+000
  0.9989504550052760E+000  0.8204472377548313E+001  0.0000000000000000E+000  0.9949596084904345E+000  0.0000000000000000E+000
  0.9989747628014435E+000  0.8206033297566664E+001  0.0000000000000000E+000  0.9951463401750722E+000  0.0000000000000000E+000
  0.9990051947931041E+000  0.8207981812274340E+001  0.0000000000000000E+000  0.9953806791550447E+000  0.0000000000000000E+000
  0.9990263205772493E+000  0.8209330463669417E+001  0.0000000000000000E+000  0.9955437389356940E+000  0.0000000000000000E+000
  0.9990481762035228E+000  0.8210721856020896E+001  0.0000000000000000E+000  0.9957127737831788E+000  0.0000000000000000E+000
  0.9990785530834477E+000  0.8212648620824519E+001  0.0000000000000000E+000  0.9959483131242628E+000  0.0000000000000000E+000
  0.9991023505581886E+000  0.8214152005628220E+001  0.0000000000000000E+000  0.9961333471227699E+000  0.0000000000000000E+000
  0.9991271012511193E+000  0.8215709559767918E+001  0.0000000000000000E+000  0.9963262910282022E+000  0.0000000000000000E+000
  0.9991528929002419E+000  0.8217325548800579E+001  0.0000000000000000E+000  0.9965279152317369E+000  0.0000000000000000E+000
  0.9991798280720176E+000  0.8219004856645835E+001  0.0000000000000000E+000  0.9967391237068617E+000  0.0000000000000000E+000
  0.9991984794926396E+000  0.8220162334458930E+001  0.0000000000000000E+000  0.9968857792949714E+000  0.0000000000000000E+000
  0.9992177328124329E+000  0.8221352100759992E+001  0.0000000000000000E+000  0.9970375258752454E+000  0.0000000000000000E+000
  0.9992478392564186E+000  0.8223201349931285E+001  0.0000000000000000E+000  0.9972755711559592E+000  0.0000000000000000E+000
  0.9992688036569072E+000  0.8224480633152739E+001  0.0000000000000000E+000  0.9974419079391542E+000  0.0000000000000000E+000
  0.9992905497192673E+000  0.8225799701862568E+001  0.0000000000000000E+000  0.9976149700272448E+000  0.0000000000000000E+000
  0.9993131439165224E+000  0.8227161145930669E+001  0.0000000000000000E+000  0.9977953731708319E+000  0.0000000000000000E+000
  0.9993247827739355E+000  0.8227858662207892E+001  0.0000000000000000E+000  0.9978885488910626E+000  0.0000000000000000E+000
  0.9993487959678187E+000  0.8229288850137806E+001  0.0000000000000000E+000  0.9980813331867922E+000  0.0000000000000000E+000
  0.9993674973098492E+000  0.8230393908387461E+001  0.0000000000000000E+000  0.9982320034605001E+000  0.0000000000000000E+000
  0.9993868412429605E+000  0.8231528257775054E+001  0.0000000000000000E+000  0.9983883606299395E+000  0.0000000000000000E+000
  0.9994068783400281E+000  0.8232693283488084E+001  0.0000000000000000E+000  0.9985508913331970E+000  0.0000000000000000E+000
  0.9994276648665150E+000  0.8233890426109026E+001  0.0000000000000000E+000  0.9987201452075474E+000  0.0000000000000000E+000
  0.9994492639380628E+000  0.8235121187840546E+001  0.0000000000000000E+000  0.9988967487537302E+000  0.0000000000000000E+000
  0.9994641497712508E+000  0.8235961108381501E+001  0.0000000000000000E+000  0.9990189211499515E+000  0.0000000000000000E+000
  0.9994872678435072E+000  0.8237250956134115E+001  0.0000000000000000E+000  0.9992094372276205E+000  0.0000000000000000E+000
  0.9995032449859110E+000  0.8238131436545864E+001  0.0000000000000000E+000  0.9993416916889398E+000  0.0000000000000000E+000
  0.9995197091961361E+000  0.8239028687378873E+001  0.0000000000000000E+000  0.9994785048024440E+000  0.0000000000000000E+000
  0.9995366937452522E+000  0.8239942844994697E+001  0.0000000000000000E+000  0.9996202301794580E+000  0.0000000000000000E+000
  0.9995542352050760E+000  0.8240874001447935E+001  0.0000000000000000E+000  0.9997672651331374E+000  0.0000000000000000E+000
  0.9995632269244165E+000  0.8241345929617109E+001  0.0000000000000000E+000  0.9998429104167400E+000  0.0000000000000000E+000
  0.9995816803494209E+000  0.8242302126288482E+001  0.0000000000000000E+000  0.9999987651013926E+000  0.0000000000000000E+000
  0.9996007985421710E+000  0.8243274338459363E+001  0.0000000000000000E+000  0.1000161162305515E+001  0.0000000000000000E+000
  0.9996106220069090E+000  0.8243766167152888E+001  0.0000000000000000E+000  0.1000245001811978E+001  0.0000000000000000E+000
  0.9996308346586167E+000  0.8244760226813657E+001  0.0000000000000000E+000  0.1000418405367884E+001  0.0000000000000000E+000
  0.9996412368419599E+000  0.8245261934484704E+001  0.0000000000000000E+000  0.1000508155526142E+001  0.0000000000000000E+000
  0.9996572341019540E+000  0.8246019350691823E+001  0.0000000000000000E+000  0.1000646903883479E+001  0.0000000000000000E+000
  0.9996654165764250E+000  0.8246399818202161E+001  0.0000000000000000E+000  0.1000718238613756E+001  0.0000000000000000E+000
  0.9996737268852545E+000  0.8246781132126987E+001  0.0000000000000000E+000  0.1000790955446823E+001  0.0000000000000000E+000
  0.9996907478591155E+000  0.8247545030675134E+001  0.0000000000000000E+000  0.1000940785407603E+001  0.0000000000000000E+000
  0.9997083254080765E+000  0.8248308133883823E+001  0.0000000000000000E+000  0.1001096926937706E+001  0.0000000000000000E+000
  0.9997203659123680E+000  0.8248814541085848E+001  0.0000000000000000E+000  0.1001204827823976E+001  0.0000000000000000E+000
  0.9997295716088871E+000  0.8249192080158913E+001  0.0000000000000000E+000  0.1001287902456261E+001  0.0000000000000000E+000
  0.9997389315847620E+000  0.8249566829329687E+001  0.0000000000000000E+000  0.1001372931952428E+001  0.0000000000000000E+000
  0.9997484485856262E+000  0.8249937888526814E+001  0.0000000000000000E+000  0.1001460027964426E+001  0.0000000000000000E+000
  0.9997581247233377E+000  0.8250304204708231E+001  0.0000000000000000E+000  0.1001549315262753E+001  0.0000000000000000E+000
  0.9997679612228204E+000  0.8250664554594710E+001  0.0000000000000000E+000  0.1001640937189946E+001  0.0000000000000000E+000
  0.9997739394289328E+000  0.8250877300349869E+001  0.0000000000000000E+000  0.1001697093485102E+001  0.0000000000000000E+000
  0.9997820000854190E+000  0.8251156205188916E+001  0.0000000000000000E+000  0.1001773428428853E+001  0.0000000000000000E+000
  0.9997929051550847E+000  0.8251518119862199E+001  0.0000000000000000E+000  0.1001877964157984E+001  0.0000000000000000E+000
  0.9997984214594728E+000  0.8251694083318416E+001  0.0000000000000000E+000  0.1001931474658537E+001  0.0000000000000000E+000
  0.9998039795735214E+000  0.8251866275664431E+001  0.0000000000000000E+000  0.1001985856094140E+001  0.0000000000000000E+000
  0.9998095779159666E+000  0.8252034324543688E+001  0.0000000000000000E+000  0.1002041127336541E+001  0.0000000000000000E+000
  0.9998208912998743E+000  0.8252356495051995E+001  0.0000000000000000E+000  0.1002154409019330E+001  0.0000000000000000E+000
  0.9998265973426960E+000  0.8252509793385238E+001  0.0000000000000000E+000  0.1002212330678788E+001  0.0000000000000000E+000
  0.9998323339786087E+000  0.8252657422196378E+001  0.0000000000000000E+000  0.1002270989422673E+001  0.0000000000000000E+000
  0.9998380985682069E+000  0.8252799064744160E+001  0.0000000000000000E+000  0.1002330187477056E+001  0.0000000000000000E+000
  0.9998467947419585E+000  0.8252999885642163E+001  0.0000000000000000E+000  0.1002418804049610E+001  0.0000000000000000E+000
  0.9998526250026127E+000  0.8253125928048505E+001  0.0000000000000000E+000  0.1002477128785361E+001  0.0000000000000000E+000
  0.9998555514960351E+000  0.8253186632766367E+001  0.0000000000000000E+000  0.1002505732494630E+001  0.0000000000000000E+000
  0.9998614299637415E+000  0.8253303535851819E+001  0.0000000000000000E+000  0.1002561636058011E+001  0.0000000000000000E+000
  0.9998643847881025E+000  0.8253359797065034E+001  0.0000000000000000E+000  0.1002588874597176E+001  0.0000000000000000E+000
  0.9998673512895482E+000  0.8253414635721578E+001  0.0000000000000000E+000  0.1002615638216695E+001  0.0000000000000000E+000
  0.9998733233069113E+000  0.8253520143032141E+001  0.0000000000000000E+000  0.1002667835016097E+001  0.0000000000000000E+000
  0.9998793574077053E+000  0.8253620193619691E+001  0.0000000000000000E+000  0.1002718454087427E+001  0.0000000000000000E+000
  0.9998824016846992E+000  0.8253668189023958E+001  0.0000000000000000E+000  0.1002743261114556E+001  0.0000000000000000E+000
  0.9998854656500272E+000  0.8253714828576182E+001  0.0000000000000000E+000  0.1002767780309937E+001  0.0000000000000000E+000
  0.9998916573648620E+000  0.8253803995790983E+001  0.0000000000000000E+000  0.1002816082588439E+001  0.0000000000000000E+000
  0.9998979452562854E+000  0.8253887535752071E+001  0.0000000000000000E+000  0.1002863635185681E+001  0.0000000000000000E+000
  0.9999043416463473E+000  0.8253965181531454E+001  0.0000000000000000E+000  0.1002910702930590E+001  0.0000000000000000E+000
  0.9999125084778498E+000  0.8254053356374280E+001  0.0000000000000000E+000  0.1002969261788692E+001  0.0000000000000000E+000
  0.9999175115050785E+000  0.8254101145350218E+001  0.0000000000000000E+000  0.1003004481175854E+001  0.0000000000000000E+000
  0.9999243130945403E+000  0.8254158323814380E+001  0.0000000000000000E+000  0.1003051764319673E+001  0.0000000000000000E+000
  0.9999312785469907E+000  0.8254207298347602E+001  0.0000000000000000E+000  0.1003099673431321E+001  0.0000000000000000E+000
  0.9999348281186141E+000  0.8254228420634792E+001  0.0000000000000000E+000  0.1003123951877614E+001  0.0000000000000000E+000
  0.9999420696978659E+000  0.8254263231035736E+001  0.0000000000000000E+000  0.1003173306535535E+001  0.0000000000000000E+000
  0.9999476355849528E+000  0.8254282217749576E+001  0.0000000000000000E+000  0.1003211172682004E+001  0.0000000000000000E+000
  0.9999533256625677E+000  0.8254294408063359E+001  0.0000000000000000E+000  0.1003249901442716E+001  0.0000000000000000E+000
  0.9999611203631672E+000  0.8254298825748199E+001  0.0000000000000000E+000  0.1003303106407297E+001  0.0000000000000000E+000
  0.9999671357732497E+000  0.8254292183048591E+001  0.0000000000000000E+000  0.1003344381513989E+001  0.0000000000000000E+000
  0.9999724755022236E+000  0.8254278677370081E+001  0.0000000000000000E+000  0.1003381239050513E+001  0.0000000000000000E+000
  0.9999792197722635E+000  0.8254251021821290E+001  0.0000000000000000E+000  0.1003428158711591E+001  0.0000000000000000E+000
  0.9999826680284465E+000  0.8254232186510841E+001  0.0000000000000000E+000  0.1003452333681677E+001  0.0000000000000000E+000
  0.9999897257606218E+000  0.8254183355171822E+001  0.0000000000000000E+000  0.1003502262145739E+001  0.0000000000000000E+000
  0.9999933403873832E+000  0.8254152873986648E+001  0.0000000000000000E+000  0.1003528091543165E+001  0.0000000000000000E+000
  0.9999970151280588E+000  0.8254117971814436E+001  0.0000000000000000E+000  0.1003554546353173E+001  0.0000000000000000E+000
  0.9999985024668397E+000  0.8254102706011542E+001  0.0000000000000000E+000  0.1003565312886795E+001  0.0000000000000000E+000
