                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        4  0.7966895358610206E+001  0.0000000000000000E+000
  0.8529991281039604E+000 -0.8987025937991113E+000  0.0000000000000000E+000  0.9372403941279235E-001  0.0000000000000000E+000
  0.8539991270818079E+000 -0.9519546401959857E+000  0.0000000000000000E+000  0.9253078787083555E-001  0.0000000000000000E+000
  0.8549991260596554E+000 -0.1005599168473479E+001  0.0000000000000000E+000  0.9127781506681509E-001  0.0000000000000000E+000
  0.8559991250375030E+000 -0.1059614640924736E+001  0.0000000000000000E+000  0.8996488437010688E-001  0.0000000000000000E+000
  0.8569991240153504E+000 -0.1113978550055474E+001  0.0000000000000000E+000  0.8859178595154077E-001  0.0000000000000000E+000
  0.8579991229931979E+000 -0.1168667392794603E+001  0.0000000000000000E+000  0.8715833777242277E-001  0.0000000000000000E+000
  0.8589991219710454E+000 -0.1223656644150237E+001  0.0000000000000000E+000  0.8566438659719909E-001  0.0000000000000000E+000
  0.8599991209488930E+000 -0.1278920730300731E+001  0.0000000000000000E+000  0.8410980902991105E-001  0.0000000000000000E+000
  0.8609991199267405E+000 -0.1334433001109871E+001  0.0000000000000000E+000  0.8249451257501536E-001  0.0000000000000000E+000
  0.8619991189045880E+000 -0.1390165702055333E+001  0.0000000000000000E+000  0.8081843672304545E-001  0.0000000000000000E+000
  0.8629991178824356E+000 -0.1446089945559283E+001  0.0000000000000000E+000  0.7908155406159888E-001  0.0000000000000000E+000
  0.8639991168602830E+000 -0.1502175681709836E+001  0.0000000000000000E+000  0.7728387141214450E-001  0.0000000000000000E+000
  0.8649991158381305E+000 -0.1558391668361883E+001  0.0000000000000000E+000  0.7542543099314983E-001  0.0000000000000000E+000
  0.8659991148159780E+000 -0.1614705440605515E+001  0.0000000000000000E+000  0.7350631161004258E-001  0.0000000000000000E+000
  0.8669991137938255E+000 -0.1671083279590258E+001  0.0000000000000000E+000  0.7152662987252209E-001  0.0000000000000000E+000
  0.8679991127716731E+000 -0.1727490180692937E+001  0.0000000000000000E+000  0.6948654143975183E-001  0.0000000000000000E+000
  0.8689991117495206E+000 -0.1783889821016867E+001  0.0000000000000000E+000  0.6738624229397037E-001  0.0000000000000000E+000
  0.8699991107273681E+000 -0.1840244526209875E+001  0.0000000000000000E+000  0.6522597004306771E-001  0.0000000000000000E+000
  0.8709991097052155E+000 -0.1896515236588384E+001  0.0000000000000000E+000  0.6300600525268378E-001  0.0000000000000000E+000
  0.8719991086830631E+000 -0.1952661472554647E+001  0.0000000000000000E+000  0.6072667280839452E-001  0.0000000000000000E+000
  0.8729991076609106E+000 -0.2008641299293867E+001  0.0000000000000000E+000  0.5838834330856489E-001  0.0000000000000000E+000
  0.8739991066387581E+000 -0.2064411290738191E+001  0.0000000000000000E+000  0.5599143448885179E-001  0.0000000000000000E+000
  0.8749991056166057E+000 -0.2119926492783879E+001  0.0000000000000000E+000  0.5353641267810569E-001  0.0000000000000000E+000
  0.8759991045944532E+000 -0.2175140385746972E+001  0.0000000000000000E+000  0.5102379428590421E-001  0.0000000000000000E+000
  0.8769991035723007E+000 -0.2230004846043636E+001  0.0000000000000000E+000  0.4845414732453013E-001  0.0000000000000000E+000
  0.8779991025501481E+000 -0.2284470107081462E+001  0.0000000000000000E+000  0.4582809296413899E-001  0.0000000000000000E+000
  0.8789991015279957E+000 -0.2338484719346838E+001  0.0000000000000000E+000  0.4314630712225226E-001  0.0000000000000000E+000
  0.8799991005058432E+000 -0.2391995509673474E+001  0.0000000000000000E+000  0.4040952208823607E-001  0.0000000000000000E+000
  0.8809990994836907E+000 -0.2444947539677123E+001  0.0000000000000000E+000  0.3761852818341978E-001  0.0000000000000000E+000
  0.8819990984615382E+000 -0.2497284063341080E+001  0.0000000000000000E+000  0.3477417545752974E-001  0.0000000000000000E+000
  0.8829990974393858E+000 -0.2548946483736902E+001  0.0000000000000000E+000  0.3187737542211936E-001  0.0000000000000000E+000
  0.8839990964172333E+000 -0.2599874308864496E+001  0.0000000000000000E+000  0.2892910282169018E-001  0.0000000000000000E+000
  0.8849990953950807E+000 -0.2650005106595454E+001  0.0000000000000000E+000  0.2593039744320999E-001  0.0000000000000000E+000
  0.8859990943729282E+000 -0.2699274458703283E+001  0.0000000000000000E+000  0.2288236596474448E-001  0.0000000000000000E+000
  0.8869990933507758E+000 -0.2747615913963778E+001  0.0000000000000000E+000  0.1978618384393731E-001  0.0000000000000000E+000
  0.8879990923286233E+000 -0.2794960940308731E+001  0.0000000000000000E+000  0.1664309724707331E-001  0.0000000000000000E+000
  0.8889990913064708E+000 -0.2841238876015605E+001  0.0000000000000000E+000  0.1345442501946560E-001  0.0000000000000000E+000
  0.8899990902843183E+000 -0.2886376879915784E+001  0.0000000000000000E+000  0.1022156069801999E-001  0.0000000000000000E+000
  0.8909990892621659E+000 -0.2930299880603615E+001  0.0000000000000000E+000  0.6945974566641053E-002  0.0000000000000000E+000
  0.8919990882400133E+000 -0.2972930524628115E+001  0.0000000000000000E+000  0.3629215755321629E-002  0.0000000000000000E+000
  0.8929990872178608E+000 -0.3014189123648918E+001  0.0000000000000000E+000  0.2729143837328389E-003  0.0000000000000000E+000
  0.8939990861957083E+000 -0.3053993600537799E+001  0.0000000000000000E+000 -0.3121216249868388E-002  0.0000000000000000E+000
  0.8949990851735559E+000 -0.3092259434406800E+001  0.0000000000000000E+000 -0.6551377433587116E-002  0.0000000000000000E+000
  0.8959990841514034E+000 -0.3128899604543609E+001  0.0000000000000000E+000 -0.1001568275983960E-001  0.0000000000000000E+000
  0.8969990831292509E+000 -0.3163824533234598E+001  0.0000000000000000E+000 -0.1351215579544333E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.3196942027455539E+001  0.0000000000000000E+000 -0.1703872770297064E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.3228157219409767E+001  0.0000000000000000E+000 -0.2059323481247411E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.3257372505893147E+001  0.0000000000000000E+000 -0.2417341614267724E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.3284487486464946E+001  0.0000000000000000E+000 -0.2777691087071085E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.3309398900403295E+001  0.0000000000000000E+000 -0.3140125574945313E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.3332000562423777E+001  0.0000000000000000E+000 -0.3504388247171149E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.3352183297139328E+001  0.0000000000000000E+000 -0.3870211498043991E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.3369834872238441E+001  0.0000000000000000E+000 -0.4237316672224528E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.3384839930359088E+001  0.0000000000000000E+000 -0.4605413784583363E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.3397079919635866E+001  0.0000000000000000E+000 -0.4974201234288186E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.3406433022896702E+001  0.0000000000000000E+000 -0.5343365513052746E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.3412774085485311E+001  0.0000000000000000E+000 -0.5712580907446457E-001  0.0000000000000000E+000
  0.9099990698412685E+000 -0.3415974541685280E+001  0.0000000000000000E+000 -0.6081509195158808E-001  0.0000000000000000E+000
  0.9109990688191161E+000 -0.3415902339721189E+001  0.0000000000000000E+000 -0.6449799335109546E-001  0.0000000000000000E+000
  0.9119990677969636E+000 -0.3412421865311861E+001  0.0000000000000000E+000 -0.6817087151294686E-001  0.0000000000000000E+000
  0.9129990667748111E+000 -0.3405393863750402E+001  0.0000000000000000E+000 -0.7182995010256361E-001  0.0000000000000000E+000
  0.9139990657526585E+000 -0.3394675360485331E+001  0.0000000000000000E+000 -0.7547131492062628E-001  0.0000000000000000E+000
  0.9149990647305061E+000 -0.3380119580176656E+001  0.0000000000000000E+000 -0.7909091054674448E-001  0.0000000000000000E+000
  0.9159990637083536E+000 -0.3361575864200419E+001  0.0000000000000000E+000 -0.8268453691578821E-001  0.0000000000000000E+000
  0.9169990626862011E+000 -0.3338889586574724E+001  0.0000000000000000E+000 -0.8624784582633727E-001  0.0000000000000000E+000
  0.9179990616640487E+000 -0.3311902068279927E+001  0.0000000000000000E+000 -0.8977633737898212E-001  0.0000000000000000E+000
  0.9189990606418962E+000 -0.3280450489945181E+001  0.0000000000000000E+000 -0.9326535634387580E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.3244367802873214E+001  0.0000000000000000E+000 -0.9671008845617797E-001  0.0000000000000000E+000
  0.9209990585975911E+000 -0.3203482638374661E+001  0.0000000000000000E+000 -0.1001055566381021E+000  0.0000000000000000E+000
  0.9219990575754387E+000 -0.3157619215382921E+001  0.0000000000000000E+000 -0.1034466171462755E+000  0.0000000000000000E+000
  0.9229990565532862E+000 -0.3106597246320099E+001  0.0000000000000000E+000 -0.1067279556430933E+000  0.0000000000000000E+000
  0.9239990555311337E+000 -0.3050231841184052E+001  0.0000000000000000E+000 -0.1099440831907390E+000  0.0000000000000000E+000
  0.9249990545089812E+000 -0.2988333409826240E+001  0.0000000000000000E+000 -0.1130893321665122E+000  0.0000000000000000E+000
  0.9259990534868288E+000 -0.2920707562389524E+001  0.0000000000000000E+000 -0.1161578520980886E+000  0.0000000000000000E+000
  0.9269990524646763E+000 -0.2847155007874401E+001  0.0000000000000000E+000 -0.1191436054183035E+000  0.0000000000000000E+000
  0.9279990514425237E+000 -0.2767471450800915E+001  0.0000000000000000E+000 -0.1220403631383281E+000  0.0000000000000000E+000
  0.9289990504203712E+000 -0.2681447485935765E+001  0.0000000000000000E+000 -0.1248417004297135E+000  0.0000000000000000E+000
  0.9299990493982188E+000 -0.2588868491052706E+001  0.0000000000000000E+000 -0.1275409921270346E+000  0.0000000000000000E+000
  0.9309990483760663E+000 -0.2489514517691188E+001  0.0000000000000000E+000 -0.1301314081417264E+000  0.0000000000000000E+000
  0.9319990473539138E+000 -0.2383160179880326E+001  0.0000000000000000E+000 -0.1326059087869420E+000  0.0000000000000000E+000
  0.9329990463317613E+000 -0.2269574540794233E+001  0.0000000000000000E+000 -0.1349572400120980E+000  0.0000000000000000E+000
  0.9339990453096089E+000 -0.2148520997304249E+001  0.0000000000000000E+000 -0.1371779285455508E+000  0.0000000000000000E+000
  0.9349990442874563E+000 -0.2019757162393142E+001  0.0000000000000000E+000 -0.1392602769438189E+000  0.0000000000000000E+000
  0.9359990432653038E+000 -0.1883034745395828E+001  0.0000000000000000E+000 -0.1411963585457505E+000  0.0000000000000000E+000
  0.9369990422431513E+000 -0.1738099430030974E+001  0.0000000000000000E+000 -0.1429780123299624E+000  0.0000000000000000E+000
  0.9379990412209989E+000 -0.1584690750186774E+001  0.0000000000000000E+000 -0.1445968376739006E+000  0.0000000000000000E+000
  0.9389990401988464E+000 -0.1422541963424711E+001  0.0000000000000000E+000 -0.1460441890131255E+000  0.0000000000000000E+000
  0.9399990391766939E+000 -0.1251379922164159E+001  0.0000000000000000E+000 -0.1473111703986326E+000  0.0000000000000000E+000
  0.9409990381545414E+000 -0.1070924942510123E+001  0.0000000000000000E+000 -0.1483886299507799E+000  0.0000000000000000E+000
  0.9419990371323889E+000 -0.8808906706863119E+000  0.0000000000000000E+000 -0.1492671542080123E+000  0.0000000000000000E+000
  0.9429990361102364E+000 -0.6809839470352079E+000  0.0000000000000000E+000 -0.1499370623685990E+000  0.0000000000000000E+000
  0.9439990350880839E+000 -0.4709046675468696E+000  0.0000000000000000E+000 -0.1503884004235754E+000  0.0000000000000000E+000
  0.9449990340659314E+000 -0.2503456428771942E+000  0.0000000000000000E+000 -0.1506109351790629E+000  0.0000000000000000E+000
  0.9459990330437790E+000 -0.1899245481684321E-001  0.0000000000000000E+000 -0.1505941481661083E+000  0.0000000000000000E+000
  0.9469990320216265E+000  0.2234766898308218E+000  0.0000000000000000E+000 -0.1503272294383662E+000  0.0000000000000000E+000
  0.9479990309994740E+000  0.4773911080074345E+000  0.0000000000000000E+000 -0.1497990712554464E+000  0.0000000000000000E+000
  0.9489990299773214E+000  0.7430877918228070E+000  0.0000000000000000E+000 -0.1489982616351790E+000  0.0000000000000000E+000
  0.9499990289551690E+000  0.1020911562681305E+001  0.0000000000000000E+000 -0.1479130777980986E+000  0.0000000000000000E+000
  0.9509990279330165E+000  0.1311215228160156E+001  0.0000000000000000E+000 -0.1465314794866282E+000  0.0000000000000000E+000
  0.9519990269108640E+000  0.1614359741676757E+001  0.0000000000000000E+000 -0.1448411021598060E+000  0.0000000000000000E+000
  0.9529990258887115E+000  0.1930714364983584E+001  0.0000000000000000E+000 -0.1428292500618147E+000  0.0000000000000000E+000
  0.9539990248665591E+000  0.2260656833529662E+001  0.0000000000000000E+000 -0.1404828891622545E+000  0.0000000000000000E+000
  0.9549990238444066E+000  0.2604573524726971E+001  0.0000000000000000E+000 -0.1377886399661845E+000  0.0000000000000000E+000
  0.9559990228222540E+000  0.2962859629161642E+001  0.0000000000000000E+000 -0.1347327701924891E+000  0.0000000000000000E+000
  0.9569990218001015E+000  0.3335919324783107E+001  0.0000000000000000E+000 -0.1313011873155742E+000  0.0000000000000000E+000
  0.9579990207779491E+000  0.3724165954102330E+001  0.0000000000000000E+000 -0.1274794309717967E+000  0.0000000000000000E+000
  0.9589990197557966E+000  0.4128022204435557E+001  0.0000000000000000E+000 -0.1232526652269724E+000  0.0000000000000000E+000
  0.9599990187336441E+000  0.4547920291221785E+001  0.0000000000000000E+000 -0.1186056707026878E+000  0.0000000000000000E+000
  0.9609990177114917E+000  0.4984302144439302E+001  0.0000000000000000E+000 -0.1135228365594051E+000  0.0000000000000000E+000
  0.9619990166893392E+000  0.5437619598142124E+001  0.0000000000000000E+000 -0.1079881523341876E+000  0.0000000000000000E+000
  0.9629990156671866E+000  0.5908334583131508E+001  0.0000000000000000E+000 -0.1019851996309756E+000  0.0000000000000000E+000
  0.9639990146450341E+000  0.6396919322792721E+001  0.0000000000000000E+000 -0.9549714366791423E-001  0.0000000000000000E+000
  0.9649990136228817E+000  0.6903856532088611E+001  0.0000000000000000E+000 -0.8850672466049636E-001  0.0000000000000000E+000
  0.9659990126007292E+000  0.7429639619665903E+001  0.0000000000000000E+000 -0.8099624905260382E-001  0.0000000000000000E+000
  0.9669990115785767E+000  0.7974772893063180E+001  0.0000000000000000E+000 -0.7294758059735935E-001  0.0000000000000000E+000
  0.9679990105564242E+000  0.8539771766985409E+001  0.0000000000000000E+000 -0.6434213127688138E-001  0.0000000000000000E+000
  0.9689990095342718E+000  0.9125162974563510E+001  0.0000000000000000E+000 -0.5516085206177227E-001  0.0000000000000000E+000
  0.9699990085121192E+000  0.9731484781492640E+001  0.0000000000000000E+000 -0.4538422350862847E-001  0.0000000000000000E+000
  0.9709990074899667E+000  0.1035928720291107E+002  0.0000000000000000E+000 -0.3499224619441038E-001  0.0000000000000000E+000
  0.9719990064678142E+000  0.1100913222279518E+002  0.0000000000000000E+000 -0.2396443098307730E-001  0.0000000000000000E+000
  0.9729990054456618E+000  0.1168159401556858E+002  0.0000000000000000E+000 -0.1227978912758563E-001  0.0000000000000000E+000
  0.9739990044235093E+000  0.1237725916954130E+002  0.0000000000000000E+000  0.8317779549731730E-004  0.0000000000000000E+000
  0.9749990034013568E+000  0.1309672691163179E+002  0.0000000000000000E+000  0.1314648811900215E-001  0.0000000000000000E+000
  0.9759990023792043E+000  0.1384060933261833E+002  0.0000000000000000E+000  0.2693269048509449E-001  0.0000000000000000E+000
  0.9769990013570518E+000  0.1460953161191238E+002  0.0000000000000000E+000  0.4146487441259543E-001  0.0000000000000000E+000
  0.9779990003348993E+000  0.1540413224050270E+002  0.0000000000000000E+000  0.5676668103550359E-001  0.0000000000000000E+000
  0.9789989993127468E+000  0.1622506323994720E+002  0.0000000000000000E+000  0.7286231398992171E-001  0.0000000000000000E+000
  0.9799989982905943E+000  0.1707299037449937E+002  0.0000000000000000E+000  0.8977655046054253E-001  0.0000000000000000E+000
  0.9809989972684419E+000  0.1794859335234379E+002  0.0000000000000000E+000  0.1075347523691748E+000  0.0000000000000000E+000
  0.9819989962462894E+000  0.1885256600986779E+002  0.0000000000000000E+000  0.1261628776911615E+000  0.0000000000000000E+000
  0.9829989952241369E+000  0.1978561646999890E+002  0.0000000000000000E+000  0.1456874918827534E+000  0.0000000000000000E+000
  0.9839989942019843E+000  0.2074846726084614E+002  0.0000000000000000E+000  0.1661357793652694E+000  0.0000000000000000E+000
  0.9849989931798319E+000  0.2174185537323880E+002  0.0000000000000000E+000  0.1875355550318678E+000  0.0000000000000000E+000
  0.9859989921576794E+000  0.2276653222309166E+002  0.0000000000000000E+000  0.2099152756885408E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.2382326346248697E+002  0.0000000000000000E+000  0.2333040513031439E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.2491282854457688E+002  0.0000000000000000E+000  0.2577316560054923E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.2603601987394615E+002  0.0000000000000000E+000  0.2832285381738391E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.2719364123151941E+002  0.0000000000000000E+000  0.3098258293034630E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.2838650487103015E+002  0.0000000000000000E+000  0.3375553505867440E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.2961542604077293E+002  0.0000000000000000E+000  0.3664496152346063E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.3088121215697079E+002  0.0000000000000000E+000  0.3965418225579843E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.3218463986152328E+002  0.0000000000000000E+000  0.4278658351037082E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.3352640139398471E+002  0.0000000000000000E+000  0.4604561174816761E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.3421270540961525E+002  0.0000000000000000E+000  0.4772361349068918E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.3490904263941442E+002  0.0000000000000000E+000  0.4943463529470705E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.3561551562613486E+002  0.0000000000000000E+000  0.5117913344508405E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.3633221556223236E+002  0.0000000000000000E+000  0.5295756818497657E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.3705920808940307E+002  0.0000000000000000E+000  0.5477040275311967E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.3742680738585191E+002  0.0000000000000000E+000  0.5568985357371921E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.3779705128461735E+002  0.0000000000000000E+000  0.5661808526424232E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.3816995108194891E+002  0.0000000000000000E+000  0.5755515759118836E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.3854551488342265E+002  0.0000000000000000E+000  0.5850113052615493E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.3892374386518308E+002  0.0000000000000000E+000  0.5945606409264811E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.3911391575020288E+002  0.0000000000000000E+000  0.5993690834176822E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.3930476584549996E+002  0.0000000000000000E+000  0.6042001602834935E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.3945794210538489E+002  0.0000000000000000E+000  0.6080813683340340E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.3961155513878537E+002  0.0000000000000000E+000  0.6119771511995357E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.3976560530774567E+002  0.0000000000000000E+000  0.6158875483000528E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.3992009246519789E+002  0.0000000000000000E+000  0.6198125990403375E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.4007501536699761E+002  0.0000000000000000E+000  0.6237523427264863E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.4015264925347941E+002  0.0000000000000000E+000  0.6257277356775883E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.4023039348680509E+002  0.0000000000000000E+000  0.6277068170532890E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.4030824803100319E+002  0.0000000000000000E+000  0.6296895918182106E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.4038621272225021E+002  0.0000000000000000E+000  0.6316760649288624E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.4046428712164788E+002  0.0000000000000000E+000  0.6336662413230630E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.4050336769155368E+002  0.0000000000000000E+000  0.6346627196631367E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.4054247599135842E+002  0.0000000000000000E+000  0.6356601257291571E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.4058161199512173E+002  0.0000000000000000E+000  0.6366584601428037E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.4062077564425541E+002  0.0000000000000000E+000  0.6376577235242664E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.4065996681007390E+002  0.0000000000000000E+000  0.6386579164908401E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.4067957326189942E+002  0.0000000000000000E+000  0.6391583617447750E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.4069918665846199E+002  0.0000000000000000E+000  0.6396590396328464E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.4071488244391139E+002  0.0000000000000000E+000  0.6400597494904632E+000  0.0000000000000000E+000
  0.9999189779293167E+000  0.4073058268065613E+002  0.0000000000000000E+000  0.6404606083239526E+000  0.0000000000000000E+000
  0.9999289779190952E+000  0.4074628736332244E+002  0.0000000000000000E+000  0.6408616161730122E+000  0.0000000000000000E+000
  0.9999389779088736E+000  0.4076199648160981E+002  0.0000000000000000E+000  0.6412627730772041E+000  0.0000000000000000E+000
  0.9999489778986521E+000  0.4077771001471045E+002  0.0000000000000000E+000  0.6416640790758895E+000  0.0000000000000000E+000
  0.9999539778935413E+000  0.4078556852403658E+002  0.0000000000000000E+000  0.6418647879968850E+000  0.0000000000000000E+000
  0.9999589778884306E+000  0.4079342814759475E+002  0.0000000000000000E+000  0.6420655342066588E+000  0.0000000000000000E+000
  0.9999639778833198E+000  0.4080128888405610E+002  0.0000000000000000E+000  0.6422663177101466E+000  0.0000000000000000E+000
  0.9999689778782092E+000  0.4080915073099008E+002  0.0000000000000000E+000  0.6424671385122733E+000  0.0000000000000000E+000
  0.9999739778730984E+000  0.4081701368364090E+002  0.0000000000000000E+000  0.6426679966179232E+000  0.0000000000000000E+000
  0.9999764778705430E+000  0.4082094559619690E+002  0.0000000000000000E+000  0.6427684396609638E+000  0.0000000000000000E+000
  0.9999789778679876E+000  0.4082487778804007E+002  0.0000000000000000E+000  0.6428688920317693E+000  0.0000000000000000E+000
  0.9999823111979138E+000  0.4083012113342031E+002  0.0000000000000000E+000  0.6430028430371318E+000  0.0000000000000000E+000
  0.9999856445278399E+000  0.4083536496787715E+002  0.0000000000000000E+000  0.6431368106276767E+000  0.0000000000000000E+000
  0.9999873111928029E+000  0.4083798707970298E+002  0.0000000000000000E+000  0.6432038006428010E+000  0.0000000000000000E+000
  0.9999889778577660E+000  0.4084060931500925E+002  0.0000000000000000E+000  0.6432707948047751E+000  0.0000000000000000E+000
  0.9999902278564883E+000  0.4084257607416153E+002  0.0000000000000000E+000  0.6433210431477296E+000  0.0000000000000000E+000
  0.9999914778552106E+000  0.4084454290288055E+002  0.0000000000000000E+000  0.6433712938234653E+000  0.0000000000000000E+000
  0.9999927278539330E+000  0.4084650980097189E+002  0.0000000000000000E+000  0.6434215468320602E+000  0.0000000000000000E+000
  0.9999939778526552E+000  0.4084847676804678E+002  0.0000000000000000E+000  0.6434718021735766E+000  0.0000000000000000E+000
  0.9999946028520164E+000  0.4084946027888400E+002  0.0000000000000000E+000  0.6434969307192063E+000  0.0000000000000000E+000
  0.9999952278513775E+000  0.4085044380713239E+002  0.0000000000000000E+000  0.6435220598480973E+000  0.0000000000000000E+000
  0.9999958528507387E+000  0.4085142735275903E+002  0.0000000000000000E+000  0.6435471895602591E+000  0.0000000000000000E+000
  0.9999964778500999E+000  0.4085241091570347E+002  0.0000000000000000E+000  0.6435723198557044E+000  0.0000000000000000E+000
  0.9999968945163407E+000  0.4085306663425707E+002  0.0000000000000000E+000  0.6435890737100449E+000  0.0000000000000000E+000
  0.9999973111825814E+000  0.4085372236053287E+002  0.0000000000000000E+000  0.6436058278236282E+000  0.0000000000000000E+000
  0.9999977278488221E+000  0.4085437809450182E+002  0.0000000000000000E+000  0.6436225821964560E+000  0.0000000000000000E+000
  0.9999980403485027E+000  0.4085486990014360E+002  0.0000000000000000E+000  0.6436351481462088E+000  0.0000000000000000E+000
  0.9999983528481833E+000  0.4085536171010440E+002  0.0000000000000000E+000  0.6436477142417897E+000  0.0000000000000000E+000
  0.9999985090980237E+000  0.4085560761678695E+002  0.0000000000000000E+000  0.6436539973442701E+000  0.0000000000000000E+000
  0.9999986653478640E+000  0.4085585352455831E+002  0.0000000000000000E+000  0.6436602804832037E+000  0.0000000000000000E+000
  0.9999988215977043E+000  0.4085609943341721E+002  0.0000000000000000E+000  0.6436665636585946E+000  0.0000000000000000E+000
  0.9999989778475445E+000  0.4085634534336108E+002  0.0000000000000000E+000  0.6436728468704436E+000  0.0000000000000000E+000
  0.9999990800627900E+000  0.4085650621289928E+002  0.0000000000000000E+000  0.6436769572308675E+000  0.0000000000000000E+000
  0.9999991822780356E+000  0.4085666708290383E+002  0.0000000000000000E+000  0.6436810676072930E+000  0.0000000000000000E+000
  0.9999992844932812E+000  0.4085682795337382E+002  0.0000000000000000E+000  0.6436851779996179E+000  0.0000000000000000E+000
  0.9999993867085267E+000  0.4085698882430779E+002  0.0000000000000000E+000  0.6436892884077382E+000  0.0000000000000000E+000
  0.9999994889237722E+000  0.4085714969570345E+002  0.0000000000000000E+000  0.6436933988315603E+000  0.0000000000000000E+000
  0.9999995400313950E+000  0.4085723013158373E+002  0.0000000000000000E+000  0.6436954540493312E+000  0.0000000000000000E+000
  0.9999995911390178E+000  0.4085731056758052E+002  0.0000000000000000E+000  0.6436975092709906E+000  0.0000000000000000E+000
  0.9999996422466406E+000  0.4085739100369363E+002  0.0000000000000000E+000  0.6436995644965255E+000  0.0000000000000000E+000
  0.9999996933542634E+000  0.4085747143992273E+002  0.0000000000000000E+000  0.6437016197259249E+000  0.0000000000000000E+000
  0.9999997444618862E+000  0.4085755187626723E+002  0.0000000000000000E+000  0.6437036749591756E+000  0.0000000000000000E+000
  0.9999997700156975E+000  0.4085759209448490E+002  0.0000000000000000E+000  0.6437047025772371E+000  0.0000000000000000E+000
  0.9999997955695089E+000  0.4085763231273188E+002  0.0000000000000000E+000  0.6437057301962613E+000  0.0000000000000000E+000
  0.9999998211233203E+000  0.4085767253100794E+002  0.0000000000000000E+000  0.6437067578162420E+000  0.0000000000000000E+000
  0.9999998466771316E+000  0.4085771274931284E+002  0.0000000000000000E+000  0.6437077854371733E+000  0.0000000000000000E+000
  0.9999998722309430E+000  0.4085775296764682E+002  0.0000000000000000E+000  0.6437088130590635E+000  0.0000000000000000E+000
  0.9999998850078486E+000  0.4085777307682515E+002  0.0000000000000000E+000  0.6437093268703629E+000  0.0000000000000000E+000
  0.9999998977847544E+000  0.4085779318601097E+002  0.0000000000000000E+000  0.6437098406819051E+000  0.0000000000000000E+000
  0.9999999123869323E+000  0.4085781616794632E+002  0.0000000000000000E+000  0.6437104278953829E+000  0.0000000000000000E+000
  0.9999999269891103E+000  0.4085783914989140E+002  0.0000000000000000E+000  0.6437110151091756E+000  0.0000000000000000E+000
  0.9999999415912881E+000  0.4085786213184567E+002  0.0000000000000000E+000  0.6437116023232690E+000  0.0000000000000000E+000
