                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        4  0.8976059688514711E+001  0.0000000000000000E+000
  0.5749994122623522E+000 -0.6934201510757874E+000  0.0000000000000000E+000  0.6961463399866348E-001  0.0000000000000000E+000
  0.5759994112401997E+000 -0.7002089499423104E+000  0.0000000000000000E+000  0.6828403597823839E-001  0.0000000000000000E+000
  0.5769994102180472E+000 -0.7069435498271908E+000  0.0000000000000000E+000  0.6694633120200220E-001  0.0000000000000000E+000
  0.5779994091958948E+000 -0.7136221068455789E+000  0.0000000000000000E+000  0.6560165191835303E-001  0.0000000000000000E+000
  0.5789994081737423E+000 -0.7202427620873385E+000  0.0000000000000000E+000  0.6425013265962394E-001  0.0000000000000000E+000
  0.5799994071515898E+000 -0.7268036417710615E+000  0.0000000000000000E+000  0.6289191024816748E-001  0.0000000000000000E+000
  0.5809994061294373E+000 -0.7333028574049074E+000  0.0000000000000000E+000  0.6152712380210606E-001  0.0000000000000000E+000
  0.5819994051072848E+000 -0.7397385059543914E+000  0.0000000000000000E+000  0.6015591474074079E-001  0.0000000000000000E+000
  0.5829994040851323E+000 -0.7461086700172477E+000  0.0000000000000000E+000  0.5877842678961036E-001  0.0000000000000000E+000
  0.5839994030629798E+000 -0.7524114180054765E+000  0.0000000000000000E+000  0.5739480598519343E-001  0.0000000000000000E+000
  0.5849994020408273E+000 -0.7586448043347128E+000  0.0000000000000000E+000  0.5600520067920904E-001  0.0000000000000000E+000
  0.5859994010186749E+000 -0.7648068696210332E+000  0.0000000000000000E+000  0.5460976154258020E-001  0.0000000000000000E+000
  0.5869993999965224E+000 -0.7708956408853307E+000  0.0000000000000000E+000  0.5320864156910109E-001  0.0000000000000000E+000
  0.5879993989743699E+000 -0.7769091317653765E+000  0.0000000000000000E+000  0.5180199607857355E-001  0.0000000000000000E+000
  0.5889993979522173E+000 -0.7828453427357055E+000  0.0000000000000000E+000  0.5038998271959645E-001  0.0000000000000000E+000
  0.5899993969300649E+000 -0.7887022613354543E+000  0.0000000000000000E+000  0.4897276147194724E-001  0.0000000000000000E+000
  0.5909993959079124E+000 -0.7944778624042723E+000  0.0000000000000000E+000  0.4755049464854928E-001  0.0000000000000000E+000
  0.5919993948857599E+000 -0.8001701083264454E+000  0.0000000000000000E+000  0.4612334689701122E-001  0.0000000000000000E+000
  0.5929993938636074E+000 -0.8057769492833660E+000  0.0000000000000000E+000  0.4469148520073386E-001  0.0000000000000000E+000
  0.5939993928414550E+000 -0.8112963235144729E+000  0.0000000000000000E+000  0.4325507887957274E-001  0.0000000000000000E+000
  0.5949993918193025E+000 -0.8167261575868082E+000  0.0000000000000000E+000  0.4181429959004890E-001  0.0000000000000000E+000
  0.5959993907971499E+000 -0.8220643666733101E+000  0.0000000000000000E+000  0.4036932132509755E-001  0.0000000000000000E+000
  0.5969993897749974E+000 -0.8273088548399989E+000  0.0000000000000000E+000  0.3892032041334522E-001  0.0000000000000000E+000
  0.5979993887528450E+000 -0.8324575153421705E+000  0.0000000000000000E+000  0.3746747551790788E-001  0.0000000000000000E+000
  0.5989993877306925E+000 -0.8375082309297547E+000  0.0000000000000000E+000  0.3601096763469727E-001  0.0000000000000000E+000
  0.5999993867085400E+000 -0.8424588741619661E+000  0.0000000000000000E+000  0.3455098009022855E-001  0.0000000000000000E+000
  0.6009993856863876E+000 -0.8473073077313916E+000  0.0000000000000000E+000  0.3308769853891799E-001  0.0000000000000000E+000
  0.6019993846642351E+000 -0.8520513847976569E+000  0.0000000000000000E+000  0.3162131095986147E-001  0.0000000000000000E+000
  0.6029993836420825E+000 -0.8566889493308056E+000  0.0000000000000000E+000  0.3015200765308389E-001  0.0000000000000000E+000
  0.6039993826199300E+000 -0.8612178364645507E+000  0.0000000000000000E+000  0.2867998123524798E-001  0.0000000000000000E+000
  0.6049993815977776E+000 -0.8656358728595193E+000  0.0000000000000000E+000  0.2720542663481557E-001  0.0000000000000000E+000
  0.6059993805756251E+000 -0.8699408770766530E+000  0.0000000000000000E+000  0.2572854108664711E-001  0.0000000000000000E+000
  0.6069993795534726E+000 -0.8741306599609033E+000  0.0000000000000000E+000  0.2424952412603179E-001  0.0000000000000000E+000
  0.6079993785313201E+000 -0.8782030250353624E+000  0.0000000000000000E+000  0.2276857758212041E-001  0.0000000000000000E+000
  0.6089993775091677E+000 -0.8821557689059819E+000  0.0000000000000000E+000  0.2128590557079012E-001  0.0000000000000000E+000
  0.6099993764870151E+000 -0.8859866816770274E+000  0.0000000000000000E+000  0.1980171448693353E-001  0.0000000000000000E+000
  0.6109993754648626E+000 -0.8896935473774137E+000  0.0000000000000000E+000  0.1831621299607860E-001  0.0000000000000000E+000
  0.6119993744427101E+000 -0.8932741443980666E+000  0.0000000000000000E+000  0.1682961202540900E-001  0.0000000000000000E+000
  0.6129993734205577E+000 -0.8967262459404705E+000  0.0000000000000000E+000  0.1534212475414822E-001  0.0000000000000000E+000
  0.6139993723984052E+000 -0.9000476204765336E+000  0.0000000000000000E+000  0.1385396660329875E-001  0.0000000000000000E+000
  0.6149993713762527E+000 -0.9032360322199422E+000  0.0000000000000000E+000  0.1236535522472421E-001  0.0000000000000000E+000
  0.6159993703541002E+000 -0.9062892416091350E+000  0.0000000000000000E+000  0.1087651048956312E-001  0.0000000000000000E+000
  0.6169993693319477E+000 -0.9092050058020626E+000  0.0000000000000000E+000  0.9387654475963167E-002  0.0000000000000000E+000
  0.6179993683097952E+000 -0.9119810791828711E+000  0.0000000000000000E+000  0.7899011456123591E-002  0.0000000000000000E+000
  0.6189993672876427E+000 -0.9146152138806771E+000  0.0000000000000000E+000  0.6410807882636502E-002  0.0000000000000000E+000
  0.6199993662654902E+000 -0.9171051603005647E+000  0.0000000000000000E+000  0.4923272374112038E-002  0.0000000000000000E+000
  0.6209993652433378E+000 -0.9194486676669795E+000  0.0000000000000000E+000  0.3436635700078313E-002  0.0000000000000000E+000
  0.6219993642211853E+000 -0.9216434845796506E+000  0.0000000000000000E+000  0.1951130765143069E-002  0.0000000000000000E+000
  0.6229993631990328E+000 -0.9236873595822114E+000  0.0000000000000000E+000  0.4669925924054297E-003  0.0000000000000000E+000
  0.6239993621768802E+000 -0.9255780417436543E+000  0.0000000000000000E+000 -0.1015541693894288E-002  0.0000000000000000E+000
  0.6249993611547278E+000 -0.9273132812527894E+000  0.0000000000000000E+000 -0.2496232886499697E-002  0.0000000000000000E+000
  0.6259993601325753E+000 -0.9288908300258378E+000  0.0000000000000000E+000 -0.3974839714048245E-002  0.0000000000000000E+000
  0.6269993591104228E+000 -0.9303084423273369E+000  0.0000000000000000E+000 -0.5451118860781454E-002  0.0000000000000000E+000
  0.6279993580882703E+000 -0.9315638754044857E+000  0.0000000000000000E+000 -0.6924824987065415E-002  0.0000000000000000E+000
  0.6289993570661179E+000 -0.9326548901350988E+000  0.0000000000000000E+000 -0.8395710750735070E-002  0.0000000000000000E+000
  0.6299993560439654E+000 -0.9335792516893113E+000  0.0000000000000000E+000 -0.9863526829274603E-002  0.0000000000000000E+000
  0.6309993550218128E+000 -0.9343347302051865E+000  0.0000000000000000E+000 -0.1132802194283716E-001  0.0000000000000000E+000
  0.6319993539996603E+000 -0.9349191014783829E+000  0.0000000000000000E+000 -0.1278894287813533E-001  0.0000000000000000E+000
  0.6329993529775079E+000 -0.9353301476660175E+000  0.0000000000000000E+000 -0.1424603451322197E-001  0.0000000000000000E+000
  0.6339993519553554E+000 -0.9355656580048973E+000  0.0000000000000000E+000 -0.1569903984313376E-001  0.0000000000000000E+000
  0.6349993509332029E+000 -0.9356234295442338E+000  0.0000000000000000E+000 -0.1714770000644284E-001  0.0000000000000000E+000
  0.6359993499110504E+000 -0.9355012678930259E+000  0.0000000000000000E+000 -0.1859175431272195E-001  0.0000000000000000E+000
  0.6369993488888980E+000 -0.9351969879822279E+000  0.0000000000000000E+000 -0.2003094027093557E-001  0.0000000000000000E+000
  0.6379993478667454E+000 -0.9347084148418611E+000  0.0000000000000000E+000 -0.2146499361877034E-001  0.0000000000000000E+000
  0.6389993468445929E+000 -0.9340333843932149E+000  0.0000000000000000E+000 -0.2289364835291873E-001  0.0000000000000000E+000
  0.6399993458224404E+000 -0.9331697442562785E+000  0.0000000000000000E+000 -0.2431663676032703E-001  0.0000000000000000E+000
  0.6409993448002880E+000 -0.9321153545725398E+000  0.0000000000000000E+000 -0.2573368945042394E-001  0.0000000000000000E+000
  0.6419993437781355E+000 -0.9308680888433061E+000  0.0000000000000000E+000 -0.2714453538834095E-001  0.0000000000000000E+000
  0.6429993427559830E+000 -0.9294258347836691E+000  0.0000000000000000E+000 -0.2854890192913876E-001  0.0000000000000000E+000
  0.6439993417338306E+000 -0.9277864951922654E+000  0.0000000000000000E+000 -0.2994651485305316E-001  0.0000000000000000E+000
  0.6449993407116780E+000 -0.9259479888369619E+000  0.0000000000000000E+000 -0.3133709840177367E-001  0.0000000000000000E+000
  0.6459993396895255E+000 -0.9239082513565994E+000  0.0000000000000000E+000 -0.3272037531576948E-001  0.0000000000000000E+000
  0.6469993386673730E+000 -0.9216652361789334E+000  0.0000000000000000E+000 -0.3409606687267390E-001  0.0000000000000000E+000
  0.6479993376452206E+000 -0.9192169154548918E+000  0.0000000000000000E+000 -0.3546389292674419E-001  0.0000000000000000E+000
  0.6489993366230681E+000 -0.9165612810092890E+000  0.0000000000000000E+000 -0.3682357194940795E-001  0.0000000000000000E+000
  0.6499993356009156E+000 -0.9136963453081108E+000  0.0000000000000000E+000 -0.3817482107091085E-001  0.0000000000000000E+000
  0.6509993345787631E+000 -0.9106201424425017E+000  0.0000000000000000E+000 -0.3951735612307906E-001  0.0000000000000000E+000
  0.6519993335566105E+000 -0.9073307291295706E+000  0.0000000000000000E+000 -0.4085089168321025E-001  0.0000000000000000E+000
  0.6529993325344581E+000 -0.9038261857301322E+000  0.0000000000000000E+000 -0.4217514111910763E-001  0.0000000000000000E+000
  0.6539993315123056E+000 -0.9001046172835041E+000  0.0000000000000000E+000 -0.4348981663522814E-001  0.0000000000000000E+000
  0.6549993304901531E+000 -0.8961641545594615E+000  0.0000000000000000E+000 -0.4479462932006167E-001  0.0000000000000000E+000
  0.6559993294680007E+000 -0.8920029551274691E+000  0.0000000000000000E+000 -0.4608928919473021E-001  0.0000000000000000E+000
  0.6569993284458482E+000 -0.8876192044432875E+000  0.0000000000000000E+000 -0.4737350526268905E-001  0.0000000000000000E+000
  0.6579993274236957E+000 -0.8830111169530577E+000  0.0000000000000000E+000 -0.4864698556067767E-001  0.0000000000000000E+000
  0.6589993264015432E+000 -0.8781769372149612E+000  0.0000000000000000E+000 -0.4990943721089568E-001  0.0000000000000000E+000
  0.6599993253793907E+000 -0.8731149410385540E+000  0.0000000000000000E+000 -0.5116056647441721E-001  0.0000000000000000E+000
  0.6609993243572382E+000 -0.8678234366418492E+000  0.0000000000000000E+000 -0.5240007880585775E-001  0.0000000000000000E+000
  0.6619993233350857E+000 -0.8623007658262606E+000  0.0000000000000000E+000 -0.5362767890930629E-001  0.0000000000000000E+000
  0.6629993223129332E+000 -0.8565453051694534E+000  0.0000000000000000E+000 -0.5484307079553744E-001  0.0000000000000000E+000
  0.6639993212907808E+000 -0.8505554672362151E+000  0.0000000000000000E+000 -0.5604595784051671E-001  0.0000000000000000E+000
  0.6649993202686283E+000 -0.8443297018073821E+000  0.0000000000000000E+000 -0.5723604284521176E-001  0.0000000000000000E+000
  0.6659993192464758E+000 -0.8378664971269189E+000  0.0000000000000000E+000 -0.5841302809672443E-001  0.0000000000000000E+000
  0.6669993182243232E+000 -0.8311643811671896E+000  0.0000000000000000E+000 -0.5957661543075518E-001  0.0000000000000000E+000
  0.6679993172021708E+000 -0.8242219229124871E+000  0.0000000000000000E+000 -0.6072650629541570E-001  0.0000000000000000E+000
  0.6689993161800183E+000 -0.8170377336608682E+000  0.0000000000000000E+000 -0.6186240181639985E-001  0.0000000000000000E+000
  0.6699993151578658E+000 -0.8096104683443360E+000  0.0000000000000000E+000 -0.6298400286352880E-001  0.0000000000000000E+000
  0.6709993141357133E+000 -0.8019388268674065E+000  0.0000000000000000E+000 -0.6409101011868203E-001  0.0000000000000000E+000
  0.6719993131135609E+000 -0.7940215554640937E+000  0.0000000000000000E+000 -0.6518312414512728E-001  0.0000000000000000E+000
  0.6729993120914084E+000 -0.7858574480733366E+000  0.0000000000000000E+000 -0.6626004545826281E-001  0.0000000000000000E+000
  0.6739993110692558E+000 -0.7774453477328770E+000  0.0000000000000000E+000 -0.6732147459778341E-001  0.0000000000000000E+000
  0.6749993100471033E+000 -0.7687841479916091E+000  0.0000000000000000E+000 -0.6836711220128530E-001  0.0000000000000000E+000
  0.6759993090249509E+000 -0.7598727943404011E+000  0.0000000000000000E+000 -0.6939665907931847E-001  0.0000000000000000E+000
  0.6769993080027984E+000 -0.7507102856613725E+000  0.0000000000000000E+000 -0.7040981629183311E-001  0.0000000000000000E+000
  0.6779993069806459E+000 -0.7412956756956276E+000  0.0000000000000000E+000 -0.7140628522621838E-001  0.0000000000000000E+000
  0.6789993059584934E+000 -0.7316280745294128E+000  0.0000000000000000E+000 -0.7238576767685269E-001  0.0000000000000000E+000
  0.6799993049363410E+000 -0.7217066500986666E+000  0.0000000000000000E+000 -0.7334796592601786E-001  0.0000000000000000E+000
  0.6809993039141884E+000 -0.7115306297119327E+000  0.0000000000000000E+000 -0.7429258282638185E-001  0.0000000000000000E+000
  0.6819993028920359E+000 -0.7010993015915680E+000  0.0000000000000000E+000 -0.7521932188500191E-001  0.0000000000000000E+000
  0.6829993018698834E+000 -0.6904120164332092E+000  0.0000000000000000E+000 -0.7612788734885914E-001  0.0000000000000000E+000
  0.6839993008477310E+000 -0.6794681889834095E+000  0.0000000000000000E+000 -0.7701798429193707E-001  0.0000000000000000E+000
  0.6849992998255785E+000 -0.6682672996353720E+000  0.0000000000000000E+000 -0.7788931870385300E-001  0.0000000000000000E+000
  0.6859992988034260E+000 -0.6568088960426930E+000  0.0000000000000000E+000 -0.7874159758005374E-001  0.0000000000000000E+000
  0.6869992977812736E+000 -0.6450925947510064E+000  0.0000000000000000E+000 -0.7957452901358519E-001  0.0000000000000000E+000
  0.6879992967591210E+000 -0.6331180828474235E+000  0.0000000000000000E+000 -0.8038782228844681E-001  0.0000000000000000E+000
  0.6889992957369685E+000 -0.6208851196276313E+000  0.0000000000000000E+000 -0.8118118797453959E-001  0.0000000000000000E+000
  0.6899992947148160E+000 -0.6083935382805297E+000  0.0000000000000000E+000 -0.8195433802421678E-001  0.0000000000000000E+000
  0.6909992936926636E+000 -0.5956432475902350E+000  0.0000000000000000E+000 -0.8270698587044713E-001  0.0000000000000000E+000
  0.6919992926705111E+000 -0.5826342336553064E+000  0.0000000000000000E+000 -0.8343884652659951E-001  0.0000000000000000E+000
  0.6929992916483586E+000 -0.5693665616250017E+000  0.0000000000000000E+000 -0.8414963668785565E-001  0.0000000000000000E+000
  0.6939992906262061E+000 -0.5558403774523855E+000  0.0000000000000000E+000 -0.8483907483426105E-001  0.0000000000000000E+000
  0.6949992896040535E+000 -0.5420559096640729E+000  0.0000000000000000E+000 -0.8550688133541988E-001  0.0000000000000000E+000
  0.6959992885819011E+000 -0.5280134711463820E+000  0.0000000000000000E+000 -0.8615277855684293E-001  0.0000000000000000E+000
  0.6969992875597486E+000 -0.5137134609477164E+000  0.0000000000000000E+000 -0.8677649096795266E-001  0.0000000000000000E+000
  0.6979992865375961E+000 -0.4991563660967943E+000  0.0000000000000000E+000 -0.8737774525175533E-001  0.0000000000000000E+000
  0.6989992855154437E+000 -0.4843427634366166E+000  0.0000000000000000E+000 -0.8795627041618261E-001  0.0000000000000000E+000
  0.6999992844932912E+000 -0.4692733214737795E+000  0.0000000000000000E+000 -0.8851179790702904E-001  0.0000000000000000E+000
  0.7009992834711387E+000 -0.4539488022428616E+000  0.0000000000000000E+000 -0.8904406172272436E-001  0.0000000000000000E+000
  0.7019992824489861E+000 -0.4383700631855700E+000  0.0000000000000000E+000 -0.8955279853078547E-001  0.0000000000000000E+000
  0.7029992814268337E+000 -0.4225380590442865E+000  0.0000000000000000E+000 -0.9003774778583312E-001  0.0000000000000000E+000
  0.7039992804046812E+000 -0.4064538437696868E+000  0.0000000000000000E+000 -0.9049865184936071E-001  0.0000000000000000E+000
  0.7049992793825287E+000 -0.3901185724420199E+000  0.0000000000000000E+000 -0.9093525611120049E-001  0.0000000000000000E+000
  0.7059992783603762E+000 -0.3735335032056706E+000  0.0000000000000000E+000 -0.9134730911268724E-001  0.0000000000000000E+000
  0.7069992773382238E+000 -0.3566999992165808E+000  0.0000000000000000E+000 -0.9173456267152290E-001  0.0000000000000000E+000
  0.7079992763160713E+000 -0.3396195306020831E+000  0.0000000000000000E+000 -0.9209677200834171E-001  0.0000000000000000E+000
  0.7089992752939187E+000 -0.3222936764326926E+000  0.0000000000000000E+000 -0.9243369587497745E-001  0.0000000000000000E+000
  0.7099992742717662E+000 -0.3047241267053521E+000  0.0000000000000000E+000 -0.9274509668443164E-001  0.0000000000000000E+000
  0.7109992732496138E+000 -0.2869126843376558E+000  0.0000000000000000E+000 -0.9303074064254231E-001  0.0000000000000000E+000
  0.7119992722274613E+000 -0.2688612671724730E+000  0.0000000000000000E+000 -0.9329039788135135E-001  0.0000000000000000E+000
  0.7129992712053088E+000 -0.2505719099924471E+000  0.0000000000000000E+000 -0.9352384259416760E-001  0.0000000000000000E+000
  0.7139992701831563E+000 -0.2320467665437705E+000  0.0000000000000000E+000 -0.9373085317232348E-001  0.0000000000000000E+000
  0.7149992691610039E+000 -0.2132881115686258E+000  0.0000000000000000E+000 -0.9391121234362042E-001  0.0000000000000000E+000
  0.7159992681388513E+000 -0.1942983428456609E+000  0.0000000000000000E+000 -0.9406470731245802E-001  0.0000000000000000E+000
  0.7169992671166988E+000 -0.1750799832378135E+000  0.0000000000000000E+000 -0.9419112990164161E-001  0.0000000000000000E+000
  0.7179992660945463E+000 -0.1556356827468283E+000  0.0000000000000000E+000 -0.9429027669586215E-001  0.0000000000000000E+000
  0.7189992650723939E+000 -0.1359682205736936E+000  0.0000000000000000E+000 -0.9436194918683960E-001  0.0000000000000000E+000
  0.7199992640502414E+000 -0.1160805071842807E+000  0.0000000000000000E+000 -0.9440595392012285E-001  0.0000000000000000E+000
  0.7209992630280889E+000 -0.9597558637938146E-001  0.0000000000000000E+000 -0.9442210264353529E-001  0.0000000000000000E+000
  0.7219992620059364E+000 -0.7565663736833235E-001  0.0000000000000000E+000 -0.9441021245725668E-001  0.0000000000000000E+000
  0.7229992609837839E+000 -0.5512697684537417E-001  0.0000000000000000E+000 -0.9437010596546054E-001  0.0000000000000000E+000
  0.7239992599616314E+000 -0.3439006106784908E-001  0.0000000000000000E+000 -0.9430161142970379E-001  0.0000000000000000E+000
  0.7249992589394789E+000 -0.1344948793534888E-001  0.0000000000000000E+000 -0.9420456292388278E-001  0.0000000000000000E+000
  0.7259992579173264E+000  0.7691000931186159E-002  0.0000000000000000E+000 -0.9407880049068948E-001  0.0000000000000000E+000
  0.7269992568951740E+000  0.2902751811137643E-001  0.0000000000000000E+000 -0.9392417029967923E-001  0.0000000000000000E+000
  0.7279992558730215E+000  0.5055602830936415E-001  0.0000000000000000E+000 -0.9374052480688859E-001  0.0000000000000000E+000
  0.7289992548508690E+000  0.7227234628089402E-001  0.0000000000000000E+000 -0.9352772291598531E-001  0.0000000000000000E+000
  0.7299992538287164E+000  0.9417213476461789E-001  0.0000000000000000E+000 -0.9328563014093041E-001  0.0000000000000000E+000
  0.7309992528065640E+000  0.1162509024187910E+000  0.0000000000000000E+000 -0.9301411877013163E-001  0.0000000000000000E+000
  0.7319992517844115E+000  0.1385040017645134E+000  0.0000000000000000E+000 -0.9271306803206544E-001  0.0000000000000000E+000
  0.7329992507622590E+000  0.1609266271368004E+000  0.0000000000000000E+000 -0.9238236426234400E-001  0.0000000000000000E+000
  0.7339992497401066E+000  0.1835138126447270E+000  0.0000000000000000E+000 -0.9202190107220175E-001  0.0000000000000000E+000
  0.7349992487179541E+000  0.2062604301419833E+000  0.0000000000000000E+000 -0.9163157951837506E-001  0.0000000000000000E+000
  0.7359992476958016E+000  0.2291611872092132E+000  0.0000000000000000E+000 -0.9121130827434595E-001  0.0000000000000000E+000
  0.7369992466736490E+000  0.2522106251495514E+000  0.0000000000000000E+000 -0.9076100380292119E-001  0.0000000000000000E+000
  0.7379992456514965E+000  0.2754031169988447E+000  0.0000000000000000E+000 -0.9028059053011322E-001  0.0000000000000000E+000
  0.7389992446293441E+000  0.2987328655520382E+000  0.0000000000000000E+000 -0.8977000102029266E-001  0.0000000000000000E+000
  0.7399992436071916E+000  0.3221939014073493E+000  0.0000000000000000E+000 -0.8922917615257420E-001  0.0000000000000000E+000
  0.7409992425850391E+000  0.3457800810298160E+000  0.0000000000000000E+000 -0.8865806529840144E-001  0.0000000000000000E+000
  0.7419992415628867E+000  0.3694850848359131E+000  0.0000000000000000E+000 -0.8805662650029111E-001  0.0000000000000000E+000
  0.7429992405407342E+000  0.3933024153009717E+000  0.0000000000000000E+000 -0.8742482665169665E-001  0.0000000000000000E+000
  0.7439992395185816E+000  0.4172253950911889E+000  0.0000000000000000E+000 -0.8676264167794839E-001  0.0000000000000000E+000
  0.7449992384964291E+000  0.4412471652220981E+000  0.0000000000000000E+000 -0.8607005671822557E-001  0.0000000000000000E+000
  0.7459992374742767E+000  0.4653606832453777E+000  0.0000000000000000E+000 -0.8534706630849152E-001  0.0000000000000000E+000
  0.7469992364521242E+000  0.4895587214660167E+000  0.0000000000000000E+000 -0.8459367456541753E-001  0.0000000000000000E+000
  0.7479992354299717E+000  0.5138338651918312E+000  0.0000000000000000E+000 -0.8380989537117524E-001  0.0000000000000000E+000
  0.7489992344078192E+000  0.5381785110174566E+000  0.0000000000000000E+000 -0.8299575255903960E-001  0.0000000000000000E+000
  0.7499992333856668E+000  0.5625848651449891E+000  0.0000000000000000E+000 -0.8215128009978463E-001  0.0000000000000000E+000
  0.7509992323635142E+000  0.5870449417435032E+000  0.0000000000000000E+000 -0.8127652228879990E-001  0.0000000000000000E+000
  0.7519992313413617E+000  0.6115505613497780E+000  0.0000000000000000E+000 -0.8037153393386816E-001  0.0000000000000000E+000
  0.7529992303192092E+000  0.6360933493125670E+000  0.0000000000000000E+000 -0.7943638054354241E-001  0.0000000000000000E+000
  0.7539992292970568E+000  0.6606647342829217E+000  0.0000000000000000E+000 -0.7847113851605612E-001  0.0000000000000000E+000
  0.7549992282749043E+000  0.6852559467530603E+000  0.0000000000000000E+000 -0.7747589532869983E-001  0.0000000000000000E+000
  0.7559992272527518E+000  0.7098580176464032E+000  0.0000000000000000E+000 -0.7645074972759387E-001  0.0000000000000000E+000
  0.7569992262305993E+000  0.7344617769614662E+000  0.0000000000000000E+000 -0.7539581191778374E-001  0.0000000000000000E+000
  0.7579992252084468E+000  0.7590578524723695E+000  0.0000000000000000E+000 -0.7431120375358297E-001  0.0000000000000000E+000
  0.7589992241862943E+000  0.7836366684888384E+000  0.0000000000000000E+000 -0.7319705892908339E-001  0.0000000000000000E+000
  0.7599992231641418E+000  0.8081884446785907E+000  0.0000000000000000E+000 -0.7205352316875356E-001  0.0000000000000000E+000
  0.7609992221419893E+000  0.8327031949551925E+000  0.0000000000000000E+000 -0.7088075441803739E-001  0.0000000000000000E+000
  0.7619992211198369E+000  0.8571707264344555E+000  0.0000000000000000E+000 -0.6967892303386741E-001  0.0000000000000000E+000
  0.7629992200976844E+000  0.8815806384626053E+000  0.0000000000000000E+000 -0.6844821197500063E-001  0.0000000000000000E+000
  0.7639992190755319E+000  0.9059223217195115E+000  0.0000000000000000E+000 -0.6718881699208243E-001  0.0000000000000000E+000
  0.7649992180533793E+000  0.9301849574003892E+000  0.0000000000000000E+000 -0.6590094681734125E-001  0.0000000000000000E+000
  0.7659992170312269E+000  0.9543575164794714E+000  0.0000000000000000E+000 -0.6458482335381141E-001  0.0000000000000000E+000
  0.7669992160090744E+000  0.9784287590592246E+000  0.0000000000000000E+000 -0.6324068186398106E-001  0.0000000000000000E+000
  0.7679992149869219E+000  0.1002387233808858E+001  0.0000000000000000E+000 -0.6186877115775600E-001  0.0000000000000000E+000
  0.7689992139647694E+000  0.1026221277495916E+001  0.0000000000000000E+000 -0.6046935377965863E-001  0.0000000000000000E+000
  0.7699992129426170E+000  0.1049919014614863E+001  0.0000000000000000E+000 -0.5904270619503851E-001  0.0000000000000000E+000
  0.7709992119204645E+000  0.1073468357116674E+001  0.0000000000000000E+000 -0.5758911897528526E-001  0.0000000000000000E+000
  0.7719992108983119E+000  0.1096857004243598E+001  0.0000000000000000E+000 -0.5610889698190839E-001  0.0000000000000000E+000
  0.7729992098761594E+000  0.1120072442473367E+001  0.0000000000000000E+000 -0.5460235954931397E-001  0.0000000000000000E+000
  0.7739992088540070E+000  0.1143101945577212E+001  0.0000000000000000E+000 -0.5306984066616482E-001  0.0000000000000000E+000
  0.7749992078318545E+000  0.1165932574796202E+001  0.0000000000000000E+000 -0.5151168915518353E-001  0.0000000000000000E+000
  0.7759992068097020E+000  0.1188551179140543E+001  0.0000000000000000E+000 -0.4992826885126041E-001  0.0000000000000000E+000
  0.7769992057875496E+000  0.1210944395816558E+001  0.0000000000000000E+000 -0.4831995877771805E-001  0.0000000000000000E+000
  0.7779992047653971E+000  0.1233098650786291E+001  0.0000000000000000E+000 -0.4668715332058311E-001  0.0000000000000000E+000
  0.7789992037432446E+000  0.1255000159464705E+001  0.0000000000000000E+000 -0.4503026240070899E-001  0.0000000000000000E+000
  0.7799992027210920E+000  0.1276634927559684E+001  0.0000000000000000E+000 -0.4334971164358976E-001  0.0000000000000000E+000
  0.7809992016989395E+000  0.1297988752060112E+001  0.0000000000000000E+000 -0.4164594254669803E-001  0.0000000000000000E+000
  0.7819992006767871E+000  0.1319047222377472E+001  0.0000000000000000E+000 -0.3991941264417958E-001  0.0000000000000000E+000
  0.7829991996546346E+000  0.1339795721646599E+001  0.0000000000000000E+000 -0.3817059566872457E-001  0.0000000000000000E+000
  0.7839991986324821E+000  0.1360219428191284E+001  0.0000000000000000E+000 -0.3639998171043671E-001  0.0000000000000000E+000
  0.7849991976103297E+000  0.1380303317160670E+001  0.0000000000000000E+000 -0.3460807737251257E-001  0.0000000000000000E+000
  0.7859991965881772E+000  0.1400032162342473E+001  0.0000000000000000E+000 -0.3279540592353812E-001  0.0000000000000000E+000
  0.7869991955660246E+000  0.1419390538159267E+001  0.0000000000000000E+000 -0.3096250744620438E-001  0.0000000000000000E+000
  0.7879991945438721E+000  0.1438362821854216E+001  0.0000000000000000E+000 -0.2910993898223651E-001  0.0000000000000000E+000
  0.7889991935217197E+000  0.1456933195872789E+001  0.0000000000000000E+000 -0.2723827467332843E-001  0.0000000000000000E+000
  0.7899991924995672E+000  0.1475085650447237E+001  0.0000000000000000E+000 -0.2534810589786221E-001  0.0000000000000000E+000
  0.7909991914774147E+000  0.1492803986390687E+001  0.0000000000000000E+000 -0.2344004140319327E-001  0.0000000000000000E+000
  0.7919991904552622E+000  0.1510071818108013E+001  0.0000000000000000E+000 -0.2151470743331299E-001  0.0000000000000000E+000
  0.7929991894331098E+000  0.1526872576830694E+001  0.0000000000000000E+000 -0.1957274785148990E-001  0.0000000000000000E+000
  0.7939991884109572E+000  0.1543189514083096E+001  0.0000000000000000E+000 -0.1761482425783719E-001  0.0000000000000000E+000
  0.7949991873888047E+000  0.1559005705387906E+001  0.0000000000000000E+000 -0.1564161610150247E-001  0.0000000000000000E+000
  0.7959991863666522E+000  0.1574304054218548E+001  0.0000000000000000E+000 -0.1365382078718236E-001  0.0000000000000000E+000
