                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       10  0.1748168563265365E+002  0.0000000000000000E+000
  0.6009993856863876E+000 -0.8866958089416136E+000  0.0000000000000000E+000  0.1283148631711563E-001  0.0000000000000000E+000
  0.6019993846642351E+000 -0.8937132775665062E+000  0.0000000000000000E+000  0.1133143380001511E-001  0.0000000000000000E+000
  0.6029993836420825E+000 -0.9000719466783953E+000  0.0000000000000000E+000  0.9825264333477397E-002  0.0000000000000000E+000
  0.6039993826199300E+000 -0.9057614155660527E+000  0.0000000000000000E+000  0.8314107627834307E-002  0.0000000000000000E+000
  0.6049993815977776E+000 -0.9107716760517841E+000  0.0000000000000000E+000  0.6799102791689837E-002  0.0000000000000000E+000
  0.6059993805756251E+000 -0.9150931264765595E+000  0.0000000000000000E+000  0.5281397595105843E-002  0.0000000000000000E+000
  0.6069993795534726E+000 -0.9187165856313988E+000  0.0000000000000000E+000  0.3762147717075972E-002  0.0000000000000000E+000
  0.6079993785313201E+000 -0.9216333066222677E+000  0.0000000000000000E+000  0.2242515977564594E-002  0.0000000000000000E+000
  0.6089993775091677E+000 -0.9238349906554412E+000  0.0000000000000000E+000  0.7236715544167383E-003  0.0000000000000000E+000
  0.6099993764870151E+000 -0.9253138007300082E+000  0.0000000000000000E+000 -0.7932108145533535E-003  0.0000000000000000E+000
  0.6109993754648626E+000 -0.9260623752239058E+000  0.0000000000000000E+000 -0.2306951643969460E-002  0.0000000000000000E+000
  0.6119993744427101E+000 -0.9260738413595959E+000  0.0000000000000000E+000 -0.3816367527431436E-002  0.0000000000000000E+000
  0.6129993734205577E+000 -0.9253418285352298E+000  0.0000000000000000E+000 -0.5320271977822247E-002  0.0000000000000000E+000
  0.6139993723984052E+000 -0.9238604815068587E+000  0.0000000000000000E+000 -0.6817476280993669E-002  0.0000000000000000E+000
  0.6149993713762527E+000 -0.9216244734070073E+000  0.0000000000000000E+000 -0.8306790362425326E-002  0.0000000000000000E+000
  0.6159993703541002E+000 -0.9186290185846440E+000  0.0000000000000000E+000 -0.9787023666431600E-002  0.0000000000000000E+000
  0.6169993693319477E+000 -0.9148698852513472E+000  0.0000000000000000E+000 -0.1125698604747223E-001  0.0000000000000000E+000
  0.6179993683097952E+000 -0.9103434079182025E+000  0.0000000000000000E+000 -0.1271548867310429E-001  0.0000000000000000E+000
  0.6189993672876427E+000 -0.9050464996077445E+000  0.0000000000000000E+000 -0.1416134493809077E-001  0.0000000000000000E+000
  0.6199993662654902E+000 -0.8989766638249930E+000  0.0000000000000000E+000 -0.1559337138916745E-001  0.0000000000000000E+000
  0.6209993652433378E+000 -0.8921320062714412E+000  0.0000000000000000E+000 -0.1701038865994435E-001  0.0000000000000000E+000
  0.6219993642211853E+000 -0.8845112462856051E+000  0.0000000000000000E+000 -0.1841122241540252E-001  0.0000000000000000E+000
  0.6229993631990328E+000 -0.8761137279935567E+000  0.0000000000000000E+000 -0.1979470430542589E-001  0.0000000000000000E+000
  0.6239993621768802E+000 -0.8669394311526317E+000  0.0000000000000000E+000 -0.2115967292678832E-001  0.0000000000000000E+000
  0.6249993611547278E+000 -0.8569889816713612E+000  0.0000000000000000E+000 -0.2250497479299794E-001  0.0000000000000000E+000
  0.6259993601325753E+000 -0.8462636617884322E+000  0.0000000000000000E+000 -0.2382946531137720E-001  0.0000000000000000E+000
  0.6269993591104228E+000 -0.8347654198933625E+000  0.0000000000000000E+000 -0.2513200976674395E-001  0.0000000000000000E+000
  0.6279993580882703E+000 -0.8224968799713874E+000  0.0000000000000000E+000 -0.2641148431103246E-001  0.0000000000000000E+000
  0.6289993570661179E+000 -0.8094613506549221E+000  0.0000000000000000E+000 -0.2766677695817857E-001  0.0000000000000000E+000
  0.6299993560439654E+000 -0.7956628338638171E+000  0.0000000000000000E+000 -0.2889678858357105E-001  0.0000000000000000E+000
  0.6309993550218128E+000 -0.7811060330165089E+000  0.0000000000000000E+000 -0.3010043392732726E-001  0.0000000000000000E+000
  0.6319993539996603E+000 -0.7657963607940577E+000  0.0000000000000000E+000 -0.3127664260071585E-001  0.0000000000000000E+000
  0.6329993529775079E+000 -0.7497399464389609E+000  0.0000000000000000E+000 -0.3242436009497534E-001  0.0000000000000000E+000
  0.6339993519553554E+000 -0.7329436425705621E+000  0.0000000000000000E+000 -0.3354254879164642E-001  0.0000000000000000E+000
  0.6349993509332029E+000 -0.7154150314988021E+000  0.0000000000000000E+000 -0.3463018897372269E-001  0.0000000000000000E+000
  0.6359993499110504E+000 -0.6971624310180196E+000  0.0000000000000000E+000 -0.3568627983678224E-001  0.0000000000000000E+000
  0.6369993488888980E+000 -0.6781948996624612E+000  0.0000000000000000E+000 -0.3670984049926849E-001  0.0000000000000000E+000
  0.6379993478667454E+000 -0.6585222414051634E+000  0.0000000000000000E+000 -0.3769991101107176E-001  0.0000000000000000E+000
  0.6389993468445929E+000 -0.6381550097818348E+000  0.0000000000000000E+000 -0.3865555335954553E-001  0.0000000000000000E+000
  0.6399993458224404E+000 -0.6171045114215026E+000  0.0000000000000000E+000 -0.3957585247207100E-001  0.0000000000000000E+000
  0.6409993448002880E+000 -0.5953828089654751E+000  0.0000000000000000E+000 -0.4045991721426982E-001  0.0000000000000000E+000
  0.6419993437781355E+000 -0.5730027233565935E+000  0.0000000000000000E+000 -0.4130688138294444E-001  0.0000000000000000E+000
  0.6429993427559830E+000 -0.5499778354804962E+000  0.0000000000000000E+000 -0.4211590469280999E-001  0.0000000000000000E+000
  0.6439993417338306E+000 -0.5263224871409138E+000  0.0000000000000000E+000 -0.4288617375606530E-001  0.0000000000000000E+000
  0.6449993407116780E+000 -0.5020517813510778E+000  0.0000000000000000E+000 -0.4361690305383465E-001  0.0000000000000000E+000
  0.6459993396895255E+000 -0.4771815819234546E+000  0.0000000000000000E+000 -0.4430733589849544E-001  0.0000000000000000E+000
  0.6469993386673730E+000 -0.4517285123402591E+000  0.0000000000000000E+000 -0.4495674538589223E-001  0.0000000000000000E+000
  0.6479993376452206E+000 -0.4257099538872943E+000  0.0000000000000000E+000 -0.4556443533642376E-001  0.0000000000000000E+000
  0.6489993366230681E+000 -0.3991440430339685E+000  0.0000000000000000E+000 -0.4612974122397410E-001  0.0000000000000000E+000
  0.6499993356009156E+000 -0.3720496680425531E+000  0.0000000000000000E+000 -0.4665203109164602E-001  0.0000000000000000E+000
  0.6509993345787631E+000 -0.3444464647900138E+000  0.0000000000000000E+000 -0.4713070645324246E-001  0.0000000000000000E+000
  0.6519993335566105E+000 -0.3163548117860545E+000  0.0000000000000000E+000 -0.4756520317942770E-001  0.0000000000000000E+000
  0.6529993325344581E+000 -0.2877958243713177E+000  0.0000000000000000E+000 -0.4795499236749060E-001  0.0000000000000000E+000
  0.6539993315123056E+000 -0.2587913480801099E+000  0.0000000000000000E+000 -0.4829958119357330E-001  0.0000000000000000E+000
  0.6549993304901531E+000 -0.2293639511522854E+000  0.0000000000000000E+000 -0.4859851374638213E-001  0.0000000000000000E+000
  0.6559993294680007E+000 -0.1995369161794399E+000  0.0000000000000000E+000 -0.4885137184123617E-001  0.0000000000000000E+000
  0.6569993284458482E+000 -0.1693342308709493E+000  0.0000000000000000E+000 -0.4905777581319137E-001  0.0000000000000000E+000
  0.6579993274236957E+000 -0.1387805779259067E+000  0.0000000000000000E+000 -0.4921738528826469E-001  0.0000000000000000E+000
  0.6589993264015432E+000 -0.1079013239974794E+000  0.0000000000000000E+000 -0.4932989993157970E-001  0.0000000000000000E+000
  0.6599993253793907E+000 -0.7672250773677022E-001  0.0000000000000000E+000 -0.4939506017129443E-001  0.0000000000000000E+000
  0.6609993243572382E+000 -0.4527082690380477E-001  0.0000000000000000E+000 -0.4941264789716435E-001  0.0000000000000000E+000
  0.6619993233350857E+000 -0.1357362453395375E-001  0.0000000000000000E+000 -0.4938248713259256E-001  0.0000000000000000E+000
  0.6629993223129332E+000  0.1834112585139119E-001  0.0000000000000000E+000 -0.4930444467901245E-001  0.0000000000000000E+000
  0.6639993212907808E+000  0.5044483600027157E-001  0.0000000000000000E+000 -0.4917843073144833E-001  0.0000000000000000E+000
  0.6649993202686283E+000  0.8270831966148202E-001  0.0000000000000000E+000 -0.4900439946409658E-001  0.0000000000000000E+000
  0.6659993192464758E+000  0.1151018103007440E+000  0.0000000000000000E+000 -0.4878234958477107E-001  0.0000000000000000E+000
  0.6669993182243232E+000  0.1475949798099153E+000  0.0000000000000000E+000 -0.4851232485705618E-001  0.0000000000000000E+000
  0.6679993172021708E+000  0.1801569582166367E+000  0.0000000000000000E+000 -0.4819441458901441E-001  0.0000000000000000E+000
  0.6689993161800183E+000  0.2127563544008805E+000  0.0000000000000000E+000 -0.4782875408729798E-001  0.0000000000000000E+000
  0.6699993151578658E+000  0.2453612778240964E+000  0.0000000000000000E+000 -0.4741552507551845E-001  0.0000000000000000E+000
  0.6709993141357133E+000  0.2779393612755887E+000  0.0000000000000000E+000 -0.4695495607573530E-001  0.0000000000000000E+000
  0.6719993131135609E+000  0.3104577846398652E+000  0.0000000000000000E+000 -0.4644732275193073E-001  0.0000000000000000E+000
  0.6729993120914084E+000  0.3428832996876569E+000  0.0000000000000000E+000 -0.4589294821434707E-001  0.0000000000000000E+000
  0.6739993110692558E+000  0.3751822558922563E+000  0.0000000000000000E+000 -0.4529220328357315E-001  0.0000000000000000E+000
  0.6749993100471033E+000  0.4073206272717590E+000  0.0000000000000000E+000 -0.4464550671327797E-001  0.0000000000000000E+000
  0.6759993090249509E+000  0.4392640402565779E+000  0.0000000000000000E+000 -0.4395332537050242E-001  0.0000000000000000E+000
  0.6769993080027984E+000  0.4709778025805532E+000  0.0000000000000000E+000 -0.4321617437239129E-001  0.0000000000000000E+000
  0.6779993069806459E+000  0.5024269331926471E+000  0.0000000000000000E+000 -0.4243461717842931E-001  0.0000000000000000E+000
  0.6789993059584934E+000  0.5335761931850432E+000  0.0000000000000000E+000 -0.4160926563707260E-001  0.0000000000000000E+000
  0.6799993049363410E+000  0.5643901177321331E+000  0.0000000000000000E+000 -0.4074077998566086E-001  0.0000000000000000E+000
  0.6809993039141884E+000  0.5948330490335121E+000  0.0000000000000000E+000 -0.3982986880273151E-001  0.0000000000000000E+000
  0.6819993028920359E+000  0.6248691702528102E+000  0.0000000000000000E+000 -0.3887728891172006E-001  0.0000000000000000E+000
  0.6829993018698834E+000  0.6544625404426399E+000  0.0000000000000000E+000 -0.3788384523509529E-001  0.0000000000000000E+000
  0.6839993008477310E+000  0.6835771304446333E+000  0.0000000000000000E+000 -0.3685039059800124E-001  0.0000000000000000E+000
  0.6849992998255785E+000  0.7121768597519018E+000  0.0000000000000000E+000 -0.3577782548050892E-001  0.0000000000000000E+000
  0.6859992988034260E+000  0.7402256343197917E+000  0.0000000000000000E+000 -0.3466709771760895E-001  0.0000000000000000E+000
  0.6869992977812736E+000  0.7676873853091931E+000  0.0000000000000000E+000 -0.3351920214610885E-001  0.0000000000000000E+000
  0.6879992967591210E+000  0.7945261087450518E+000  0.0000000000000000E+000 -0.3233518019763241E-001  0.0000000000000000E+000
  0.6889992957369685E+000  0.8207059060710681E+000  0.0000000000000000E+000 -0.3111611943695348E-001  0.0000000000000000E+000
  0.6899992947148160E+000  0.8461910255798276E+000  0.0000000000000000E+000 -0.2986315304493670E-001  0.0000000000000000E+000
  0.6909992936926636E+000  0.8709459046959510E+000  0.0000000000000000E+000 -0.2857745924539318E-001  0.0000000000000000E+000
  0.6919992926705111E+000  0.8949352130879890E+000  0.0000000000000000E+000 -0.2726026067520540E-001  0.0000000000000000E+000
  0.6929992916483586E+000  0.9181238965830061E+000  0.0000000000000000E+000 -0.2591282369711586E-001  0.0000000000000000E+000
  0.6939992906262061E+000  0.9404772218559581E+000  0.0000000000000000E+000 -0.2453645765462222E-001  0.0000000000000000E+000
  0.6949992896040535E+000  0.9619608218640512E+000  0.0000000000000000E+000 -0.2313251406846800E-001  0.0000000000000000E+000
  0.6959992885819011E+000  0.9825407419943776E+000  0.0000000000000000E+000 -0.2170238577426828E-001  0.0000000000000000E+000
  0.6969992875597486E+000  0.1002183486891119E+001  0.0000000000000000E+000 -0.2024750600086425E-001  0.0000000000000000E+000
  0.6979992865375961E+000  0.1020856067926706E+001  0.0000000000000000E+000 -0.1876934738905021E-001  0.0000000000000000E+000
  0.6989992855154437E+000  0.1038526051279193E+001  0.0000000000000000E+000 -0.1726942095037768E-001  0.0000000000000000E+000
  0.6999992844932912E+000  0.1055161606576152E+001  0.0000000000000000E+000 -0.1574927496578245E-001  0.0000000000000000E+000
  0.7009992834711387E+000  0.1070731556063258E+001  0.0000000000000000E+000 -0.1421049382390552E-001  0.0000000000000000E+000
  0.7019992824489861E+000  0.1085205424253658E+001  0.0000000000000000E+000 -0.1265469679895258E-001  0.0000000000000000E+000
  0.7029992814268337E+000  0.1098553488012090E+001  0.0000000000000000E+000 -0.1108353676802681E-001  0.0000000000000000E+000
  0.7039992804046812E+000  0.1110746827025532E+001  0.0000000000000000E+000 -0.9498698867990664E-002  0.0000000000000000E+000
  0.7049992793825287E+000  0.1121757374610038E+001  0.0000000000000000E+000 -0.7901899091928927E-002  0.0000000000000000E+000
  0.7059992783603762E+000  0.1131557968801194E+001  0.0000000000000000E+000 -0.6294882825375404E-002  0.0000000000000000E+000
  0.7069992773382238E+000  0.1140122403673432E+001  0.0000000000000000E+000 -0.4679423322536168E-002  0.0000000000000000E+000
  0.7079992763160713E+000  0.1147425480831205E+001  0.0000000000000000E+000 -0.3057320122819725E-002  0.0000000000000000E+000
  0.7089992752939187E+000  0.1153443061012821E+001  0.0000000000000000E+000 -0.1430397408062919E-002  0.0000000000000000E+000
  0.7099992742717662E+000  0.1158152115745454E+001  0.0000000000000000E+000  0.1994976990792369E-003  0.0000000000000000E+000
  0.7109992732496138E+000  0.1161530778987626E+001  0.0000000000000000E+000  0.1830496895025085E-002  0.0000000000000000E+000
  0.7119992722274613E+000  0.1163558398693207E+001  0.0000000000000000E+000  0.3460712512805968E-002  0.0000000000000000E+000
  0.7129992712053088E+000  0.1164215588228693E+001  0.0000000000000000E+000  0.5088239396527468E-002  0.0000000000000000E+000
  0.7139992701831563E+000  0.1163484277573322E+001  0.0000000000000000E+000  0.6711156831940474E-002  0.0000000000000000E+000
  0.7149992691610039E+000  0.1161347764229292E+001  0.0000000000000000E+000  0.8327530532218089E-002  0.0000000000000000E+000
  0.7159992681388513E+000  0.1157790763767159E+001  0.0000000000000000E+000  0.9935414677941349E-002  0.0000000000000000E+000
  0.7169992671166988E+000  0.1152799459929245E+001  0.0000000000000000E+000  0.1153285401020293E-001  0.0000000000000000E+000
  0.7179992660945463E+000  0.1146361554211694E+001  0.0000000000000000E+000  0.1311788597563766E-001  0.0000000000000000E+000
  0.7189992650723939E+000  0.1138466314843629E+001  0.0000000000000000E+000  0.1468854292209601E-001  0.0000000000000000E+000
  0.7199992640502414E+000  0.1129104625079715E+001  0.0000000000000000E+000  0.1624285434357023E-001  0.0000000000000000E+000
  0.7209992630280889E+000  0.1118269030720318E+001  0.0000000000000000E+000  0.1777884917288404E-001  0.0000000000000000E+000
  0.7219992620059364E+000  0.1105953786771320E+001  0.0000000000000000E+000  0.1929455812055239E-001  0.0000000000000000E+000
  0.7229992609837839E+000  0.1092154903153675E+001  0.0000000000000000E+000  0.2078801605809694E-001  0.0000000000000000E+000
  0.7239992599616314E+000  0.1076870189370693E+001  0.0000000000000000E+000  0.2225726444405389E-001  0.0000000000000000E+000
  0.7249992589394789E+000  0.1060099298039184E+001  0.0000000000000000E+000  0.2370035379072864E-001  0.0000000000000000E+000
  0.7259992579173264E+000  0.1041843767188604E+001  0.0000000000000000E+000  0.2511534616966033E-001  0.0000000000000000E+000
  0.7269992568951740E+000  0.1022107061230568E+001  0.0000000000000000E+000  0.2650031775368645E-001  0.0000000000000000E+000
  0.7279992558730215E+000  0.1000894610499303E+001  0.0000000000000000E+000  0.2785336139335334E-001  0.0000000000000000E+000
  0.7289992548508690E+000  0.9782138492618994E+000  0.0000000000000000E+000  0.2917258922531300E-001  0.0000000000000000E+000
  0.7299992538287164E+000  0.9540742520956232E+000  0.0000000000000000E+000  0.3045613531023313E-001  0.0000000000000000E+000
  0.7309992528065640E+000  0.9284873685279870E+000  0.0000000000000000E+000  0.3170215829763309E-001  0.0000000000000000E+000
  0.7319992517844115E+000  0.9014668558338745E+000  0.0000000000000000E+000  0.3290884411494135E-001  0.0000000000000000E+000
  0.7329992507622590E+000  0.8730285098825966E+000  0.0000000000000000E+000  0.3407440867795810E-001  0.0000000000000000E+000
  0.7339992497401066E+000  0.8431902939265811E+000  0.0000000000000000E+000  0.3519710061978681E-001  0.0000000000000000E+000
  0.7349992487179541E+000  0.8119723652222295E+000  0.0000000000000000E+000  0.3627520403518447E-001  0.0000000000000000E+000
  0.7359992476958016E+000  0.7793970993724667E+000  0.0000000000000000E+000  0.3730704123716359E-001  0.0000000000000000E+000
  0.7369992466736490E+000  0.7454891122796300E+000  0.0000000000000000E+000  0.3829097552256234E-001  0.0000000000000000E+000
  0.7379992456514965E+000  0.7102752795965581E+000  0.0000000000000000E+000  0.3922541394318504E-001  0.0000000000000000E+000
  0.7389992446293441E+000  0.6737847535632167E+000  0.0000000000000000E+000  0.4010881007899653E-001  0.0000000000000000E+000
  0.7399992436071916E+000  0.6360489771155923E+000  0.0000000000000000E+000  0.4093966680974390E-001  0.0000000000000000E+000
  0.7409992425850391E+000  0.5971016951534213E+000  0.0000000000000000E+000  0.4171653908126138E-001  0.0000000000000000E+000
  0.7419992415628867E+000  0.5569789628530958E+000  0.0000000000000000E+000  0.4243803666260321E-001  0.0000000000000000E+000
  0.7429992405407342E+000  0.5157191509121583E+000  0.0000000000000000E+000  0.4310282689003801E-001  0.0000000000000000E+000
  0.7439992395185816E+000  0.4733629476120048E+000  0.0000000000000000E+000  0.4370963739382730E-001  0.0000000000000000E+000
  0.7449992384964291E+000  0.4299533575858145E+000  0.0000000000000000E+000  0.4425725880360436E-001  0.0000000000000000E+000
  0.7459992374742767E+000  0.3855356971793790E+000  0.0000000000000000E+000  0.4474454742804830E-001  0.0000000000000000E+000
  0.7469992364521242E+000  0.3401575862932465E+000  0.0000000000000000E+000  0.4517042790449946E-001  0.0000000000000000E+000
  0.7479992354299717E+000  0.2938689365957385E+000  0.0000000000000000E+000  0.4553389581398309E-001  0.0000000000000000E+000
  0.7489992344078192E+000  0.2467219359975740E+000  0.0000000000000000E+000  0.4583402025704313E-001  0.0000000000000000E+000
  0.7499992333856668E+000  0.1987710292803779E+000  0.0000000000000000E+000  0.4606994638571551E-001  0.0000000000000000E+000
  0.7509992323635142E+000  0.1500728947731015E+000  0.0000000000000000E+000  0.4624089788684973E-001  0.0000000000000000E+000
  0.7519992313413617E+000  0.1006864169723625E+000  0.0000000000000000E+000  0.4634617941190831E-001  0.0000000000000000E+000
  0.7529992303192092E+000  0.5067265500507817E-001  0.0000000000000000E+000  0.4638517894828680E-001  0.0000000000000000E+000
  0.7539992292970568E+000  0.9480683417013237E-004  0.0000000000000000E+000  0.4635737012711799E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.5098183088892375E-001  0.0000000000000000E+000  0.4626231446244646E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.1024899074181106E+000  0.0000000000000000E+000  0.4609966351659012E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.1543600670426213E+000  0.0000000000000000E+000  0.4586916098643737E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.2065210028390902E+000  0.0000000000000000E+000  0.4557064470536977E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.2588995151276790E+000  0.0000000000000000E+000  0.4520404855544437E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.3114205747096615E+000  0.0000000000000000E+000  0.4476940428442198E-001  0.0000000000000000E+000
  0.7609992221419893E+000 -0.3640073909593426E+000  0.0000000000000000E+000  0.4426684322218562E-001  0.0000000000000000E+000
  0.7619992211198369E+000 -0.4165814848378385E+000  0.0000000000000000E+000  0.4369659789105838E-001  0.0000000000000000E+000
  0.7629992200976844E+000 -0.4690627668909568E+000  0.0000000000000000E+000  0.4305900350450313E-001  0.0000000000000000E+000
  0.7639992190755319E+000 -0.5213696202874727E+000  0.0000000000000000E+000  0.4235449934866578E-001  0.0000000000000000E+000
  0.7649992180533793E+000 -0.5734189889479107E+000  0.0000000000000000E+000  0.4158363004121299E-001  0.0000000000000000E+000
  0.7659992170312269E+000 -0.6251264708073494E+000  0.0000000000000000E+000  0.4074704666191109E-001  0.0000000000000000E+000
  0.7669992160090744E+000 -0.6764064162486474E+000  0.0000000000000000E+000  0.3984550774940045E-001  0.0000000000000000E+000
  0.7679992149869219E+000 -0.7271720317352623E+000  0.0000000000000000E+000  0.3887988015863291E-001  0.0000000000000000E+000
  0.7689992139647694E+000 -0.7773354886648276E+000  0.0000000000000000E+000  0.3785113977348570E-001  0.0000000000000000E+000
  0.7699992129426170E+000 -0.8268080374564688E+000  0.0000000000000000E+000  0.3676037206901177E-001  0.0000000000000000E+000
  0.7709992119204645E+000 -0.8755001268760616E+000  0.0000000000000000E+000  0.3560877251797076E-001  0.0000000000000000E+000
  0.7719992108983119E+000 -0.9233215285946672E+000  0.0000000000000000E+000  0.3439764683626357E-001  0.0000000000000000E+000
  0.7729992098761594E+000 -0.9701814669657749E+000  0.0000000000000000E+000  0.3312841106194194E-001  0.0000000000000000E+000
  0.7739992088540070E+000 -0.1015988753996828E+001  0.0000000000000000E+000  0.3180259146258441E-001  0.0000000000000000E+000
  0.7749992078318545E+000 -0.1060651929480251E+001  0.0000000000000000E+000  0.3042182426590588E-001  0.0000000000000000E+000
  0.7759992068097020E+000 -0.1104079406238089E+001  0.0000000000000000E+000  0.2898785520857828E-001  0.0000000000000000E+000
  0.7769992057875496E+000 -0.1146179620423058E+001  0.0000000000000000E+000  0.2750253889835440E-001  0.0000000000000000E+000
  0.7779992047653971E+000 -0.1186861186806966E+001  0.0000000000000000E+000  0.2596783798472028E-001  0.0000000000000000E+000
  0.7789992037432446E+000 -0.1226033058975087E+001  0.0000000000000000E+000  0.2438582213344638E-001  0.0000000000000000E+000
  0.7799992027210920E+000 -0.1263604694332305E+001  0.0000000000000000E+000  0.2275866680056817E-001  0.0000000000000000E+000
  0.7809992016989395E+000 -0.1299486223813601E+001  0.0000000000000000E+000  0.2108865180150036E-001  0.0000000000000000E+000
  0.7819992006767871E+000 -0.1333588626177618E+001  0.0000000000000000E+000  0.1937815967118327E-001  0.0000000000000000E+000
  0.7829991996546346E+000 -0.1365823906747987E+001  0.0000000000000000E+000  0.1762967381135825E-001  0.0000000000000000E+000
  0.7839991986324821E+000 -0.1396105280452279E+001  0.0000000000000000E+000  0.1584577642129884E-001  0.0000000000000000E+000
  0.7849991976103297E+000 -0.1424347358993378E+001  0.0000000000000000E+000  0.1402914620855711E-001  0.0000000000000000E+000
  0.7859991965881772E+000 -0.1450466341972448E+001  0.0000000000000000E+000  0.1218255587654246E-001  0.0000000000000000E+000
  0.7869991955660246E+000 -0.1474380211766624E+001  0.0000000000000000E+000  0.1030886938602150E-001  0.0000000000000000E+000
  0.7879991945438721E+000 -0.1496008931948078E+001  0.0000000000000000E+000  0.8411038987916645E-002  0.0000000000000000E+000
  0.7889991935217197E+000 -0.1515274649014073E+001  0.0000000000000000E+000  0.6492102025092664E-002  0.0000000000000000E+000
  0.7899991924995672E+000 -0.1532101897180411E+001  0.0000000000000000E+000  0.4555177501139709E-002  0.0000000000000000E+000
  0.7909991914774147E+000 -0.1546417805972760E+001  0.0000000000000000E+000  0.2603462414512592E-002  0.0000000000000000E+000
  0.7919991904552622E+000 -0.1558152310332253E+001  0.0000000000000000E+000  0.6402278567476893E-003  0.0000000000000000E+000
  0.7929991894331098E+000 -0.1567238362933103E+001  0.0000000000000000E+000 -0.1331185126161236E-002  0.0000000000000000E+000
  0.7939991884109572E+000 -0.1573612148391055E+001  0.0000000000000000E+000 -0.3307369909684657E-002  0.0000000000000000E+000
  0.7949991873888047E+000 -0.1577213299022301E+001  0.0000000000000000E+000 -0.5284858904076182E-002  0.0000000000000000E+000
  0.7959991863666522E+000 -0.1577985111792781E+001  0.0000000000000000E+000 -0.7260128404720441E-002  0.0000000000000000E+000
  0.7969991853444998E+000 -0.1575874766077899E+001  0.0000000000000000E+000 -0.9229603678684759E-002  0.0000000000000000E+000
  0.7979991843223473E+000 -0.1570833541832465E+001  0.0000000000000000E+000 -0.1118966428616455E-001  0.0000000000000000E+000
  0.7989991833001948E+000 -0.1562817037750235E+001  0.0000000000000000E+000 -0.1313664963501633E-001  0.0000000000000000E+000
  0.7999991822780423E+000 -0.1551785388971770E+001  0.0000000000000000E+000 -0.1506686476605025E-001  0.0000000000000000E+000
  0.8009991812558898E+000 -0.1537703483878441E+001  0.0000000000000000E+000 -0.1697658636621301E-001  0.0000000000000000E+000
  0.8019991802337373E+000 -0.1520541179489446E+001  0.0000000000000000E+000 -0.1886206900623342E-001  0.0000000000000000E+000
  0.8029991792115848E+000 -0.1500273514957565E+001  0.0000000000000000E+000 -0.2071955159871702E-001  0.0000000000000000E+000
  0.8039991781894323E+000 -0.1476880922638193E+001  0.0000000000000000E+000 -0.2254526407208373E-001  0.0000000000000000E+000
  0.8049991771672799E+000 -0.1450349436185002E+001  0.0000000000000000E+000 -0.2433543425511469E-001  0.0000000000000000E+000
  0.8059991761451274E+000 -0.1420670895104386E+001  0.0000000000000000E+000 -0.2608629496623964E-001  0.0000000000000000E+000
  0.8069991751229749E+000 -0.1387843145179738E+001  0.0000000000000000E+000 -0.2779409130103590E-001  0.0000000000000000E+000
  0.8079991741008223E+000 -0.1351870234155645E+001  0.0000000000000000E+000 -0.2945508811073313E-001  0.0000000000000000E+000
  0.8089991730786699E+000 -0.1312762602051274E+001  0.0000000000000000E+000 -0.3106557766382384E-001  0.0000000000000000E+000
  0.8099991720565174E+000 -0.1270537265451749E+001  0.0000000000000000E+000 -0.3262188748216194E-001  0.0000000000000000E+000
  0.8109991710343649E+000 -0.1225217995106001E+001  0.0000000000000000E+000 -0.3412038834220858E-001  0.0000000000000000E+000
  0.8119991700122124E+000 -0.1176835486139864E+001  0.0000000000000000E+000 -0.3555750243132984E-001  0.0000000000000000E+000
  0.8129991689900600E+000 -0.1125427520173733E+001  0.0000000000000000E+000 -0.3692971164829298E-001  0.0000000000000000E+000
  0.8139991679679075E+000 -0.1071039118615313E+001  0.0000000000000000E+000 -0.3823356603633564E-001  0.0000000000000000E+000
  0.8149991669457549E+000 -0.1013722686379590E+001  0.0000000000000000E+000 -0.3946569233655735E-001  0.0000000000000000E+000
  0.8159991659236024E+000 -0.9535381452710491E+000  0.0000000000000000E+000 -0.4062280264778023E-001  0.0000000000000000E+000
  0.8169991649014500E+000 -0.8905530562465475E+000  0.0000000000000000E+000 -0.4170170317951540E-001  0.0000000000000000E+000
  0.8179991638792975E+000 -0.8248427297607729E+000  0.0000000000000000E+000 -0.4269930308299819E-001  0.0000000000000000E+000
  0.8189991628571450E+000 -0.7564903233818607E+000  0.0000000000000000E+000 -0.4361262334442531E-001  0.0000000000000000E+000
  0.8199991618349926E+000 -0.6855869258510158E+000  0.0000000000000000E+000 -0.4443880572390741E-001  0.0000000000000000E+000
  0.8209991608128401E+000 -0.6122316267474702E+000  0.0000000000000000E+000 -0.4517512172272588E-001  0.0000000000000000E+000
  0.8219991597906875E+000 -0.5365315709089258E+000  0.0000000000000000E+000 -0.4581898156062371E-001  0.0000000000000000E+000
  0.8229991587685350E+000 -0.4586019967478606E+000  0.0000000000000000E+000 -0.4636794314400154E-001  0.0000000000000000E+000
