                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        4  0.9415302686656629E+001  0.0000000000000000E+000
  0.7699992129426170E+000  0.5209215779689974E+000  0.0000000000000000E+000 -0.8196810701869989E-001  0.0000000000000000E+000
  0.7709992119204645E+000  0.5502795420833443E+000  0.0000000000000000E+000 -0.8116715598456399E-001  0.0000000000000000E+000
  0.7719992108983119E+000  0.5797432952520839E+000  0.0000000000000000E+000 -0.8033018294203824E-001  0.0000000000000000E+000
  0.7729992098761594E+000  0.6093014652110081E+000  0.0000000000000000E+000 -0.7945719817408267E-001  0.0000000000000000E+000
  0.7739992088540070E+000  0.6389423614432026E+000  0.0000000000000000E+000 -0.7854822680855765E-001  0.0000000000000000E+000
  0.7749992078318545E+000  0.6686539721644843E+000  0.0000000000000000E+000 -0.7760330913504185E-001  0.0000000000000000E+000
  0.7759992068097020E+000  0.6984239613960863E+000  0.0000000000000000E+000 -0.7662250092302927E-001  0.0000000000000000E+000
  0.7769992057875496E+000  0.7282396661300797E+000  0.0000000000000000E+000 -0.7560587374137705E-001  0.0000000000000000E+000
  0.7779992047653971E+000  0.7580880935932064E+000  0.0000000000000000E+000 -0.7455351527887041E-001  0.0000000000000000E+000
  0.7789992037432446E+000  0.7879559186149639E+000  0.0000000000000000E+000 -0.7346552966576342E-001  0.0000000000000000E+000
  0.7799992027210920E+000  0.8178294811059996E+000  0.0000000000000000E+000 -0.7234203779615136E-001  0.0000000000000000E+000
  0.7809992016989395E+000  0.8476947836530735E+000  0.0000000000000000E+000 -0.7118317765101884E-001  0.0000000000000000E+000
  0.7819992006767871E+000  0.8775374892370021E+000  0.0000000000000000E+000 -0.6998910462180867E-001  0.0000000000000000E+000
  0.7829991996546346E+000  0.9073429190803218E+000  0.0000000000000000E+000 -0.6875999183434134E-001  0.0000000000000000E+000
  0.7839991986324821E+000  0.9370960506314883E+000  0.0000000000000000E+000 -0.6749603047291471E-001  0.0000000000000000E+000
  0.7849991976103297E+000  0.9667815156927622E+000  0.0000000000000000E+000 -0.6619743010440296E-001  0.0000000000000000E+000
  0.7859991965881772E+000  0.9963835986990959E+000  0.0000000000000000E+000 -0.6486441900216797E-001  0.0000000000000000E+000
  0.7869991955660246E+000  0.1025886235155596E+001  0.0000000000000000E+000 -0.6349724446958710E-001  0.0000000000000000E+000
  0.7879991945438721E+000  0.1055273010241395E+001  0.0000000000000000E+000 -0.6209617316299496E-001  0.0000000000000000E+000
  0.7889991935217197E+000  0.1084527157587937E+001  0.0000000000000000E+000 -0.6066149141382983E-001  0.0000000000000000E+000
  0.7899991924995672E+000  0.1113631558240055E+001  0.0000000000000000E+000 -0.5919350554976328E-001  0.0000000000000000E+000
  0.7909991914774147E+000  0.1142568739808380E+001  0.0000000000000000E+000 -0.5769254221459072E-001  0.0000000000000000E+000
  0.7919991904552622E+000  0.1171320875821974E+001  0.0000000000000000E+000 -0.5615894868675552E-001  0.0000000000000000E+000
  0.7929991894331098E+000  0.1199869785290237E+001  0.0000000000000000E+000 -0.5459309319586843E-001  0.0000000000000000E+000
  0.7939991884109572E+000  0.1228196932483438E+001  0.0000000000000000E+000 -0.5299536523740411E-001  0.0000000000000000E+000
  0.7949991873888047E+000  0.1256283426941642E+001  0.0000000000000000E+000 -0.5136617588521508E-001  0.0000000000000000E+000
  0.7959991863666522E+000  0.1284110023721991E+001  0.0000000000000000E+000 -0.4970595810147923E-001  0.0000000000000000E+000
  0.7969991853444998E+000  0.1311657123894654E+001  0.0000000000000000E+000 -0.4801516704384576E-001  0.0000000000000000E+000
  0.7979991843223473E+000  0.1338904775298009E+001  0.0000000000000000E+000 -0.4629428036948961E-001  0.0000000000000000E+000
  0.7989991833001948E+000  0.1365832673563976E+001  0.0000000000000000E+000 -0.4454379853576826E-001  0.0000000000000000E+000
  0.7999991822780423E+000  0.1392420163424759E+001  0.0000000000000000E+000 -0.4276424509716675E-001  0.0000000000000000E+000
  0.8009991812558898E+000  0.1418646240312567E+001  0.0000000000000000E+000 -0.4095616699820456E-001  0.0000000000000000E+000
  0.8019991802337373E+000  0.1444489552264257E+001  0.0000000000000000E+000 -0.3912013486196600E-001  0.0000000000000000E+000
  0.8029991792115848E+000  0.1469928402143135E+001  0.0000000000000000E+000 -0.3725674327390759E-001  0.0000000000000000E+000
  0.8039991781894323E+000  0.1494940750190629E+001  0.0000000000000000E+000 -0.3536661106057758E-001  0.0000000000000000E+000
  0.8049991771672799E+000  0.1519504216920781E+001  0.0000000000000000E+000 -0.3345038156287691E-001  0.0000000000000000E+000
  0.8059991761451274E+000  0.1543596086370987E+001  0.0000000000000000E+000 -0.3150872290347385E-001  0.0000000000000000E+000
  0.8069991751229749E+000  0.1567193309722767E+001  0.0000000000000000E+000 -0.2954232824797373E-001  0.0000000000000000E+000
  0.8079991741008223E+000  0.1590272509306743E+001  0.0000000000000000E+000 -0.2755191605943129E-001  0.0000000000000000E+000
  0.8089991730786699E+000  0.1612809983006437E+001  0.0000000000000000E+000 -0.2553823034577766E-001  0.0000000000000000E+000
  0.8099991720565174E+000  0.1634781709075881E+001  0.0000000000000000E+000 -0.2350204089972543E-001  0.0000000000000000E+000
  0.8109991710343649E+000  0.1656163351386521E+001  0.0000000000000000E+000 -0.2144414353069208E-001  0.0000000000000000E+000
  0.8119991700122124E+000  0.1676930265119283E+001  0.0000000000000000E+000 -0.1936536028827575E-001  0.0000000000000000E+000
  0.8129991689900600E+000  0.1697057502918153E+001  0.0000000000000000E+000 -0.1726653967679723E-001  0.0000000000000000E+000
  0.8139991679679075E+000  0.1716519821522078E+001  0.0000000000000000E+000 -0.1514855686041097E-001  0.0000000000000000E+000
  0.8149991669457549E+000  0.1735291688892566E+001  0.0000000000000000E+000 -0.1301231385832919E-001  0.0000000000000000E+000
  0.8159991659236024E+000  0.1753347291854621E+001  0.0000000000000000E+000 -0.1085873972936875E-001  0.0000000000000000E+000
  0.8169991649014500E+000  0.1770660544269205E+001  0.0000000000000000E+000 -0.8688790745609009E-002  0.0000000000000000E+000
  0.8179991638792975E+000  0.1787205095756186E+001  0.0000000000000000E+000 -0.6503450554460746E-002  0.0000000000000000E+000
  0.8189991628571450E+000  0.1802954340987053E+001  0.0000000000000000E+000 -0.4303730328520526E-002  0.0000000000000000E+000
  0.8199991618349926E+000  0.1817881429567205E+001  0.0000000000000000E+000 -0.2090668902636933E-002  0.0000000000000000E+000
  0.8209991608128401E+000  0.1831959276528237E+001  0.0000000000000000E+000  0.1346671024324139E-003  0.0000000000000000E+000
  0.8219991597906875E+000  0.1845160573451152E+001  0.0000000000000000E+000  0.2371183170413365E-002  0.0000000000000000E+000
  0.8229991587685350E+000  0.1857457800242062E+001  0.0000000000000000E+000  0.4617756794619112E-002  0.0000000000000000E+000
  0.8239991577463825E+000  0.1868823237582474E+001  0.0000000000000000E+000  0.6873237398441837E-002  0.0000000000000000E+000
  0.8249991567242301E+000  0.1879228980076926E+001  0.0000000000000000E+000  0.9136446271937951E-002  0.0000000000000000E+000
  0.8259991557020776E+000  0.1888646950121313E+001  0.0000000000000000E+000  0.1140617652522527E-001  0.0000000000000000E+000
  0.8269991546799251E+000  0.1897048912515888E+001  0.0000000000000000E+000  0.1368119305943708E-001  0.0000000000000000E+000
  0.8279991536577727E+000  0.1904406489847577E+001  0.0000000000000000E+000  0.1596023255599872E-001  0.0000000000000000E+000
  0.8289991526356201E+000  0.1910691178666931E+001  0.0000000000000000E+000  0.1824200348501499E-001  0.0000000000000000E+000
  0.8299991516134676E+000  0.1915874366485680E+001  0.0000000000000000E+000  0.2052518613358147E-001  0.0000000000000000E+000
  0.8309991505913151E+000  0.1919927349621592E+001  0.0000000000000000E+000  0.2280843265485199E-001  0.0000000000000000E+000
  0.8319991495691627E+000  0.1922821351918034E+001  0.0000000000000000E+000  0.2509036713872721E-001  0.0000000000000000E+000
  0.8329991485470102E+000  0.1924527544366363E+001  0.0000000000000000E+000  0.2736958570504579E-001  0.0000000000000000E+000
  0.8339991475248577E+000  0.1925017065660043E+001  0.0000000000000000E+000  0.2964465662019076E-001  0.0000000000000000E+000
  0.8349991465027052E+000  0.1924261043710128E+001  0.0000000000000000E+000  0.3191412043804773E-001  0.0000000000000000E+000
  0.8359991454805527E+000  0.1922230618152556E+001  0.0000000000000000E+000  0.3417649016627936E-001  0.0000000000000000E+000
  0.8369991444584002E+000  0.1918896963878490E+001  0.0000000000000000E+000  0.3643025145892409E-001  0.0000000000000000E+000
  0.8379991434362477E+000  0.1914231315619776E+001  0.0000000000000000E+000  0.3867386283658755E-001  0.0000000000000000E+000
  0.8389991424140952E+000  0.1908204993622383E+001  0.0000000000000000E+000  0.4090575593437990E-001  0.0000000000000000E+000
  0.8399991413919428E+000  0.1900789430441640E+001  0.0000000000000000E+000  0.4312433577966299E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.1891956198893906E+001  0.0000000000000000E+000  0.4532798110045397E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.1881677041200257E+001  0.0000000000000000E+000  0.4751504466544641E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.1869923899358626E+001  0.0000000000000000E+000  0.4968385365690960E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.1856668946781841E+001  0.0000000000000000E+000  0.5183271007767232E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.1841884621239968E+001  0.0000000000000000E+000  0.5395989119342622E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.1825543659146308E+001  0.0000000000000000E+000  0.5606365001162617E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.1807619131227484E+001  0.0000000000000000E+000  0.5814221579829157E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.1788084479619015E+001  0.0000000000000000E+000  0.6019379463405401E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.1766913556428910E+001  0.0000000000000000E+000  0.6221657001083093E-001  0.0000000000000000E+000
  0.8499991311704178E+000  0.1744080663812829E+001  0.0000000000000000E+000  0.6420870347054394E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.1719560595605512E+001  0.0000000000000000E+000  0.6616833528733898E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.1693328680554337E+001  0.0000000000000000E+000  0.6809358519480131E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.1665360827201931E+001  0.0000000000000000E+000  0.6998255315970629E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.1635633570466070E+001  0.0000000000000000E+000  0.7183332020388010E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.1604124119966232E+001  0.0000000000000000E+000  0.7364394927579269E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.1570810410147416E+001  0.0000000000000000E+000  0.7541248617368036E-001  0.0000000000000000E+000
  0.8569991240153504E+000  0.1535671152253155E+001  0.0000000000000000E+000  0.7713696052151536E-001  0.0000000000000000E+000
  0.8579991229931979E+000  0.1498685888200985E+001  0.0000000000000000E+000  0.7881538679986309E-001  0.0000000000000000E+000
  0.8589991219710454E+000  0.1459835046414906E+001  0.0000000000000000E+000  0.8044576543356292E-001  0.0000000000000000E+000
  0.8599991209488930E+000  0.1419099999670646E+001  0.0000000000000000E+000  0.8202608393783012E-001  0.0000000000000000E+000
  0.8609991199267405E+000  0.1376463125011093E+001  0.0000000000000000E+000  0.8355431812475320E-001  0.0000000000000000E+000
  0.8619991189045880E+000  0.1331907865790584E+001  0.0000000000000000E+000  0.8502843337213291E-001  0.0000000000000000E+000
  0.8629991178824356E+000  0.1285418795908241E+001  0.0000000000000000E+000  0.8644638595665970E-001  0.0000000000000000E+000
  0.8639991168602830E+000  0.1236981686291992E+001  0.0000000000000000E+000  0.8780612445347592E-001  0.0000000000000000E+000
  0.8649991158381305E+000  0.1186583573696441E+001  0.0000000000000000E+000  0.8910559120422584E-001  0.0000000000000000E+000
  0.8659991148159780E+000  0.1134212831879405E+001  0.0000000000000000E+000  0.9034272385574672E-001  0.0000000000000000E+000
  0.8669991137938255E+000  0.1079859245223312E+001  0.0000000000000000E+000  0.9151545697161483E-001  0.0000000000000000E+000
  0.8679991127716731E+000  0.1023514084869521E+001  0.0000000000000000E+000  0.9262172371881310E-001  0.0000000000000000E+000
  0.8689991117495206E+000  0.9651701874351112E+000  0.0000000000000000E+000  0.9365945763184706E-001  0.0000000000000000E+000
  0.8699991107273681E+000  0.9048220363834795E+000  0.0000000000000000E+000  0.9462659445669559E-001  0.0000000000000000E+000
  0.8709991097052155E+000  0.8424658461217917E+000  0.0000000000000000E+000  0.9552107407704381E-001  0.0000000000000000E+000
  0.8719991086830631E+000  0.7780996489000577E+000  0.0000000000000000E+000  0.9634084252530672E-001  0.0000000000000000E+000
  0.8729991076609106E+000  0.7117233845885865E+000  0.0000000000000000E+000  0.9708385408101790E-001  0.0000000000000000E+000
  0.8739991066387581E+000  0.6433389934118542E+000  0.0000000000000000E+000  0.9774807345990441E-001  0.0000000000000000E+000
  0.8749991056166057E+000  0.5729505117191982E+000  0.0000000000000000E+000  0.9833147809504157E-001  0.0000000000000000E+000
  0.8759991045944532E+000  0.5005641708755741E+000  0.0000000000000000E+000  0.9883206051195184E-001  0.0000000000000000E+000
  0.8769991035723007E+000  0.4261884993564189E+000  0.0000000000000000E+000  0.9924783080434911E-001  0.0000000000000000E+000
  0.8779991025501481E+000  0.3498344281322551E+000  0.0000000000000000E+000  0.9957681921030088E-001  0.0000000000000000E+000
  0.8789991015279957E+000  0.2715153994317329E+000  0.0000000000000000E+000  0.9981707879260465E-001  0.0000000000000000E+000
  0.8799991005058432E+000  0.1912474789737384E+000  0.0000000000000000E+000  0.9996668822644976E-001  0.0000000000000000E+000
  0.8809990994836907E+000  0.1090494717610653E+000  0.0000000000000000E+000  0.1000237546975042E+000  0.0000000000000000E+000
  0.8819990984615382E+000  0.2494304153063306E-001  0.0000000000000000E+000  0.9998641691364006E-001  0.0000000000000000E+000
  0.8829990974393858E+000 -0.6104716604267299E-001  0.0000000000000000E+000  0.9985284823359397E-001  0.0000000000000000E+000
  0.8839990964172333E+000 -0.1488933962891181E+000  0.0000000000000000E+000  0.9962125991593766E-001  0.0000000000000000E+000
  0.8849990953950807E+000 -0.2385646545324059E+000  0.0000000000000000E+000  0.9928990449181929E-001  0.0000000000000000E+000
  0.8859990943729282E+000 -0.3300265710190223E+000  0.0000000000000000E+000  0.9885707926501891E-001  0.0000000000000000E+000
  0.8869990933507758E+000 -0.4232412616818591E+000  0.0000000000000000E+000  0.9832112994295025E-001  0.0000000000000000E+000
  0.8879990923286233E+000 -0.5181671846291745E+000  0.0000000000000000E+000  0.9768045440232130E-001  0.0000000000000000E+000
  0.8889990913064708E+000 -0.6147589922469681E+000  0.0000000000000000E+000  0.9693350659312908E-001  0.0000000000000000E+000
  0.8899990902843183E+000 -0.7129673788006128E+000  0.0000000000000000E+000  0.9607880058538669E-001  0.0000000000000000E+000
  0.8909990892621659E+000 -0.8127389234188185E+000  0.0000000000000000E+000  0.9511491476202427E-001  0.0000000000000000E+000
  0.8919990882400133E+000 -0.9140159283400958E+000  0.0000000000000000E+000  0.9404049616221628E-001  0.0000000000000000E+000
  0.8929990872178608E+000 -0.1016736252299268E+001  0.0000000000000000E+000  0.9285426497942774E-001  0.0000000000000000E+000
  0.8939990861957083E+000 -0.1120833138928546E+001  0.0000000000000000E+000  0.9155501921842393E-001  0.0000000000000000E+000
  0.8949990851735559E+000 -0.1226235040045139E+001  0.0000000000000000E+000  0.9014163951564265E-001  0.0000000000000000E+000
  0.8959990841514034E+000 -0.1332865433693994E+001  0.0000000000000000E+000  0.8861309412743183E-001  0.0000000000000000E+000
  0.8969990831292509E+000 -0.1440642636811488E+001  0.0000000000000000E+000  0.8696844409076630E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.1549479612372716E+001  0.0000000000000000E+000  0.8520684856116371E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.1659283770881845E+001  0.0000000000000000E+000  0.8332757033263639E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.1769956766061809E+001  0.0000000000000000E+000  0.8132998154462716E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.1881394284596383E+001  0.0000000000000000E+000  0.7921356958099626E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.1993485829774050E+001  0.0000000000000000E+000  0.7697794316624899E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.2106114498880511E+001  0.0000000000000000E+000  0.7462283866472609E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.2219156754183286E+001  0.0000000000000000E+000  0.7214812658820748E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.2332482187345107E+001  0.0000000000000000E+000  0.6955381831403031E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.2445953277101383E+001  0.0000000000000000E+000  0.6684007302550257E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.2559425140035654E+001  0.0000000000000000E+000  0.6400720487659506E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.2672745274280239E+001  0.0000000000000000E+000  0.6105569038755115E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.2785753295965843E+001  0.0000000000000000E+000  0.5798617607762275E-001  0.0000000000000000E+000
  0.9099990698412685E+000 -0.2898280668240491E+001  0.0000000000000000E+000  0.5479948634116812E-001  0.0000000000000000E+000
  0.9109990688191161E+000 -0.3010150422673583E+001  0.0000000000000000E+000  0.5149663157350431E-001  0.0000000000000000E+000
  0.9119990677969636E+000 -0.3121176872857184E+001  0.0000000000000000E+000  0.4807881655304755E-001  0.0000000000000000E+000
  0.9129990667748111E+000 -0.3231165320012167E+001  0.0000000000000000E+000  0.4454744908642862E-001  0.0000000000000000E+000
  0.9139990657526585E+000 -0.3339911750402708E+001  0.0000000000000000E+000  0.4090414892342438E-001  0.0000000000000000E+000
  0.9149990647305061E+000 -0.3447202524358210E+001  0.0000000000000000E+000  0.3715075694866397E-001  0.0000000000000000E+000
  0.9159990637083536E+000 -0.3552814056696981E+001  0.0000000000000000E+000  0.3328934465729298E-001  0.0000000000000000E+000
  0.9169990626862011E+000 -0.3656512488342255E+001  0.0000000000000000E+000  0.2932222392218410E-001  0.0000000000000000E+000
  0.9179990616640487E+000 -0.3758053348915797E+001  0.0000000000000000E+000  0.2525195705965928E-001  0.0000000000000000E+000
  0.9189990606418962E+000 -0.3857181210089617E+001  0.0000000000000000E+000  0.2108136720173800E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.3953629329471775E+001  0.0000000000000000E+000  0.1681354898267952E-001  0.0000000000000000E+000
  0.9209990585975911E+000 -0.4047119284797224E+001  0.0000000000000000E+000  0.1245187954782547E-001  0.0000000000000000E+000
  0.9219990575754387E+000 -0.4137360598189703E+001  0.0000000000000000E+000  0.8000029892935731E-002  0.0000000000000000E+000
  0.9229990565532862E+000 -0.4224050350255379E+001  0.0000000000000000E+000  0.3461976542406047E-002  0.0000000000000000E+000
  0.9239990555311337E+000 -0.4306872783764118E+001  0.0000000000000000E+000 -0.1157986425071605E-002  0.0000000000000000E+000
  0.9249990545089812E+000 -0.4385498896668549E+001  0.0000000000000000E+000 -0.5855234994635280E-002  0.0000000000000000E+000
  0.9259990534868288E+000 -0.4459586024205982E+001  0.0000000000000000E+000 -0.1062480246820828E-001  0.0000000000000000E+000
  0.9269990524646763E+000 -0.4528777409823025E+001  0.0000000000000000E+000 -0.1546136634323154E-001  0.0000000000000000E+000
  0.9279990514425237E+000 -0.4592701764657559E+001  0.0000000000000000E+000 -0.2035923480807379E-001  0.0000000000000000E+000
  0.9289990504203712E+000 -0.4650972815303731E+001  0.0000000000000000E+000 -0.2531233284331444E-001  0.0000000000000000E+000
  0.9299990493982188E+000 -0.4703188839582370E+001  0.0000000000000000E+000 -0.3031418792053111E-001  0.0000000000000000E+000
  0.9309990483760663E+000 -0.4748932190035391E+001  0.0000000000000000E+000 -0.3535791528797001E-001  0.0000000000000000E+000
  0.9319990473539138E+000 -0.4787768804853732E+001  0.0000000000000000E+000 -0.4043620283291659E-001  0.0000000000000000E+000
  0.9329990463317613E+000 -0.4819247705943119E+001  0.0000000000000000E+000 -0.4554129551033935E-001  0.0000000000000000E+000
  0.9339990453096089E+000 -0.4842900483825749E+001  0.0000000000000000E+000 -0.5066497932712329E-001  0.0000000000000000E+000
  0.9349990442874563E+000 -0.4858240769069780E+001  0.0000000000000000E+000 -0.5579856487097528E-001  0.0000000000000000E+000
  0.9359990432653038E+000 -0.4864763689931939E+001  0.0000000000000000E+000 -0.6093287037284641E-001  0.0000000000000000E+000
  0.9369990422431513E+000 -0.4861945315892241E+001  0.0000000000000000E+000 -0.6605820429144493E-001  0.0000000000000000E+000
  0.9379990412209989E+000 -0.4849242086753086E+001  0.0000000000000000E+000 -0.7116434740819304E-001  0.0000000000000000E+000
  0.9389990401988464E+000 -0.4826090226968334E+001  0.0000000000000000E+000 -0.7624053442085252E-001  0.0000000000000000E+000
  0.9399990391766939E+000 -0.4791905144861294E+001  0.0000000000000000E+000 -0.8127543502344454E-001  0.0000000000000000E+000
  0.9409990381545414E+000 -0.4746080816383667E+001  0.0000000000000000E+000 -0.8625713446016377E-001  0.0000000000000000E+000
  0.9419990371323889E+000 -0.4687989153060543E+001  0.0000000000000000E+000 -0.9117311354057217E-001  0.0000000000000000E+000
  0.9429990361102364E+000 -0.4616979353759604E+001  0.0000000000000000E+000 -0.9601022810310716E-001  0.0000000000000000E+000
  0.9439990350880839E+000 -0.4532377239915741E+001  0.0000000000000000E+000 -0.1007546879136523E+000  0.0000000000000000E+000
  0.9449990340659314E+000 -0.4433484573835020E+001  0.0000000000000000E+000 -0.1053920349856578E+000  0.0000000000000000E+000
  0.9459990330437790E+000 -0.4319578359695193E+001  0.0000000000000000E+000 -0.1099071213079879E+000  0.0000000000000000E+000
  0.9469990320216265E+000 -0.4189910126851499E+001  0.0000000000000000E+000 -0.1142840859680388E+000  0.0000000000000000E+000
  0.9479990309994740E+000 -0.4043705195047528E+001  0.0000000000000000E+000 -0.1185063316559216E+000  0.0000000000000000E+000
  0.9489990299773214E+000 -0.3880161921130956E+001  0.0000000000000000E+000 -0.1225565005234316E+000  0.0000000000000000E+000
  0.9499990289551690E+000 -0.3698450926864996E+001  0.0000000000000000E+000 -0.1264164494015713E+000  0.0000000000000000E+000
  0.9509990279330165E+000 -0.3497714307412782E+001  0.0000000000000000E+000 -0.1300672243500966E+000  0.0000000000000000E+000
  0.9519990269108640E+000 -0.3277064820070869E+001  0.0000000000000000E+000 -0.1334890345254537E+000  0.0000000000000000E+000
  0.9529990258887115E+000 -0.3035585052821046E+001  0.0000000000000000E+000 -0.1366612253513694E+000  0.0000000000000000E+000
  0.9539990248665591E+000 -0.2772326572263041E+001  0.0000000000000000E+000 -0.1395622509758266E+000  0.0000000000000000E+000
  0.9549990238444066E+000 -0.2486309050484995E+001  0.0000000000000000E+000 -0.1421696459979344E+000  0.0000000000000000E+000
  0.9559990228222540E+000 -0.2176519370421440E+001  0.0000000000000000E+000 -0.1444599964484902E+000  0.0000000000000000E+000
  0.9569990218001015E+000 -0.1841910709248279E+001  0.0000000000000000E+000 -0.1464089100040368E+000  0.0000000000000000E+000
  0.9579990207779491E+000 -0.1481401599361857E+001  0.0000000000000000E+000 -0.1479909854203332E+000  0.0000000000000000E+000
  0.9589990197557966E+000 -0.1093874966480674E+001  0.0000000000000000E+000 -0.1491797811659179E+000  0.0000000000000000E+000
  0.9599990187336441E+000 -0.6781771444118841E+000  0.0000000000000000E+000 -0.1499477832373793E+000  0.0000000000000000E+000
  0.9609990177114917E+000 -0.2331168660255783E+000  0.0000000000000000E+000 -0.1502663721379333E+000  0.0000000000000000E+000
  0.9619990166893392E+000  0.2425357700163973E+000  0.0000000000000000E+000 -0.1501057890004328E+000  0.0000000000000000E+000
  0.9629990156671866E+000  0.7500503572234606E+000  0.0000000000000000E+000 -0.1494351008357618E+000  0.0000000000000000E+000
  0.9639990146450341E+000  0.1290737264390525E+001  0.0000000000000000E+000 -0.1482221648972236E+000  0.0000000000000000E+000
  0.9649990136228817E+000  0.1865948744278130E+001  0.0000000000000000E+000 -0.1464335921144047E+000  0.0000000000000000E+000
  0.9659990126007292E+000  0.2477080068222016E+001  0.0000000000000000E+000 -0.1440347095943882E+000  0.0000000000000000E+000
  0.9669990115785767E+000  0.3125570687054303E+001  0.0000000000000000E+000 -0.1409895221778358E+000  0.0000000000000000E+000
  0.9679990105564242E+000  0.3812905418672925E+001  0.0000000000000000E+000 -0.1372606730162823E+000  0.0000000000000000E+000
  0.9689990095342718E+000  0.4540615662514041E+001  0.0000000000000000E+000 -0.1328094031540303E+000  0.0000000000000000E+000
  0.9699990085121192E+000  0.5310280641111996E+001  0.0000000000000000E+000 -0.1275955100943177E+000  0.0000000000000000E+000
  0.9709990074899667E+000  0.6123528668840071E+001  0.0000000000000000E+000 -0.1215773053311398E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.6982038447746510E+001  0.0000000000000000E+000 -0.1147115708178932E+000  0.0000000000000000E+000
  0.9729990054456618E+000  0.7887540390202969E+001  0.0000000000000000E+000 -0.1069535143627843E+000  0.0000000000000000E+000
  0.9739990044235093E+000  0.8841817967844600E+001  0.0000000000000000E+000 -0.9825672392752148E-001  0.0000000000000000E+000
  0.9749990034013568E+000  0.9846709085890067E+001  0.0000000000000000E+000 -0.8857312081040311E-001  0.0000000000000000E+000
  0.9759990023792043E+000  0.1090410748141054E+002  0.0000000000000000E+000 -0.7785291169715784E-001  0.0000000000000000E+000
  0.9769990013570518E+000  0.1201596414343726E+002  0.0000000000000000E+000 -0.6604453956863039E-001  0.0000000000000000E+000
  0.9779990003348993E+000  0.1318428875186409E+002  0.0000000000000000E+000 -0.5309463345066184E-001  0.0000000000000000E+000
  0.9789989993127468E+000  0.1441115113036460E+002  0.0000000000000000E+000 -0.3894795697098234E-001  0.0000000000000000E+000
  0.9799989982905943E+000  0.1569868270646895E+002  0.0000000000000000E+000 -0.2354735576674206E-001  0.0000000000000000E+000
  0.9809989972684419E+000  0.1704907796898875E+002  0.0000000000000000E+000 -0.6833703721216271E-002  0.0000000000000000E+000
  0.9819989962462894E+000  0.1846459590798601E+002  0.0000000000000000E+000  0.1125415194651079E-001  0.0000000000000000E+000
  0.9829989952241369E+000  0.1994756141518109E+002  0.0000000000000000E+000  0.3077944670246247E-001  0.0000000000000000E+000
  0.9839989942019843E+000  0.2150036661087541E+002  0.0000000000000000E+000  0.5180755576245154E-001  0.0000000000000000E+000
  0.9849989931798319E+000  0.2312547204456130E+002  0.0000000000000000E+000  0.7440605208850787E-001  0.0000000000000000E+000
  0.9859989921576794E+000  0.2482540768514059E+002  0.0000000000000000E+000  0.9864476513957371E-001  0.0000000000000000E+000
  0.9869989911355269E+000  0.2660277356275490E+002  0.0000000000000000E+000  0.1245958400854278E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.2846023982935842E+002  0.0000000000000000E+000  0.1523337970890155E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.3040054582745549E+002  0.0000000000000000E+000  0.1819355897013161E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.3242649741277387E+002  0.0000000000000000E+000  0.2134806611021968E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.3454096107529156E+002  0.0000000000000000E+000  0.2470509957018827E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.3674685186790182E+002  0.0000000000000000E+000  0.2827311613960561E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.3904710852692195E+002  0.0000000000000000E+000  0.3206083329625380E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.4144463974433807E+002  0.0000000000000000E+000  0.3607722758062970E+000  0.0000000000000000E+000
