                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        6  0.1298026366505436E+002  0.0000000000000000E+000
  0.7389992446293441E+000  0.1236088181852384E+001  0.0000000000000000E+000  0.1790128914395702E-001  0.0000000000000000E+000
  0.7399992436071916E+000  0.1232050391913517E+001  0.0000000000000000E+000  0.1954478324302149E-001  0.0000000000000000E+000
  0.7409992425850391E+000  0.1227124083789062E+001  0.0000000000000000E+000  0.2117779469633284E-001  0.0000000000000000E+000
  0.7419992415628867E+000  0.1221298937214357E+001  0.0000000000000000E+000  0.2279916147677405E-001  0.0000000000000000E+000
  0.7429992405407342E+000  0.1214565085621372E+001  0.0000000000000000E+000  0.2440771422731798E-001  0.0000000000000000E+000
  0.7439992395185816E+000  0.1206913136007410E+001  0.0000000000000000E+000  0.2600227693341442E-001  0.0000000000000000E+000
  0.7449992384964291E+000  0.1198334189026958E+001  0.0000000000000000E+000  0.2758166761678139E-001  0.0000000000000000E+000
  0.7459992374742767E+000  0.1188819859296501E+001  0.0000000000000000E+000  0.2914469905068247E-001  0.0000000000000000E+000
  0.7469992364521242E+000  0.1178362295901429E+001  0.0000000000000000E+000  0.3069017949679316E-001  0.0000000000000000E+000
  0.7479992354299717E+000  0.1166954203093546E+001  0.0000000000000000E+000  0.3221691346369500E-001  0.0000000000000000E+000
  0.7489992344078192E+000  0.1154588861166997E+001  0.0000000000000000E+000  0.3372370248703787E-001  0.0000000000000000E+000
  0.7499992333856668E+000  0.1141260147499750E+001  0.0000000000000000E+000  0.3520934593141079E-001  0.0000000000000000E+000
  0.7509992323635142E+000  0.1126962557747049E+001  0.0000000000000000E+000  0.3667264181392467E-001  0.0000000000000000E+000
  0.7519992313413617E+000  0.1111691227172539E+001  0.0000000000000000E+000  0.3811238764949952E-001  0.0000000000000000E+000
  0.7529992303192092E+000  0.1095441952102000E+001  0.0000000000000000E+000  0.3952738131782425E-001  0.0000000000000000E+000
  0.7539992292970568E+000  0.1078211211483881E+001  0.0000000000000000E+000  0.4091642195194337E-001  0.0000000000000000E+000
  0.7549992282749043E+000  0.1059996188540010E+001  0.0000000000000000E+000  0.4227831084839811E-001  0.0000000000000000E+000
  0.7559992272527518E+000  0.1040794792489071E+001  0.0000000000000000E+000  0.4361185239883122E-001  0.0000000000000000E+000
  0.7569992262305993E+000  0.1020605680324617E+001  0.0000000000000000E+000  0.4491585504294099E-001  0.0000000000000000E+000
  0.7579992252084468E+000  0.9994282786285181E+000  0.0000000000000000E+000  0.4618913224264633E-001  0.0000000000000000E+000
  0.7589992241862943E+000  0.9772628053998844E+000  0.0000000000000000E+000  0.4743050347730190E-001  0.0000000000000000E+000
  0.7599992231641418E+000  0.9541102918786709E+000  0.0000000000000000E+000  0.4863879525977398E-001  0.0000000000000000E+000
  0.7609992221419893E+000  0.9299726043421568E+000  0.0000000000000000E+000  0.4981284217316701E-001  0.0000000000000000E+000
  0.7619992211198369E+000  0.9048524658516802E+000  0.0000000000000000E+000  0.5095148792795769E-001  0.0000000000000000E+000
  0.7629992200976844E+000  0.8787534779260017E+000  0.0000000000000000E+000  0.5205358643927088E-001  0.0000000000000000E+000
  0.7639992190755319E+000  0.8516801421167067E+000  0.0000000000000000E+000  0.5311800292399963E-001  0.0000000000000000E+000
  0.7649992180533793E+000  0.8236378814601175E+000  0.0000000000000000E+000  0.5414361501744307E-001  0.0000000000000000E+000
  0.7659992170312269E+000  0.7946330617790991E+000  0.0000000000000000E+000  0.5512931390910659E-001  0.0000000000000000E+000
  0.7669992160090744E+000  0.7646730128072473E+000  0.0000000000000000E+000  0.5607400549727274E-001  0.0000000000000000E+000
  0.7679992149869219E+000  0.7337660491067574E+000  0.0000000000000000E+000  0.5697661156192681E-001  0.0000000000000000E+000
  0.7689992139647694E+000  0.7019214907503061E+000  0.0000000000000000E+000  0.5783607095560850E-001  0.0000000000000000E+000
  0.7699992129426170E+000  0.6691496837361945E+000  0.0000000000000000E+000  0.5865134081160419E-001  0.0000000000000000E+000
  0.7709992119204645E+000  0.6354620201049146E+000  0.0000000000000000E+000  0.5942139776905100E-001  0.0000000000000000E+000
  0.7719992108983119E+000  0.6008709577241326E+000  0.0000000000000000E+000  0.6014523921438709E-001  0.0000000000000000E+000
  0.7729992098761594E+000  0.5653900397079471E+000  0.0000000000000000E+000  0.6082188453851015E-001  0.0000000000000000E+000
  0.7739992088540070E+000  0.5290339134352374E+000  0.0000000000000000E+000  0.6145037640902200E-001  0.0000000000000000E+000
  0.7749992078318545E+000  0.4918183491305864E+000  0.0000000000000000E+000  0.6202978205688181E-001  0.0000000000000000E+000
  0.7759992068097020E+000  0.4537602579702483E+000  0.0000000000000000E+000  0.6255919457675189E-001  0.0000000000000000E+000
  0.7769992057875496E+000  0.4148777096743173E+000  0.0000000000000000E+000  0.6303773424027352E-001  0.0000000000000000E+000
  0.7779992047653971E+000  0.3751899495451050E+000  0.0000000000000000E+000  0.6346454982147355E-001  0.0000000000000000E+000
  0.7789992037432446E+000  0.3347174149104758E+000  0.0000000000000000E+000  0.6383881993345294E-001  0.0000000000000000E+000
  0.7799992027210920E+000  0.2934817509296788E+000  0.0000000000000000E+000  0.6415975437546786E-001  0.0000000000000000E+000
  0.7809992016989395E+000  0.2515058257179245E+000  0.0000000000000000E+000  0.6442659548946490E-001  0.0000000000000000E+000
  0.7819992006767871E+000  0.2088137447447808E+000  0.0000000000000000E+000  0.6463861952508580E-001  0.0000000000000000E+000
  0.7829991996546346E+000  0.1654308644600586E+000  0.0000000000000000E+000  0.6479513801211025E-001  0.0000000000000000E+000
  0.7839991986324821E+000  0.1213838050997085E+000  0.0000000000000000E+000  0.6489549913925347E-001  0.0000000000000000E+000
  0.7849991976103297E+000  0.7670046262288797E-001  0.0000000000000000E+000  0.6493908913818708E-001  0.0000000000000000E+000
  0.7859991965881772E+000  0.3141001973008859E-001  0.0000000000000000E+000  0.6492533367159932E-001  0.0000000000000000E+000
  0.7869991955660246E+000 -0.1445704408908227E-001  0.0000000000000000E+000  0.6485369922405823E-001  0.0000000000000000E+000
  0.7879991945438721E+000 -0.6086894353120745E-001  0.0000000000000000E+000  0.6472369449438893E-001  0.0000000000000000E+000
  0.7889991935217197E+000 -0.1077925795313924E+000  0.0000000000000000E+000  0.6453487178821959E-001  0.0000000000000000E+000
  0.7899991924995672E+000 -0.1551935324480437E+000  0.0000000000000000E+000  0.6428682840929746E-001  0.0000000000000000E+000
  0.7909991914774147E+000 -0.2030360564366392E+000  0.0000000000000000E+000  0.6397920804812139E-001  0.0000000000000000E+000
  0.7919991904552622E+000 -0.2512830750705153E+000  0.0000000000000000E+000  0.6361170216650050E-001  0.0000000000000000E+000
  0.7929991894331098E+000 -0.2998961782677744E+000  0.0000000000000000E+000  0.6318405137603292E-001  0.0000000000000000E+000
  0.7939991884109572E+000 -0.3488356205847056E+000  0.0000000000000000E+000  0.6269604680934046E-001  0.0000000000000000E+000
  0.7949991873888047E+000 -0.3980603209376552E+000  0.0000000000000000E+000  0.6214753148227704E-001  0.0000000000000000E+000
  0.7959991863666522E+000 -0.4475278638163004E+000  0.0000000000000000E+000  0.6153840164522744E-001  0.0000000000000000E+000
  0.7969991853444998E+000 -0.4971945020526815E+000  0.0000000000000000E+000  0.6086860812173672E-001  0.0000000000000000E+000
  0.7979991843223473E+000 -0.5470151612113905E+000  0.0000000000000000E+000  0.6013815763259268E-001  0.0000000000000000E+000
  0.7989991833001948E+000 -0.5969434456676823E+000  0.0000000000000000E+000  0.5934711410341705E-001  0.0000000000000000E+000
  0.7999991822780423E+000 -0.6469316464413684E+000  0.0000000000000000E+000  0.5849559995375787E-001  0.0000000000000000E+000
  0.8009991812558898E+000 -0.6969307508555388E+000  0.0000000000000000E+000  0.5758379736560993E-001  0.0000000000000000E+000
  0.8019991802337373E+000 -0.7468904540903141E+000  0.0000000000000000E+000  0.5661194952922292E-001  0.0000000000000000E+000
  0.8029991792115848E+000 -0.7967591727027876E+000  0.0000000000000000E+000  0.5558036186399291E-001  0.0000000000000000E+000
  0.8039991781894323E+000 -0.8464840601855961E+000  0.0000000000000000E+000  0.5448940321216143E-001  0.0000000000000000E+000
  0.8049991771672799E+000 -0.8960110246373215E+000  0.0000000000000000E+000  0.5333950700298253E-001  0.0000000000000000E+000
  0.8059991761451274E+000 -0.9452847486190615E+000  0.0000000000000000E+000  0.5213117238494745E-001  0.0000000000000000E+000
  0.8069991751229749E+000 -0.9942487112723281E+000  0.0000000000000000E+000  0.5086496532358818E-001  0.0000000000000000E+000
  0.8079991741008223E+000 -0.1042845212774324E+001  0.0000000000000000E+000  0.4954151966231358E-001  0.0000000000000000E+000
  0.8089991730786699E+000 -0.1091015401207456E+001  0.0000000000000000E+000  0.4816153814365957E-001  0.0000000000000000E+000
  0.8099991720565174E+000 -0.1138699301920572E+001  0.0000000000000000E+000  0.4672579338826985E-001  0.0000000000000000E+000
  0.8109991710343649E+000 -0.1185835849460245E+001  0.0000000000000000E+000  0.4523512882884829E-001  0.0000000000000000E+000
  0.8119991700122124E+000 -0.1232362922150822E+001  0.0000000000000000E+000  0.4369045959625999E-001  0.0000000000000000E+000
  0.8129991689900600E+000 -0.1278217379402571E+001  0.0000000000000000E+000  0.4209277335488592E-001  0.0000000000000000E+000
  0.8139991679679075E+000 -0.1323335101827611E+001  0.0000000000000000E+000  0.4044313108427468E-001  0.0000000000000000E+000
  0.8149991669457549E+000 -0.1367651034243806E+001  0.0000000000000000E+000  0.3874266780423435E-001  0.0000000000000000E+000
  0.8159991659236024E+000 -0.1411099231646622E+001  0.0000000000000000E+000  0.3699259323959087E-001  0.0000000000000000E+000
  0.8169991649014500E+000 -0.1453612908229030E+001  0.0000000000000000E+000  0.3519419242224490E-001  0.0000000000000000E+000
  0.8179991638792975E+000 -0.1495124489530129E+001  0.0000000000000000E+000  0.3334882622704011E-001  0.0000000000000000E+000
  0.8189991628571450E+000 -0.1535565667792574E+001  0.0000000000000000E+000  0.3145793183800111E-001  0.0000000000000000E+000
  0.8199991618349926E+000 -0.1574867460608602E+001  0.0000000000000000E+000  0.2952302314165011E-001  0.0000000000000000E+000
  0.8209991608128401E+000 -0.1612960272934121E+001  0.0000000000000000E+000  0.2754569104397083E-001  0.0000000000000000E+000
  0.8219991597906875E+000 -0.1649773962549661E+001  0.0000000000000000E+000  0.2552760370752470E-001  0.0000000000000000E+000
  0.8229991587685350E+000 -0.1685237909046386E+001  0.0000000000000000E+000  0.2347050670516127E-001  0.0000000000000000E+000
  0.8239991577463825E+000 -0.1719281086414249E+001  0.0000000000000000E+000  0.2137622308671079E-001  0.0000000000000000E+000
  0.8249991567242301E+000 -0.1751832139308501E+001  0.0000000000000000E+000  0.1924665335497969E-001  0.0000000000000000E+000
  0.8259991557020776E+000 -0.1782819463069323E+001  0.0000000000000000E+000  0.1708377534732310E-001  0.0000000000000000E+000
  0.8269991546799251E+000 -0.1812171287567889E+001  0.0000000000000000E+000  0.1488964401900957E-001  0.0000000000000000E+000
  0.8279991536577727E+000 -0.1839815764950498E+001  0.0000000000000000E+000  0.1266639112454411E-001  0.0000000000000000E+000
  0.8289991526356201E+000 -0.1865681061350434E+001  0.0000000000000000E+000  0.1041622479306727E-001  0.0000000000000000E+000
  0.8299991516134676E+000 -0.1889695452635043E+001  0.0000000000000000E+000  0.8141428993901282E-002  0.0000000000000000E+000
  0.8309991505913151E+000 -0.1911787424253066E+001  0.0000000000000000E+000  0.5844362888277297E-002  0.0000000000000000E+000
  0.8319991495691627E+000 -0.1931885775244594E+001  0.0000000000000000E+000  0.3527460063230786E-002  0.0000000000000000E+000
  0.8329991485470102E+000 -0.1949919726472964E+001  0.0000000000000000E+000  0.1193227643626301E-002  0.0000000000000000E+000
  0.8339991475248577E+000 -0.1965819033134664E+001  0.0000000000000000E+000 -0.1155754721762704E-002  0.0000000000000000E+000
  0.8349991465027052E+000 -0.1979514101599684E+001  0.0000000000000000E+000 -0.3516836004217813E-002  0.0000000000000000E+000
  0.8359991454805527E+000 -0.1990936110630821E+001  0.0000000000000000E+000 -0.5887295073203005E-002  0.0000000000000000E+000
  0.8369991444584002E+000 -0.2000017137026128E+001  0.0000000000000000E+000 -0.8264342112796129E-002  0.0000000000000000E+000
  0.8379991434362477E+000 -0.2006690285724117E+001  0.0000000000000000E+000 -0.1064512018063519E-001  0.0000000000000000E+000
  0.8389991424140952E+000 -0.2010889824406065E+001  0.0000000000000000E+000 -0.1302670691333970E-001  0.0000000000000000E+000
  0.8399991413919428E+000 -0.2012551322624446E+001  0.0000000000000000E+000 -0.1540611638271152E-001  0.0000000000000000E+000
  0.8409991403697903E+000 -0.2011611795480742E+001  0.0000000000000000E+000 -0.1778030110686278E-001  0.0000000000000000E+000
  0.8419991393476378E+000 -0.2008009851869438E+001  0.0000000000000000E+000 -0.2014615422033949E-001  0.0000000000000000E+000
  0.8429991383254852E+000 -0.2001685847298149E+001  0.0000000000000000E+000 -0.2250051180736043E-001  0.0000000000000000E+000
  0.8439991373033328E+000 -0.1992582041286578E+001  0.0000000000000000E+000 -0.2484015540224371E-001  0.0000000000000000E+000
  0.8449991362811803E+000 -0.1980642759339202E+001  0.0000000000000000E+000 -0.2716181466104788E-001  0.0000000000000000E+000
  0.8459991352590278E+000 -0.1965814559478120E+001  0.0000000000000000E+000 -0.2946217020841440E-001  0.0000000000000000E+000
  0.8469991342368753E+000 -0.1948046403313713E+001  0.0000000000000000E+000 -0.3173785666353056E-001  0.0000000000000000E+000
  0.8479991332147229E+000 -0.1927289831621045E+001  0.0000000000000000E+000 -0.3398546584906798E-001  0.0000000000000000E+000
  0.8489991321925704E+000 -0.1903499144379948E+001  0.0000000000000000E+000 -0.3620155018687046E-001  0.0000000000000000E+000
  0.8499991311704178E+000 -0.1876631585225791E+001  0.0000000000000000E+000 -0.3838262628407325E-001  0.0000000000000000E+000
  0.8509991301482653E+000 -0.1846647530246472E+001  0.0000000000000000E+000 -0.4052517871323402E-001  0.0000000000000000E+000
  0.8519991291261129E+000 -0.1813510681048984E+001  0.0000000000000000E+000 -0.4262566398993417E-001  0.0000000000000000E+000
  0.8529991281039604E+000 -0.1777188262005861E+001  0.0000000000000000E+000 -0.4468051475118818E-001  0.0000000000000000E+000
  0.8539991270818079E+000 -0.1737651221578116E+001  0.0000000000000000E+000 -0.4668614413784484E-001  0.0000000000000000E+000
  0.8549991260596554E+000 -0.1694874437596661E+001  0.0000000000000000E+000 -0.4863895038401196E-001  0.0000000000000000E+000
  0.8559991250375030E+000 -0.1648836926368751E+001  0.0000000000000000E+000 -0.5053532161644709E-001  0.0000000000000000E+000
  0.8569991240153504E+000 -0.1599522055459708E+001  0.0000000000000000E+000 -0.5237164086632055E-001  0.0000000000000000E+000
  0.8579991229931979E+000 -0.1546917759982950E+001  0.0000000000000000E+000 -0.5414429129598545E-001  0.0000000000000000E+000
  0.8589991219710454E+000 -0.1491016762213065E+001  0.0000000000000000E+000 -0.5584966164307609E-001  0.0000000000000000E+000
  0.8599991209488930E+000 -0.1431816794317248E+001  0.0000000000000000E+000 -0.5748415188374690E-001  0.0000000000000000E+000
  0.8609991199267405E+000 -0.1369320823980300E+001  0.0000000000000000E+000 -0.5904417911681269E-001  0.0000000000000000E+000
  0.8619991189045880E+000 -0.1303537282676869E+001  0.0000000000000000E+000 -0.6052618367021184E-001  0.0000000000000000E+000
  0.8629991178824356E+000 -0.1234480296321950E+001  0.0000000000000000E+000 -0.6192663543090132E-001  0.0000000000000000E+000
  0.8639991168602830E+000 -0.1162169918006958E+001  0.0000000000000000E+000 -0.6324204039895624E-001  0.0000000000000000E+000
  0.8649991158381305E+000 -0.1086632362503440E+001  0.0000000000000000E+000 -0.6446894746628887E-001  0.0000000000000000E+000
  0.8659991148159780E+000 -0.1007900242190370E+001  0.0000000000000000E+000 -0.6560395542001241E-001  0.0000000000000000E+000
  0.8669991137938255E+000 -0.9260128040328430E+000  0.0000000000000000E+000 -0.6664372017006619E-001  0.0000000000000000E+000
  0.8679991127716731E+000 -0.8410161672111099E+000  0.0000000000000000E+000 -0.6758496220027278E-001  0.0000000000000000E+000
  0.8689991117495206E+000 -0.7529635609680427E+000  0.0000000000000000E+000 -0.6842447424152882E-001  0.0000000000000000E+000
  0.8699991107273681E+000 -0.6619155622109152E+000  0.0000000000000000E+000 -0.6915912916532682E-001  0.0000000000000000E+000
  0.8709991097052155E+000 -0.5679403323695512E+000  0.0000000000000000E+000 -0.6978588809527071E-001  0.0000000000000000E+000
  0.8719991086830631E+000 -0.4711138529772781E+000  0.0000000000000000E+000 -0.7030180873367692E-001  0.0000000000000000E+000
  0.8729991076609106E+000 -0.3715201594040498E+000  0.0000000000000000E+000 -0.7070405389974768E-001  0.0000000000000000E+000
  0.8739991066387581E+000 -0.2692515721311618E+000  0.0000000000000000E+000 -0.7098990027565705E-001  0.0000000000000000E+000
  0.8749991056166057E+000 -0.1644089249166865E+000  0.0000000000000000E+000 -0.7115674735474921E-001  0.0000000000000000E+000
  0.8759991045944532E+000 -0.5710178915910558E-001  0.0000000000000000E+000 -0.7120212658563568E-001  0.0000000000000000E+000
  0.8769991035723007E+000  0.5255130628020601E-001  0.0000000000000000E+000 -0.7112371070866760E-001  0.0000000000000000E+000
  0.8779991025501481E+000  0.1644226605828449E+000  0.0000000000000000E+000 -0.7091932327535463E-001  0.0000000000000000E+000
  0.8789991015279957E+000  0.2783751926426483E+000  0.0000000000000000E+000 -0.7058694834332344E-001  0.0000000000000000E+000
  0.8799991005058432E+000  0.3942622397854882E+000  0.0000000000000000E+000 -0.7012474033792127E-001  0.0000000000000000E+000
  0.8809990994836907E+000  0.5119273644812217E+000  0.0000000000000000E+000 -0.6953103407060397E-001  0.0000000000000000E+000
  0.8819990984615382E+000  0.6312041700456616E+000  0.0000000000000000E+000 -0.6880435490323861E-001  0.0000000000000000E+000
  0.8829990974393858E+000  0.7519161263899200E+000  0.0000000000000000E+000 -0.6794342904638585E-001  0.0000000000000000E+000
  0.8839990964172333E+000  0.8738764069363143E+000  0.0000000000000000E+000 -0.6694719397850378E-001  0.0000000000000000E+000
  0.8849990953950807E+000  0.9968877378847765E+000  0.0000000000000000E+000 -0.6581480897183146E-001  0.0000000000000000E+000
  0.8859990943729282E+000  0.1120742261081465E+001  0.0000000000000000E+000 -0.6454566570946581E-001  0.0000000000000000E+000
  0.8869990933507758E+000  0.1245221411811674E+001  0.0000000000000000E+000 -0.6313939897683353E-001  0.0000000000000000E+000
  0.8879990923286233E+000  0.1370095812913457E+001  0.0000000000000000E+000 -0.6159589740937547E-001  0.0000000000000000E+000
  0.8889990913064708E+000  0.1495125186684927E+001  0.0000000000000000E+000 -0.5991531427673324E-001  0.0000000000000000E+000
  0.8899990902843183E+000  0.1620058286139194E+001  0.0000000000000000E+000 -0.5809807828259780E-001  0.0000000000000000E+000
  0.8909990892621659E+000  0.1744632847244838E+001  0.0000000000000000E+000 -0.5614490435711031E-001  0.0000000000000000E+000
  0.8919990882400133E+000  0.1868575563877236E+001  0.0000000000000000E+000 -0.5405680441748696E-001  0.0000000000000000E+000
  0.8929990872178608E+000  0.1991602087297795E+001  0.0000000000000000E+000 -0.5183509807072959E-001  0.0000000000000000E+000
  0.8939990861957083E+000  0.2113417052073368E+001  0.0000000000000000E+000 -0.4948142323034410E-001  0.0000000000000000E+000
  0.8949990851735559E+000  0.2233714130448032E+001  0.0000000000000000E+000 -0.4699774661707144E-001  0.0000000000000000E+000
  0.8959990841514034E+000  0.2352176117282791E+001  0.0000000000000000E+000 -0.4438637411160777E-001  0.0000000000000000E+000
  0.8969990831292509E+000  0.2468475047787172E+001  0.0000000000000000E+000 -0.4164996092515418E-001  0.0000000000000000E+000
  0.8979990821070984E+000  0.2582272350379343E+001  0.0000000000000000E+000 -0.3879152155140092E-001  0.0000000000000000E+000
  0.8989990810849460E+000  0.2693219037128928E+001  0.0000000000000000E+000 -0.3581443946121239E-001  0.0000000000000000E+000
  0.8999990800627934E+000  0.2800955934359033E+001  0.0000000000000000E+000 -0.3272247649882779E-001  0.0000000000000000E+000
  0.9009990790406409E+000  0.2905113956111614E+001  0.0000000000000000E+000 -0.2951978193582600E-001  0.0000000000000000E+000
  0.9019990780184884E+000  0.3005314423312877E+001  0.0000000000000000E+000 -0.2621090113642718E-001  0.0000000000000000E+000
  0.9029990769963360E+000  0.3101169431614392E+001  0.0000000000000000E+000 -0.2280078378501939E-001  0.0000000000000000E+000
  0.9039990759741835E+000  0.3192282271029549E+001  0.0000000000000000E+000 -0.1929479162365305E-001  0.0000000000000000E+000
  0.9049990749520310E+000  0.3278247900632015E+001  0.0000000000000000E+000 -0.1569870564328096E-001  0.0000000000000000E+000
  0.9059990739298786E+000  0.3358653481741094E+001  0.0000000000000000E+000 -0.1201873267227606E-001  0.0000000000000000E+000
  0.9069990729077260E+000  0.3433078973182967E+001  0.0000000000000000E+000 -0.8261511299080081E-002  0.0000000000000000E+000
  0.9079990718855735E+000  0.3501097792382956E+001  0.0000000000000000E+000 -0.4434117063946662E-002  0.0000000000000000E+000
  0.9089990708634210E+000  0.3562277546220105E+001  0.0000000000000000E+000 -0.5440668508678431E-003  0.0000000000000000E+000
  0.9099990698412685E+000  0.3616180835758315E+001  0.0000000000000000E+000  0.3400677593089285E-002  0.0000000000000000E+000
  0.9109990688191161E+000  0.3662366139157857E+001  0.0000000000000000E+000  0.7391707087775088E-002  0.0000000000000000E+000
  0.9119990677969636E+000  0.3700388777268788E+001  0.0000000000000000E+000  0.1142016348018097E-001  0.0000000000000000E+000
  0.9129990667748111E+000  0.3729801966612850E+001  0.0000000000000000E+000  0.1547673922012728E-001  0.0000000000000000E+000
  0.9139990657526585E+000  0.3750157964673911E+001  0.0000000000000000E+000  0.1955167814116772E-001  0.0000000000000000E+000
  0.9149990647305061E+000  0.3761009312638572E+001  0.0000000000000000E+000  0.2363477754115884E-001  0.0000000000000000E+000
  0.9159990637083536E+000  0.3761910180958985E+001  0.0000000000000000E+000  0.2771539166184113E-001  0.0000000000000000E+000
  0.9169990626862011E+000  0.3752417823349349E+001  0.0000000000000000E+000  0.3178243667215063E-001  0.0000000000000000E+000
  0.9179990616640487E+000  0.3732094145075959E+001  0.0000000000000000E+000  0.3582439726480045E-001  0.0000000000000000E+000
  0.9189990606418962E+000  0.3700507391658943E+001  0.0000000000000000E+000  0.3982933498168931E-001  0.0000000000000000E+000
  0.9199990596197437E+000  0.3657233964372024E+001  0.0000000000000000E+000  0.4378489838930588E-001  0.0000000000000000E+000
  0.9209990585975911E+000  0.3601860369204964E+001  0.0000000000000000E+000  0.4767833523134763E-001  0.0000000000000000E+000
  0.9219990575754387E+000  0.3533985306242407E+001  0.0000000000000000E+000  0.5149650669206040E-001  0.0000000000000000E+000
  0.9229990565532862E+000  0.3453221906712936E+001  0.0000000000000000E+000  0.5522590391033516E-001  0.0000000000000000E+000
  0.9239990555311337E+000  0.3359200125273354E+001  0.0000000000000000E+000  0.5885266689141987E-001  0.0000000000000000E+000
  0.9249990545089812E+000  0.3251569295416526E+001  0.0000000000000000E+000  0.6236260597017168E-001  0.0000000000000000E+000
  0.9259990534868288E+000  0.3130000856226299E+001  0.0000000000000000E+000  0.6574122598715385E-001  0.0000000000000000E+000
  0.9269990524646763E+000  0.2994191259050178E+001  0.0000000000000000E+000  0.6897375334711059E-001  0.0000000000000000E+000
  0.9279990514425237E+000  0.2843865063019934E+001  0.0000000000000000E+000  0.7204516613700268E-001  0.0000000000000000E+000
  0.9289990504203712E+000  0.2678778228729489E+001  0.0000000000000000E+000  0.7494022748408397E-001  0.0000000000000000E+000
  0.9299990493982188E+000  0.2498721619766075E+001  0.0000000000000000E+000  0.7764352235542829E-001  0.0000000000000000E+000
  0.9309990483760663E+000  0.2303524722187418E+001  0.0000000000000000E+000  0.8013949799727449E-001  0.0000000000000000E+000
  0.9319990473539138E+000  0.2093059592459988E+001  0.0000000000000000E+000  0.8241250822705344E-001  0.0000000000000000E+000
  0.9329990463317613E+000  0.1867245044804377E+001  0.0000000000000000E+000  0.8444686180002481E-001  0.0000000000000000E+000
  0.9339990453096089E+000  0.1626051089341960E+001  0.0000000000000000E+000  0.8622687508239496E-001  0.0000000000000000E+000
  0.9349990442874563E+000  0.1369503632901284E+001  0.0000000000000000E+000  0.8773692927323906E-001  0.0000000000000000E+000
  0.9359990432653038E+000  0.1097689454823430E+001  0.0000000000000000E+000  0.8896153242840456E-001  0.0000000000000000E+000
  0.9369990422431513E+000  0.8107614706044598E+000  0.0000000000000000E+000  0.8988538655081961E-001  0.0000000000000000E+000
  0.9379990412209989E+000  0.5089442967278980E+000  0.0000000000000000E+000  0.9049346002336560E-001  0.0000000000000000E+000
  0.9389990401988464E+000  0.1925401305764818E+000  0.0000000000000000E+000  0.9077106567279797E-001  0.0000000000000000E+000
  0.9399990391766939E+000 -0.1380650401353092E+000  0.0000000000000000E+000  0.9070394476533526E-001  0.0000000000000000E+000
  0.9409990381545414E+000 -0.4823948833940943E+000  0.0000000000000000E+000  0.9027835724812061E-001  0.0000000000000000E+000
  0.9419990371323889E+000 -0.8398758087785588E+000  0.0000000000000000E+000  0.8948117856412498E-001  0.0000000000000000E+000
  0.9429990361102364E+000 -0.1209829676988406E+001  0.0000000000000000E+000  0.8830000338218696E-001  0.0000000000000000E+000
  0.9439990350880839E+000 -0.1591466116155944E+001  0.0000000000000000E+000  0.8672325659851278E-001  0.0000000000000000E+000
  0.9449990340659314E+000 -0.1983874427430228E+001  0.0000000000000000E+000  0.8474031198112424E-001  0.0000000000000000E+000
  0.9459990330437790E+000 -0.2386015061644030E+001  0.0000000000000000E+000  0.8234161884447277E-001  0.0000000000000000E+000
  0.9469990320216265E+000 -0.2796710648177452E+001  0.0000000000000000E+000  0.7951883715892658E-001  0.0000000000000000E+000
  0.9479990309994740E+000 -0.3214636556411893E+001  0.0000000000000000E+000  0.7626498151516421E-001  0.0000000000000000E+000
  0.9489990299773214E+000 -0.3638310969393854E+001  0.0000000000000000E+000  0.7257457437372510E-001  0.0000000000000000E+000
  0.9499990289551690E+000 -0.4066084448571250E+001  0.0000000000000000E+000  0.6844380906946566E-001  0.0000000000000000E+000
  0.9509990279330165E+000 -0.4496128967685839E+001  0.0000000000000000E+000  0.6387072303724642E-001  0.0000000000000000E+000
  0.9519990269108640E+000 -0.4926426393063741E+001  0.0000000000000000E+000  0.5885538175482709E-001  0.0000000000000000E+000
  0.9529990258887115E+000 -0.5354756386702575E+001  0.0000000000000000E+000  0.5340007391767672E-001  0.0000000000000000E+000
  0.9539990248665591E+000 -0.5778683707683014E+001  0.0000000000000000E+000  0.4750951838112075E-001  0.0000000000000000E+000
  0.9549990238444066E+000 -0.6195544886535425E+001  0.0000000000000000E+000  0.4119108342689343E-001  0.0000000000000000E+000
  0.9559990228222540E+000 -0.6602434246272885E+001  0.0000000000000000E+000  0.3445501893364648E-001  0.0000000000000000E+000
  0.9569990218001015E+000 -0.6996189242848019E+001  0.0000000000000000E+000  0.2731470205304484E-001  0.0000000000000000E+000
  0.9579990207779491E+000 -0.7373375096822165E+001  0.0000000000000000E+000  0.1978689701910604E-001  0.0000000000000000E+000
  0.9589990197557966E+000 -0.7730268687051829E+001  0.0000000000000000E+000  0.1189202974132497E-001  0.0000000000000000E+000
  0.9599990187336441E+000 -0.8062841676178238E+001  0.0000000000000000E+000  0.3654477858250222E-002  0.0000000000000000E+000
  0.9609990177114917E+000 -0.8366742836676792E+001  0.0000000000000000E+000 -0.4897123045436429E-002  0.0000000000000000E+000
  0.9619990166893392E+000 -0.8637279545179625E+001  0.0000000000000000E+000 -0.1372955632815464E-001  0.0000000000000000E+000
