                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        0  0.2736957409300090E+001  0.0000000000000000E+000
  0.7449992384964291E+000  0.8615671152257265E+000  0.0000000000000000E+000  0.1243064030535203E+000  0.0000000000000000E+000
  0.7459992374742767E+000  0.8687585403450940E+000  0.0000000000000000E+000  0.1252995006532844E+000  0.0000000000000000E+000
  0.7469992364521242E+000  0.8760037987873661E+000  0.0000000000000000E+000  0.1262996024112593E+000  0.0000000000000000E+000
  0.7479992354299717E+000  0.8833032566792740E+000  0.0000000000000000E+000  0.1273067524499726E+000  0.0000000000000000E+000
  0.7489992344078192E+000  0.8906572824543751E+000  0.0000000000000000E+000  0.1283209951466757E+000  0.0000000000000000E+000
  0.7499992333856668E+000  0.8980662468666738E+000  0.0000000000000000E+000  0.1293423751347319E+000  0.0000000000000000E+000
  0.7509992323635142E+000  0.9055305230042997E+000  0.0000000000000000E+000  0.1303709373050086E+000  0.0000000000000000E+000
  0.7519992313413617E+000  0.9130504863032747E+000  0.0000000000000000E+000  0.1314067268072794E+000  0.0000000000000000E+000
  0.7529992303192092E+000  0.9206265145613403E+000  0.0000000000000000E+000  0.1324497890516313E+000  0.0000000000000000E+000
  0.7539992292970568E+000  0.9282589879518650E+000  0.0000000000000000E+000  0.1335001697098805E+000  0.0000000000000000E+000
  0.7549992282749043E+000  0.9359482890378269E+000  0.0000000000000000E+000  0.1345579147169944E+000  0.0000000000000000E+000
  0.7559992272527518E+000  0.9436948027858650E+000  0.0000000000000000E+000  0.1356230702725209E+000  0.0000000000000000E+000
  0.7569992262305993E+000  0.9514989165804123E+000  0.0000000000000000E+000  0.1366956828420267E+000  0.0000000000000000E+000
  0.7579992252084468E+000  0.9593610202378968E+000  0.0000000000000000E+000  0.1377757991585396E+000  0.0000000000000000E+000
  0.7589992241862943E+000  0.9672815060210247E+000  0.0000000000000000E+000  0.1388634662240021E+000  0.0000000000000000E+000
  0.7599992231641418E+000  0.9752607686531304E+000  0.0000000000000000E+000  0.1399587313107282E+000  0.0000000000000000E+000
  0.7609992221419893E+000  0.9832992053326106E+000  0.0000000000000000E+000  0.1410616419628717E+000  0.0000000000000000E+000
  0.7619992211198369E+000  0.9913972157474283E+000  0.0000000000000000E+000  0.1421722459978982E+000  0.0000000000000000E+000
  0.7629992200976844E+000  0.9995552020897013E+000  0.0000000000000000E+000  0.1432905915080679E+000  0.0000000000000000E+000
  0.7639992190755319E+000  0.1007773569070352E+001  0.0000000000000000E+000  0.1444167268619227E+000  0.0000000000000000E+000
  0.7649992180533793E+000  0.1016052723933854E+001  0.0000000000000000E+000  0.1455507007057835E+000  0.0000000000000000E+000
  0.7659992170312269E+000  0.1024393076473042E+001  0.0000000000000000E+000  0.1466925619652540E+000  0.0000000000000000E+000
  0.7669992160090744E+000  0.1032795039043995E+001  0.0000000000000000E+000  0.1478423598467305E+000  0.0000000000000000E+000
  0.7679992149869219E+000  0.1041259026581020E+001  0.0000000000000000E+000  0.1490001438389244E+000  0.0000000000000000E+000
  0.7689992139647694E+000  0.1049785456611690E+001  0.0000000000000000E+000  0.1501659637144681E+000  0.0000000000000000E+000
  0.7699992129426170E+000  0.1058374749271979E+001  0.0000000000000000E+000  0.1513398695313523E+000  0.0000000000000000E+000
  0.7709992119204645E+000  0.1067027327321461E+001  0.0000000000000000E+000  0.1525219116344464E+000  0.0000000000000000E+000
  0.7719992108983119E+000  0.1075743616158592E+001  0.0000000000000000E+000  0.1537121406570886E+000  0.0000000000000000E+000
  0.7729992098761594E+000  0.1084524043836070E+001  0.0000000000000000E+000  0.1549106075226440E+000  0.0000000000000000E+000
  0.7739992088540070E+000  0.1093369041076279E+001  0.0000000000000000E+000  0.1561173634460690E+000  0.0000000000000000E+000
  0.7749992078318545E+000  0.1102279041286804E+001  0.0000000000000000E+000  0.1573324599354851E+000  0.0000000000000000E+000
  0.7759992068097020E+000  0.1111254480576039E+001  0.0000000000000000E+000  0.1585559487937609E+000  0.0000000000000000E+000
  0.7769992057875496E+000  0.1120295797768863E+001  0.0000000000000000E+000  0.1597878821200991E+000  0.0000000000000000E+000
  0.7779992047653971E+000  0.1129403434422404E+001  0.0000000000000000E+000  0.1610283123116358E+000  0.0000000000000000E+000
  0.7789992037432446E+000  0.1138577834841879E+001  0.0000000000000000E+000  0.1622772920650434E+000  0.0000000000000000E+000
  0.7799992027210920E+000  0.1147819446096518E+001  0.0000000000000000E+000  0.1635348743781445E+000  0.0000000000000000E+000
  0.7809992016989395E+000  0.1157128718035572E+001  0.0000000000000000E+000  0.1648011125515328E+000  0.0000000000000000E+000
  0.7819992006767871E+000  0.1166506103304392E+001  0.0000000000000000E+000  0.1660760601902014E+000  0.0000000000000000E+000
  0.7829991996546346E+000  0.1175952057360601E+001  0.0000000000000000E+000  0.1673597712051796E+000  0.0000000000000000E+000
  0.7839991986324821E+000  0.1185467038490341E+001  0.0000000000000000E+000  0.1686522998151787E+000  0.0000000000000000E+000
  0.7849991976103297E+000  0.1195051507824610E+001  0.0000000000000000E+000  0.1699537005482443E+000  0.0000000000000000E+000
  0.7859991965881772E+000  0.1204705929355668E+001  0.0000000000000000E+000  0.1712640282434179E+000  0.0000000000000000E+000
  0.7869991955660246E+000  0.1214430769953541E+001  0.0000000000000000E+000  0.1725833380524059E+000  0.0000000000000000E+000
  0.7879991945438721E+000  0.1224226499382598E+001  0.0000000000000000E+000  0.1739116854412581E+000  0.0000000000000000E+000
  0.7889991935217197E+000  0.1234093590318215E+001  0.0000000000000000E+000  0.1752491261920520E+000  0.0000000000000000E+000
  0.7899991924995672E+000  0.1244032518363519E+001  0.0000000000000000E+000  0.1765957164045880E+000  0.0000000000000000E+000
  0.7909991914774147E+000  0.1254043762066222E+001  0.0000000000000000E+000  0.1779515124981020E+000  0.0000000000000000E+000
  0.7919991904552622E+000  0.1264127802935548E+001  0.0000000000000000E+000  0.1793165712133430E+000  0.0000000000000000E+000
  0.7929991894331098E+000  0.1274285125459251E+001  0.0000000000000000E+000  0.1806909496138131E+000  0.0000000000000000E+000
  0.7939991884109572E+000  0.1284516217120675E+001  0.0000000000000000E+000  0.1820747050874520E+000  0.0000000000000000E+000
  0.7949991873888047E+000  0.1294821568415929E+001  0.0000000000000000E+000  0.1834678953485339E+000  0.0000000000000000E+000
  0.7959991863666522E+000  0.1305201672871130E+001  0.0000000000000000E+000  0.1848705784394129E+000  0.0000000000000000E+000
  0.7969991853444998E+000  0.1315657027059747E+001  0.0000000000000000E+000  0.1862828127322761E+000  0.0000000000000000E+000
  0.7979991843223473E+000  0.1326188130620024E+001  0.0000000000000000E+000  0.1877046569309071E+000  0.0000000000000000E+000
  0.7989991833001948E+000  0.1336795486272491E+001  0.0000000000000000E+000  0.1891361700724562E+000  0.0000000000000000E+000
  0.7999991822780423E+000  0.1347479599837555E+001  0.0000000000000000E+000  0.1905774115292197E+000  0.0000000000000000E+000
  0.8009991812558898E+000  0.1358240980253183E+001  0.0000000000000000E+000  0.1920284410104281E+000  0.0000000000000000E+000
  0.8019991802337373E+000  0.1369080139592673E+001  0.0000000000000000E+000  0.1934893185640431E+000  0.0000000000000000E+000
  0.8029991792115848E+000  0.1379997593082503E+001  0.0000000000000000E+000  0.1949601045785621E+000  0.0000000000000000E+000
  0.8039991781894323E+000  0.1390993859120270E+001  0.0000000000000000E+000  0.1964408597848319E+000  0.0000000000000000E+000
  0.8049991771672799E+000  0.1402069459292721E+001  0.0000000000000000E+000  0.1979316452578723E+000  0.0000000000000000E+000
  0.8059991761451274E+000  0.1413224918393867E+001  0.0000000000000000E+000  0.1994325224187064E+000  0.0000000000000000E+000
  0.8069991751229749E+000  0.1424460764443177E+001  0.0000000000000000E+000  0.2009435530362000E+000  0.0000000000000000E+000
  0.8079991741008223E+000  0.1435777528703870E+001  0.0000000000000000E+000  0.2024647992289116E+000  0.0000000000000000E+000
  0.8089991730786699E+000  0.1447175745701294E+001  0.0000000000000000E+000  0.2039963234669486E+000  0.0000000000000000E+000
  0.8099991720565174E+000  0.1458655953241383E+001  0.0000000000000000E+000  0.2055381885738336E+000  0.0000000000000000E+000
  0.8109991710343649E+000  0.1470218692429206E+001  0.0000000000000000E+000  0.2070904577283792E+000  0.0000000000000000E+000
  0.8119991700122124E+000  0.1481864507687611E+001  0.0000000000000000E+000  0.2086531944665712E+000  0.0000000000000000E+000
  0.8129991689900600E+000  0.1493593946775948E+001  0.0000000000000000E+000  0.2102264626834625E+000  0.0000000000000000E+000
  0.8139991679679075E+000  0.1505407560808880E+001  0.0000000000000000E+000  0.2118103266351165E+000  0.0000000000000000E+000
  0.8149991669457549E+000  0.1517305904275339E+001  0.0000000000000000E+000  0.2134048509415533E+000  0.0000000000000000E+000
  0.8159991659236024E+000  0.1529289535057543E+001  0.0000000000000000E+000  0.2150101005872265E+000  0.0000000000000000E+000
  0.8169991649014500E+000  0.1541359014450046E+001  0.0000000000000000E+000  0.2166261409229542E+000  0.0000000000000000E+000
  0.8179991638792975E+000  0.1553514907178888E+001  0.0000000000000000E+000  0.2182530376682637E+000  0.0000000000000000E+000
  0.8189991628571450E+000  0.1565757781420869E+001  0.0000000000000000E+000  0.2198908569133408E+000  0.0000000000000000E+000
  0.8199991618349926E+000  0.1578088208822882E+001  0.0000000000000000E+000  0.2215396651209877E+000  0.0000000000000000E+000
  0.8209991608128401E+000  0.1590506764521364E+001  0.0000000000000000E+000  0.2231995291285911E+000  0.0000000000000000E+000
  0.8219991597906875E+000  0.1603014027161817E+001  0.0000000000000000E+000  0.2248705161500985E+000  0.0000000000000000E+000
  0.8229991587685350E+000  0.1615610578918431E+001  0.0000000000000000E+000  0.2265526937780038E+000  0.0000000000000000E+000
  0.8239991577463825E+000  0.1628297005513782E+001  0.0000000000000000E+000  0.2282461299853422E+000  0.0000000000000000E+000
  0.8249991567242301E+000  0.1641073896238632E+001  0.0000000000000000E+000  0.2299508931276937E+000  0.0000000000000000E+000
  0.8259991557020776E+000  0.1653941843971817E+001  0.0000000000000000E+000  0.2316670519451970E+000  0.0000000000000000E+000
  0.8269991546799251E+000  0.1666901445200218E+001  0.0000000000000000E+000  0.2333946755645707E+000  0.0000000000000000E+000
  0.8279991536577727E+000  0.1679953300038828E+001  0.0000000000000000E+000  0.2351338335011445E+000  0.0000000000000000E+000
  0.8289991526356201E+000  0.1693098012250899E+001  0.0000000000000000E+000  0.2368845956609009E+000  0.0000000000000000E+000
  0.8299991516134676E+000  0.1706336189268199E+001  0.0000000000000000E+000  0.2386470323425229E+000  0.0000000000000000E+000
  0.8309991505913151E+000  0.1719668442211328E+001  0.0000000000000000E+000  0.2404212142394531E+000  0.0000000000000000E+000
  0.8319991495691627E+000  0.1733095385910151E+001  0.0000000000000000E+000  0.2422072124419620E+000  0.0000000000000000E+000
  0.8329991485470102E+000  0.1746617638924308E+001  0.0000000000000000E+000  0.2440050984392240E+000  0.0000000000000000E+000
  0.8339991475248577E+000  0.1760235823563816E+001  0.0000000000000000E+000  0.2458149441214034E+000  0.0000000000000000E+000
  0.8349991465027052E+000  0.1773950565909753E+001  0.0000000000000000E+000  0.2476368217817491E+000  0.0000000000000000E+000
  0.8359991454805527E+000  0.1787762495835048E+001  0.0000000000000000E+000  0.2494708041186987E+000  0.0000000000000000E+000
  0.8369991444584002E+000  0.1801672247025347E+001  0.0000000000000000E+000  0.2513169642380976E+000  0.0000000000000000E+000
  0.8379991434362477E+000  0.1815680457000058E+001  0.0000000000000000E+000  0.2531753756571930E+000  0.0000000000000000E+000
  0.8389991424140952E+000  0.1829787767133451E+001  0.0000000000000000E+000  0.2550461123041270E+000  0.0000000000000000E+000
  0.8399991413919428E+000  0.1843994822675752E+001  0.0000000000000000E+000  0.2569292485202278E+000  0.0000000000000000E+000
  0.8409991403697903E+000  0.1858302272774349E+001  0.0000000000000000E+000  0.2588248590628022E+000  0.0000000000000000E+000
  0.8419991393476378E+000  0.1872710770495129E+001  0.0000000000000000E+000  0.2607330191073055E+000  0.0000000000000000E+000
  0.8429991383254852E+000  0.1887220972843880E+001  0.0000000000000000E+000  0.2626538042495227E+000  0.0000000000000000E+000
  0.8439991373033328E+000  0.1901833540787811E+001  0.0000000000000000E+000  0.2645872905077589E+000  0.0000000000000000E+000
  0.8449991362811803E+000  0.1916549139277135E+001  0.0000000000000000E+000  0.2665335543250383E+000  0.0000000000000000E+000
  0.8459991352590278E+000  0.1931368437266758E+001  0.0000000000000000E+000  0.2684926725713150E+000  0.0000000000000000E+000
  0.8469991342368753E+000  0.1946292107738055E+001  0.0000000000000000E+000  0.2704647225456916E+000  0.0000000000000000E+000
  0.8479991332147229E+000  0.1961320827720729E+001  0.0000000000000000E+000  0.2724497819786483E+000  0.0000000000000000E+000
  0.8489991321925704E+000  0.1976455278314761E+001  0.0000000000000000E+000  0.2744479290342823E+000  0.0000000000000000E+000
  0.8499991311704178E+000  0.1991696144712454E+001  0.0000000000000000E+000  0.2764592423125543E+000  0.0000000000000000E+000
  0.8509991301482653E+000  0.2007044116220565E+001  0.0000000000000000E+000  0.2784838008515486E+000  0.0000000000000000E+000
  0.8519991291261129E+000  0.2022499886282509E+001  0.0000000000000000E+000  0.2805216841297385E+000  0.0000000000000000E+000
  0.8529991281039604E+000  0.2038064152500673E+001  0.0000000000000000E+000  0.2825729720682644E+000  0.0000000000000000E+000
  0.8539991270818079E+000  0.2053737616658804E+001  0.0000000000000000E+000  0.2846377450332190E+000  0.0000000000000000E+000
  0.8549991260596554E+000  0.2069520984744492E+001  0.0000000000000000E+000  0.2867160838379477E+000  0.0000000000000000E+000
  0.8559991250375030E+000  0.2085414966971753E+001  0.0000000000000000E+000  0.2888080697458761E+000  0.0000000000000000E+000
  0.8569991240153504E+000  0.2101420277803708E+001  0.0000000000000000E+000  0.2909137844723398E+000  0.0000000000000000E+000
  0.8579991229931979E+000  0.2117537635975310E+001  0.0000000000000000E+000  0.2930333101865817E+000  0.0000000000000000E+000
  0.8589991219710454E+000  0.2133767764516162E+001  0.0000000000000000E+000  0.2951667295144111E+000  0.0000000000000000E+000
  0.8599991209488930E+000  0.2150111390773431E+001  0.0000000000000000E+000  0.2973141255405515E+000  0.0000000000000000E+000
  0.8609991199267405E+000  0.2166569246434846E+001  0.0000000000000000E+000  0.2994755818109954E+000  0.0000000000000000E+000
  0.8619991189045880E+000  0.2183142067551784E+001  0.0000000000000000E+000  0.3016511823353691E+000  0.0000000000000000E+000
  0.8629991178824356E+000  0.2199830594562439E+001  0.0000000000000000E+000  0.3038410115893068E+000  0.0000000000000000E+000
  0.8639991168602830E+000  0.2216635572315071E+001  0.0000000000000000E+000  0.3060451545168328E+000  0.0000000000000000E+000
  0.8649991158381305E+000  0.2233557750091354E+001  0.0000000000000000E+000  0.3082636965327544E+000  0.0000000000000000E+000
  0.8659991148159780E+000  0.2250597881629774E+001  0.0000000000000000E+000  0.3104967235250603E+000  0.0000000000000000E+000
  0.8669991137938255E+000  0.2267756725149149E+001  0.0000000000000000E+000  0.3127443218573324E+000  0.0000000000000000E+000
  0.8679991127716731E+000  0.2285035043372202E+001  0.0000000000000000E+000  0.3150065783711621E+000  0.0000000000000000E+000
  0.8689991117495206E+000  0.2302433603549225E+001  0.0000000000000000E+000  0.3172835803885764E+000  0.0000000000000000E+000
  0.8699991107273681E+000  0.2319953177481820E+001  0.0000000000000000E+000  0.3195754157144730E+000  0.0000000000000000E+000
  0.8709991097052155E+000  0.2337594541546724E+001  0.0000000000000000E+000  0.3218821726390624E+000  0.0000000000000000E+000
  0.8719991086830631E+000  0.2355358476719714E+001  0.0000000000000000E+000  0.3242039399403187E+000  0.0000000000000000E+000
  0.8729991076609106E+000  0.2373245768599571E+001  0.0000000000000000E+000  0.3265408068864376E+000  0.0000000000000000E+000
  0.8739991066387581E+000  0.2391257207432233E+001  0.0000000000000000E+000  0.3288928632406043E+000  0.0000000000000000E+000
  0.8749991056166057E+000  0.2409393588135120E+001  0.0000000000000000E+000  0.3312601992636632E+000  0.0000000000000000E+000
  0.8759991045944532E+000  0.2427655710321336E+001  0.0000000000000000E+000  0.3336429057116342E+000  0.0000000000000000E+000
  0.8769991035723007E+000  0.2446044378323880E+001  0.0000000000000000E+000  0.3360410738410445E+000  0.0000000000000000E+000
  0.8779991025501481E+000  0.2464560401220026E+001  0.0000000000000000E+000  0.3384547954115086E+000  0.0000000000000000E+000
  0.8789991015279957E+000  0.2483204592855797E+001  0.0000000000000000E+000  0.3408841626882834E+000  0.0000000000000000E+000
  0.8799991005058432E+000  0.2501977771870493E+001  0.0000000000000000E+000  0.3433292684448294E+000  0.0000000000000000E+000
  0.8809990994836907E+000  0.2520880761721317E+001  0.0000000000000000E+000  0.3457902059653861E+000  0.0000000000000000E+000
  0.8819990984615382E+000  0.2539914390708056E+001  0.0000000000000000E+000  0.3482670690475531E+000  0.0000000000000000E+000
  0.8829990974393858E+000  0.2559079491997843E+001  0.0000000000000000E+000  0.3507599520048847E+000  0.0000000000000000E+000
  0.8839990964172333E+000  0.2578376903649993E+001  0.0000000000000000E+000  0.3532689496694923E+000  0.0000000000000000E+000
  0.8849990953950807E+000  0.2597807468640893E+001  0.0000000000000000E+000  0.3557941573946556E+000  0.0000000000000000E+000
  0.8859990943729282E+000  0.2617372034888986E+001  0.0000000000000000E+000  0.3583356710574453E+000  0.0000000000000000E+000
  0.8869990933507758E+000  0.2637071455279800E+001  0.0000000000000000E+000  0.3608935870613519E+000  0.0000000000000000E+000
  0.8879990923286233E+000  0.2656906587691055E+001  0.0000000000000000E+000  0.3634680023388973E+000  0.0000000000000000E+000
  0.8889990913064708E+000  0.2676878295017810E+001  0.0000000000000000E+000  0.3660590143537219E+000  0.0000000000000000E+000
  0.8899990902843183E+000  0.2696987445197682E+001  0.0000000000000000E+000  0.3686667211039675E+000  0.0000000000000000E+000
  0.8909990892621659E+000  0.2717234911236150E+001  0.0000000000000000E+000  0.3712912211249359E+000  0.0000000000000000E+000
  0.8919990882400133E+000  0.2737621571231911E+001  0.0000000000000000E+000  0.3739326134915663E+000  0.0000000000000000E+000
  0.8929990872178608E+000  0.2758148308402297E+001  0.0000000000000000E+000  0.3765909978211059E+000  0.0000000000000000E+000
  0.8939990861957083E+000  0.2778816011108736E+001  0.0000000000000000E+000  0.3792664742757887E+000  0.0000000000000000E+000
  0.8949990851735559E+000  0.2799625572882277E+001  0.0000000000000000E+000  0.3819591435655184E+000  0.0000000000000000E+000
  0.8959990841514034E+000  0.2820577892449161E+001  0.0000000000000000E+000  0.3846691069505574E+000  0.0000000000000000E+000
  0.8969990831292509E+000  0.2841673873756454E+001  0.0000000000000000E+000  0.3873964662442216E+000  0.0000000000000000E+000
  0.8979990821070984E+000  0.2862914425997714E+001  0.0000000000000000E+000  0.3901413238155773E+000  0.0000000000000000E+000
  0.8989990810849460E+000  0.2884300463638714E+001  0.0000000000000000E+000  0.3929037825921430E+000  0.0000000000000000E+000
  0.8999990800627934E+000  0.2905832906443201E+001  0.0000000000000000E+000  0.3956839460625948E+000  0.0000000000000000E+000
  0.9009990790406409E+000  0.2927512679498712E+001  0.0000000000000000E+000  0.3984819182794722E+000  0.0000000000000000E+000
  0.9019990780184884E+000  0.2949340713242397E+001  0.0000000000000000E+000  0.4012978038618861E+000  0.0000000000000000E+000
  0.9029990769963360E+000  0.2971317943487000E+001  0.0000000000000000E+000  0.4041317080004440E+000  0.0000000000000000E+000
  0.9039990759741835E+000  0.2993445311447127E+001  0.0000000000000000E+000  0.4069837364649960E+000  0.0000000000000000E+000
  0.9049990749520310E+000  0.3015723763765331E+001  0.0000000000000000E+000  0.4098539955960264E+000  0.0000000000000000E+000
  0.9059990739298786E+000  0.3038154252537946E+001  0.0000000000000000E+000  0.4127425923119487E+000  0.0000000000000000E+000
  0.9069990729077260E+000  0.3060737735341161E+001  0.0000000000000000E+000  0.4156496341124963E+000  0.0000000000000000E+000
  0.9079990718855735E+000  0.3083475175257140E+001  0.0000000000000000E+000  0.4185752290815844E+000  0.0000000000000000E+000
  0.9089990708634210E+000  0.3106367540900161E+001  0.0000000000000000E+000  0.4215194858901776E+000  0.0000000000000000E+000
  0.9099990698412685E+000  0.3129415806442802E+001  0.0000000000000000E+000  0.4244825137991667E+000  0.0000000000000000E+000
  0.9109990688191161E+000  0.3152620951642139E+001  0.0000000000000000E+000  0.4274644226622568E+000  0.0000000000000000E+000
  0.9119990677969636E+000  0.3175983961865976E+001  0.0000000000000000E+000  0.4304653229288561E+000  0.0000000000000000E+000
  0.9129990667748111E+000  0.3199505828119079E+001  0.0000000000000000E+000  0.4334853256469763E+000  0.0000000000000000E+000
  0.9139990657526585E+000  0.3223187547069434E+001  0.0000000000000000E+000  0.4365245424661337E+000  0.0000000000000000E+000
  0.9149990647305061E+000  0.3247030121074510E+001  0.0000000000000000E+000  0.4395830856398355E+000  0.0000000000000000E+000
  0.9159990637083536E+000  0.3271034558207466E+001  0.0000000000000000E+000  0.4426610680275825E+000  0.0000000000000000E+000
  0.9169990626862011E+000  0.3295201872283407E+001  0.0000000000000000E+000  0.4457586030998687E+000  0.0000000000000000E+000
  0.9179990616640487E+000  0.3319533082885699E+001  0.0000000000000000E+000  0.4488758049402348E+000  0.0000000000000000E+000
  0.9189990606418962E+000  0.3344029215392208E+001  0.0000000000000000E+000  0.4520127882480600E+000  0.0000000000000000E+000
  0.9199990596197437E+000  0.3368691301001558E+001  0.0000000000000000E+000  0.4551696683414401E+000  0.0000000000000000E+000
  0.9209990585975911E+000  0.3393520376759344E+001  0.0000000000000000E+000  0.4583465611600618E+000  0.0000000000000000E+000
  0.9219990575754387E+000  0.3418517485584357E+001  0.0000000000000000E+000  0.4615435832680682E+000  0.0000000000000000E+000
  0.9229990565532862E+000  0.3443683676294723E+001  0.0000000000000000E+000  0.4647608518569100E+000  0.0000000000000000E+000
  0.9239990555311337E+000  0.3469020003634066E+001  0.0000000000000000E+000  0.4679984847481856E+000  0.0000000000000000E+000
  0.9249990545089812E+000  0.3494527528297573E+001  0.0000000000000000E+000  0.4712566003964636E+000  0.0000000000000000E+000
  0.9259990534868288E+000  0.3520207316958041E+001  0.0000000000000000E+000  0.4745353178920877E+000  0.0000000000000000E+000
  0.9269990524646763E+000  0.3546060442292009E+001  0.0000000000000000E+000  0.4778347569679597E+000  0.0000000000000000E+000
  0.9279990514425237E+000  0.3572087983006302E+001  0.0000000000000000E+000  0.4811550380110401E+000  0.0000000000000000E+000
  0.9289990504203712E+000  0.3598291023864180E+001  0.0000000000000000E+000  0.4844962820465261E+000  0.0000000000000000E+000
  0.9299990493982188E+000  0.3624670655710936E+001  0.0000000000000000E+000  0.4878586107481658E+000  0.0000000000000000E+000
  0.9309990483760663E+000  0.3651227975499777E+001  0.0000000000000000E+000  0.4912421464421331E+000  0.0000000000000000E+000
  0.9319990473539138E+000  0.3677964086317634E+001  0.0000000000000000E+000  0.4946470121101046E+000  0.0000000000000000E+000
  0.9329990463317613E+000  0.3704880097410916E+001  0.0000000000000000E+000  0.4980733313923428E+000  0.0000000000000000E+000
  0.9339990453096089E+000  0.3731977124211165E+001  0.0000000000000000E+000  0.5015212285907659E+000  0.0000000000000000E+000
  0.9349990442874563E+000  0.3759256288360631E+001  0.0000000000000000E+000  0.5049908286720155E+000  0.0000000000000000E+000
  0.9359990432653038E+000  0.3786718717737740E+001  0.0000000000000000E+000  0.5084822572705145E+000  0.0000000000000000E+000
  0.9369990422431513E+000  0.3814365546482442E+001  0.0000000000000000E+000  0.5119956406913624E+000  0.0000000000000000E+000
  0.9379990412209989E+000  0.3842197915021446E+001  0.0000000000000000E+000  0.5155311059130833E+000  0.0000000000000000E+000
  0.9389990401988464E+000  0.3870216970093328E+001  0.0000000000000000E+000  0.5190887805912211E+000  0.0000000000000000E+000
  0.9399990391766939E+000  0.3898423864773455E+001  0.0000000000000000E+000  0.5226687930610454E+000  0.0000000000000000E+000
  0.9409990381545414E+000  0.3926819758498784E+001  0.0000000000000000E+000  0.5262712723404307E+000  0.0000000000000000E+000
  0.9419990371323889E+000  0.3955405817092440E+001  0.0000000000000000E+000  0.5298963481327136E+000  0.0000000000000000E+000
  0.9429990361102364E+000  0.3984183212788147E+001  0.0000000000000000E+000  0.5335441508294939E+000  0.0000000000000000E+000
  0.9439990350880839E+000  0.4013153124254377E+001  0.0000000000000000E+000  0.5372148115133607E+000  0.0000000000000000E+000
  0.9449990340659314E+000  0.4042316736618309E+001  0.0000000000000000E+000  0.5409084619605476E+000  0.0000000000000000E+000
  0.9459990330437790E+000  0.4071675241489501E+001  0.0000000000000000E+000  0.5446252346434916E+000  0.0000000000000000E+000
  0.9469990320216265E+000  0.4101229836983572E+001  0.0000000000000000E+000  0.5483652627412848E+000  0.0000000000000000E+000
  0.9479990309994740E+000  0.4130981727746505E+001  0.0000000000000000E+000  0.5521286801574977E+000  0.0000000000000000E+000
  0.9489990299773214E+000  0.4160932124978049E+001  0.0000000000000000E+000  0.5559156214911054E+000  0.0000000000000000E+000
  0.9499990289551690E+000  0.4191082246454074E+001  0.0000000000000000E+000  0.5597262220521035E+000  0.0000000000000000E+000
  0.9509990279330165E+000  0.4221433316549120E+001  0.0000000000000000E+000  0.5635606178657503E+000  0.0000000000000000E+000
  0.9519990269108640E+000  0.4251986566258646E+001  0.0000000000000000E+000  0.5674189456756887E+000  0.0000000000000000E+000
  0.9529990258887115E+000  0.4282743233220942E+001  0.0000000000000000E+000  0.5713013429470046E+000  0.0000000000000000E+000
  0.9539990248665591E+000  0.4313704561738616E+001  0.0000000000000000E+000  0.5752079478692063E+000  0.0000000000000000E+000
  0.9549990238444066E+000  0.4344871802799696E+001  0.0000000000000000E+000  0.5791388993595523E+000  0.0000000000000000E+000
  0.9559990228222540E+000  0.4376246214098455E+001  0.0000000000000000E+000  0.5830943370696059E+000  0.0000000000000000E+000
  0.9569990218001015E+000  0.4407829060055702E+001  0.0000000000000000E+000  0.5870744013830030E+000  0.0000000000000000E+000
  0.9579990207779491E+000  0.4439621611838265E+001  0.0000000000000000E+000  0.5910792334188463E+000  0.0000000000000000E+000
  0.9589990197557966E+000  0.4471625147377957E+001  0.0000000000000000E+000  0.5951089750347659E+000  0.0000000000000000E+000
  0.9599990187336441E+000  0.4503840951389851E+001  0.0000000000000000E+000  0.5991637688290656E+000  0.0000000000000000E+000
  0.9609990177114917E+000  0.4536270315389777E+001  0.0000000000000000E+000  0.6032437581425700E+000  0.0000000000000000E+000
  0.9619990166893392E+000  0.4568914537710945E+001  0.0000000000000000E+000  0.6073490870601219E+000  0.0000000000000000E+000
  0.9629990156671866E+000  0.4601774923519540E+001  0.0000000000000000E+000  0.6114799004122179E+000  0.0000000000000000E+000
  0.9639990146450341E+000  0.4634852784830906E+001  0.0000000000000000E+000  0.6156363438183686E+000  0.0000000000000000E+000
  0.9649990136228817E+000  0.4668149440525300E+001  0.0000000000000000E+000  0.6198185636642903E+000  0.0000000000000000E+000
  0.9659990126007292E+000  0.4701666216360791E+001  0.0000000000000000E+000  0.6240267070834593E+000  0.0000000000000000E+000
  0.9669990115785767E+000  0.4735404444984568E+001  0.0000000000000000E+000  0.6282609219763320E+000  0.0000000000000000E+000
  0.9679990105564242E+000  0.4769365465943407E+001  0.0000000000000000E+000  0.6325213570130622E+000  0.0000000000000000E+000
  0.9689990095342718E+000  0.4803550625692337E+001  0.0000000000000000E+000  0.6368081616358297E+000  0.0000000000000000E+000
  0.9699990085121192E+000  0.4837961277601376E+001  0.0000000000000000E+000  0.6411214860622125E+000  0.0000000000000000E+000
  0.9709990074899667E+000  0.4872598781960559E+001  0.0000000000000000E+000  0.6454614813002373E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.4907464505982054E+001  0.0000000000000000E+000  0.6498282991334599E+000  0.0000000000000000E+000
