                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        4  0.9822501384021882E+001  0.0000000000000000E+000
  0.7409992425850391E+000 -0.7316503185503345E+000  0.0000000000000000E+000 -0.7490173544192946E-001  0.0000000000000000E+000
  0.7419992415628867E+000 -0.7143428092721021E+000  0.0000000000000000E+000 -0.7577522562646326E-001  0.0000000000000000E+000
  0.7429992405407342E+000 -0.6965837818431648E+000  0.0000000000000000E+000 -0.7662276734686307E-001  0.0000000000000000E+000
  0.7439992395185816E+000 -0.6783727892760765E+000  0.0000000000000000E+000 -0.7744385804958122E-001  0.0000000000000000E+000
  0.7449992384964291E+000 -0.6597095832944466E+000  0.0000000000000000E+000 -0.7823799741232525E-001  0.0000000000000000E+000
  0.7459992374742767E+000 -0.6405941199192910E+000  0.0000000000000000E+000 -0.7900468759918529E-001  0.0000000000000000E+000
  0.7469992364521242E+000 -0.6210265651210157E+000  0.0000000000000000E+000 -0.7974343352128131E-001  0.0000000000000000E+000
  0.7479992354299717E+000 -0.6010073005360181E+000  0.0000000000000000E+000 -0.8045374310290426E-001  0.0000000000000000E+000
  0.7489992344078192E+000 -0.5805369292467368E+000  0.0000000000000000E+000 -0.8113512755317680E-001  0.0000000000000000E+000
  0.7499992333856668E+000 -0.5596162816239266E+000  0.0000000000000000E+000 -0.8178710164330304E-001  0.0000000000000000E+000
  0.7509992323635142E+000 -0.5382464212298214E+000  0.0000000000000000E+000 -0.8240918398942146E-001  0.0000000000000000E+000
  0.7519992313413617E+000 -0.5164286507807543E+000  0.0000000000000000E+000 -0.8300089734109166E-001  0.0000000000000000E+000
  0.7529992303192092E+000 -0.4941645181677315E+000  0.0000000000000000E+000 -0.8356176887543840E-001  0.0000000000000000E+000
  0.7539992292970568E+000 -0.4714558225332833E+000  0.0000000000000000E+000 -0.8409133049697783E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.4483046204028784E+000  0.0000000000000000E+000 -0.8458911914314535E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.4247132318690306E+000  0.0000000000000000E+000 -0.8505467709554416E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.4006842468261255E+000  0.0000000000000000E+000 -0.8548755229692960E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.3762205312538664E+000  0.0000000000000000E+000 -0.8588729867394145E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.3513252335471055E+000  0.0000000000000000E+000 -0.8625347646559432E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.3260017908897452E+000  0.0000000000000000E+000 -0.8658565255753238E-001  0.0000000000000000E+000
  0.7609992221419893E+000 -0.3002539356701637E+000  0.0000000000000000E+000 -0.8688340082205190E-001  0.0000000000000000E+000
  0.7619992211198369E+000 -0.2740857019355803E+000  0.0000000000000000E+000 -0.8714630246389059E-001  0.0000000000000000E+000
  0.7629992200976844E+000 -0.2475014318825721E+000  0.0000000000000000E+000 -0.8737394637178149E-001  0.0000000000000000E+000
  0.7639992190755319E+000 -0.2205057823808192E+000  0.0000000000000000E+000 -0.8756592947576221E-001  0.0000000000000000E+000
  0.7649992180533793E+000 -0.1931037315270090E+000  0.0000000000000000E+000 -0.8772185711023009E-001  0.0000000000000000E+000
  0.7659992170312269E+000 -0.1653005852256479E+000  0.0000000000000000E+000 -0.8784134338272691E-001  0.0000000000000000E+000
  0.7669992160090744E+000 -0.1371019837934201E+000  0.0000000000000000E+000 -0.8792401154843330E-001  0.0000000000000000E+000
  0.7679992149869219E+000 -0.1085139085834696E+000  0.0000000000000000E+000 -0.8796949439035254E-001  0.0000000000000000E+000
  0.7689992139647694E+000 -0.7954268862587896E-001  0.0000000000000000E+000 -0.8797743460519722E-001  0.0000000000000000E+000
  0.7699992129426170E+000 -0.5019500728042715E-001  0.0000000000000000E+000 -0.8794748519479698E-001  0.0000000000000000E+000
  0.7709992119204645E+000 -0.2047790889754173E-001  0.0000000000000000E+000 -0.8787930986313949E-001  0.0000000000000000E+000
  0.7719992108983119E+000  0.9601194516894444E-002  0.0000000000000000E+000 -0.8777258341899294E-001  0.0000000000000000E+000
  0.7729992098761594E+000  0.4003451663741612E-001  0.0000000000000000E+000 -0.8762699218400029E-001  0.0000000000000000E+000
  0.7739992088540070E+000  0.7081389016018144E-001  0.0000000000000000E+000 -0.8744223440621776E-001  0.0000000000000000E+000
  0.7749992078318545E+000  0.1019307601545045E+000  0.0000000000000000E+000 -0.8721802067903625E-001  0.0000000000000000E+000
  0.7759992068097020E+000  0.1333761774298123E+000  0.0000000000000000E+000 -0.8695407436542252E-001  0.0000000000000000E+000
  0.7769992057875496E+000  0.1651407919234169E+000  0.0000000000000000E+000 -0.8665013202740640E-001  0.0000000000000000E+000
  0.7779992047653971E+000  0.1972148461147097E+000  0.0000000000000000E+000 -0.8630594386073936E-001  0.0000000000000000E+000
  0.7789992037432446E+000  0.2295881684716229E+000  0.0000000000000000E+000 -0.8592127413463781E-001  0.0000000000000000E+000
  0.7799992027210920E+000  0.2622501669354539E+000  0.0000000000000000E+000 -0.8549590163652189E-001  0.0000000000000000E+000
  0.7809992016989395E+000  0.2951898224504261E+000  0.0000000000000000E+000 -0.8502962012165055E-001  0.0000000000000000E+000
  0.7819992006767871E+000  0.3283956825445503E+000  0.0000000000000000E+000 -0.8452223876754930E-001  0.0000000000000000E+000
  0.7829991996546346E+000  0.3618558549687499E+000  0.0000000000000000E+000 -0.8397358263311591E-001  0.0000000000000000E+000
  0.7839991986324821E+000  0.3955580014013665E+000  0.0000000000000000E+000 -0.8338349312228487E-001  0.0000000000000000E+000
  0.7849991976103297E+000  0.4294893312255271E+000  0.0000000000000000E+000 -0.8275182845212127E-001  0.0000000000000000E+000
  0.7859991965881772E+000  0.4636365953871336E+000  0.0000000000000000E+000 -0.8207846412520754E-001  0.0000000000000000E+000
  0.7869991955660246E+000  0.4979860803415322E+000  0.0000000000000000E+000 -0.8136329340617651E-001  0.0000000000000000E+000
  0.7879991945438721E+000  0.5325236020972735E+000  0.0000000000000000E+000 -0.8060622780223679E-001  0.0000000000000000E+000
  0.7889991935217197E+000  0.5672345003656154E+000  0.0000000000000000E+000 -0.7980719754752665E-001  0.0000000000000000E+000
  0.7899991924995672E+000  0.6021036328248910E+000  0.0000000000000000E+000 -0.7896615209112197E-001  0.0000000000000000E+000
  0.7909991914774147E+000  0.6371153695090810E+000  0.0000000000000000E+000 -0.7808306058852071E-001  0.0000000000000000E+000
  0.7919991904552622E+000  0.6722535873304210E+000  0.0000000000000000E+000 -0.7715791239655879E-001  0.0000000000000000E+000
  0.7929991894331098E+000  0.7075016647460841E+000  0.0000000000000000E+000 -0.7619071757102336E-001  0.0000000000000000E+000
  0.7939991884109572E+000  0.7428424765793492E+000  0.0000000000000000E+000 -0.7518150736732669E-001  0.0000000000000000E+000
  0.7949991873888047E+000  0.7782583890062827E+000  0.0000000000000000E+000 -0.7413033474389651E-001  0.0000000000000000E+000
  0.7959991863666522E+000  0.8137312547191633E+000  0.0000000000000000E+000 -0.7303727486789051E-001  0.0000000000000000E+000
  0.7969991853444998E+000  0.8492424082783668E+000  0.0000000000000000E+000 -0.7190242562305287E-001  0.0000000000000000E+000
  0.7979991843223473E+000  0.8847726616648693E+000  0.0000000000000000E+000 -0.7072590811945235E-001  0.0000000000000000E+000
  0.7989991833001948E+000  0.9203023000458250E+000  0.0000000000000000E+000 -0.6950786720482632E-001  0.0000000000000000E+000
  0.7999991822780423E+000  0.9558110777663215E+000  0.0000000000000000E+000 -0.6824847197724102E-001  0.0000000000000000E+000
  0.8009991812558898E+000  0.9912782145807375E+000  0.0000000000000000E+000 -0.6694791629876753E-001  0.0000000000000000E+000
  0.8019991802337373E+000  0.1026682392137689E+001  0.0000000000000000E+000 -0.6560641930985515E-001  0.0000000000000000E+000
  0.8029991792115848E+000  0.1062001750732930E+001  0.0000000000000000E+000 -0.6422422594407393E-001  0.0000000000000000E+000
  0.8039991781894323E+000  0.1097213886345249E+001  0.0000000000000000E+000 -0.6280160744287763E-001  0.0000000000000000E+000
  0.8049991771672799E+000  0.1132295847970736E+001  0.0000000000000000E+000 -0.6133886187002827E-001  0.0000000000000000E+000
  0.8059991761451274E+000  0.1167224135271462E+001  0.0000000000000000E+000 -0.5983631462530366E-001  0.0000000000000000E+000
  0.8069991751229749E+000  0.1201974696555086E+001  0.0000000000000000E+000 -0.5829431895709499E-001  0.0000000000000000E+000
  0.8079991741008223E+000  0.1236522927102505E+001  0.0000000000000000E+000 -0.5671325647348403E-001  0.0000000000000000E+000
  0.8089991730786699E+000  0.1270843667861250E+001  0.0000000000000000E+000 -0.5509353765137063E-001  0.0000000000000000E+000
  0.8099991720565174E+000  0.1304911204522845E+001  0.0000000000000000E+000 -0.5343560234320770E-001  0.0000000000000000E+000
  0.8109991710343649E+000  0.1338699267003101E+001  0.0000000000000000E+000 -0.5173992028087551E-001  0.0000000000000000E+000
  0.8119991700122124E+000  0.1372181029344815E+001  0.0000000000000000E+000 -0.5000699157621407E-001  0.0000000000000000E+000
  0.8129991689900600E+000  0.1405329110063057E+001  0.0000000000000000E+000 -0.4823734721771030E-001  0.0000000000000000E+000
  0.8139991679679075E+000  0.1438115572953878E+001  0.0000000000000000E+000 -0.4643154956282550E-001  0.0000000000000000E+000
  0.8149991669457549E+000  0.1470511928388095E+001  0.0000000000000000E+000 -0.4459019282562000E-001  0.0000000000000000E+000
  0.8159991659236024E+000  0.1502489135112185E+001  0.0000000000000000E+000 -0.4271390355833909E-001  0.0000000000000000E+000
  0.8169991649014500E+000  0.1534017602579088E+001  0.0000000000000000E+000 -0.4080334112728883E-001  0.0000000000000000E+000
  0.8179991638792975E+000  0.1565067193832862E+001  0.0000000000000000E+000 -0.3885919818210563E-001  0.0000000000000000E+000
  0.8189991628571450E+000  0.1595607228971615E+001  0.0000000000000000E+000 -0.3688220111762543E-001  0.0000000000000000E+000
  0.8199991618349926E+000  0.1625606489213882E+001  0.0000000000000000E+000 -0.3487311052778273E-001  0.0000000000000000E+000
  0.8209991608128401E+000  0.1655033221594513E+001  0.0000000000000000E+000 -0.3283272165085745E-001  0.0000000000000000E+000
  0.8219991597906875E+000  0.1683855144316892E+001  0.0000000000000000E+000 -0.3076186480536103E-001  0.0000000000000000E+000
  0.8229991587685350E+000  0.1712039452789229E+001  0.0000000000000000E+000 -0.2866140581582590E-001  0.0000000000000000E+000
  0.8239991577463825E+000  0.1739552826373467E+001  0.0000000000000000E+000 -0.2653224642774014E-001  0.0000000000000000E+000
  0.8249991567242301E+000  0.1766361435876320E+001  0.0000000000000000E+000 -0.2437532471083301E-001  0.0000000000000000E+000
  0.8259991557020776E+000  0.1792430951812808E+001  0.0000000000000000E+000 -0.2219161544989694E-001  0.0000000000000000E+000
  0.8269991546799251E+000  0.1817726553473630E+001  0.0000000000000000E+000 -0.1998213052229705E-001  0.0000000000000000E+000
  0.8279991536577727E+000  0.1842212938828675E+001  0.0000000000000000E+000 -0.1774791926129060E-001  0.0000000000000000E+000
  0.8289991526356201E+000  0.1865854335299999E+001  0.0000000000000000E+000 -0.1549006880424804E-001  0.0000000000000000E+000
  0.8299991516134676E+000  0.1888614511438558E+001  0.0000000000000000E+000 -0.1320970442483304E-001  0.0000000000000000E+000
  0.8309991505913151E+000  0.1910456789540081E+001  0.0000000000000000E+000 -0.1090798984817185E-001  0.0000000000000000E+000
  0.8319991495691627E+000  0.1931344059236540E+001  0.0000000000000000E+000 -0.8586127547999508E-002  0.0000000000000000E+000
  0.8329991485470102E+000  0.1951238792100758E+001  0.0000000000000000E+000 -0.6245359024744144E-002  0.0000000000000000E+000
  0.8339991475248577E+000  0.1970103057302845E+001  0.0000000000000000E+000 -0.3886965063470359E-002  0.0000000000000000E+000
  0.8349991465027052E+000  0.1987898538358318E+001  0.0000000000000000E+000 -0.1512265970567034E-002  0.0000000000000000E+000
  0.8359991454805527E+000  0.2004586551008944E+001  0.0000000000000000E+000  0.8773782119723418E-003  0.0000000000000000E+000
  0.8369991444584002E+000  0.2020128062278596E+001  0.0000000000000000E+000  0.3280567515870482E-002  0.0000000000000000E+000
  0.8379991434362477E+000  0.2034483710747716E+001  0.0000000000000000E+000  0.5695861880750784E-002  0.0000000000000000E+000
  0.8389991424140952E+000  0.2047613828091092E+001  0.0000000000000000E+000  0.8121781014391384E-002  0.0000000000000000E+000
  0.8399991413919428E+000  0.2059478461924983E+001  0.0000000000000000E+000  0.1055680428037051E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.2070037400011288E+001  0.0000000000000000E+000  0.1299937061451455E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.2079250195867655E+001  0.0000000000000000E+000  0.1544787847151510E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.2087076195833798E+001  0.0000000000000000E+000  0.1790068580316705E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.2093474567645850E+001  0.0000000000000000E+000  0.2035611006972287E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.2098404330572025E+001  0.0000000000000000E+000  0.2281242828590115E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.2101824387164440E+001  0.0000000000000000E+000  0.2526787710314542E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.2103693556683546E+001  0.0000000000000000E+000  0.2772065292977137E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.2103970610253179E+001  0.0000000000000000E+000  0.3016891209069772E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.2102614307805987E+001  0.0000000000000000E+000  0.3261077102850745E-001  0.0000000000000000E+000
  0.8499991311704178E+000  0.2099583436880633E+001  0.0000000000000000E+000  0.3504430654764133E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.2094836853333947E+001  0.0000000000000000E+000  0.3746755610358354E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.2088333524033017E+001  0.0000000000000000E+000  0.3987851813895115E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.2080032571594019E+001  0.0000000000000000E+000  0.4227515246846842E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.2069893321236462E+001  0.0000000000000000E+000  0.4465538071485747E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.2057875349823528E+001  0.0000000000000000E+000  0.4701708679774654E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.2043938537161073E+001  0.0000000000000000E+000  0.4935811747784451E-001  0.0000000000000000E+000
  0.8569991240153504E+000  0.2028043119629958E+001  0.0000000000000000E+000  0.5167628295836450E-001  0.0000000000000000E+000
  0.8579991229931979E+000  0.2010149746228453E+001  0.0000000000000000E+000  0.5396935754616350E-001  0.0000000000000000E+000
  0.8589991219710454E+000  0.1990219537103604E+001  0.0000000000000000E+000  0.5623508037505933E-001  0.0000000000000000E+000
  0.8599991209488930E+000  0.1968214144652580E+001  0.0000000000000000E+000  0.5847115619360262E-001  0.0000000000000000E+000
  0.8609991199267405E+000  0.1944095817277326E+001  0.0000000000000000E+000  0.6067525621985981E-001  0.0000000000000000E+000
  0.8619991189045880E+000  0.1917827465878142E+001  0.0000000000000000E+000  0.6284501906579291E-001  0.0000000000000000E+000
  0.8629991178824356E+000  0.1889372733174101E+001  0.0000000000000000E+000  0.6497805173389509E-001  0.0000000000000000E+000
  0.8639991168602830E+000  0.1858696065940759E+001  0.0000000000000000E+000  0.6707193068882124E-001  0.0000000000000000E+000
  0.8649991158381305E+000  0.1825762790257918E+001  0.0000000000000000E+000  0.6912420300683311E-001  0.0000000000000000E+000
  0.8659991148159780E+000  0.1790539189862934E+001  0.0000000000000000E+000  0.7113238760595833E-001  0.0000000000000000E+000
  0.8669991137938255E+000  0.1752992587707463E+001  0.0000000000000000E+000  0.7309397655985375E-001  0.0000000000000000E+000
  0.8679991127716731E+000  0.1713091430818345E+001  0.0000000000000000E+000  0.7500643649844339E-001  0.0000000000000000E+000
  0.8689991117495206E+000  0.1670805378566011E+001  0.0000000000000000E+000  0.7686721009849524E-001  0.0000000000000000E+000
  0.8699991107273681E+000  0.1626105394446532E+001  0.0000000000000000E+000  0.7867371766738972E-001  0.0000000000000000E+000
  0.8709991097052155E+000  0.1578963841486431E+001  0.0000000000000000E+000  0.8042335882342815E-001  0.0000000000000000E+000
  0.8719991086830631E+000  0.1529354581382104E+001  0.0000000000000000E+000  0.8211351427612526E-001  0.0000000000000000E+000
  0.8729991076609106E+000  0.1477253077488973E+001  0.0000000000000000E+000  0.8374154771002515E-001  0.0000000000000000E+000
  0.8739991066387581E+000  0.1422636501778031E+001  0.0000000000000000E+000  0.8530480777628127E-001  0.0000000000000000E+000
  0.8749991056166057E+000  0.1365483845880995E+001  0.0000000000000000E+000  0.8680063019463181E-001  0.0000000000000000E+000
  0.8759991045944532E+000  0.1305776036349179E+001  0.0000000000000000E+000  0.8822633996878088E-001  0.0000000000000000E+000
  0.8769991035723007E+000  0.1243496054253668E+001  0.0000000000000000E+000  0.8957925372251646E-001  0.0000000000000000E+000
  0.8779991025501481E+000  0.1178629059257343E+001  0.0000000000000000E+000  0.9085668215792597E-001  0.0000000000000000E+000
  0.8789991015279957E+000  0.1111162518293586E+001  0.0000000000000000E+000  0.9205593264058917E-001  0.0000000000000000E+000
  0.8799991005058432E+000  0.1041086338989880E+001  0.0000000000000000E+000  0.9317431191605824E-001  0.0000000000000000E+000
  0.8809990994836907E+000  0.9683930079779298E+000  0.0000000000000000E+000  0.9420912896205252E-001  0.0000000000000000E+000
  0.8819990984615382E+000  0.8930777342358953E+000  0.0000000000000000E+000  0.9515769798090877E-001  0.0000000000000000E+000
  0.8829990974393858E+000  0.8151385976119708E+000  0.0000000000000000E+000  0.9601734153696155E-001  0.0000000000000000E+000
  0.8839990964172333E+000  0.7345767026825175E+000  0.0000000000000000E+000  0.9678539384365233E-001  0.0000000000000000E+000
  0.8849990953950807E+000  0.6513963381019301E+000  0.0000000000000000E+000  0.9745920420529895E-001  0.0000000000000000E+000
  0.8859990943729282E+000  0.5656051416054546E+000  0.0000000000000000E+000  0.9803614061859436E-001  0.0000000000000000E+000
  0.8869990933507758E+000  0.4772142708305513E+000  0.0000000000000000E+000  0.9851359353903767E-001  0.0000000000000000E+000
  0.8879990923286233E+000  0.3862385801263452E+000  0.0000000000000000E+000  0.9888897981764001E-001  0.0000000000000000E+000
  0.8889990913064708E+000  0.2926968035254994E+000  0.0000000000000000E+000  0.9915974681325944E-001  0.0000000000000000E+000
  0.8899990902843183E+000  0.1966117440569711E+000  0.0000000000000000E+000  0.9932337668670337E-001  0.0000000000000000E+000
  0.8909990892621659E+000  0.9801046958277816E-001  0.0000000000000000E+000  0.9937739088183953E-001  0.0000000000000000E+000
  0.8919990882400133E+000 -0.3075484653208020E-002  0.0000000000000000E+000  0.9931935479981563E-001  0.0000000000000000E+000
  0.8929990872178608E+000 -0.1066099065718019E+000  0.0000000000000000E+000  0.9914688267259947E-001  0.0000000000000000E+000
  0.8939990861957083E+000 -0.2125516907026181E+000  0.0000000000000000E+000  0.9885764264206162E-001  0.0000000000000000E+000
  0.8949990851735559E+000 -0.3208546143232934E+000  0.0000000000000000E+000  0.9844936205104218E-001  0.0000000000000000E+000
  0.8959990841514034E+000 -0.4314671060858777E+000  0.0000000000000000E+000  0.9791983295301365E-001  0.0000000000000000E+000
  0.8969990831292509E+000 -0.5443320069173486E+000  0.0000000000000000E+000  0.9726691784712868E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.6593863229757702E+000  0.0000000000000000E+000  0.9648855564561995E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.7765609704381030E+000  0.0000000000000000E+000  0.9558276788070544E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.8957805118900101E+000  0.0000000000000000E+000  0.9454766515833907E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.1016962884082326E+001  0.0000000000000000E+000  0.9338145386633966E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.1140019116812670E+001  0.0000000000000000E+000  0.9208244314463189E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.1264853042685554E+001  0.0000000000000000E+000  0.9064905212603140E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.1391360997498324E+001  0.0000000000000000E+000  0.8907981745577966E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.1519431510990503E+001  0.0000000000000000E+000  0.8737340109393379E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.1648944987689946E+001  0.0000000000000000E+000  0.8552859841651400E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.1779773377585294E+001  0.0000000000000000E+000  0.8354434661962092E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.1911779836344267E+001  0.0000000000000000E+000  0.8141973343633582E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.2044818374790890E+001  0.0000000000000000E+000  0.7915400617577766E-001  0.0000000000000000E+000
  0.9099990698412685E+000 -0.2178733497348264E+001  0.0000000000000000E+000  0.7674658109379945E-001  0.0000000000000000E+000
  0.9109990688191161E+000 -0.2313359829145814E+001  0.0000000000000000E+000  0.7419705310505553E-001  0.0000000000000000E+000
  0.9119990677969636E+000 -0.2448521731482808E+001  0.0000000000000000E+000  0.7150520584641618E-001  0.0000000000000000E+000
  0.9129990667748111E+000 -0.2584032905332328E+001  0.0000000000000000E+000  0.6867102210196285E-001  0.0000000000000000E+000
  0.9139990657526585E+000 -0.2719695982562162E+001  0.0000000000000000E+000  0.6569469460005491E-001  0.0000000000000000E+000
  0.9149990647305061E+000 -0.2855302104541216E+001  0.0000000000000000E+000  0.6257663719316453E-001  0.0000000000000000E+000
  0.9159990637083536E+000 -0.2990630487791639E+001  0.0000000000000000E+000  0.5931749643152682E-001  0.0000000000000000E+000
  0.9169990626862011E+000 -0.3125447976339574E+001  0.0000000000000000E+000  0.5591816354238513E-001  0.0000000000000000E+000
  0.9179990616640487E+000 -0.3259508580408165E+001  0.0000000000000000E+000  0.5237978682555915E-001  0.0000000000000000E+000
  0.9189990606418962E+000 -0.3392553001087937E+001  0.0000000000000000E+000  0.4870378447778247E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.3524308140611098E+001  0.0000000000000000E+000  0.4489185785788946E-001  0.0000000000000000E+000
  0.9209990585975911E+000 -0.3654486597847294E+001  0.0000000000000000E+000  0.4094600520532675E-001  0.0000000000000000E+000
  0.9219990575754387E+000 -0.3782786148629215E+001  0.0000000000000000E+000  0.3686853582478659E-001  0.0000000000000000E+000
  0.9229990565532862E+000 -0.3908889210506850E+001  0.0000000000000000E+000  0.3266208475008703E-001  0.0000000000000000E+000
  0.9239990555311337E+000 -0.4032462291520078E+001  0.0000000000000000E+000  0.2832962790073483E-001  0.0000000000000000E+000
  0.9249990545089812E+000 -0.4153155422569030E+001  0.0000000000000000E+000  0.2387449774495474E-001  0.0000000000000000E+000
  0.9259990534868288E+000 -0.4270601572952025E+001  0.0000000000000000E+000  0.1930039948330071E-001  0.0000000000000000E+000
  0.9269990524646763E+000 -0.4384416048631217E+001  0.0000000000000000E+000  0.1461142776745718E-001  0.0000000000000000E+000
  0.9279990514425237E+000 -0.4494195872776400E+001  0.0000000000000000E+000  0.9812083968826383E-002  0.0000000000000000E+000
  0.9289990504203712E+000 -0.4599519148121827E+001  0.0000000000000000E+000  0.4907294011299509E-002  0.0000000000000000E+000
  0.9299990493982188E+000 -0.4699944400663475E+001  0.0000000000000000E+000 -0.9757321427965197E-004  0.0000000000000000E+000
  0.9309990483760663E+000 -0.4795009904216837E+001  0.0000000000000000E+000 -0.5196686839462254E-002  0.0000000000000000E+000
  0.9319990473539138E+000 -0.4884232985339234E+001  0.0000000000000000E+000 -0.1038373439471788E-001  0.0000000000000000E+000
  0.9329990463317613E+000 -0.4967109308110609E+001  0.0000000000000000E+000 -0.1565190155639017E-001  0.0000000000000000E+000
  0.9339990453096089E+000 -0.5043112138254926E+001  0.0000000000000000E+000 -0.2099385124696013E-001  0.0000000000000000E+000
  0.9349990442874563E+000 -0.5111691586072570E+001  0.0000000000000000E+000 -0.2640170207107869E-001  0.0000000000000000E+000
  0.9359990432653038E+000 -0.5172273827641908E+001  0.0000000000000000E+000 -0.3186700606941174E-001  0.0000000000000000E+000
  0.9369990422431513E+000 -0.5224260303735747E+001  0.0000000000000000E+000 -0.3738072577188681E-001  0.0000000000000000E+000
  0.9379990412209989E+000 -0.5267026895886072E+001  0.0000000000000000E+000 -0.4293321053151191E-001  0.0000000000000000E+000
  0.9389990401988464E+000 -0.5299923079017248E+001  0.0000000000000000E+000 -0.4851417211955528E-001  0.0000000000000000E+000
  0.9399990391766939E+000 -0.5322271050055154E+001  0.0000000000000000E+000 -0.5411265956222897E-001  0.0000000000000000E+000
  0.9409990381545414E+000 -0.5333364831906516E+001  0.0000000000000000E+000 -0.5971703319872720E-001  0.0000000000000000E+000
  0.9419990371323889E+000 -0.5332469352189189E+001  0.0000000000000000E+000 -0.6531493793991752E-001  0.0000000000000000E+000
  0.9429990361102364E+000 -0.5318819496080516E+001  0.0000000000000000E+000 -0.7089327570650686E-001  0.0000000000000000E+000
  0.9439990350880839E+000 -0.5291619132637121E+001  0.0000000000000000E+000 -0.7643817702499385E-001  0.0000000000000000E+000
  0.9449990340659314E+000 -0.5250040113925582E+001  0.0000000000000000E+000 -0.8193497175923301E-001  0.0000000000000000E+000
  0.9459990330437790E+000 -0.5193221246289313E+001  0.0000000000000000E+000 -0.8736815895489534E-001  0.0000000000000000E+000
  0.9469990320216265E+000 -0.5120267233062246E+001  0.0000000000000000E+000 -0.9272137577491399E-001  0.0000000000000000E+000
  0.9479990309994740E+000 -0.5030247588024022E+001  0.0000000000000000E+000 -0.9797736550245895E-001  0.0000000000000000E+000
  0.9489990299773214E+000 -0.4922195518880480E+001  0.0000000000000000E+000 -0.1031179445776070E+000  0.0000000000000000E+000
  0.9499990289551690E+000 -0.4795106780039186E+001  0.0000000000000000E+000 -0.1081239686578845E+000  0.0000000000000000E+000
  0.9509990279330165E+000 -0.4647938493930891E+001  0.0000000000000000E+000 -0.1129752976683764E+000  0.0000000000000000E+000
  0.9519990269108640E+000 -0.4479607940116368E+001  0.0000000000000000E+000 -0.1176507598169282E+000  0.0000000000000000E+000
  0.9529990258887115E+000 -0.4288991311403878E+001  0.0000000000000000E+000 -0.1221281145479951E+000  0.0000000000000000E+000
  0.9539990248665591E+000 -0.4074922436188389E+001  0.0000000000000000E+000 -0.1263840144079328E+000  0.0000000000000000E+000
  0.9549990238444066E+000 -0.3836191466210279E+001  0.0000000000000000E+000 -0.1303939657940095E+000  0.0000000000000000E+000
  0.9559990228222540E+000 -0.3571543528916655E+001  0.0000000000000000E+000 -0.1341322885593829E+000  0.0000000000000000E+000
  0.9569990218001015E+000 -0.3279677343599787E+001  0.0000000000000000E+000 -0.1375720744422977E+000  0.0000000000000000E+000
  0.9579990207779491E+000 -0.2959243800477405E+001  0.0000000000000000E+000 -0.1406851442929913E+000  0.0000000000000000E+000
  0.9589990197557966E+000 -0.2608844501864697E+001  0.0000000000000000E+000 -0.1434420040667513E+000  0.0000000000000000E+000
  0.9599990187336441E+000 -0.2227030264583837E+001  0.0000000000000000E+000 -0.1458117995520353E+000  0.0000000000000000E+000
  0.9609990177114917E+000 -0.1812299582751140E+001  0.0000000000000000E+000 -0.1477622698022286E+000  0.0000000000000000E+000
  0.9619990166893392E+000 -0.1363097050079898E+001  0.0000000000000000E+000 -0.1492596992388361E+000  0.0000000000000000E+000
  0.9629990156671866E+000 -0.8778117408386212E+000  0.0000000000000000E+000 -0.1502688683934168E+000  0.0000000000000000E+000
  0.9639990146450341E+000 -0.3547755485883604E+000  0.0000000000000000E+000 -0.1507530032650301E+000  0.0000000000000000E+000
