                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        2  0.5780000616524593E+001  0.0000000000000000E+000
  0.8019991802337373E+000 -0.1661647963185699E+001  0.0000000000000000E+000 -0.3527661184537478E-001  0.0000000000000000E+000
  0.8029991792115848E+000 -0.1667756726641332E+001  0.0000000000000000E+000 -0.3730578135792287E-001  0.0000000000000000E+000
  0.8039991781894323E+000 -0.1673626699573593E+001  0.0000000000000000E+000 -0.3933735293247451E-001  0.0000000000000000E+000
  0.8049991771672799E+000 -0.1679251459253166E+001  0.0000000000000000E+000 -0.4137101699998012E-001  0.0000000000000000E+000
  0.8059991761451274E+000 -0.1684624475359397E+001  0.0000000000000000E+000 -0.4340645749241053E-001  0.0000000000000000E+000
  0.8069991751229749E+000 -0.1689739108476517E+001  0.0000000000000000E+000 -0.4544335174876910E-001  0.0000000000000000E+000
  0.8079991741008223E+000 -0.1694588608570814E+001  0.0000000000000000E+000 -0.4748137041992897E-001  0.0000000000000000E+000
  0.8089991730786699E+000 -0.1699166113448497E+001  0.0000000000000000E+000 -0.4952017737228242E-001  0.0000000000000000E+000
  0.8099991720565174E+000 -0.1703464647194051E+001  0.0000000000000000E+000 -0.5155942959018582E-001  0.0000000000000000E+000
  0.8109991710343649E+000 -0.1707477118588839E+001  0.0000000000000000E+000 -0.5359877707719070E-001  0.0000000000000000E+000
  0.8119991700122124E+000 -0.1711196319509719E+001  0.0000000000000000E+000 -0.5563786275604331E-001  0.0000000000000000E+000
  0.8129991689900600E+000 -0.1714614923307448E+001  0.0000000000000000E+000 -0.5767632236744060E-001  0.0000000000000000E+000
  0.8139991679679075E+000 -0.1717725483164636E+001  0.0000000000000000E+000 -0.5971378436753933E-001  0.0000000000000000E+000
  0.8149991669457549E+000 -0.1720520430433019E+001  0.0000000000000000E+000 -0.6174986982447705E-001  0.0000000000000000E+000
  0.8159991659236024E+000 -0.1722992072949789E+001  0.0000000000000000E+000 -0.6378419231291851E-001  0.0000000000000000E+000
  0.8169991649014500E+000 -0.1725132593332710E+001  0.0000000000000000E+000 -0.6581635780767818E-001  0.0000000000000000E+000
  0.8179991638792975E+000 -0.1726934047253816E+001  0.0000000000000000E+000 -0.6784596457615236E-001  0.0000000000000000E+000
  0.8189991628571450E+000 -0.1728388361691427E+001  0.0000000000000000E+000 -0.6987260306930558E-001  0.0000000000000000E+000
  0.8199991618349926E+000 -0.1729487333160245E+001  0.0000000000000000E+000 -0.7189585581130929E-001  0.0000000000000000E+000
  0.8209991608128401E+000 -0.1730222625919254E+001  0.0000000000000000E+000 -0.7391529728781875E-001  0.0000000000000000E+000
  0.8219991597906875E+000 -0.1730585770157170E+001  0.0000000000000000E+000 -0.7593049383286991E-001  0.0000000000000000E+000
  0.8229991587685350E+000 -0.1730568160155182E+001  0.0000000000000000E+000 -0.7794100351438418E-001  0.0000000000000000E+000
  0.8239991577463825E+000 -0.1730161052426725E+001  0.0000000000000000E+000 -0.7994637601826074E-001  0.0000000000000000E+000
  0.8249991567242301E+000 -0.1729355563834002E+001  0.0000000000000000E+000 -0.8194615253104434E-001  0.0000000000000000E+000
  0.8259991557020776E+000 -0.1728142669681001E+001  0.0000000000000000E+000 -0.8393986562115077E-001  0.0000000000000000E+000
  0.8269991546799251E+000 -0.1726513201782732E+001  0.0000000000000000E+000 -0.8592703911863273E-001  0.0000000000000000E+000
  0.8279991536577727E+000 -0.1724457846510403E+001  0.0000000000000000E+000 -0.8790718799347080E-001  0.0000000000000000E+000
  0.8289991526356201E+000 -0.1721967142812250E+001  0.0000000000000000E+000 -0.8987981823237254E-001  0.0000000000000000E+000
  0.8299991516134676E+000 -0.1719031480209766E+001  0.0000000000000000E+000 -0.9184442671406248E-001  0.0000000000000000E+000
  0.8309991505913151E+000 -0.1715641096769009E+001  0.0000000000000000E+000 -0.9380050108304537E-001  0.0000000000000000E+000
  0.8319991495691627E+000 -0.1711786077046735E+001  0.0000000000000000E+000 -0.9574751962182687E-001  0.0000000000000000E+000
  0.8329991485470102E+000 -0.1707456350011044E+001  0.0000000000000000E+000 -0.9768495112157297E-001  0.0000000000000000E+000
  0.8339991475248577E+000 -0.1702641686936256E+001  0.0000000000000000E+000 -0.9961225475119108E-001  0.0000000000000000E+000
  0.8349991465027052E+000 -0.1697331699271709E+001  0.0000000000000000E+000 -0.1015288799248145E+000  0.0000000000000000E+000
  0.8359991454805527E+000 -0.1691515836484203E+001  0.0000000000000000E+000 -0.1034342661676728E+000  0.0000000000000000E+000
  0.8369991444584002E+000 -0.1685183383873759E+001  0.0000000000000000E+000 -0.1053278429803741E+000  0.0000000000000000E+000
  0.8379991434362477E+000 -0.1678323460362390E+001  0.0000000000000000E+000 -0.1072090297022815E+000  0.0000000000000000E+000
  0.8389991424140952E+000 -0.1670925016255584E+001  0.0000000000000000E+000 -0.1090772353713422E+000  0.0000000000000000E+000
  0.8399991413919428E+000 -0.1662976830976199E+001  0.0000000000000000E+000 -0.1109318585833684E+000  0.0000000000000000E+000
  0.8409991403697903E+000 -0.1654467510770453E+001  0.0000000000000000E+000 -0.1127722873498284E+000  0.0000000000000000E+000
  0.8419991393476378E+000 -0.1645385486385673E+001  0.0000000000000000E+000 -0.1145978989536483E+000  0.0000000000000000E+000
  0.8429991383254852E+000 -0.1635719010719488E+001  0.0000000000000000E+000 -0.1164080598032689E+000  0.0000000000000000E+000
  0.8439991373033328E+000 -0.1625456156440143E+001  0.0000000000000000E+000 -0.1182021252849377E+000  0.0000000000000000E+000
  0.8449991362811803E+000 -0.1614584813577614E+001  0.0000000000000000E+000 -0.1199794396132146E+000  0.0000000000000000E+000
  0.8459991352590278E+000 -0.1603092687085168E+001  0.0000000000000000E+000 -0.1217393356796745E+000  0.0000000000000000E+000
  0.8469991342368753E+000 -0.1590967294371062E+001  0.0000000000000000E+000 -0.1234811348997848E+000  0.0000000000000000E+000
  0.8479991332147229E+000 -0.1578195962800028E+001  0.0000000000000000E+000 -0.1252041470579366E+000  0.0000000000000000E+000
  0.8489991321925704E+000 -0.1564765827164197E+001  0.0000000000000000E+000 -0.1269076701506111E+000  0.0000000000000000E+000
  0.8499991311704178E+000 -0.1550663827123133E+001  0.0000000000000000E+000 -0.1285909902276582E+000  0.0000000000000000E+000
  0.8509991301482653E+000 -0.1535876704612607E+001  0.0000000000000000E+000 -0.1302533812316687E+000  0.0000000000000000E+000
  0.8519991291261129E+000 -0.1520391001221791E+001  0.0000000000000000E+000 -0.1318941048354159E+000  0.0000000000000000E+000
  0.8529991281039604E+000 -0.1504193055538474E+001  0.0000000000000000E+000 -0.1335124102773485E+000  0.0000000000000000E+000
  0.8539991270818079E+000 -0.1487269000461982E+001  0.0000000000000000E+000 -0.1351075341951096E+000  0.0000000000000000E+000
  0.8549991260596554E+000 -0.1469604760483407E+001  0.0000000000000000E+000 -0.1366787004570646E+000  0.0000000000000000E+000
  0.8559991250375030E+000 -0.1451186048932791E+001  0.0000000000000000E+000 -0.1382251199920612E+000  0.0000000000000000E+000
  0.8569991240153504E+000 -0.1431998365192873E+001  0.0000000000000000E+000 -0.1397459906166715E+000  0.0000000000000000E+000
  0.8579991229931979E+000 -0.1412026991879093E+001  0.0000000000000000E+000 -0.1412404968604453E+000  0.0000000000000000E+000
  0.8589991219710454E+000 -0.1391256991985423E+001  0.0000000000000000E+000 -0.1427078097893917E+000  0.0000000000000000E+000
  0.8599991209488930E+000 -0.1369673205995652E+001  0.0000000000000000E+000 -0.1441470868272016E+000  0.0000000000000000E+000
  0.8609991199267405E+000 -0.1347260248959734E+001  0.0000000000000000E+000 -0.1455574715743385E+000  0.0000000000000000E+000
  0.8619991189045880E+000 -0.1324002507534826E+001  0.0000000000000000E+000 -0.1469380936249771E+000  0.0000000000000000E+000
  0.8629991178824356E+000 -0.1299884136990616E+001  0.0000000000000000E+000 -0.1482880683817637E+000  0.0000000000000000E+000
  0.8639991168602830E+000 -0.1274889058178548E+001  0.0000000000000000E+000 -0.1496064968683765E+000  0.0000000000000000E+000
  0.8649991158381305E+000 -0.1249000954464534E+001  0.0000000000000000E+000 -0.1508924655398590E+000  0.0000000000000000E+000
  0.8659991148159780E+000 -0.1222203268624788E+001  0.0000000000000000E+000 -0.1521450460907048E+000  0.0000000000000000E+000
  0.8669991137938255E+000 -0.1194479199704316E+001  0.0000000000000000E+000 -0.1533632952606675E+000  0.0000000000000000E+000
  0.8679991127716731E+000 -0.1165811699837705E+001  0.0000000000000000E+000 -0.1545462546382706E+000  0.0000000000000000E+000
  0.8689991117495206E+000 -0.1136183471031768E+001  0.0000000000000000E+000 -0.1556929504619939E+000  0.0000000000000000E+000
  0.8699991107273681E+000 -0.1105576961909639E+001  0.0000000000000000E+000 -0.1568023934191083E+000  0.0000000000000000E+000
  0.8709991097052155E+000 -0.1073974364415885E+001  0.0000000000000000E+000 -0.1578735784421367E+000  0.0000000000000000E+000
  0.8719991086830631E+000 -0.1041357610482220E+001  0.0000000000000000E+000 -0.1589054845029116E+000  0.0000000000000000E+000
  0.8729991076609106E+000 -0.1007708368653400E+001  0.0000000000000000E+000 -0.1598970744042058E+000  0.0000000000000000E+000
  0.8739991066387581E+000 -0.9730080406726911E+000  0.0000000000000000E+000 -0.1608472945700352E+000  0.0000000000000000E+000
  0.8749991056166057E+000 -0.9372377580264478E+000  0.0000000000000000E+000 -0.1617550748324432E+000  0.0000000000000000E+000
  0.8759991045944532E+000 -0.9003783784478316E+000  0.0000000000000000E+000 -0.1626193282132565E+000  0.0000000000000000E+000
  0.8769991035723007E+000 -0.8624104823790916E+000  0.0000000000000000E+000 -0.1634389507071262E+000  0.0000000000000000E+000
  0.8779991025501481E+000 -0.8233143693916213E+000  0.0000000000000000E+000 -0.1642128210606565E+000  0.0000000000000000E+000
  0.8789991015279957E+000 -0.7830700545634891E+000  0.0000000000000000E+000 -0.1649398005489254E+000  0.0000000000000000E+000
  0.8799991005058432E+000 -0.7416572648140417E+000  0.0000000000000000E+000 -0.1656187327493865E+000  0.0000000000000000E+000
  0.8809990994836907E+000 -0.6990554351950478E+000  0.0000000000000000E+000 -0.1662484433131276E+000  0.0000000000000000E+000
  0.8819990984615382E+000 -0.6552437051379650E+000  0.0000000000000000E+000 -0.1668277397334530E+000  0.0000000000000000E+000
  0.8829990974393858E+000 -0.6102009146568442E+000  0.0000000000000000E+000 -0.1673554111117637E+000  0.0000000000000000E+000
  0.8839990964172333E+000 -0.5639056005063956E+000  0.0000000000000000E+000 -0.1678302279207055E+000  0.0000000000000000E+000
  0.8849990953950807E+000 -0.5163359922947460E+000  0.0000000000000000E+000 -0.1682509417645558E+000  0.0000000000000000E+000
  0.8859990943729282E+000 -0.4674700085503734E+000  0.0000000000000000E+000 -0.1686162851368182E+000  0.0000000000000000E+000
  0.8869990933507758E+000 -0.4172852527428087E+000  0.0000000000000000E+000 -0.1689249711749965E+000  0.0000000000000000E+000
  0.8879990923286233E+000 -0.3657590092565158E+000  0.0000000000000000E+000 -0.1691756934125045E+000  0.0000000000000000E+000
  0.8889990913064708E+000 -0.3128682393175689E+000  0.0000000000000000E+000 -0.1693671255274467E+000  0.0000000000000000E+000
  0.8899990902843183E+000 -0.2585895768725572E+000  0.0000000000000000E+000 -0.1694979210890881E+000  0.0000000000000000E+000
  0.8909990892621659E+000 -0.2028993244191640E+000  0.0000000000000000E+000 -0.1695667133010352E+000  0.0000000000000000E+000
  0.8919990882400133E+000 -0.1457734487879996E+000  0.0000000000000000E+000 -0.1695721147413546E+000  0.0000000000000000E+000
  0.8929990872178608E+000 -0.8718757687512879E-001  0.0000000000000000E+000 -0.1695127170997729E+000  0.0000000000000000E+000
  0.8939990861957083E+000 -0.2711699132486823E-001  0.0000000000000000E+000 -0.1693870909118377E+000  0.0000000000000000E+000
  0.8949990851735559E+000  0.3446337383779160E-001  0.0000000000000000E+000 -0.1691937852900076E+000  0.0000000000000000E+000
  0.8959990841514034E+000  0.9757893762556516E-001  0.0000000000000000E+000 -0.1689313276516376E+000  0.0000000000000000E+000
  0.8969990831292509E+000  0.1622554765586138E+000  0.0000000000000000E+000 -0.1685982234438299E+000  0.0000000000000000E+000
  0.8979990821070984E+000  0.2285191291861732E+000  0.0000000000000000E+000 -0.1681929558651130E+000  0.0000000000000000E+000
  0.8989990810849460E+000  0.2963964006605943E+000  0.0000000000000000E+000 -0.1677139855839205E+000  0.0000000000000000E+000
  0.8999990800627934E+000  0.3659141673643293E+000  0.0000000000000000E+000 -0.1671597504538313E+000  0.0000000000000000E+000
  0.9009990790406409E+000  0.4370996815904442E+000  0.0000000000000000E+000 -0.1665286652255397E+000  0.0000000000000000E+000
  0.9019990780184884E+000  0.5099805762770798E+000  0.0000000000000000E+000 -0.1658191212555231E+000  0.0000000000000000E+000
  0.9029990769963360E+000  0.5845848697968342E+000  0.0000000000000000E+000 -0.1650294862122778E+000  0.0000000000000000E+000
  0.9039990759741835E+000  0.6609409708021459E+000  0.0000000000000000E+000 -0.1641581037802730E+000  0.0000000000000000E+000
  0.9049990749520310E+000  0.7390776831257272E+000  0.0000000000000000E+000 -0.1632032933538095E+000  0.0000000000000000E+000
  0.9059990739298786E+000  0.8190242107364022E+000  0.0000000000000000E+000 -0.1621633497340096E+000  0.0000000000000000E+000
  0.9069990729077260E+000  0.9008101627523664E+000  0.0000000000000000E+000 -0.1610365428206903E+000  0.0000000000000000E+000
  0.9079990718855735E+000  0.9844655585119678E+000  0.0000000000000000E+000 -0.1598211173004962E+000  0.0000000000000000E+000
  0.9089990708634210E+000  0.1070020832702392E+001  0.0000000000000000E+000 -0.1585152923314825E+000  0.0000000000000000E+000
  0.9099990698412685E+000  0.1157506840547003E+001  0.0000000000000000E+000 -0.1571172612241060E+000  0.0000000000000000E+000
  0.9109990688191161E+000  0.1246954863051783E+001  0.0000000000000000E+000 -0.1556251911185912E+000  0.0000000000000000E+000
  0.9119990677969636E+000  0.1338396612311500E+001  0.0000000000000000E+000 -0.1540372226586305E+000  0.0000000000000000E+000
  0.9129990667748111E+000  0.1431864236876189E+001  0.0000000000000000E+000 -0.1523514696613841E+000  0.0000000000000000E+000
  0.9139990657526585E+000  0.1527390327178498E+001  0.0000000000000000E+000 -0.1505660187837378E+000  0.0000000000000000E+000
  0.9149990647305061E+000  0.1625007921022548E+001  0.0000000000000000E+000 -0.1486789291846384E+000  0.0000000000000000E+000
  0.9159990637083536E+000  0.1724750509134605E+001  0.0000000000000000E+000 -0.1466882321834657E+000  0.0000000000000000E+000
  0.9169990626862011E+000  0.1826652040776629E+001  0.0000000000000000E+000 -0.1445919309155592E+000  0.0000000000000000E+000
  0.9179990616640487E+000  0.1930746929423115E+001  0.0000000000000000E+000 -0.1423879999828349E+000  0.0000000000000000E+000
  0.9189990606418962E+000  0.2037070058501701E+001  0.0000000000000000E+000 -0.1400743851007267E+000  0.0000000000000000E+000
  0.9199990596197437E+000  0.2145656787198196E+001  0.0000000000000000E+000 -0.1376490027411865E+000  0.0000000000000000E+000
  0.9209990585975911E+000  0.2256542956326618E+001  0.0000000000000000E+000 -0.1351097397716711E+000  0.0000000000000000E+000
  0.9219990575754387E+000  0.2369764894264890E+001  0.0000000000000000E+000 -0.1324544530900728E+000  0.0000000000000000E+000
  0.9229990565532862E+000  0.2485359422956628E+001  0.0000000000000000E+000 -0.1296809692555597E+000  0.0000000000000000E+000
  0.9239990555311337E+000  0.2603363863979823E+001  0.0000000000000000E+000 -0.1267870841152782E+000  0.0000000000000000E+000
  0.9249990545089812E+000  0.2723816044682859E+001  0.0000000000000000E+000 -0.1237705624268820E+000  0.0000000000000000E+000
  0.9259990534868288E+000  0.2846754304388474E+001  0.0000000000000000E+000 -0.1206291374768450E+000  0.0000000000000000E+000
  0.9269990524646763E+000  0.2972217500666972E+001  0.0000000000000000E+000 -0.1173605106955192E+000  0.0000000000000000E+000
  0.9279990514425237E+000  0.3100245015680864E+001  0.0000000000000000E+000 -0.1139623512688625E+000  0.0000000000000000E+000
  0.9289990504203712E+000  0.3230876762597897E+001  0.0000000000000000E+000 -0.1104322957390902E+000  0.0000000000000000E+000
  0.9299990493982188E+000  0.3364153192072313E+001  0.0000000000000000E+000 -0.1067679476076118E+000  0.0000000000000000E+000
  0.9309990483760663E+000  0.3500115298798656E+001  0.0000000000000000E+000 -0.1029668769318317E+000  0.0000000000000000E+000
  0.9319990473539138E+000  0.3638804628137296E+001  0.0000000000000000E+000 -0.9902661991727822E-001  0.0000000000000000E+000
  0.9329990463317613E+000  0.3780263282812220E+001  0.0000000000000000E+000 -0.9494467850521152E-001  0.0000000000000000E+000
  0.9339990453096089E+000  0.3924533929681633E+001  0.0000000000000000E+000 -0.9071851995566929E-001  0.0000000000000000E+000
  0.9349990442874563E+000  0.4071659806581930E+001  0.0000000000000000E+000 -0.8634557642590356E-001  0.0000000000000000E+000
  0.9359990432653038E+000  0.4221684729245692E+001  0.0000000000000000E+000 -0.8182324454416490E-001  0.0000000000000000E+000
  0.9369990422431513E+000  0.4374653098294059E+001  0.0000000000000000E+000 -0.7714888497877360E-001  0.0000000000000000E+000
  0.9379990412209989E+000  0.4530609906304456E+001  0.0000000000000000E+000 -0.7231982200243485E-001  0.0000000000000000E+000
  0.9389990401988464E+000  0.4689600744953660E+001  0.0000000000000000E+000 -0.6733334305190596E-001  0.0000000000000000E+000
  0.9399990391766939E+000  0.4851671812236727E+001  0.0000000000000000E+000 -0.6218669828269854E-001  0.0000000000000000E+000
  0.9409990381545414E+000  0.5016869919762536E+001  0.0000000000000000E+000 -0.5687710011894954E-001  0.0000000000000000E+000
  0.9419990371323889E+000  0.5185242500126240E+001  0.0000000000000000E+000 -0.5140172279838554E-001  0.0000000000000000E+000
  0.9429990361102364E+000  0.5356837614359152E+001  0.0000000000000000E+000 -0.4575770191233099E-001  0.0000000000000000E+000
  0.9439990350880839E+000  0.5531703959456150E+001  0.0000000000000000E+000 -0.3994213394072874E-001  0.0000000000000000E+000
  0.9449990340659314E+000  0.5709890875981298E+001  0.0000000000000000E+000 -0.3395207578212045E-001  0.0000000000000000E+000
  0.9459990330437790E+000  0.5891448355751635E+001  0.0000000000000000E+000 -0.2778454427855707E-001  0.0000000000000000E+000
  0.9469990320216265E+000  0.6076427049601320E+001  0.0000000000000000E+000 -0.2143651573575794E-001  0.0000000000000000E+000
  0.9479990309994740E+000  0.6264878275230079E+001  0.0000000000000000E+000 -0.1490492543788486E-001  0.0000000000000000E+000
  0.9489990299773214E+000  0.6456854025127710E+001  0.0000000000000000E+000 -0.8186667155199426E-002  0.0000000000000000E+000
  0.9499990289551690E+000  0.6652406974573550E+001  0.0000000000000000E+000 -0.1278592648772734E-002  0.0000000000000000E+000
  0.9509990279330165E+000  0.6851590489718220E+001  0.0000000000000000E+000  0.5822488830832954E-002  0.0000000000000000E+000
  0.9519990269108640E+000  0.7054458635745289E+001  0.0000000000000000E+000  0.1311981105030883E-001  0.0000000000000000E+000
  0.9529990258887115E+000  0.7261066185112083E+001  0.0000000000000000E+000  0.2061665130575034E-001  0.0000000000000000E+000
  0.9539990248665591E+000  0.7471468625869461E+001  0.0000000000000000E+000  0.2831633094025587E-001  0.0000000000000000E+000
  0.9549990238444066E+000  0.7685722170060044E+001  0.0000000000000000E+000  0.3622221586703245E-001  0.0000000000000000E+000
  0.9559990228222540E+000  0.7903883762195981E+001  0.0000000000000000E+000  0.4433771709827538E-001  0.0000000000000000E+000
  0.9569990218001015E+000  0.8126011087813229E+001  0.0000000000000000E+000  0.5266629127913759E-001  0.0000000000000000E+000
  0.9579990207779491E+000  0.8352162582099137E+001  0.0000000000000000E+000  0.6121144122748741E-001  0.0000000000000000E+000
  0.9589990197557966E+000  0.8582397438594535E+001  0.0000000000000000E+000  0.6997671647930676E-001  0.0000000000000000E+000
  0.9599990187336441E+000  0.8816775617967483E+001  0.0000000000000000E+000  0.7896571383965044E-001  0.0000000000000000E+000
  0.9609990177114917E+000  0.9055357856855750E+001  0.0000000000000000E+000  0.8818207793921078E-001  0.0000000000000000E+000
  0.9619990166893392E+000  0.9298205676774357E+001  0.0000000000000000E+000  0.9762950179647807E-001  0.0000000000000000E+000
  0.9629990156671866E+000  0.9545381393084039E+001  0.0000000000000000E+000  0.1073117273855671E+000  0.0000000000000000E+000
  0.9639990146450341E+000  0.9796948124027191E+001  0.0000000000000000E+000  0.1172325462173590E+000  0.0000000000000000E+000
  0.9649990136228817E+000  0.1005296979981982E+002  0.0000000000000000E+000  0.1273957999163575E+000  0.0000000000000000E+000
  0.9659990126007292E+000  0.1031351117177439E+002  0.0000000000000000E+000  0.1378053808023961E+000  0.0000000000000000E+000
  0.9669990115785767E+000  0.1057863782145322E+002  0.0000000000000000E+000  0.1484652324851144E+000  0.0000000000000000E+000
  0.9679990105564242E+000  0.1084841616984622E+002  0.0000000000000000E+000  0.1593793504614324E+000  0.0000000000000000E+000
  0.9689990095342718E+000  0.1112291348655225E+002  0.0000000000000000E+000  0.1705517827186663E+000  0.0000000000000000E+000
  0.9699990085121192E+000  0.1140219789894339E+002  0.0000000000000000E+000  0.1819866303435955E+000  0.0000000000000000E+000
  0.9709990074899667E+000  0.1168633840129186E+002  0.0000000000000000E+000  0.1936880481406239E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.1197540486381752E+002  0.0000000000000000E+000  0.2056602452472216E+000  0.0000000000000000E+000
  0.9729990054456618E+000  0.1226946804160486E+002  0.0000000000000000E+000  0.2179074857589434E+000  0.0000000000000000E+000
  0.9739990044235093E+000  0.1256859958333587E+002  0.0000000000000000E+000  0.2304340893592075E+000  0.0000000000000000E+000
  0.9749990034013568E+000  0.1287287203975708E+002  0.0000000000000000E+000  0.2432444319525164E+000  0.0000000000000000E+000
  0.9759990023792043E+000  0.1318235887177024E+002  0.0000000000000000E+000  0.2563429463010443E+000  0.0000000000000000E+000
  0.9769990013570518E+000  0.1349713445801028E+002  0.0000000000000000E+000  0.2697341226788318E+000  0.0000000000000000E+000
  0.9779990003348993E+000  0.1381727410174293E+002  0.0000000000000000E+000  0.2834225095554699E+000  0.0000000000000000E+000
  0.9789989993127468E+000  0.1414285403675099E+002  0.0000000000000000E+000  0.2974127141943734E+000  0.0000000000000000E+000
  0.9799989982905943E+000  0.1447395143178971E+002  0.0000000000000000E+000  0.3117094033211443E+000  0.0000000000000000E+000
  0.9809989972684419E+000  0.1481064439307807E+002  0.0000000000000000E+000  0.3263173037756584E+000  0.0000000000000000E+000
  0.9819989962462894E+000  0.1515301196396755E+002  0.0000000000000000E+000  0.3412412031606830E+000  0.0000000000000000E+000
  0.9829989952241369E+000  0.1550113412053929E+002  0.0000000000000000E+000  0.3564859504988051E+000  0.0000000000000000E+000
  0.9839989942019843E+000  0.1585509176117666E+002  0.0000000000000000E+000  0.3720564568377831E+000  0.0000000000000000E+000
  0.9849989931798319E+000  0.1621496668706646E+002  0.0000000000000000E+000  0.3879576958541317E+000  0.0000000000000000E+000
  0.9859989921576794E+000  0.1658084156878372E+002  0.0000000000000000E+000  0.4041947044172030E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.1695279989091178E+002  0.0000000000000000E+000  0.4207725830958444E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.1733092586110908E+002  0.0000000000000000E+000  0.4376964968315801E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.1771530425917139E+002  0.0000000000000000E+000  0.4549716750978898E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.1810602018060385E+002  0.0000000000000000E+000  0.4726034120046798E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.1850315858614776E+002  0.0000000000000000E+000  0.4905970660862189E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.1890680347285496E+002  0.0000000000000000E+000  0.5089580594476129E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.1931703625334968E+002  0.0000000000000000E+000  0.5276918756544745E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.1973393232741602E+002  0.0000000000000000E+000  0.5468040551002222E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.2015755303704239E+002  0.0000000000000000E+000  0.5663001846681881E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.2037203198070671E+002  0.0000000000000000E+000  0.5761939160400982E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.2058824197227247E+002  0.0000000000000000E+000  0.5861858184147823E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.2080619259776775E+002  0.0000000000000000E+000  0.5962766149128798E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.2102589169141799E+002  0.0000000000000000E+000  0.6064670317569636E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.2124734324985935E+002  0.0000000000000000E+000  0.6167577965307847E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.2135876061315502E+002  0.0000000000000000E+000  0.6219410277473950E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.2147062431161640E+002  0.0000000000000000E+000  0.6271496281703515E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.2158293526833512E+002  0.0000000000000000E+000  0.6323836905385961E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.2169569393778591E+002  0.0000000000000000E+000  0.6376433079143971E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.2180889976176981E+002  0.0000000000000000E+000  0.6429285732048003E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.2186567861797725E+002  0.0000000000000000E+000  0.6455808515532491E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.2192257070544963E+002  0.0000000000000000E+000  0.6482395776903507E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.2196816698816216E+002  0.0000000000000000E+000  0.6503712087187302E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.2201383602484938E+002  0.0000000000000000E+000  0.6525069799271337E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.2205957782031776E+002  0.0000000000000000E+000  0.6546468974278080E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.2210539230568795E+002  0.0000000000000000E+000  0.6567909673157353E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.2215127925331890E+002  0.0000000000000000E+000  0.6589391956539916E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.2217425119607885E+002  0.0000000000000000E+000  0.6600148710464828E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.2219724143966287E+002  0.0000000000000000E+000  0.6610915883802289E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.2222024997286857E+002  0.0000000000000000E+000  0.6621693484135439E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.2224327676603700E+002  0.0000000000000000E+000  0.6632481519013380E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.2226632174979033E+002  0.0000000000000000E+000  0.6643279995931455E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.2227785138373129E+002  0.0000000000000000E+000  0.6648683152378143E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.2228938560668999E+002  0.0000000000000000E+000  0.6654088922207028E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.2230092441416890E+002  0.0000000000000000E+000  0.6659497306350399E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.2231246779696162E+002  0.0000000000000000E+000  0.6664908305734812E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.2232401573574908E+002  0.0000000000000000E+000  0.6670321921278178E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.2232979149284170E+002  0.0000000000000000E+000  0.6673029710380358E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.2233556839809626E+002  0.0000000000000000E+000  0.6675738153873065E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.2234019075872602E+002  0.0000000000000000E+000  0.6677905379903383E+000  0.0000000000000000E+000
