                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        6  0.1098150625950857E+002  0.0000000000000000E+000
  0.8499991311704178E+000  0.1443829867662962E+001  0.0000000000000000E+000 -0.5327790759729196E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.1503742903969572E+001  0.0000000000000000E+000 -0.5148349355968951E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.1563096316924126E+001  0.0000000000000000E+000 -0.4962329950705915E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.1621812200567989E+001  0.0000000000000000E+000 -0.4769825849163498E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.1679810768894172E+001  0.0000000000000000E+000 -0.4570939152031560E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.1737010371469808E+001  0.0000000000000000E+000 -0.4365780923006873E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.1793327512176799E+001  0.0000000000000000E+000 -0.4154471353159889E-001  0.0000000000000000E+000
  0.8569991240153504E+000  0.1848676871227676E+001  0.0000000000000000E+000 -0.3937139921756777E-001  0.0000000000000000E+000
  0.8579991229931979E+000  0.1902971330619462E+001  0.0000000000000000E+000 -0.3713925553194575E-001  0.0000000000000000E+000
  0.8589991219710454E+000  0.1956122003194371E+001  0.0000000000000000E+000 -0.3484976769676840E-001  0.0000000000000000E+000
  0.8599991209488930E+000  0.2008038265482424E+001  0.0000000000000000E+000 -0.3250451839219941E-001  0.0000000000000000E+000
  0.8609991199267405E+000  0.2058627794507105E+001  0.0000000000000000E+000 -0.3010518918583613E-001  0.0000000000000000E+000
  0.8619991189045880E+000  0.2107796608741843E+001  0.0000000000000000E+000 -0.2765356190696198E-001  0.0000000000000000E+000
  0.8629991178824356E+000  0.2155449113411761E+001  0.0000000000000000E+000 -0.2515151996127033E-001  0.0000000000000000E+000
  0.8639991168602830E+000  0.2201488150342075E+001  0.0000000000000000E+000 -0.2260104958139683E-001  0.0000000000000000E+000
  0.8649991158381305E+000  0.2245815052561650E+001  0.0000000000000000E+000 -0.2000424100840093E-001  0.0000000000000000E+000
  0.8659991148159780E+000  0.2288329703877479E+001  0.0000000000000000E+000 -0.1736328959914412E-001  0.0000000000000000E+000
  0.8669991137938255E+000  0.2328930603643580E+001  0.0000000000000000E+000 -0.1468049685429496E-001  0.0000000000000000E+000
  0.8679991127716731E+000  0.2367514936955423E+001  0.0000000000000000E+000 -0.1195827136148798E-001  0.0000000000000000E+000
  0.8689991117495206E+000  0.2403978650509135E+001  0.0000000000000000E+000 -0.9199129647937286E-002  0.0000000000000000E+000
  0.8699991107273681E+000  0.2438216534372939E+001  0.0000000000000000E+000 -0.6405696936580442E-002  0.0000000000000000E+000
  0.8709991097052155E+000  0.2470122309926853E+001  0.0000000000000000E+000 -0.3580707799593472E-002  0.0000000000000000E+000
  0.8719991086830631E+000  0.2499588724235404E+001  0.0000000000000000E+000 -0.7270067028736733E-003  0.0000000000000000E+000
  0.8729991076609106E+000  0.2526507651127126E+001  0.0000000000000000E+000  0.2152451565156288E-002  0.0000000000000000E+000
  0.8739991066387581E+000  0.2550770199264143E+001  0.0000000000000000E+000  0.5054601587363686E-002  0.0000000000000000E+000
  0.8749991056166057E+000  0.2572266827494406E+001  0.0000000000000000E+000  0.7976267141544417E-002  0.0000000000000000E+000
  0.8759991045944532E+000  0.2590887467788709E+001  0.0000000000000000E+000  0.1091416116113701E-001  0.0000000000000000E+000
  0.8769991035723007E+000  0.2606521656075397E+001  0.0000000000000000E+000  0.1386488584095629E-001  0.0000000000000000E+000
  0.8779991025501481E+000  0.2619058671296159E+001  0.0000000000000000E+000  0.1682493289589375E-001  0.0000000000000000E+000
  0.8789991015279957E+000  0.2628387683016654E+001  0.0000000000000000E+000  0.1979068398091468E-001  0.0000000000000000E+000
  0.8799991005058432E+000  0.2634397907936856E+001  0.0000000000000000E+000  0.2275841128098187E-001  0.0000000000000000E+000
  0.8809990994836907E+000  0.2636978775657542E+001  0.0000000000000000E+000  0.2572427827986625E-001  0.0000000000000000E+000
  0.8819990984615382E+000  0.2636020104070939E+001  0.0000000000000000E+000  0.2868434071712279E-001  0.0000000000000000E+000
  0.8829990974393858E+000  0.2631412284755706E+001  0.0000000000000000E+000  0.3163454774285634E-001  0.0000000000000000E+000
  0.8839990964172333E+000  0.2623046478768764E+001  0.0000000000000000E+000  0.3457074328025000E-001  0.0000000000000000E+000
  0.8849990953950807E+000  0.2610814823239354E+001  0.0000000000000000E+000  0.3748866760618910E-001  0.0000000000000000E+000
  0.8859990943729282E+000  0.2594610649183730E+001  0.0000000000000000E+000  0.4038395916068745E-001  0.0000000000000000E+000
  0.8869990933507758E+000  0.2574328710972512E+001  0.0000000000000000E+000  0.4325215659619892E-001  0.0000000000000000E+000
  0.8879990923286233E+000  0.2549865427896588E+001  0.0000000000000000E+000  0.4608870107829982E-001  0.0000000000000000E+000
  0.8889990913064708E+000  0.2521119138291751E+001  0.0000000000000000E+000  0.4888893884955826E-001  0.0000000000000000E+000
  0.8899990902843183E+000  0.2487990366696999E+001  0.0000000000000000E+000  0.5164812406912792E-001  0.0000000000000000E+000
  0.8909990892621659E+000  0.2450382104536490E+001  0.0000000000000000E+000  0.5436142194056576E-001  0.0000000000000000E+000
  0.8919990882400133E+000  0.2408200104830787E+001  0.0000000000000000E+000  0.5702391214110623E-001  0.0000000000000000E+000
  0.8929990872178608E+000  0.2361353191458957E+001  0.0000000000000000E+000  0.5963059256608488E-001  0.0000000000000000E+000
  0.8939990861957083E+000  0.2309753583509640E+001  0.0000000000000000E+000  0.6217638340259295E-001  0.0000000000000000E+000
  0.8949990851735559E+000  0.2253317235275972E+001  0.0000000000000000E+000  0.6465613154696266E-001  0.0000000000000000E+000
  0.8959990841514034E+000  0.2191964192466763E+001  0.0000000000000000E+000  0.6706461538117160E-001  0.0000000000000000E+000
  0.8969990831292509E+000  0.2125618965224160E+001  0.0000000000000000E+000  0.6939654992377413E-001  0.0000000000000000E+000
  0.8979990821070984E+000  0.2054210918556398E+001  0.0000000000000000E+000  0.7164659237149379E-001  0.0000000000000000E+000
  0.8989990810849460E+000  0.1977674680813138E+001  0.0000000000000000E+000  0.7380934804815598E-001  0.0000000000000000E+000
  0.8999990800627934E+000  0.1895950570850330E+001  0.0000000000000000E+000  0.7587937677819814E-001  0.0000000000000000E+000
  0.9009990790406409E+000  0.1808985044551399E+001  0.0000000000000000E+000  0.7785119970257370E-001  0.0000000000000000E+000
  0.9019990780184884E+000  0.1716731161392292E+001  0.0000000000000000E+000  0.7971930655545362E-001  0.0000000000000000E+000
  0.9029990769963360E+000  0.1619149071758320E+001  0.0000000000000000E+000  0.8147816342118948E-001  0.0000000000000000E+000
  0.9039990759741835E+000  0.1516206525742146E+001  0.0000000000000000E+000  0.8312222099133947E-001  0.0000000000000000E+000
  0.9049990749520310E+000  0.1407879404177054E+001  0.0000000000000000E+000  0.8464592333813899E-001  0.0000000000000000E+000
  0.9059990739298786E+000  0.1294152272681121E+001  0.0000000000000000E+000  0.8604371723183146E-001  0.0000000000000000E+000
  0.9069990729077260E+000  0.1175018959509134E+001  0.0000000000000000E+000  0.8731006201957726E-001  0.0000000000000000E+000
  0.9079990718855735E+000  0.1050483158035604E+001  0.0000000000000000E+000  0.8843944008893401E-001  0.0000000000000000E+000
  0.9089990708634210E+000  0.9205590547166890E+000  0.0000000000000000E+000  0.8942636793907521E-001  0.0000000000000000E+000
  0.9099990698412685E+000  0.7852719834037961E+000  0.0000000000000000E+000  0.9026540788355197E-001  0.0000000000000000E+000
  0.9109990688191161E+000  0.6446591069082167E+000  0.0000000000000000E+000  0.9095118040916361E-001  0.0000000000000000E+000
  0.9119990677969636E+000  0.4987701267426976E+000  0.0000000000000000E+000  0.9147837721628847E-001  0.0000000000000000E+000
  0.9129990667748111E+000  0.3476680219935266E+000  0.0000000000000000E+000  0.9184177496683504E-001  0.0000000000000000E+000
  0.9139990657526585E+000  0.1914298183050080E+000  0.0000000000000000E+000  0.9203624976680067E-001  0.0000000000000000E+000
  0.9149990647305061E+000  0.3014738798719438E-001  0.0000000000000000E+000  0.9205679241119229E-001  0.0000000000000000E+000
  0.9159990637083536E+000 -0.1360717177119693E+000  0.0000000000000000E+000  0.9189852442001827E-001  0.0000000000000000E+000
  0.9169990626862011E+000 -0.3071034030994012E+000  0.0000000000000000E+000  0.9155671489569778E-001  0.0000000000000000E+000
  0.9179990616640487E+000 -0.4828061281915166E+000  0.0000000000000000E+000  0.9102679823118283E-001  0.0000000000000000E+000
  0.9189990606418962E+000 -0.6630199733954374E+000  0.0000000000000000E+000  0.9030439270106996E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.8475656675486783E+000  0.0000000000000000E+000  0.8938531996803921E-001  0.0000000000000000E+000
  0.9209990585975911E+000 -0.1036243578115122E+001  0.0000000000000000E+000  0.8826562553808169E-001  0.0000000000000000E+000
  0.9219990575754387E+000 -0.1228832662300350E+001  0.0000000000000000E+000  0.8694160019902805E-001  0.0000000000000000E+000
  0.9229990565532862E+000 -0.1425089377813185E+001  0.0000000000000000E+000  0.8540980247795267E-001  0.0000000000000000E+000
  0.9239990555311337E+000 -0.1624746551964314E+001  0.0000000000000000E+000  0.8366708215411481E-001  0.0000000000000000E+000
  0.9249990545089812E+000 -0.1827512207754475E+001  0.0000000000000000E+000  0.8171060486522093E-001  0.0000000000000000E+000
  0.9259990534868288E+000 -0.2033068345566500E+001  0.0000000000000000E+000  0.7953787784593851E-001  0.0000000000000000E+000
  0.9269990524646763E+000 -0.2241069679036891E+001  0.0000000000000000E+000  0.7714677683943352E-001  0.0000000000000000E+000
  0.9279990514425237E+000 -0.2451142323643399E+001  0.0000000000000000E+000  0.7453557422321615E-001  0.0000000000000000E+000
  0.9289990504203712E+000 -0.2662882436494961E+001  0.0000000000000000E+000  0.7170296838679886E-001  0.0000000000000000E+000
  0.9299990493982188E+000 -0.2875854805772461E+001  0.0000000000000000E+000  0.6864811441385252E-001  0.0000000000000000E+000
  0.9309990483760663E+000 -0.3089591388232136E+001  0.0000000000000000E+000  0.6537065610848850E-001  0.0000000000000000E+000
  0.9319990473539138E+000 -0.3303589793130253E+001  0.0000000000000000E+000  0.6187075941316581E-001  0.0000000000000000E+000
  0.9329990463317613E+000 -0.3517311710884004E+001  0.0000000000000000E+000  0.5814914726623972E-001  0.0000000000000000E+000
  0.9339990453096089E+000 -0.3730181284736387E+001  0.0000000000000000E+000  0.5420713594845813E-001  0.0000000000000000E+000
  0.9349990442874563E+000 -0.3941583423644718E+001  0.0000000000000000E+000  0.5004667296916925E-001  0.0000000000000000E+000
  0.9359990432653038E+000 -0.4150862054563042E+001  0.0000000000000000E+000  0.4567037654449634E-001  0.0000000000000000E+000
  0.9369990422431513E+000 -0.4357318312237802E+001  0.0000000000000000E+000  0.4108157672126592E-001  0.0000000000000000E+000
  0.9379990412209989E+000 -0.4560208664585165E+001  0.0000000000000000E+000  0.3628435820205512E-001  0.0000000000000000E+000
  0.9389990401988464E+000 -0.4758742971663998E+001  0.0000000000000000E+000  0.3128360492841982E-001  0.0000000000000000E+000
  0.9399990391766939E+000 -0.4952082476205236E+001  0.0000000000000000E+000  0.2608504648078942E-001  0.0000000000000000E+000
  0.9409990381545414E+000 -0.5139337723603099E+001  0.0000000000000000E+000  0.2069530635546404E-001  0.0000000000000000E+000
  0.9419990371323889E+000 -0.5319566409216488E+001  0.0000000000000000E+000  0.1512195218077286E-001  0.0000000000000000E+000
  0.9429990361102364E+000 -0.5491771150771273E+001  0.0000000000000000E+000  0.9373547936251914E-002  0.0000000000000000E+000
  0.9439990350880839E+000 -0.5654897183594682E+001  0.0000000000000000E+000  0.3459708240545714E-002  0.0000000000000000E+000
  0.9449990340659314E+000 -0.5807829976353407E+001  0.0000000000000000E+000 -0.2608845224407120E-002  0.0000000000000000E+000
  0.9459990330437790E+000 -0.5949392764904875E+001  0.0000000000000000E+000 -0.8820225083399393E-002  0.0000000000000000E+000
  0.9469990320216265E+000 -0.6078344001810312E+001  0.0000000000000000E+000 -0.1516131736090522E-001  0.0000000000000000E+000
  0.9479990309994740E+000 -0.6193374718994899E+001  0.0000000000000000E+000 -0.2161771822400509E-001  0.0000000000000000E+000
  0.9489990299773214E+000 -0.6293105800966267E+001  0.0000000000000000E+000 -0.2817366829781628E-001  0.0000000000000000E+000
  0.9499990289551690E+000 -0.6376085165944893E+001  0.0000000000000000E+000 -0.3481198447769653E-001  0.0000000000000000E+000
  0.9509990279330165E+000 -0.6440784852197400E+001  0.0000000000000000E+000 -0.4151398915765632E-001  0.0000000000000000E+000
  0.9519990269108640E+000 -0.6485598006789688E+001  0.0000000000000000E+000 -0.4825943679298473E-001  0.0000000000000000E+000
  0.9529990258887115E+000 -0.6508835773910295E+001  0.0000000000000000E+000 -0.5502643771279025E-001  0.0000000000000000E+000
  0.9539990248665591E+000 -0.6508724079846679E+001  0.0000000000000000E+000 -0.6179137909583202E-001  0.0000000000000000E+000
  0.9549990238444066E+000 -0.6483400311628714E+001  0.0000000000000000E+000 -0.6852884302069703E-001  0.0000000000000000E+000
  0.9559990228222540E+000 -0.6430909886285298E+001  0.0000000000000000E+000 -0.7521152149929991E-001  0.0000000000000000E+000
  0.9569990218001015E+000 -0.6349202707592431E+001  0.0000000000000000E+000 -0.8181012839843679E-001  0.0000000000000000E+000
  0.9579990207779491E+000 -0.6236129507126497E+001  0.0000000000000000E+000 -0.8829330815453720E-001  0.0000000000000000E+000
  0.9589990197557966E+000 -0.6089438066371758E+001  0.0000000000000000E+000 -0.9462754118214356E-001  0.0000000000000000E+000
  0.9599990187336441E+000 -0.5906769316570079E+001  0.0000000000000000E+000 -0.1007770458744751E+000  0.0000000000000000E+000
  0.9609990177114917E+000 -0.5685653312944280E+001  0.0000000000000000E+000 -0.1067036770919916E+000  0.0000000000000000E+000
  0.9619990166893392E+000 -0.5423505079875502E+001  0.0000000000000000E+000 -0.1123668210321321E+000  0.0000000000000000E+000
  0.9629990156671866E+000 -0.5117620323571612E+001  0.0000000000000000E+000 -0.1177232863708208E+000  0.0000000000000000E+000
  0.9639990146450341E+000 -0.4765171008715669E+001  0.0000000000000000E+000 -0.1227271915717150E+000  0.0000000000000000E+000
  0.9649990136228817E+000 -0.4363200795575502E+001  0.0000000000000000E+000 -0.1273298482280710E+000  0.0000000000000000E+000
  0.9659990126007292E+000 -0.3908620334075634E+001  0.0000000000000000E+000 -0.1314796403316041E+000  0.0000000000000000E+000
  0.9669990115785767E+000 -0.3398202411326492E+001  0.0000000000000000E+000 -0.1351218993555907E+000  0.0000000000000000E+000
  0.9679990105564242E+000 -0.2828576949155884E+001  0.0000000000000000E+000 -0.1381987750187943E+000  0.0000000000000000E+000
  0.9689990095342718E+000 -0.2196225848298669E+001  0.0000000000000000E+000 -0.1406491016079051E+000  0.0000000000000000E+000
  0.9699990085121192E+000 -0.1497477676047137E+001  0.0000000000000000E+000 -0.1424082597311345E+000  0.0000000000000000E+000
  0.9709990074899667E+000 -0.7285021943785230E+000  0.0000000000000000E+000 -0.1434080333755275E+000  0.0000000000000000E+000
  0.9719990064678142E+000  0.1146952740630008E+000  0.0000000000000000E+000 -0.1435764621270947E+000  0.0000000000000000E+000
  0.9729990054456618E+000  0.1036279644272413E+001  0.0000000000000000E+000 -0.1428376884312562E+000  0.0000000000000000E+000
  0.9739990044235093E+000  0.2040592032975707E+001  0.0000000000000000E+000 -0.1411117997558640E+000  0.0000000000000000E+000
  0.9749990034013568E+000  0.3132155889037074E+001  0.0000000000000000E+000 -0.1383146655225883E+000  0.0000000000000000E+000
  0.9759990023792043E+000  0.4315683289362928E+001  0.0000000000000000E+000 -0.1343577686747702E+000  0.0000000000000000E+000
  0.9769990013570518E+000  0.5596081397626172E+001  0.0000000000000000E+000 -0.1291480317598805E+000  0.0000000000000000E+000
  0.9779990003348993E+000  0.6978459080526275E+001  0.0000000000000000E+000 -0.1225876374041533E+000  0.0000000000000000E+000
  0.9789989993127468E+000  0.8468133672085157E+001  0.0000000000000000E+000 -0.1145738430095211E+000  0.0000000000000000E+000
  0.9799989982905943E+000  0.1007063787080954E+002  0.0000000000000000E+000 -0.1049987896516393E+000  0.0000000000000000E+000
  0.9809989972684419E+000  0.1179172674633183E+002  0.0000000000000000E+000 -0.9374930505139065E-001  0.0000000000000000E+000
  0.9819989962462894E+000  0.1363738481914883E+002  0.0000000000000000E+000 -0.8070670057754066E-001  0.0000000000000000E+000
  0.9829989952241369E+000  0.1561383315757917E+002  0.0000000000000000E+000 -0.6574656228045843E-001  0.0000000000000000E+000
  0.9839989942019843E+000  0.1772753640508011E+002  0.0000000000000000E+000 -0.4873853601273284E-001  0.0000000000000000E+000
  0.9849989931798319E+000  0.1998520960148373E+002  0.0000000000000000E+000 -0.2954610683717308E-001  0.0000000000000000E+000
  0.9859989921576794E+000  0.2239382458001484E+002  0.0000000000000000E+000 -0.8026373075925792E-002  0.0000000000000000E+000
  0.9869989911355269E+000  0.2496061558225901E+002  0.0000000000000000E+000  0.1597018434708870E-001  0.0000000000000000E+000
  0.9879989901133744E+000  0.2769308348788966E+002  0.0000000000000000E+000  0.4259993615407497E-001  0.0000000000000000E+000
  0.9889989890912220E+000  0.3059899760182953E+002  0.0000000000000000E+000  0.7202634059749911E-001  0.0000000000000000E+000
  0.9899989880690695E+000  0.3368639306775827E+002  0.0000000000000000E+000  0.1044201774910977E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.3696356020292189E+002  0.0000000000000000E+000  0.1399597741445992E+000  0.0000000000000000E+000
  0.9919989860247644E+000  0.4043901819577466E+002  0.0000000000000000E+000  0.1788312113108041E+000  0.0000000000000000E+000
  0.9929989850026120E+000  0.4412145657068656E+002  0.0000000000000000E+000  0.2212284851758178E+000  0.0000000000000000E+000
  0.9939989839804595E+000  0.4801960449569636E+002  0.0000000000000000E+000  0.2673535732058012E+000  0.0000000000000000E+000
  0.9949989829583070E+000  0.5214191998769061E+002  0.0000000000000000E+000  0.3174162778054184E+000  0.0000000000000000E+000
  0.9954989824472308E+000  0.5429456562638582E+002  0.0000000000000000E+000  0.3439861227661384E+000  0.0000000000000000E+000
  0.9959989819361545E+000  0.5650772429395499E+002  0.0000000000000000E+000  0.3716251220507089E+000  0.0000000000000000E+000
  0.9964989814250783E+000  0.5878262202473806E+002  0.0000000000000000E+000  0.4003623365582025E+000  0.0000000000000000E+000
  0.9969989809140021E+000  0.6112043006028687E+002  0.0000000000000000E+000  0.4302273701356168E+000  0.0000000000000000E+000
  0.9974989804029257E+000  0.6352217745963807E+002  0.0000000000000000E+000  0.4612503186445762E+000  0.0000000000000000E+000
  0.9977489801473876E+000  0.6474869992624397E+002  0.0000000000000000E+000  0.4772047445213832E+000  0.0000000000000000E+000
  0.9979989798918495E+000  0.6599189836290896E+002  0.0000000000000000E+000  0.4934605107128227E+000  0.0000000000000000E+000
  0.9982489796363114E+000  0.6725192544568127E+002  0.0000000000000000E+000  0.5100215861575527E+000  0.0000000000000000E+000
  0.9984989793807733E+000  0.6852891470525398E+002  0.0000000000000000E+000  0.5268919718425714E+000  0.0000000000000000E+000
  0.9987489791252351E+000  0.6982295702095944E+002  0.0000000000000000E+000  0.5440756928029686E+000  0.0000000000000000E+000
  0.9988739789974661E+000  0.7047676028560436E+002  0.0000000000000000E+000  0.5527862125632683E+000  0.0000000000000000E+000
  0.9989989788696970E+000  0.7113493475226028E+002  0.0000000000000000E+000  0.5615766331681087E+000  0.0000000000000000E+000
  0.9990989787674818E+000  0.7166467818887075E+002  0.0000000000000000E+000  0.5686668359912092E+000  0.0000000000000000E+000
  0.9991989786652666E+000  0.7219724890765102E+002  0.0000000000000000E+000  0.5758087778030672E+000  0.0000000000000000E+000
  0.9992989785630513E+000  0.7273265474096726E+002  0.0000000000000000E+000  0.5830027264540711E+000  0.0000000000000000E+000
  0.9993989784608360E+000  0.7327090029766978E+002  0.0000000000000000E+000  0.5902489503012988E+000  0.0000000000000000E+000
  0.9994989783586208E+000  0.7381198322076784E+002  0.0000000000000000E+000  0.5975477176953983E+000  0.0000000000000000E+000
  0.9995489783075131E+000  0.7408364768402804E+002  0.0000000000000000E+000  0.6012168821096904E+000  0.0000000000000000E+000
  0.9995989782564055E+000  0.7435603264450167E+002  0.0000000000000000E+000  0.6048992861730342E+000  0.0000000000000000E+000
  0.9996489782052980E+000  0.7462913857632815E+002  0.0000000000000000E+000  0.6085949639480330E+000  0.0000000000000000E+000
  0.9996989781541903E+000  0.7490296513692896E+002  0.0000000000000000E+000  0.6123039494917053E+000  0.0000000000000000E+000
  0.9997489781030826E+000  0.7517751022624475E+002  0.0000000000000000E+000  0.6160262767906151E+000  0.0000000000000000E+000
  0.9997739780775288E+000  0.7531506665717176E+002  0.0000000000000000E+000  0.6178924533196742E+000  0.0000000000000000E+000
  0.9997989780519750E+000  0.7545280493036448E+002  0.0000000000000000E+000  0.6197619783969130E+000  0.0000000000000000E+000
  0.9998239780264212E+000  0.7559072496855460E+002  0.0000000000000000E+000  0.6216348563153029E+000  0.0000000000000000E+000
  0.9998489780008675E+000  0.7572882648535767E+002  0.0000000000000000E+000  0.6235110913624879E+000  0.0000000000000000E+000
  0.9998739779753136E+000  0.7586710874551017E+002  0.0000000000000000E+000  0.6253906878124045E+000  0.0000000000000000E+000
  0.9998864779625367E+000  0.7593632120080288E+002  0.0000000000000000E+000  0.6263317477845782E+000  0.0000000000000000E+000
  0.9998989779497598E+000  0.7600557929627598E+002  0.0000000000000000E+000  0.6272736497534235E+000  0.0000000000000000E+000
  0.9999089779395384E+000  0.7606101907621368E+002  0.0000000000000000E+000  0.6280277779172200E+000  0.0000000000000000E+000
  0.9999189779293167E+000  0.7611648812152303E+002  0.0000000000000000E+000  0.6287824455838303E+000  0.0000000000000000E+000
  0.9999289779190952E+000  0.7617198640347301E+002  0.0000000000000000E+000  0.6295376530292919E+000  0.0000000000000000E+000
  0.9999389779088736E+000  0.7622751386174335E+002  0.0000000000000000E+000  0.6302934005291156E+000  0.0000000000000000E+000
  0.9999489778986521E+000  0.7628307036865019E+002  0.0000000000000000E+000  0.6310496883578206E+000  0.0000000000000000E+000
  0.9999539778935413E+000  0.7631086007599365E+002  0.0000000000000000E+000  0.6314280349738915E+000  0.0000000000000000E+000
  0.9999589778884306E+000  0.7633865711520508E+002  0.0000000000000000E+000  0.6318065167778334E+000  0.0000000000000000E+000
  0.9999639778833198E+000  0.7636646147847928E+002  0.0000000000000000E+000  0.6321851338041864E+000  0.0000000000000000E+000
  0.9999689778782092E+000  0.7639427315094422E+002  0.0000000000000000E+000  0.6325638860874372E+000  0.0000000000000000E+000
  0.9999739778730984E+000  0.7642209210281625E+002  0.0000000000000000E+000  0.6329427736619251E+000  0.0000000000000000E+000
  0.9999764778705430E+000  0.7643600444715490E+002  0.0000000000000000E+000  0.6331322681931935E+000  0.0000000000000000E+000
  0.9999789778679876E+000  0.7644991862995001E+002  0.0000000000000000E+000  0.6333217965604941E+000  0.0000000000000000E+000
  0.9999823111979138E+000  0.7646847365975263E+002  0.0000000000000000E+000  0.6335745536917925E+000  0.0000000000000000E+000
  0.9999856445278399E+000  0.7648703191060693E+002  0.0000000000000000E+000  0.6338273709936544E+000  0.0000000000000000E+000
  0.9999873111928029E+000  0.7649631231578178E+002  0.0000000000000000E+000  0.6339538022114463E+000  0.0000000000000000E+000
  0.9999889778577660E+000  0.7650559353407091E+002  0.0000000000000000E+000  0.6340802484757924E+000  0.0000000000000000E+000
  0.9999902278564883E+000  0.7651255499191926E+002  0.0000000000000000E+000  0.6341750930490925E+000  0.0000000000000000E+000
  0.9999914778552106E+000  0.7651951690786983E+002  0.0000000000000000E+000  0.6342699460873463E+000  0.0000000000000000E+000
  0.9999927278539330E+000  0.7652647928068616E+002  0.0000000000000000E+000  0.6343648075910993E+000  0.0000000000000000E+000
  0.9999939778526552E+000  0.7653344210788703E+002  0.0000000000000000E+000  0.6344596775608610E+000  0.0000000000000000E+000
  0.9999946028520164E+000  0.7653692370106340E+002  0.0000000000000000E+000  0.6345071157206579E+000  0.0000000000000000E+000
  0.9999952278513775E+000  0.7654040540890014E+002  0.0000000000000000E+000  0.6345545559971667E+000  0.0000000000000000E+000
  0.9999958528507387E+000  0.7654388723118751E+002  0.0000000000000000E+000  0.6346019983904552E+000  0.0000000000000000E+000
  0.9999964778500999E+000  0.7654736916753862E+002  0.0000000000000000E+000  0.6346494429005980E+000  0.0000000000000000E+000
  0.9999968945163407E+000  0.7654969052375291E+002  0.0000000000000000E+000  0.6346810737500745E+000  0.0000000000000000E+000
  0.9999973111825814E+000  0.7655201193082631E+002  0.0000000000000000E+000  0.6347127055404220E+000  0.0000000000000000E+000
  0.9999977278488221E+000  0.7655433338857256E+002  0.0000000000000000E+000  0.6347443382716603E+000  0.0000000000000000E+000
  0.9999980403485027E+000  0.7655607451588340E+002  0.0000000000000000E+000  0.6347680634375615E+000  0.0000000000000000E+000
  0.9999983528481833E+000  0.7655781567164415E+002  0.0000000000000000E+000  0.6347917891327330E+000  0.0000000000000000E+000
  0.9999985090980237E+000  0.7655868626072180E+002  0.0000000000000000E+000  0.6348036521788062E+000  0.0000000000000000E+000
  0.9999986653478640E+000  0.7655955685697040E+002  0.0000000000000000E+000  0.6348155153571922E+000  0.0000000000000000E+000
  0.9999988215977043E+000  0.7656042746038115E+002  0.0000000000000000E+000  0.6348273786678997E+000  0.0000000000000000E+000
  0.9999989778475445E+000  0.7656129807093727E+002  0.0000000000000000E+000  0.6348392421109300E+000  0.0000000000000000E+000
  0.9999990800627900E+000  0.7656186760939291E+002  0.0000000000000000E+000  0.6348470029890325E+000  0.0000000000000000E+000
  0.9999991822780356E+000  0.7656243715091890E+002  0.0000000000000000E+000  0.6348547639241610E+000  0.0000000000000000E+000
  0.9999992844932812E+000  0.7656300669551008E+002  0.0000000000000000E+000  0.6348625249162112E+000  0.0000000000000000E+000
  0.9999993867085267E+000  0.7656357624315777E+002  0.0000000000000000E+000  0.6348702859650773E+000  0.0000000000000000E+000
  0.9999994889237722E+000  0.7656414579384698E+002  0.0000000000000000E+000  0.6348780470706700E+000  0.0000000000000000E+000
  0.9999995400313950E+000  0.7656443057039185E+002  0.0000000000000000E+000  0.6348819276447137E+000  0.0000000000000000E+000
  0.9999995911390178E+000  0.7656471534770398E+002  0.0000000000000000E+000  0.6348858082329025E+000  0.0000000000000000E+000
  0.9999996422466406E+000  0.7656500012578223E+002  0.0000000000000000E+000  0.6348896888352240E+000  0.0000000000000000E+000
  0.9999996933542634E+000  0.7656528490462470E+002  0.0000000000000000E+000  0.6348935694516670E+000  0.0000000000000000E+000
  0.9999997444618862E+000  0.7656556968422757E+002  0.0000000000000000E+000  0.6348974500822193E+000  0.0000000000000000E+000
  0.9999997700156975E+000  0.7656571207432840E+002  0.0000000000000000E+000  0.6348993904027744E+000  0.0000000000000000E+000
  0.9999997955695089E+000  0.7656585446462175E+002  0.0000000000000000E+000  0.6349013307268606E+000  0.0000000000000000E+000
  0.9999998211233203E+000  0.7656599685510665E+002  0.0000000000000000E+000  0.6349032710544678E+000  0.0000000000000000E+000
  0.9999998466771316E+000  0.7656613924578215E+002  0.0000000000000000E+000  0.6349052113855860E+000  0.0000000000000000E+000
  0.9999998722309430E+000  0.7656628163664875E+002  0.0000000000000000E+000  0.6349071517202317E+000  0.0000000000000000E+000
  0.9999998850078486E+000  0.7656635283215688E+002  0.0000000000000000E+000  0.6349081218888686E+000  0.0000000000000000E+000
  0.9999998977847544E+000  0.7656642402771384E+002  0.0000000000000000E+000  0.6349090920583936E+000  0.0000000000000000E+000
  0.9999999123869323E+000  0.7656650539412247E+002  0.0000000000000000E+000  0.6349102008246332E+000  0.0000000000000000E+000
