                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                        8  0.1605667261341689E+002  0.0000000000000000E+000
  0.7389992446293441E+000 -0.1208759100077088E+001  0.0000000000000000E+000  0.1502133208920740E-001  0.0000000000000000E+000
  0.7399992436071916E+000 -0.1225518592472101E+001  0.0000000000000000E+000  0.1335627424188726E-001  0.0000000000000000E+000
  0.7409992425850391E+000 -0.1241104217017049E+001  0.0000000000000000E+000  0.1167388231898318E-001  0.0000000000000000E+000
  0.7419992415628867E+000 -0.1255481211760972E+001  0.0000000000000000E+000  0.9975831804634570E-002  0.0000000000000000E+000
  0.7429992405407342E+000 -0.1268615480623313E+001  0.0000000000000000E+000  0.8263835502736530E-002  0.0000000000000000E+000
  0.7439992395185816E+000 -0.1280473650652526E+001  0.0000000000000000E+000  0.6539642352775084E-002  0.0000000000000000E+000
  0.7449992384964291E+000 -0.1291023130163521E+001  0.0000000000000000E+000  0.4805036177751983E-002  0.0000000000000000E+000
  0.7459992374742767E+000 -0.1300232167710355E+001  0.0000000000000000E+000  0.3061834363689276E-002  0.0000000000000000E+000
  0.7469992364521242E+000 -0.1308069911847691E+001  0.0000000000000000E+000  0.1311886470268614E-002  0.0000000000000000E+000
  0.7479992354299717E+000 -0.1314506471631472E+001  0.0000000000000000E+000 -0.4429272277754746E-003  0.0000000000000000E+000
  0.7489992344078192E+000 -0.1319512977806209E+001  0.0000000000000000E+000 -0.2200697268812040E-002  0.0000000000000000E+000
  0.7499992333856668E+000 -0.1323061644623165E+001  0.0000000000000000E+000 -0.3959486602247549E-002  0.0000000000000000E+000
  0.7509992323635142E+000 -0.1325125832230423E+001  0.0000000000000000E+000 -0.5717332256388234E-002  0.0000000000000000E+000
  0.7519992313413617E+000 -0.1325680109572633E+001  0.0000000000000000E+000 -0.7472247076300585E-002  0.0000000000000000E+000
  0.7529992303192092E+000 -0.1324700317734832E+001  0.0000000000000000E+000 -0.9222221531649671E-002  0.0000000000000000E+000
  0.7539992292970568E+000 -0.1322163633661357E+001  0.0000000000000000E+000 -0.1096522559441294E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.1318048634177397E+001  0.0000000000000000E+000 -0.1269921068626772E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.1312335360237228E+001  0.0000000000000000E+000 -0.1442211169535866E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.1305005381319581E+001  0.0000000000000000E+000 -0.1613184906205040E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.1296041859886992E+001  0.0000000000000000E+000 -0.1782633093316778E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.1285429615822294E+001  0.0000000000000000E+000 -0.1950345538412014E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.1273155190751712E+001  0.0000000000000000E+000 -0.2116111270819233E-001  0.0000000000000000E+000
  0.7609992221419893E+000 -0.1259206912160260E+001  0.0000000000000000E+000 -0.2279718777217758E-001  0.0000000000000000E+000
  0.7619992211198369E+000 -0.1243574957201328E+001  0.0000000000000000E+000 -0.2440956243740299E-001  0.0000000000000000E+000
  0.7629992200976844E+000 -0.1226251416098560E+001  0.0000000000000000E+000 -0.2599611804508186E-001  0.0000000000000000E+000
  0.7639992190755319E+000 -0.1207230355034223E+001  0.0000000000000000E+000 -0.2755473796480013E-001  0.0000000000000000E+000
  0.7649992180533793E+000 -0.1186507878414443E+001  0.0000000000000000E+000 -0.2908331020481677E-001  0.0000000000000000E+000
  0.7659992170312269E+000 -0.1164082190397706E+001  0.0000000000000000E+000 -0.3057973008272660E-001  0.0000000000000000E+000
  0.7669992160090744E+000 -0.1139953655569231E+001  0.0000000000000000E+000 -0.3204190295489509E-001  0.0000000000000000E+000
  0.7679992149869219E+000 -0.1114124858639779E+001  0.0000000000000000E+000 -0.3346774700294293E-001  0.0000000000000000E+000
  0.7689992139647694E+000 -0.1086600663043619E+001  0.0000000000000000E+000 -0.3485519607542539E-001  0.0000000000000000E+000
  0.7699992129426170E+000 -0.1057388268306454E+001  0.0000000000000000E+000 -0.3620220258263626E-001  0.0000000000000000E+000
  0.7709992119204645E+000 -0.1026497266050225E+001  0.0000000000000000E+000 -0.3750674044242542E-001  0.0000000000000000E+000
  0.7719992108983119E+000 -0.9939396944978068E+000  0.0000000000000000E+000 -0.3876680807471361E-001  0.0000000000000000E+000
  0.7729992098761594E+000 -0.9597300913367045E+000  0.0000000000000000E+000 -0.3998043144220873E-001  0.0000000000000000E+000
  0.7739992088540070E+000 -0.9238855447972194E+000  0.0000000000000000E+000 -0.4114566713469985E-001  0.0000000000000000E+000
  0.7749992078318545E+000 -0.8864257427965385E+000  0.0000000000000000E+000 -0.4226060549413799E-001  0.0000000000000000E+000
  0.7759992068097020E+000 -0.8473730199967295E+000  0.0000000000000000E+000 -0.4332337377754464E-001  0.0000000000000000E+000
  0.7769992057875496E+000 -0.8067524026208036E+000  0.0000000000000000E+000 -0.4433213935462152E-001  0.0000000000000000E+000
  0.7779992047653971E+000 -0.7645916508675252E+000  0.0000000000000000E+000 -0.4528511293676743E-001  0.0000000000000000E+000
  0.7789992037432446E+000 -0.7209212987621024E+000  0.0000000000000000E+000 -0.4618055183403157E-001  0.0000000000000000E+000
  0.7799992027210920E+000 -0.6757746912765348E+000  0.0000000000000000E+000 -0.4701676323635996E-001  0.0000000000000000E+000
  0.7809992016989395E+000 -0.6291880185500740E+000  0.0000000000000000E+000 -0.4779210751531296E-001  0.0000000000000000E+000
  0.7819992006767871E+000 -0.5812003470371200E+000  0.0000000000000000E+000 -0.4850500154225117E-001  0.0000000000000000E+000
  0.7829991996546346E+000 -0.5318536474067981E+000  0.0000000000000000E+000 -0.4915392201880803E-001  0.0000000000000000E+000
  0.7839991986324821E+000 -0.4811928190156067E+000  0.0000000000000000E+000 -0.4973740881528144E-001  0.0000000000000000E+000
  0.7849991976103297E+000 -0.4292657107717752E+000  0.0000000000000000E+000 -0.5025406831239327E-001  0.0000000000000000E+000
  0.7859991965881772E+000 -0.3761231382074213E+000  0.0000000000000000E+000 -0.5070257674167952E-001  0.0000000000000000E+000
  0.7869991955660246E+000 -0.3218188965722327E+000  0.0000000000000000E+000 -0.5108168351958645E-001  0.0000000000000000E+000
  0.7879991945438721E+000 -0.2664097697601959E+000  0.0000000000000000E+000 -0.5139021457016092E-001  0.0000000000000000E+000
  0.7889991935217197E+000 -0.2099555348790712E+000  0.0000000000000000E+000 -0.5162707563103374E-001  0.0000000000000000E+000
  0.7899991924995672E+000 -0.1525189622704150E+000  0.0000000000000000E+000 -0.5179125553720800E-001  0.0000000000000000E+000
  0.7909991914774147E+000 -0.9416581078668737E-001  0.0000000000000000E+000 -0.5188182947697813E-001  0.0000000000000000E+000
  0.7919991904552622E+000 -0.3496481813060832E-001  0.0000000000000000E+000 -0.5189796221421457E-001  0.0000000000000000E+000
  0.7929991894331098E+000  0.2501231393870581E-001  0.0000000000000000E+000 -0.5183891127061172E-001  0.0000000000000000E+000
  0.7939991884109572E+000  0.8569093972887350E-001  0.0000000000000000E+000 -0.5170403006203829E-001  0.0000000000000000E+000
  0.7949991873888047E+000  0.1469934952632476E+000  0.0000000000000000E+000 -0.5149277098249834E-001  0.0000000000000000E+000
  0.7959991863666522E+000  0.2088395296519824E+000  0.0000000000000000E+000 -0.5120468842899389E-001  0.0000000000000000E+000
  0.7969991853444998E+000  0.2711457423810610E+000  0.0000000000000000E+000 -0.5083944176055141E-001  0.0000000000000000E+000
  0.7979991843223473E+000  0.3338260267140793E+000  0.0000000000000000E+000 -0.5039679818445296E-001  0.0000000000000000E+000
  0.7989991833001948E+000  0.3967915194004401E+000  0.0000000000000000E+000 -0.4987663556253777E-001  0.0000000000000000E+000
  0.7999991822780423E+000  0.4599506568817848E+000  0.0000000000000000E+000 -0.4927894513027094E-001  0.0000000000000000E+000
  0.8009991812558898E+000  0.5232092381862929E+000  0.0000000000000000E+000 -0.4860383412111127E-001  0.0000000000000000E+000
  0.8019991802337373E+000  0.5864704946978053E+000  0.0000000000000000E+000 -0.4785152828854870E-001  0.0000000000000000E+000
  0.8029991792115848E+000  0.6496351669833470E+000  0.0000000000000000E+000 -0.4702237431802889E-001  0.0000000000000000E+000
  0.8039991781894323E+000  0.7126015888591045E+000  0.0000000000000000E+000 -0.4611684212083185E-001  0.0000000000000000E+000
  0.8049991771672799E+000  0.7752657788703210E+000  0.0000000000000000E+000 -0.4513552700183104E-001  0.0000000000000000E+000
  0.8059991761451274E+000  0.8375215393557498E+000  0.0000000000000000E+000 -0.4407915169292411E-001  0.0000000000000000E+000
  0.8069991751229749E+000  0.8992605632617215E+000  0.0000000000000000E+000 -0.4294856824379934E-001  0.0000000000000000E+000
  0.8079991741008223E+000  0.9603725488646144E+000  0.0000000000000000E+000 -0.4174475976158584E-001  0.0000000000000000E+000
  0.8089991730786699E+000  0.1020745322553672E+001  0.0000000000000000E+000 -0.4046884199082374E-001  0.0000000000000000E+000
  0.8099991720565174E+000  0.1080264969818326E+001  0.0000000000000000E+000 -0.3912206472509724E-001  0.0000000000000000E+000
  0.8109991710343649E+000  0.1138815974576046E+001  0.0000000000000000E+000 -0.3770581304158038E-001  0.0000000000000000E+000
  0.8119991700122124E+000  0.1196281366967328E+001  0.0000000000000000E+000 -0.3622160834967416E-001  0.0000000000000000E+000
  0.8129991689900600E+000  0.1252542879734661E+001  0.0000000000000000E+000 -0.3467110924484956E-001  0.0000000000000000E+000
  0.8139991679679075E+000  0.1307481113291375E+001  0.0000000000000000E+000 -0.3305611215876719E-001  0.0000000000000000E+000
  0.8149991669457549E+000  0.1360975709574884E+001  0.0000000000000000E+000 -0.3137855179684516E-001  0.0000000000000000E+000
  0.8159991659236024E+000  0.1412905534765719E+001  0.0000000000000000E+000 -0.2964050135373493E-001  0.0000000000000000E+000
  0.8169991649014500E+000  0.1463148870940268E+001  0.0000000000000000E+000 -0.2784417249837232E-001  0.0000000000000000E+000
  0.8179991638792975E+000  0.1511583616711356E+001  0.0000000000000000E+000 -0.2599191511941177E-001  0.0000000000000000E+000
  0.8189991628571450E+000  0.1558087496894726E+001  0.0000000000000000E+000 -0.2408621682198261E-001  0.0000000000000000E+000
  0.8199991618349926E+000  0.1602538281223017E+001  0.0000000000000000E+000 -0.2212970216693266E-001  0.0000000000000000E+000
  0.8209991608128401E+000  0.1644814012111216E+001  0.0000000000000000E+000 -0.2012513164373227E-001  0.0000000000000000E+000
  0.8219991597906875E+000  0.1684793241458880E+001  0.0000000000000000E+000 -0.1807540036830471E-001  0.0000000000000000E+000
  0.8229991587685350E+000  0.1722355276454568E+001  0.0000000000000000E+000 -0.1598353649716117E-001  0.0000000000000000E+000
  0.8239991577463825E+000  0.1757380434326791E+001  0.0000000000000000E+000 -0.1385269934936295E-001  0.0000000000000000E+000
  0.8249991567242301E+000  0.1789750305963723E+001  0.0000000000000000E+000 -0.1168617722798751E-001  0.0000000000000000E+000
  0.8259991557020776E+000  0.1819348028300253E+001  0.0000000000000000E+000 -0.9487384932972603E-002  0.0000000000000000E+000
  0.8269991546799251E+000  0.1846058565346335E+001  0.0000000000000000E+000 -0.7259860957423986E-002  0.0000000000000000E+000
  0.8279991536577727E+000  0.1869768997704459E+001  0.0000000000000000E+000 -0.5007264359717919E-002  0.0000000000000000E+000
  0.8289991526356201E+000  0.1890368820396748E+001  0.0000000000000000E+000 -0.2733371304004185E-002  0.0000000000000000E+000
  0.8299991516134676E+000  0.1907750248793396E+001  0.0000000000000000E+000 -0.4420712620177787E-003  0.0000000000000000E+000
  0.8309991505913151E+000  0.1921808532404038E+001  0.0000000000000000E+000  0.1862637130549571E-002  0.0000000000000000E+000
  0.8319991495691627E+000  0.1932442276262109E+001  0.0000000000000000E+000  0.4176650569505970E-002  0.0000000000000000E+000
  0.8329991485470102E+000  0.1939553769599255E+001  0.0000000000000000E+000  0.6495765935417631E-002  0.0000000000000000E+000
  0.8339991475248577E+000  0.1943049321472381E+001  0.0000000000000000E+000  0.8815685510206707E-002  0.0000000000000000E+000
  0.8349991465027052E+000  0.1942839602970009E+001  0.0000000000000000E+000  0.1113202256214615E-001  0.0000000000000000E+000
  0.8359991454805527E+000  0.1938839995587171E+001  0.0000000000000000E+000  0.1344030730379185E-001  0.0000000000000000E+000
  0.8369991444584002E+000  0.1930970945319074E+001  0.0000000000000000E+000  0.1573599322684270E-001  0.0000000000000000E+000
  0.8379991434362477E+000  0.1919158321983257E+001  0.0000000000000000E+000  0.1801446381742565E-001  0.0000000000000000E+000
  0.8389991424140952E+000  0.1903333783237900E+001  0.0000000000000000E+000  0.2027103965416949E-001  0.0000000000000000E+000
  0.8399991413919428E+000  0.1883435142720467E+001  0.0000000000000000E+000  0.2250098589150194E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.1859406741685602E+001  0.0000000000000000E+000  0.2469952012942940E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.1831199823474434E+001  0.0000000000000000E+000  0.2686182067025772E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.1798772910099236E+001  0.0000000000000000E+000  0.2898303516201293E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.1762092180177467E+001  0.0000000000000000E+000  0.3105828962740981E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.1721131847398014E+001  0.0000000000000000E+000  0.3308269787628532E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.1675874538649373E+001  0.0000000000000000E+000  0.3505137129844536E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.1626311670885329E+001  0.0000000000000000E+000  0.3695942903283395E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.1572443825747738E+001  0.0000000000000000E+000  0.3880200850785435E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.1514281120908851E+001  0.0000000000000000E+000  0.4057427634653073E-001  0.0000000000000000E+000
  0.8499991311704178E+000  0.1451843577036958E+001  0.0000000000000000E+000  0.4227143962900328E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.1385161479229186E+001  0.0000000000000000E+000  0.4388875750359805E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.1314275731694211E+001  0.0000000000000000E+000  0.4542155313639824E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.1239238204405054E+001  0.0000000000000000E+000  0.4686522598788192E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.1160112070378872E+001  0.0000000000000000E+000  0.4821526440375468E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.1076972132176069E+001  0.0000000000000000E+000  0.4946725850562365E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.9899051361455937E+000  0.0000000000000000E+000  0.5061691336569800E-001  0.0000000000000000E+000
  0.8569991240153504E+000  0.8990100728772810E+000  0.0000000000000000E+000  0.5166006244774046E-001  0.0000000000000000E+000
  0.8579991229931979E+000  0.8043984622553639E+000  0.0000000000000000E+000  0.5259268129528027E-001  0.0000000000000000E+000
  0.8589991219710454E+000  0.7061946214397966E+000  0.0000000000000000E+000  0.5341090144626721E-001  0.0000000000000000E+000
  0.8599991209488930E+000  0.6045359140341046E+000  0.0000000000000000E+000  0.5411102455129529E-001  0.0000000000000000E+000
  0.8609991199267405E+000  0.4995729786310740E+000  0.0000000000000000E+000  0.5468953667089570E-001  0.0000000000000000E+000
  0.8619991189045880E+000  0.3914699348596004E+000  0.0000000000000000E+000  0.5514312272543620E-001  0.0000000000000000E+000
  0.8629991178824356E+000  0.2804045649881751E+000  0.0000000000000000E+000  0.5546868106919486E-001  0.0000000000000000E+000
  0.8639991168602830E+000  0.1665684690738687E+000  0.0000000000000000E+000  0.5566333815815005E-001  0.0000000000000000E+000
  0.8649991158381305E+000  0.5016719157864145E-001  0.0000000000000000E+000  0.5572446327894712E-001  0.0000000000000000E+000
  0.8659991148159780E+000 -0.6857968269005640E-001  0.0000000000000000E+000  0.5564968330436500E-001  0.0000000000000000E+000
  0.8669991137938255E+000 -0.1894384655221265E+000  0.0000000000000000E+000  0.5543689743841788E-001  0.0000000000000000E+000
  0.8679991127716731E+000 -0.3121613374009383E+000  0.0000000000000000E+000  0.5508429191198635E-001  0.0000000000000000E+000
  0.8689991117495206E+000 -0.4364863570834077E+000  0.0000000000000000E+000  0.5459035458758719E-001  0.0000000000000000E+000
  0.8699991107273681E+000 -0.5621375110529084E+000  0.0000000000000000E+000  0.5395388942955744E-001  0.0000000000000000E+000
  0.8709991097052155E+000 -0.6888248052894096E+000  0.0000000000000000E+000  0.5317403079355724E-001  0.0000000000000000E+000
  0.8719991086830631E+000 -0.8162444018537068E+000  0.0000000000000000E+000  0.5225025748688373E-001  0.0000000000000000E+000
  0.8729991076609106E+000 -0.9440788028310124E+000  0.0000000000000000E+000  0.5118240654864779E-001  0.0000000000000000E+000
  0.8739991066387581E+000 -0.1071997084224850E+001  0.0000000000000000E+000  0.4997068669674476E-001  0.0000000000000000E+000
  0.8749991056166057E+000 -0.1199655182431032E+001  0.0000000000000000E+000  0.4861569138497705E-001  0.0000000000000000E+000
  0.8759991045944532E+000 -0.1326696235954449E+001  0.0000000000000000E+000  0.4711841141151642E-001  0.0000000000000000E+000
  0.8769991035723007E+000 -0.1452750985062564E+001  0.0000000000000000E+000  0.4548024701972759E-001  0.0000000000000000E+000
  0.8779991025501481E+000 -0.1577438232092236E+001  0.0000000000000000E+000  0.4370301942622543E-001  0.0000000000000000E+000
  0.8789991015279957E+000 -0.1700365365139541E+001  0.0000000000000000E+000  0.4178898171060430E-001  0.0000000000000000E+000
  0.8799991005058432E+000 -0.1821128947869348E+001  0.0000000000000000E+000  0.3974082899834831E-001  0.0000000000000000E+000
  0.8809990994836907E+000 -0.1939315378179970E+001  0.0000000000000000E+000  0.3756170786593441E-001  0.0000000000000000E+000
  0.8819990984615382E+000 -0.2054501618445869E+001  0.0000000000000000E+000  0.3525522489469744E-001  0.0000000000000000E+000
  0.8829990974393858E+000 -0.2166256000039251E+001  0.0000000000000000E+000  0.3282545429761559E-001  0.0000000000000000E+000
  0.8839990964172333E+000 -0.2274139104797224E+001  0.0000000000000000E+000  0.3027694454082643E-001  0.0000000000000000E+000
  0.8849990953950807E+000 -0.2377704726054335E+001  0.0000000000000000E+000  0.2761472387940396E-001  0.0000000000000000E+000
  0.8859990943729282E+000 -0.2476500911799835E+001  0.0000000000000000E+000  0.2484430472472909E-001  0.0000000000000000E+000
  0.8869990933507758E+000 -0.2570071092442978E+001  0.0000000000000000E+000  0.2197168675869382E-001  0.0000000000000000E+000
  0.8879990923286233E+000 -0.2657955295578300E+001  0.0000000000000000E+000  0.1900335870798770E-001  0.0000000000000000E+000
  0.8889990913064708E+000 -0.2739691450032593E+001  0.0000000000000000E+000  0.1594629868985444E-001  0.0000000000000000E+000
  0.8899990902843183E+000 -0.2814816781347136E+001  0.0000000000000000E+000  0.1280797303912795E-001  0.0000000000000000E+000
  0.8909990892621659E+000 -0.2882869300699332E+001  0.0000000000000000E+000  0.9596333524607611E-002  0.0000000000000000E+000
  0.8919990882400133E+000 -0.2943389389096223E+001  0.0000000000000000E+000  0.6319812861684172E-002  0.0000000000000000E+000
  0.8929990872178608E+000 -0.2995921478477207E+001  0.0000000000000000E+000  0.2987318426981388E-002  0.0000000000000000E+000
  0.8939990861957083E+000 -0.3040015831141938E+001  0.0000000000000000E+000 -0.3917759201038811E-003  0.0000000000000000E+000
  0.8949990851735559E+000 -0.3075230418670924E+001  0.0000000000000000E+000 -0.3807640004676103E-002  0.0000000000000000E+000
  0.8959990841514034E+000 -0.3101132901227539E+001  0.0000000000000000E+000 -0.7249999588423704E-002  0.0000000000000000E+000
  0.8969990831292509E+000 -0.3117302707820055E+001  0.0000000000000000E+000 -0.1070815080247334E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.3123333217757807E+001  0.0000000000000000E+000 -0.1417097685657485E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.3118834043154609E+001  0.0000000000000000E+000 -0.1762696711937523E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.3103433411912524E+001  0.0000000000000000E+000 -0.2106423866330107E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.3076780650157218E+001  0.0000000000000000E+000 -0.2447056036585681E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.3038548762589774E+001  0.0000000000000000E+000 -0.2783337965690314E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.2988437108665451E+001  0.0000000000000000E+000 -0.3113985199885618E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.2926174171904679E+001  0.0000000000000000E+000 -0.3437687318330814E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.2851520418983648E+001  0.0000000000000000E+000 -0.3753111452177786E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.2764271244535241E+001  0.0000000000000000E+000 -0.4058906100743351E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.2664259996811337E+001  0.0000000000000000E+000 -0.4353705251537340E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.2551361078515000E+001  0.0000000000000000E+000 -0.4636132810416496E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.2425493116198277E+001  0.0000000000000000E+000 -0.4904807347386729E-001  0.0000000000000000E+000
  0.9099990698412685E+000 -0.2286622190633985E+001  0.0000000000000000E+000 -0.5158347162745029E-001  0.0000000000000000E+000
  0.9109990688191161E+000 -0.2134765119505038E+001  0.0000000000000000E+000 -0.5395375677318482E-001  0.0000000000000000E+000
  0.9119990677969636E+000 -0.1969992782606067E+001  0.0000000000000000E+000 -0.5614527149513380E-001  0.0000000000000000E+000
  0.9129990667748111E+000 -0.1792433478515164E+001  0.0000000000000000E+000 -0.5814452720722117E-001  0.0000000000000000E+000
  0.9139990657526585E+000 -0.1602276300362916E+001  0.0000000000000000E+000 -0.5993826789341085E-001  0.0000000000000000E+000
  0.9149990647305061E+000 -0.1399774516895667E+001  0.0000000000000000E+000 -0.6151353712214790E-001  0.0000000000000000E+000
  0.9159990637083536E+000 -0.1185248943495022E+001  0.0000000000000000E+000 -0.6285774830745229E-001  0.0000000000000000E+000
  0.9169990626862011E+000 -0.9590912861672157E+000  0.0000000000000000E+000 -0.6395875817218917E-001  0.0000000000000000E+000
  0.9179990616640487E+000 -0.7217674397517753E+000  0.0000000000000000E+000 -0.6480494334864287E-001  0.0000000000000000E+000
  0.9189990606418962E+000 -0.4738207197086192E+000  0.0000000000000000E+000 -0.6538528003198334E-001  0.0000000000000000E+000
  0.9199990596197437E+000 -0.2158750048197426E+000  0.0000000000000000E+000 -0.6568942657882827E-001  0.0000000000000000E+000
  0.9209990585975911E+000  0.5136223402087951E-001  0.0000000000000000E+000 -0.6570780891833505E-001  0.0000000000000000E+000
  0.9219990575754387E+000  0.3270970460662584E+000  0.0000000000000000E+000 -0.6543170861624284E-001  0.0000000000000000E+000
  0.9229990565532862E+000  0.6104462836276230E+000  0.0000000000000000E+000 -0.6485335340293413E-001  0.0000000000000000E+000
  0.9239990555311337E+000  0.9004350878744708E+000  0.0000000000000000E+000 -0.6396600994476262E-001  0.0000000000000000E+000
  0.9249990545089812E+000  0.1195994612565520E+001  0.0000000000000000E+000 -0.6276407860343899E-001  0.0000000000000000E+000
  0.9259990534868288E+000  0.1495960023744028E+001  0.0000000000000000E+000 -0.6124318989101901E-001  0.0000000000000000E+000
  0.9269990524646763E+000  0.1799068816617444E+001  0.0000000000000000E+000 -0.5940030228832512E-001  0.0000000000000000E+000
  0.9279990514425237E+000  0.2103959494233659E+001  0.0000000000000000E+000 -0.5723380105072165E-001  0.0000000000000000E+000
  0.9289990504203712E+000  0.2409170656160072E+001  0.0000000000000000E+000 -0.5474359757456838E-001  0.0000000000000000E+000
  0.9299990493982188E+000  0.2713140549213336E+001  0.0000000000000000E+000 -0.5193122885814951E-001  0.0000000000000000E+000
  0.9309990483760663E+000  0.3014207136372546E+001  0.0000000000000000E+000 -0.4879995652576437E-001  0.0000000000000000E+000
  0.9319990473539138E+000  0.3310608744324635E+001  0.0000000000000000E+000 -0.4535486483068027E-001  0.0000000000000000E+000
  0.9329990463317613E+000  0.3600485354688608E+001  0.0000000000000000E+000 -0.4160295698974815E-001  0.0000000000000000E+000
  0.9339990453096089E+000  0.3881880608840701E+001  0.0000000000000000E+000 -0.3755324913568124E-001  0.0000000000000000E+000
  0.9349990442874563E+000  0.4152744601433767E+001  0.0000000000000000E+000 -0.3321686110156506E-001  0.0000000000000000E+000
  0.9359990432653038E+000  0.4410937543186447E+001  0.0000000000000000E+000 -0.2860710317572593E-001  0.0000000000000000E+000
  0.9369990422431513E+000  0.4654234379326750E+001  0.0000000000000000E+000 -0.2373955788336315E-001  0.0000000000000000E+000
  0.9379990412209989E+000  0.4880330456229205E+001  0.0000000000000000E+000 -0.1863215576402769E-001  0.0000000000000000E+000
  0.9389990401988464E+000  0.5086848335298664E+001  0.0000000000000000E+000 -0.1330524402085180E-001  0.0000000000000000E+000
  0.9399990391766939E+000  0.5271345860050669E+001  0.0000000000000000E+000 -0.7781646817825210E-002  0.0000000000000000E+000
  0.9409990381545414E+000  0.5431325589633881E+001  0.0000000000000000E+000 -0.2086715895512722E-002  0.0000000000000000E+000
  0.9419990371323889E+000  0.5564245719754504E+001  0.0000000000000000E+000  0.3751629937478813E-002  0.0000000000000000E+000
  0.9429990361102364E+000  0.5667532620118418E+001  0.0000000000000000E+000  0.9702878000315805E-002  0.0000000000000000E+000
  0.9439990350880839E+000  0.5738595126124648E+001  0.0000000000000000E+000  0.1573390931413543E-001  0.0000000000000000E+000
  0.9449990340659314E+000  0.5774840731647441E+001  0.0000000000000000E+000  0.2180900238198737E-001  0.0000000000000000E+000
  0.9459990330437790E+000  0.5773693839355940E+001  0.0000000000000000E+000  0.2788985514669387E-001  0.0000000000000000E+000
  0.9469990320216265E+000  0.5732616235165963E+001  0.0000000000000000E+000  0.3393562725315816E-001  0.0000000000000000E+000
  0.9479990309994740E+000  0.5649129964120016E+001  0.0000000000000000E+000  0.3990300490508850E-001  0.0000000000000000E+000
  0.9489990299773214E+000  0.5520842796282001E+001  0.0000000000000000E+000  0.4574629077532092E-001  0.0000000000000000E+000
  0.9499990289551690E+000  0.5345476483141312E+001  0.0000000000000000E+000  0.5141752162185172E-001  0.0000000000000000E+000
  0.9509990279330165E+000  0.5120898017558310E+001  0.0000000000000000E+000  0.5686661644898478E-001  0.0000000000000000E+000
  0.9519990269108640E+000  0.4845154123497361E+001  0.0000000000000000E+000  0.6204155826293670E-001  0.0000000000000000E+000
  0.9529990258887115E+000  0.4516509215707564E+001  0.0000000000000000E+000  0.6688861268997284E-001  0.0000000000000000E+000
  0.9539990248665591E+000  0.4133487084154611E+001  0.0000000000000000E+000  0.7135258695709426E-001  0.0000000000000000E+000
  0.9549990238444066E+000  0.3694916573412459E+001  0.0000000000000000E+000  0.7537713298088589E-001  0.0000000000000000E+000
  0.9559990228222540E+000  0.3199981543418843E+001  0.0000000000000000E+000  0.7890509857023333E-001  0.0000000000000000E+000
  0.9569990218001015E+000  0.2648275415028510E+001  0.0000000000000000E+000  0.8187893102133020E-001  0.0000000000000000E+000
  0.9579990207779491E+000  0.2039860621681572E+001  0.0000000000000000E+000  0.8424113767704847E-001  0.0000000000000000E+000
  0.9589990197557966E+000  0.1375333307262698E+001  0.0000000000000000E+000  0.8593480832697439E-001  0.0000000000000000E+000
  0.9599990187336441E+000  0.6558936299202655E+000  0.0000000000000000E+000  0.8690420464883383E-001  0.0000000000000000E+000
  0.9609990177114917E+000 -0.1165779477529211E+000  0.0000000000000000E+000  0.8709542223400818E-001  0.0000000000000000E+000
  0.9619990166893392E+000 -0.9394379801707269E+000  0.0000000000000000E+000  0.8645713110030373E-001  0.0000000000000000E+000
