                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        2  0.6162606857915254E+001  0.0000000000000000E+000
  0.5489994388383169E+000  0.4123406463990903E+000  0.0000000000000000E+000  0.1199608033848997E+000  0.0000000000000000E+000
  0.5499994378161644E+000  0.4126488090270911E+000  0.0000000000000000E+000  0.1204926880445611E+000  0.0000000000000000E+000
  0.5509994367940120E+000  0.4129250859415231E+000  0.0000000000000000E+000  0.1210231725114981E+000  0.0000000000000000E+000
  0.5519994357718595E+000  0.4131690238057085E+000  0.0000000000000000E+000  0.1215522062215337E+000  0.0000000000000000E+000
  0.5529994347497070E+000  0.4133801663301073E+000  0.0000000000000000E+000  0.1220797381537908E+000  0.0000000000000000E+000
  0.5539994337275544E+000  0.4135580542828822E+000  0.0000000000000000E+000  0.1226057168294949E+000  0.0000000000000000E+000
  0.5549994327054020E+000  0.4137022255011187E+000  0.0000000000000000E+000  0.1231300903108071E+000  0.0000000000000000E+000
  0.5559994316832495E+000  0.4138122149027328E+000  0.0000000000000000E+000  0.1236528061996917E+000  0.0000000000000000E+000
  0.5569994306610970E+000  0.4138875544990663E+000  0.0000000000000000E+000  0.1241738116368175E+000  0.0000000000000000E+000
  0.5579994296389446E+000  0.4139277734081923E+000  0.0000000000000000E+000  0.1246930533004951E+000  0.0000000000000000E+000
  0.5589994286167921E+000  0.4139323978689400E+000  0.0000000000000000E+000  0.1252104774056482E+000  0.0000000000000000E+000
  0.5599994275946396E+000  0.4139009512556571E+000  0.0000000000000000E+000  0.1257260297028241E+000  0.0000000000000000E+000
  0.5609994265724870E+000  0.4138329540937194E+000  0.0000000000000000E+000  0.1262396554772398E+000  0.0000000000000000E+000
  0.5619994255503346E+000  0.4137279240758052E+000  0.0000000000000000E+000  0.1267512995478353E+000  0.0000000000000000E+000
  0.5629994245281821E+000  0.4135853760789538E+000  0.0000000000000000E+000  0.1272609062663896E+000  0.0000000000000000E+000
  0.5639994235060296E+000  0.4134048221824106E+000  0.0000000000000000E+000  0.1277684195167748E+000  0.0000000000000000E+000
  0.5649994224838771E+000  0.4131857716862986E+000  0.0000000000000000E+000  0.1282737827141143E+000  0.0000000000000000E+000
  0.5659994214617247E+000  0.4129277311310989E+000  0.0000000000000000E+000  0.1287769388040261E+000  0.0000000000000000E+000
  0.5669994204395722E+000  0.4126302043179890E+000  0.0000000000000000E+000  0.1292778302619168E+000  0.0000000000000000E+000
  0.5679994194174196E+000  0.4122926923300298E+000  0.0000000000000000E+000  0.1297763990923144E+000  0.0000000000000000E+000
  0.5689994183952671E+000  0.4119146935542338E+000  0.0000000000000000E+000  0.1302725868282505E+000  0.0000000000000000E+000
  0.5699994173731147E+000  0.4114957037045219E+000  0.0000000000000000E+000  0.1307663345306852E+000  0.0000000000000000E+000
  0.5709994163509622E+000  0.4110352158455936E+000  0.0000000000000000E+000  0.1312575827879806E+000  0.0000000000000000E+000
  0.5719994153288097E+000  0.4105327204177208E+000  0.0000000000000000E+000  0.1317462717154230E+000  0.0000000000000000E+000
  0.5729994143066572E+000  0.4099877052624870E+000  0.0000000000000000E+000  0.1322323409547923E+000  0.0000000000000000E+000
  0.5739994132845048E+000  0.4093996556494896E+000  0.0000000000000000E+000  0.1327157296739831E+000  0.0000000000000000E+000
  0.5749994122623522E+000  0.4087680543040235E+000  0.0000000000000000E+000  0.1331963765666772E+000  0.0000000000000000E+000
  0.5759994112401997E+000  0.4080923814357600E+000  0.0000000000000000E+000  0.1336742198520666E+000  0.0000000000000000E+000
  0.5769994102180472E+000  0.4073721147684471E+000  0.0000000000000000E+000  0.1341491972746325E+000  0.0000000000000000E+000
  0.5779994091958948E+000  0.4066067295706469E+000  0.0000000000000000E+000  0.1346212461039772E+000  0.0000000000000000E+000
  0.5789994081737423E+000  0.4057956986875249E+000  0.0000000000000000E+000  0.1350903031347121E+000  0.0000000000000000E+000
  0.5799994071515898E+000  0.4049384925737195E+000  0.0000000000000000E+000  0.1355563046864031E+000  0.0000000000000000E+000
  0.5809994061294373E+000  0.4040345793273046E+000  0.0000000000000000E+000  0.1360191866035734E+000  0.0000000000000000E+000
  0.5819994051072848E+000  0.4030834247248697E+000  0.0000000000000000E+000  0.1364788842557656E+000  0.0000000000000000E+000
  0.5829994040851323E+000  0.4020844922577343E+000  0.0000000000000000E+000  0.1369353325376662E+000  0.0000000000000000E+000
  0.5839994030629798E+000  0.4010372431693229E+000  0.0000000000000000E+000  0.1373884658692884E+000  0.0000000000000000E+000
  0.5849994020408273E+000  0.3999411364937129E+000  0.0000000000000000E+000  0.1378382181961356E+000  0.0000000000000000E+000
  0.5859994010186749E+000  0.3987956290953825E+000  0.0000000000000000E+000  0.1382845229895069E+000  0.0000000000000000E+000
  0.5869993999965224E+000  0.3976001757101865E+000  0.0000000000000000E+000  0.1387273132470880E+000  0.0000000000000000E+000
  0.5879993989743699E+000  0.3963542289875741E+000  0.0000000000000000E+000  0.1391665214932709E+000  0.0000000000000000E+000
  0.5889993979522173E+000  0.3950572395340750E+000  0.0000000000000000E+000  0.1396020797796641E+000  0.0000000000000000E+000
  0.5899993969300649E+000  0.3937086559580707E+000  0.0000000000000000E+000  0.1400339196856737E+000  0.0000000000000000E+000
  0.5909993959079124E+000  0.3923079249158832E+000  0.0000000000000000E+000  0.1404619723191577E+000  0.0000000000000000E+000
  0.5919993948857599E+000  0.3908544911591942E+000  0.0000000000000000E+000  0.1408861683171503E+000  0.0000000000000000E+000
  0.5929993938636074E+000  0.3893477975838293E+000  0.0000000000000000E+000  0.1413064378466614E+000  0.0000000000000000E+000
  0.5939993928414550E+000  0.3877872852799236E+000  0.0000000000000000E+000  0.1417227106055510E+000  0.0000000000000000E+000
  0.5949993918193025E+000  0.3861723935834995E+000  0.0000000000000000E+000  0.1421349158234805E+000  0.0000000000000000E+000
  0.5959993907971499E+000  0.3845025601294736E+000  0.0000000000000000E+000  0.1425429822629412E+000  0.0000000000000000E+000
  0.5969993897749974E+000  0.3827772209061286E+000  0.0000000000000000E+000  0.1429468382203644E+000  0.0000000000000000E+000
  0.5979993887528450E+000  0.3809958103110669E+000  0.0000000000000000E+000  0.1433464115273104E+000  0.0000000000000000E+000
  0.5989993877306925E+000  0.3791577612086772E+000  0.0000000000000000E+000  0.1437416295517420E+000  0.0000000000000000E+000
  0.5999993867085400E+000  0.3772625049891393E+000  0.0000000000000000E+000  0.1441324191993822E+000  0.0000000000000000E+000
  0.6009993856863876E+000  0.3753094716289919E+000  0.0000000000000000E+000  0.1445187069151563E+000  0.0000000000000000E+000
  0.6019993846642351E+000  0.3732980897532965E+000  0.0000000000000000E+000  0.1449004186847238E+000  0.0000000000000000E+000
  0.6029993836420825E+000  0.3712277866994180E+000  0.0000000000000000E+000  0.1452774800360978E+000  0.0000000000000000E+000
  0.6039993826199300E+000  0.3690979885824561E+000  0.0000000000000000E+000  0.1456498160413560E+000  0.0000000000000000E+000
  0.6049993815977776E+000  0.3669081203623520E+000  0.0000000000000000E+000  0.1460173513184444E+000  0.0000000000000000E+000
  0.6059993805756251E+000  0.3646576059127036E+000  0.0000000000000000E+000  0.1463800100330749E+000  0.0000000000000000E+000
  0.6069993795534726E+000  0.3623458680913141E+000  0.0000000000000000E+000  0.1467377159007196E+000  0.0000000000000000E+000
  0.6079993785313201E+000  0.3599723288125060E+000  0.0000000000000000E+000  0.1470903921885997E+000  0.0000000000000000E+000
  0.6089993775091677E+000  0.3575364091212282E+000  0.0000000000000000E+000  0.1474379617178950E+000  0.0000000000000000E+000
  0.6099993764870151E+000  0.3550375292689973E+000  0.0000000000000000E+000  0.1477803468662484E+000  0.0000000000000000E+000
  0.6109993754648626E+000  0.3524751087916915E+000  0.0000000000000000E+000  0.1481174695700300E+000  0.0000000000000000E+000
  0.6119993744427101E+000  0.3498485665892412E+000  0.0000000000000000E+000  0.1484492513268363E+000  0.0000000000000000E+000
  0.6129993734205577E+000  0.3471573210072346E+000  0.0000000000000000E+000  0.1487756131980984E+000  0.0000000000000000E+000
  0.6139993723984052E+000  0.3444007899204812E+000  0.0000000000000000E+000  0.1490964758117989E+000  0.0000000000000000E+000
  0.6149993713762527E+000  0.3415783908185634E+000  0.0000000000000000E+000  0.1494117593652999E+000  0.0000000000000000E+000
  0.6159993703541002E+000  0.3386895408934092E+000  0.0000000000000000E+000  0.1497213836282843E+000  0.0000000000000000E+000
  0.6169993693319477E+000  0.3357336571289222E+000  0.0000000000000000E+000  0.1500252679458117E+000  0.0000000000000000E+000
  0.6179993683097952E+000  0.3327101563926977E+000  0.0000000000000000E+000  0.1503233312414908E+000  0.0000000000000000E+000
  0.6189993672876427E+000  0.3296184555298753E+000  0.0000000000000000E+000  0.1506154920207732E+000  0.0000000000000000E+000
  0.6199993662654902E+000  0.3264579714591391E+000  0.0000000000000000E+000  0.1509016683743655E+000  0.0000000000000000E+000
  0.6209993652433378E+000  0.3232281212709281E+000  0.0000000000000000E+000  0.1511817779817671E+000  0.0000000000000000E+000
  0.6219993642211853E+000  0.3199283223278737E+000  0.0000000000000000E+000  0.1514557381149317E+000  0.0000000000000000E+000
  0.6229993631990328E+000  0.3165579923675133E+000  0.0000000000000000E+000  0.1517234656420591E+000  0.0000000000000000E+000
  0.6239993621768802E+000  0.3131165496073122E+000  0.0000000000000000E+000  0.1519848770315141E+000  0.0000000000000000E+000
  0.6249993611547278E+000  0.3096034128520338E+000  0.0000000000000000E+000  0.1522398883558802E+000  0.0000000000000000E+000
  0.6259993601325753E+000  0.3060180016034985E+000  0.0000000000000000E+000  0.1524884152961459E+000  0.0000000000000000E+000
  0.6269993591104228E+000  0.3023597361727690E+000  0.0000000000000000E+000  0.1527303731460296E+000  0.0000000000000000E+000
  0.6279993580882703E+000  0.2986280377948021E+000  0.0000000000000000E+000  0.1529656768164429E+000  0.0000000000000000E+000
  0.6289993570661179E+000  0.2948223287456099E+000  0.0000000000000000E+000  0.1531942408400959E+000  0.0000000000000000E+000
  0.6299993560439654E+000  0.2909420324619686E+000  0.0000000000000000E+000  0.1534159793762461E+000  0.0000000000000000E+000
  0.6309993550218128E+000  0.2869865736637191E+000  0.0000000000000000E+000  0.1536308062154610E+000  0.0000000000000000E+000
  0.6319993539996603E+000  0.2829553784786970E+000  0.0000000000000000E+000  0.1538386347847158E+000  0.0000000000000000E+000
  0.6329993529775079E+000  0.2788478745703470E+000  0.0000000000000000E+000  0.1540393781528165E+000  0.0000000000000000E+000
  0.6339993519553554E+000  0.2746634912680581E+000  0.0000000000000000E+000  0.1542329490355999E+000  0.0000000000000000E+000
  0.6349993509332029E+000  0.2704016597002581E+000  0.0000000000000000E+000  0.1544192598014395E+000  0.0000000000000000E+000
  0.6359993499110504E+000  0.2660618129303257E+000  0.0000000000000000E+000  0.1545982224769130E+000  0.0000000000000000E+000
  0.6369993488888980E+000  0.2616433860953514E+000  0.0000000000000000E+000  0.1547697487526311E+000  0.0000000000000000E+000
  0.6379993478667454E+000  0.2571458165478070E+000  0.0000000000000000E+000  0.1549337499892325E+000  0.0000000000000000E+000
  0.6389993468445929E+000  0.2525685440001580E+000  0.0000000000000000E+000  0.1550901372235449E+000  0.0000000000000000E+000
  0.6399993458224404E+000  0.2479110106724824E+000  0.0000000000000000E+000  0.1552388211749188E+000  0.0000000000000000E+000
  0.6409993448002880E+000  0.2431726614431259E+000  0.0000000000000000E+000  0.1553797122517319E+000  0.0000000000000000E+000
  0.6419993437781355E+000  0.2383529440024588E+000  0.0000000000000000E+000  0.1555127205580729E+000  0.0000000000000000E+000
  0.6429993427559830E+000  0.2334513090097738E+000  0.0000000000000000E+000  0.1556377559006021E+000  0.0000000000000000E+000
  0.6439993417338306E+000  0.2284672102533815E+000  0.0000000000000000E+000  0.1557547277955949E+000  0.0000000000000000E+000
  0.6449993407116780E+000  0.2234001048139520E+000  0.0000000000000000E+000  0.1558635454761710E+000  0.0000000000000000E+000
  0.6459993396895255E+000  0.2182494532311528E+000  0.0000000000000000E+000  0.1559641178997119E+000  0.0000000000000000E+000
  0.6469993386673730E+000  0.2130147196736445E+000  0.0000000000000000E+000  0.1560563537554688E+000  0.0000000000000000E+000
  0.6479993376452206E+000  0.2076953721124741E+000  0.0000000000000000E+000  0.1561401614723660E+000  0.0000000000000000E+000
  0.6489993366230681E+000  0.2022908824979335E+000  0.0000000000000000E+000  0.1562154492270018E+000  0.0000000000000000E+000
  0.6499993356009156E+000  0.1968007269399287E+000  0.0000000000000000E+000  0.1562821249518500E+000  0.0000000000000000E+000
  0.6509993345787631E+000  0.1912243858919223E+000  0.0000000000000000E+000  0.1563400963436661E+000  0.0000000000000000E+000
  0.6519993335566105E+000  0.1855613443385016E+000  0.0000000000000000E+000  0.1563892708721006E+000  0.0000000000000000E+000
  0.6529993325344581E+000  0.1798110919866300E+000  0.0000000000000000E+000  0.1564295557885238E+000  0.0000000000000000E+000
  0.6539993315123056E+000  0.1739731234606448E+000  0.0000000000000000E+000  0.1564608581349173E+000  0.0000000000000000E+000
  0.6549993304901531E+000  0.1680469385010515E+000  0.0000000000000000E+000  0.1564830847532165E+000  0.0000000000000000E+000
  0.6559993294680007E+000  0.1620320421671852E+000  0.0000000000000000E+000  0.1564961422949894E+000  0.0000000000000000E+000
  0.6569993284458482E+000  0.1559279450437950E+000  0.0000000000000000E+000  0.1564999372309930E+000  0.0000000000000000E+000
  0.6579993274236957E+000  0.1497341634516112E+000  0.0000000000000000E+000  0.1564943758611044E+000  0.0000000000000000E+000
  0.6589993264015432E+000  0.1434502196619605E+000  0.0000000000000000E+000  0.1564793643244837E+000  0.0000000000000000E+000
  0.6599993253793907E+000  0.1370756421154926E+000  0.0000000000000000E+000  0.1564548086099735E+000  0.0000000000000000E+000
  0.6609993243572382E+000  0.1306099656450772E+000  0.0000000000000000E+000  0.1564206145667372E+000  0.0000000000000000E+000
  0.6619993233350857E+000  0.1240527317029508E+000  0.0000000000000000E+000  0.1563766879151419E+000  0.0000000000000000E+000
  0.6629993223129332E+000  0.1174034885921605E+000  0.0000000000000000E+000  0.1563229342578872E+000  0.0000000000000000E+000
  0.6639993212907808E+000  0.1106617917023872E+000  0.0000000000000000E+000  0.1562592590913875E+000  0.0000000000000000E+000
  0.6649993202686283E+000  0.1038272037502082E+000  0.0000000000000000E+000  0.1561855678174066E+000  0.0000000000000000E+000
  0.6659993192464758E+000  0.9689929502387268E-001  0.0000000000000000E+000  0.1561017657549548E+000  0.0000000000000000E+000
  0.6669993182243232E+000  0.8987764363265725E-001  0.0000000000000000E+000  0.1560077581524466E+000  0.0000000000000000E+000
  0.6679993172021708E+000  0.8276183576087084E-001  0.0000000000000000E+000  0.1559034502001282E+000  0.0000000000000000E+000
  0.6689993161800183E+000  0.7555146592659066E-001  0.0000000000000000E+000  0.1557887470427753E+000  0.0000000000000000E+000
  0.6699993151578658E+000  0.6824613724518817E-001  0.0000000000000000E+000  0.1556635537926677E+000  0.0000000000000000E+000
  0.6709993141357133E+000  0.6084546169772963E-001  0.0000000000000000E+000  0.1555277755428441E+000  0.0000000000000000E+000
  0.6719993131135609E+000  0.5334906040432251E-001  0.0000000000000000E+000  0.1553813173806409E+000  0.0000000000000000E+000
  0.6729993120914084E+000  0.4575656390248425E-001  0.0000000000000000E+000  0.1552240844015224E+000  0.0000000000000000E+000
  0.6739993110692558E+000  0.3806761243061164E-001  0.0000000000000000E+000  0.1550559817232015E+000  0.0000000000000000E+000
  0.6749993100471033E+000  0.3028185621662407E-001  0.0000000000000000E+000  0.1548769145000614E+000  0.0000000000000000E+000
  0.6759993090249509E+000  0.2239895577187255E-001  0.0000000000000000E+000  0.1546867879378789E+000  0.0000000000000000E+000
  0.6769993080027984E+000  0.1441858219037796E-001  0.0000000000000000E+000  0.1544855073087011E+000  0.0000000000000000E+000
  0.6779993069806459E+000  0.6340417453492856E-002  0.0000000000000000E+000  0.1542729779663069E+000  0.0000000000000000E+000
  0.6789993059584934E+000 -0.1835845259933831E-002  0.0000000000000000E+000  0.1540491053620293E+000  0.0000000000000000E+000
  0.6799993049363410E+000 -0.1011050125780569E-001  0.0000000000000000E+000  0.1538137950606062E+000  0.0000000000000000E+000
  0.6809993039141884E+000 -0.1848383401335569E-001  0.0000000000000000E+000  0.1535669527564896E+000  0.0000000000000000E+000
  0.6819993028920359E+000 -0.2695611483796994E-001  0.0000000000000000E+000  0.1533084842904878E+000  0.0000000000000000E+000
  0.6829993018698834E+000 -0.3552760254815675E-001  0.0000000000000000E+000  0.1530382956667430E+000  0.0000000000000000E+000
  0.6839993008477310E+000 -0.4419854312659087E-001  0.0000000000000000E+000  0.1527562930700527E+000  0.0000000000000000E+000
  0.6849992998255785E+000 -0.5296916937712898E-001  0.0000000000000000E+000  0.1524623828835381E+000  0.0000000000000000E+000
  0.6859992988034260E+000 -0.6183970057371099E-001  0.0000000000000000E+000  0.1521564717066647E+000  0.0000000000000000E+000
  0.6869992977812736E+000 -0.7081034210305348E-001  0.0000000000000000E+000  0.1518384663736222E+000  0.0000000000000000E+000
  0.6879992967591210E+000 -0.7988128510104070E-001  0.0000000000000000E+000  0.1515082739720674E+000  0.0000000000000000E+000
  0.6889992957369685E+000 -0.8905270608272381E-001  0.0000000000000000E+000  0.1511658018622360E+000  0.0000000000000000E+000
  0.6899992947148160E+000 -0.9832476656581766E-001  0.0000000000000000E+000  0.1508109576964302E+000  0.0000000000000000E+000
  0.6909992936926636E+000 -0.1076976126876161E+000  0.0000000000000000E+000  0.1504436494388849E+000  0.0000000000000000E+000
  0.6919992926705111E+000 -0.1171713748152137E+000  0.0000000000000000E+000  0.1500637853860229E+000  0.0000000000000000E+000
  0.6929992916483586E+000 -0.1267461671489371E+000  0.0000000000000000E+000  0.1496712741870984E+000  0.0000000000000000E+000
  0.6939992906262061E+000 -0.1364220873188858E+000  0.0000000000000000E+000  0.1492660248652422E+000  0.0000000000000000E+000
  0.6949992896040535E+000 -0.1461992159744751E+000  0.0000000000000000E+000  0.1488479468389078E+000  0.0000000000000000E+000
  0.6959992885819011E+000 -0.1560776163668865E+000  0.0000000000000000E+000  0.1484169499437292E+000  0.0000000000000000E+000
  0.6969992875597486E+000 -0.1660573339242993E+000  0.0000000000000000E+000  0.1479729444547941E+000  0.0000000000000000E+000
  0.6979992865375961E+000 -0.1761383958198221E+000  0.0000000000000000E+000  0.1475158411093397E+000  0.0000000000000000E+000
  0.6989992855154437E+000 -0.1863208105319939E+000  0.0000000000000000E+000  0.1470455511298763E+000  0.0000000000000000E+000
  0.6999992844932912E+000 -0.1966045673977554E+000  0.0000000000000000E+000  0.1465619862476112E+000  0.0000000000000000E+000
  0.7009992834711387E+000 -0.2069896361577761E+000  0.0000000000000000E+000  0.1460650587265735E+000  0.0000000000000000E+000
  0.7019992824489861E+000 -0.2174759664940172E+000  0.0000000000000000E+000  0.1455546813881701E+000  0.0000000000000000E+000
  0.7029992814268337E+000 -0.2280634875594318E+000  0.0000000000000000E+000  0.1450307676359896E+000  0.0000000000000000E+000
  0.7039992804046812E+000 -0.2387521074996599E+000  0.0000000000000000E+000  0.1444932314811661E+000  0.0000000000000000E+000
  0.7049992793825287E+000 -0.2495417129666285E+000  0.0000000000000000E+000  0.1439419875682133E+000  0.0000000000000000E+000
  0.7059992783603762E+000 -0.2604321686239155E+000  0.0000000000000000E+000  0.1433769512013322E+000  0.0000000000000000E+000
  0.7069992773382238E+000 -0.2714233166437670E+000  0.0000000000000000E+000  0.1427980383712024E+000  0.0000000000000000E+000
  0.7079992763160713E+000 -0.2825149761956388E+000  0.0000000000000000E+000  0.1422051657822613E+000  0.0000000000000000E+000
  0.7089992752939187E+000 -0.2937069429261410E+000  0.0000000000000000E+000  0.1415982508804818E+000  0.0000000000000000E+000
  0.7099992742717662E+000 -0.3049989884302621E+000  0.0000000000000000E+000  0.1409772118816513E+000  0.0000000000000000E+000
  0.7109992732496138E+000 -0.3163908597137300E+000  0.0000000000000000E+000  0.1403419678001651E+000  0.0000000000000000E+000
  0.7119992722274613E+000 -0.3278822786463996E+000  0.0000000000000000E+000  0.1396924384783358E+000  0.0000000000000000E+000
  0.7129992712053088E+000 -0.3394729414065220E+000  0.0000000000000000E+000  0.1390285446162306E+000  0.0000000000000000E+000
  0.7139992701831563E+000 -0.3511625179157650E+000  0.0000000000000000E+000  0.1383502078020425E+000  0.0000000000000000E+000
  0.7149992691610039E+000 -0.3629506512648503E+000  0.0000000000000000E+000  0.1376573505430027E+000  0.0000000000000000E+000
  0.7159992681388513E+000 -0.3748369571296682E+000  0.0000000000000000E+000  0.1369498962968437E+000  0.0000000000000000E+000
  0.7169992671166988E+000 -0.3868210231777393E+000  0.0000000000000000E+000  0.1362277695038194E+000  0.0000000000000000E+000
  0.7179992660945463E+000 -0.3989024084648608E+000  0.0000000000000000E+000  0.1354908956192915E+000  0.0000000000000000E+000
  0.7189992650723939E+000 -0.4110806428218229E+000  0.0000000000000000E+000  0.1347392011468903E+000  0.0000000000000000E+000
  0.7199992640502414E+000 -0.4233552262310303E+000  0.0000000000000000E+000  0.1339726136722572E+000  0.0000000000000000E+000
  0.7209992630280889E+000 -0.4357256281928873E+000  0.0000000000000000E+000  0.1331910618973786E+000  0.0000000000000000E+000
  0.7219992620059364E+000 -0.4481912870818014E+000  0.0000000000000000E+000  0.1323944756755187E+000  0.0000000000000000E+000
  0.7229992609837839E+000 -0.4607516094916483E+000  0.0000000000000000E+000  0.1315827860466648E+000  0.0000000000000000E+000
  0.7239992599616314E+000 -0.4734059695705601E+000  0.0000000000000000E+000  0.1307559252737860E+000  0.0000000000000000E+000
  0.7249992589394789E+000 -0.4861537083448508E+000  0.0000000000000000E+000  0.1299138268796723E+000  0.0000000000000000E+000
  0.7259992579173264E+000 -0.4989941330319593E+000  0.0000000000000000E+000  0.1290564256842911E+000  0.0000000000000000E+000
  0.7269992568951740E+000 -0.5119265163422260E+000  0.0000000000000000E+000  0.1281836578428502E+000  0.0000000000000000E+000
  0.7279992558730215E+000 -0.5249500957693515E+000  0.0000000000000000E+000  0.1272954608845128E+000  0.0000000000000000E+000
  0.7289992548508690E+000 -0.5380640728693721E+000  0.0000000000000000E+000  0.1263917737517767E+000  0.0000000000000000E+000
  0.7299992538287164E+000 -0.5512676125279850E+000  0.0000000000000000E+000  0.1254725368405236E+000  0.0000000000000000E+000
  0.7309992528065640E+000 -0.5645598422160658E+000  0.0000000000000000E+000  0.1245376920407514E+000  0.0000000000000000E+000
  0.7319992517844115E+000 -0.5779398512331826E+000  0.0000000000000000E+000  0.1235871827779977E+000  0.0000000000000000E+000
  0.7329992507622590E+000 -0.5914066899389694E+000  0.0000000000000000E+000  0.1226209540554640E+000  0.0000000000000000E+000
  0.7339992497401066E+000 -0.6049593689721550E+000  0.0000000000000000E+000  0.1216389524968514E+000  0.0000000000000000E+000
  0.7349992487179541E+000 -0.6185968584570892E+000  0.0000000000000000E+000  0.1206411263899177E+000  0.0000000000000000E+000
  0.7359992476958016E+000 -0.6323180871975737E+000  0.0000000000000000E+000  0.1196274257307661E+000  0.0000000000000000E+000
  0.7369992466736490E+000 -0.6461219418578252E+000  0.0000000000000000E+000  0.1185978022688764E+000  0.0000000000000000E+000
  0.7379992456514965E+000 -0.6600072661303895E+000  0.0000000000000000E+000  0.1175522095528869E+000  0.0000000000000000E+000
  0.7389992446293441E+000 -0.6739728598907996E+000  0.0000000000000000E+000  0.1164906029771421E+000  0.0000000000000000E+000
  0.7399992436071916E+000 -0.6880174783388187E+000  0.0000000000000000E+000  0.1154129398290130E+000  0.0000000000000000E+000
  0.7409992425850391E+000 -0.7021398311260538E+000  0.0000000000000000E+000  0.1143191793370016E+000  0.0000000000000000E+000
  0.7419992415628867E+000 -0.7163385814697568E+000  0.0000000000000000E+000  0.1132092827196431E+000  0.0000000000000000E+000
  0.7429992405407342E+000 -0.7306123452526108E+000  0.0000000000000000E+000  0.1120832132352143E+000  0.0000000000000000E+000
  0.7439992395185816E+000 -0.7449596901083051E+000  0.0000000000000000E+000  0.1109409362322607E+000  0.0000000000000000E+000
  0.7449992384964291E+000 -0.7593791344927067E+000  0.0000000000000000E+000  0.1097824192009533E+000  0.0000000000000000E+000
  0.7459992374742767E+000 -0.7738691467403989E+000  0.0000000000000000E+000  0.1086076318252576E+000  0.0000000000000000E+000
  0.7469992364521242E+000 -0.7884281441064143E+000  0.0000000000000000E+000  0.1074165460360224E+000  0.0000000000000000E+000
  0.7479992354299717E+000 -0.8030544917929182E+000  0.0000000000000000E+000  0.1062091360649095E+000  0.0000000000000000E+000
  0.7489992344078192E+000 -0.8177465019606415E+000  0.0000000000000000E+000  0.1049853784991727E+000  0.0000000000000000E+000
  0.7499992333856668E+000 -0.8325024327248635E+000  0.0000000000000000E+000  0.1037452523373440E+000  0.0000000000000000E+000
  0.7509992323635142E+000 -0.8473204871357001E+000  0.0000000000000000E+000  0.1024887390458215E+000  0.0000000000000000E+000
  0.7519992313413617E+000 -0.8621988121425087E+000  0.0000000000000000E+000  0.1012158226163735E+000  0.0000000000000000E+000
  0.7529992303192092E+000 -0.8771354975421436E+000  0.0000000000000000E+000  0.9992648962457008E-001  0.0000000000000000E+000
  0.7539992292970568E+000 -0.8921285749108774E+000  0.0000000000000000E+000  0.9862072928915462E-001  0.0000000000000000E+000
  0.7549992282749043E+000 -0.9071760165197303E+000  0.0000000000000000E+000  0.9729853353237015E-001  0.0000000000000000E+000
  0.7559992272527518E+000 -0.9222757342329849E+000  0.0000000000000000E+000  0.9595989704125210E-001  0.0000000000000000E+000
  0.7569992262305993E+000 -0.9374255783896481E+000  0.0000000000000000E+000  0.9460481732990185E-001  0.0000000000000000E+000
  0.7579992252084468E+000 -0.9526233366676213E+000  0.0000000000000000E+000  0.9323329480275468E-001  0.0000000000000000E+000
  0.7589992241862943E+000 -0.9678667329303438E+000  0.0000000000000000E+000  0.9184533281885411E-001  0.0000000000000000E+000
  0.7599992231641418E+000 -0.9831534260556404E+000  0.0000000000000000E+000  0.9044093775715049E-001  0.0000000000000000E+000
  0.7609992221419893E+000 -0.9984810087465594E+000  0.0000000000000000E+000  0.8902011908283372E-001  0.0000000000000000E+000
  0.7619992211198369E+000 -0.1013847006323920E+001  0.0000000000000000E+000  0.8758288941471640E-001  0.0000000000000000E+000
  0.7629992200976844E+000 -0.1029248875500330E+001  0.0000000000000000E+000  0.8612926459368259E-001  0.0000000000000000E+000
  0.7639992190755319E+000 -0.1044684003135405E+001  0.0000000000000000E+000  0.8465926375221514E-001  0.0000000000000000E+000
  0.7649992180533793E+000 -0.1060149704971940E+001  0.0000000000000000E+000  0.8317290938501769E-001  0.0000000000000000E+000
  0.7659992170312269E+000 -0.1075643224352756E+001  0.0000000000000000E+000  0.8167022742074564E-001  0.0000000000000000E+000
  0.7669992160090744E+000 -0.1091161730917952E+001  0.0000000000000000E+000  0.8015124729486260E-001  0.0000000000000000E+000
  0.7679992149869219E+000 -0.1106702319282306E+001  0.0000000000000000E+000  0.7861600202363667E-001  0.0000000000000000E+000
  0.7689992139647694E+000 -0.1122262007692552E+001  0.0000000000000000E+000  0.7706452827933395E-001  0.0000000000000000E+000
  0.7699992129426170E+000 -0.1137837736664231E+001  0.0000000000000000E+000  0.7549686646648726E-001  0.0000000000000000E+000
  0.7709992119204645E+000 -0.1153426367597824E+001  0.0000000000000000E+000  0.7391306079939715E-001  0.0000000000000000E+000
  0.7719992108983119E+000 -0.1169024681373911E+001  0.0000000000000000E+000  0.7231315938086759E-001  0.0000000000000000E+000
  0.7729992098761594E+000 -0.1184629376927059E+001  0.0000000000000000E+000  0.7069721428213929E-001  0.0000000000000000E+000
  0.7739992088540070E+000 -0.1200237069798125E+001  0.0000000000000000E+000  0.6906528162406213E-001  0.0000000000000000E+000
