                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        5                        8  0.1557534753626554E+002  0.0000000000000000E+000
  0.7679992149869219E+000 -0.5394309361139080E+000  0.0000000000000000E+000 -0.4964057009718052E-001  0.0000000000000000E+000
  0.7689992139647694E+000 -0.4956757155035351E+000  0.0000000000000000E+000 -0.5024911622191260E-001  0.0000000000000000E+000
  0.7699992129426170E+000 -0.4508429983266005E+000  0.0000000000000000E+000 -0.5079855851576710E-001  0.0000000000000000E+000
  0.7709992119204645E+000 -0.4049702507842396E+000  0.0000000000000000E+000 -0.5128775364914277E-001  0.0000000000000000E+000
  0.7719992108983119E+000 -0.3580970845110448E+000  0.0000000000000000E+000 -0.5171561413424864E-001  0.0000000000000000E+000
  0.7729992098761594E+000 -0.3102652650010644E+000  0.0000000000000000E+000 -0.5208111074482740E-001  0.0000000000000000E+000
  0.7739992088540070E+000 -0.2615187173894846E+000  0.0000000000000000E+000 -0.5238327492630344E-001  0.0000000000000000E+000
  0.7749992078318545E+000 -0.2119035294770358E+000  0.0000000000000000E+000 -0.5262120119295755E-001  0.0000000000000000E+000
  0.7759992068097020E+000 -0.1614679518833163E+000  0.0000000000000000E+000 -0.5279404950861916E-001  0.0000000000000000E+000
  0.7769992057875496E+000 -0.1102623952142799E+000  0.0000000000000000E+000 -0.5290104764725457E-001  0.0000000000000000E+000
  0.7779992047653971E+000 -0.5833942412847361E-001  0.0000000000000000E+000 -0.5294149352972196E-001  0.0000000000000000E+000
  0.7789992037432446E+000 -0.5753748186038551E-002  0.0000000000000000E+000 -0.5291475753285041E-001  0.0000000000000000E+000
  0.7799992027210920E+000  0.4743779063588439E-001  0.0000000000000000E+000 -0.5282028476689330E-001  0.0000000000000000E+000
  0.7809992016989395E+000  0.1011762338780246E+000  0.0000000000000000E+000 -0.5265759731729574E-001  0.0000000000000000E+000
  0.7819992006767871E+000  0.1554005261006558E+000  0.0000000000000000E+000 -0.5242629644660985E-001  0.0000000000000000E+000
  0.7829991996546346E+000  0.2100475380687512E+000  0.0000000000000000E+000 -0.5212606475228378E-001  0.0000000000000000E+000
  0.7839991986324821E+000  0.2650520937367067E+000  0.0000000000000000E+000 -0.5175666827594642E-001  0.0000000000000000E+000
  0.7849991976103297E+000  0.3203470011483124E+000  0.0000000000000000E+000 -0.5131795855970698E-001  0.0000000000000000E+000
  0.7859991965881772E+000  0.3758630873668391E+000  0.0000000000000000E+000 -0.5080987464488652E-001  0.0000000000000000E+000
  0.7869991955660246E+000  0.4315292375491066E+000  0.0000000000000000E+000 -0.5023244500850071E-001  0.0000000000000000E+000
  0.7879991945438721E+000  0.4872724382761904E+000  0.0000000000000000E+000 -0.4958578943271660E-001  0.0000000000000000E+000
  0.7889991935217197E+000  0.5430178252517942E+000  0.0000000000000000E+000 -0.4887012080241290E-001  0.0000000000000000E+000
  0.7899991924995672E+000  0.5986887354777488E+000  0.0000000000000000E+000 -0.4808574682588261E-001  0.0000000000000000E+000
  0.7909991914774147E+000  0.6542067640138275E+000  0.0000000000000000E+000 -0.4723307167363393E-001  0.0000000000000000E+000
  0.7919991904552622E+000  0.7094918254269265E+000  0.0000000000000000E+000 -0.4631259753024787E-001  0.0000000000000000E+000
  0.7929991894331098E+000  0.7644622200317354E+000  0.0000000000000000E+000 -0.4532492605376282E-001  0.0000000000000000E+000
  0.7939991884109572E+000  0.8190347050220510E+000  0.0000000000000000E+000 -0.4427075973765479E-001  0.0000000000000000E+000
  0.7949991873888047E+000  0.8731245705888496E+000  0.0000000000000000E+000 -0.4315090316998602E-001  0.0000000000000000E+000
  0.7959991863666522E+000  0.9266457211172954E+000  0.0000000000000000E+000 -0.4196626418421156E-001  0.0000000000000000E+000
  0.7969991853444998E+000  0.9795107615509419E+000  0.0000000000000000E+000 -0.4071785489620811E-001  0.0000000000000000E+000
  0.7979991843223473E+000  0.1031631089006802E+001  0.0000000000000000E+000 -0.3940679262199720E-001  0.0000000000000000E+000
  0.7989991833001948E+000  0.1082916989720232E+001  0.0000000000000000E+000 -0.3803430067058611E-001  0.0000000000000000E+000
  0.7999991822780423E+000  0.1133277741393306E+001  0.0000000000000000E+000 -0.3660170900631125E-001  0.0000000000000000E+000
  0.8009991812558898E+000  0.1182621721014651E+001  0.0000000000000000E+000 -0.3511045477503619E-001  0.0000000000000000E+000
  0.8019991802337373E+000  0.1230856518212668E+001  0.0000000000000000E+000 -0.3356208268853048E-001  0.0000000000000000E+000
  0.8029991792115848E+000  0.1277889054197321E+001  0.0000000000000000E+000 -0.3195824526134355E-001  0.0000000000000000E+000
  0.8039991781894323E+000  0.1323625706338830E+001  0.0000000000000000E+000 -0.3030070289447275E-001  0.0000000000000000E+000
  0.8049991771672799E+000  0.1367972438423847E+001  0.0000000000000000E+000 -0.2859132380013340E-001  0.0000000000000000E+000
  0.8059991761451274E+000  0.1410834936621740E+001  0.0000000000000000E+000 -0.2683208376194513E-001  0.0000000000000000E+000
  0.8069991751229749E+000  0.1452118751184968E+001  0.0000000000000000E+000 -0.2502506572487175E-001  0.0000000000000000E+000
  0.8079991741008223E+000  0.1491729443898389E+001  0.0000000000000000E+000 -0.2317245920928414E-001  0.0000000000000000E+000
  0.8089991730786699E+000  0.1529572741282686E+001  0.0000000000000000E+000 -0.2127655954355708E-001  0.0000000000000000E+000
  0.8099991720565174E+000  0.1565554693546686E+001  0.0000000000000000E+000 -0.1933976690967042E-001  0.0000000000000000E+000
  0.8109991710343649E+000  0.1599581839272651E+001  0.0000000000000000E+000 -0.1736458519634617E-001  0.0000000000000000E+000
  0.8119991700122124E+000  0.1631561375806974E+001  0.0000000000000000E+000 -0.1535362065433963E-001  0.0000000000000000E+000
  0.8129991689900600E+000  0.1661401335316656E+001  0.0000000000000000E+000 -0.1330958034859394E-001  0.0000000000000000E+000
  0.8139991679679075E+000  0.1689010766459182E+001  0.0000000000000000E+000 -0.1123527040207891E-001  0.0000000000000000E+000
  0.8149991669457549E+000  0.1714299921600074E+001  0.0000000000000000E+000 -0.9133594026299034E-002  0.0000000000000000E+000
  0.8159991659236024E+000  0.1737180449498026E+001  0.0000000000000000E+000 -0.7007549333358364E-002  0.0000000000000000E+000
  0.8169991649014500E+000  0.1757565593362777E+001  0.0000000000000000E+000 -0.4860226925081875E-002  0.0000000000000000E+000
  0.8179991638792975E+000  0.1775370394175753E+001  0.0000000000000000E+000 -0.2694807254489050E-002  0.0000000000000000E+000
  0.8189991628571450E+000  0.1790511899146975E+001  0.0000000000000000E+000 -0.5145577551901105E-003  0.0000000000000000E+000
  0.8199991618349926E+000  0.1802909375164739E+001  0.0000000000000000E+000  0.1677170265468796E-002  0.0000000000000000E+000
  0.8209991608128401E+000  0.1812484527076977E+001  0.0000000000000000E+000  0.3876944973480354E-002  0.0000000000000000E+000
  0.8219991597906875E+000  0.1819161720624622E+001  0.0000000000000000E+000  0.6081257599193729E-002  0.0000000000000000E+000
  0.8229991587685350E+000  0.1822868209828138E+001  0.0000000000000000E+000  0.8286526275733903E-002  0.0000000000000000E+000
  0.8239991577463825E+000  0.1823534368608241E+001  0.0000000000000000E+000  0.1048910012798901E-001  0.0000000000000000E+000
  0.8249991567242301E+000  0.1821093926401084E+001  0.0000000000000000E+000  0.1268526361503198E-001  0.0000000000000000E+000
  0.8259991557020776E+000  0.1815484207506452E+001  0.0000000000000000E+000  0.1487124112850318E-001  0.0000000000000000E+000
  0.8269991546799251E+000  0.1806646373885088E+001  0.0000000000000000E+000  0.1704320184913164E-001  0.0000000000000000E+000
  0.8279991536577727E+000  0.1794525671097986E+001  0.0000000000000000E+000  0.1919726486319287E-001  0.0000000000000000E+000
  0.8289991526356201E+000  0.1779071677056354E+001  0.0000000000000000E+000  0.2132950454029901E-001  0.0000000000000000E+000
  0.8299991516134676E+000  0.1760238553226012E+001  0.0000000000000000E+000  0.2343595617349074E-001  0.0000000000000000E+000
  0.8309991505913151E+000  0.1737985297904230E+001  0.0000000000000000E+000  0.2551262188214260E-001  0.0000000000000000E+000
  0.8319991495691627E+000  0.1712276001160380E+001  0.0000000000000000E+000  0.2755547677772074E-001  0.0000000000000000E+000
  0.8329991485470102E+000  0.1683080101004341E+001  0.0000000000000000E+000  0.2956047539191729E-001  0.0000000000000000E+000
  0.8339991475248577E+000  0.1650372640318339E+001  0.0000000000000000E+000  0.3152355836615485E-001  0.0000000000000000E+000
  0.8349991465027052E+000  0.1614134524058811E+001  0.0000000000000000E+000  0.3344065940088931E-001  0.0000000000000000E+000
  0.8359991454805527E+000  0.1574352776204989E+001  0.0000000000000000E+000  0.3530771246254621E-001  0.0000000000000000E+000
  0.8369991444584002E+000  0.1531020795900168E+001  0.0000000000000000E+000  0.3712065924531976E-001  0.0000000000000000E+000
  0.8379991434362477E+000  0.1484138612200014E+001  0.0000000000000000E+000  0.3887545688464444E-001  0.0000000000000000E+000
  0.8389991424140952E+000  0.1433713136810368E+001  0.0000000000000000E+000  0.4056808591729699E-001  0.0000000000000000E+000
  0.8399991413919428E+000  0.1379758414164116E+001  0.0000000000000000E+000  0.4219455848431130E-001  0.0000000000000000E+000
  0.8409991403697903E+000  0.1322295868152383E+001  0.0000000000000000E+000  0.4375092677083329E-001  0.0000000000000000E+000
  0.8419991393476378E+000  0.1261354544791221E+001  0.0000000000000000E+000  0.4523329167636794E-001  0.0000000000000000E+000
  0.8429991383254852E+000  0.1196971350070001E+001  0.0000000000000000E+000  0.4663781170832842E-001  0.0000000000000000E+000
  0.8439991373033328E+000  0.1129191282191950E+001  0.0000000000000000E+000  0.4796071209086004E-001  0.0000000000000000E+000
  0.8449991362811803E+000  0.1058067657381176E+001  0.0000000000000000E+000  0.4919829408003003E-001  0.0000000000000000E+000
  0.8459991352590278E+000  0.9836623283935161E+000  0.0000000000000000E+000  0.5034694447556452E-001  0.0000000000000000E+000
  0.8469991342368753E+000  0.9060458948315868E+000  0.0000000000000000E+000  0.5140314531836288E-001  0.0000000000000000E+000
  0.8479991332147229E+000  0.8252979043265609E+000  0.0000000000000000E+000  0.5236348376203952E-001  0.0000000000000000E+000
  0.8489991321925704E+000  0.7415070436113447E+000  0.0000000000000000E+000  0.5322466210572776E-001  0.0000000000000000E+000
  0.8499991311704178E+000  0.6547713184715167E+000  0.0000000000000000E+000  0.5398350797433000E-001  0.0000000000000000E+000
  0.8509991301482653E+000  0.5651982215219017E+000  0.0000000000000000E+000  0.5463698463131538E-001  0.0000000000000000E+000
  0.8519991291261129E+000  0.4729048867183159E+000  0.0000000000000000E+000  0.5518220140804703E-001  0.0000000000000000E+000
  0.8529991281039604E+000  0.3780182294751179E+000  0.0000000000000000E+000  0.5561642423247249E-001  0.0000000000000000E+000
  0.8539991270818079E+000  0.2806750712211237E+000  0.0000000000000000E+000  0.5593708623882501E-001  0.0000000000000000E+000
  0.8549991260596554E+000  0.1810222471879201E+000  0.0000000000000000E+000  0.5614179843876835E-001  0.0000000000000000E+000
  0.8559991250375030E+000  0.7921669618680420E-001  0.0000000000000000E+000  0.5622836043327113E-001  0.0000000000000000E+000
  0.8569991240153504E+000 -0.2457446890677153E-001  0.0000000000000000E+000  0.5619477114281463E-001  0.0000000000000000E+000
  0.8579991229931979E+000 -0.1301739112790790E+000  0.0000000000000000E+000  0.5603923953276295E-001  0.0000000000000000E+000
  0.8589991219710454E+000 -0.2373940422683263E+000  0.0000000000000000E+000  0.5576019530925056E-001  0.0000000000000000E+000
  0.8599991209488930E+000 -0.3460370168086195E+000  0.0000000000000000E+000  0.5535629955929095E-001  0.0000000000000000E+000
  0.8609991199267405E+000 -0.4558947536505037E+000  0.0000000000000000E+000  0.5482645530767383E-001  0.0000000000000000E+000
  0.8619991189045880E+000 -0.5667489818138824E+000  0.0000000000000000E+000  0.5416981796174104E-001  0.0000000000000000E+000
  0.8629991178824356E+000 -0.6783713147601258E+000  0.0000000000000000E+000  0.5338580561369411E-001  0.0000000000000000E+000
  0.8639991168602830E+000 -0.7905233537995922E+000  0.0000000000000000E+000  0.5247410916862982E-001  0.0000000000000000E+000
  0.8649991158381305E+000 -0.9029568222781902E+000  0.0000000000000000E+000  0.5143470226502450E-001  0.0000000000000000E+000
  0.8659991148159780E+000 -0.1015413732111502E+001  0.0000000000000000E+000  0.5026785095290114E-001  0.0000000000000000E+000
  0.8669991137938255E+000 -0.1127626584257993E+001  0.0000000000000000E+000  0.4897412309340764E-001  0.0000000000000000E+000
  0.8679991127716731E+000 -0.1239318604742161E+001  0.0000000000000000E+000  0.4755439744202845E-001  0.0000000000000000E+000
  0.8689991117495206E+000 -0.1350204017855353E+001  0.0000000000000000E+000  0.4600987237613286E-001  0.0000000000000000E+000
  0.8699991107273681E+000 -0.1459988358175053E+001  0.0000000000000000E+000  0.4434207422604841E-001  0.0000000000000000E+000
  0.8709991097052155E+000 -0.1568368823052742E+001  0.0000000000000000E+000  0.4255286516733253E-001  0.0000000000000000E+000
  0.8719991086830631E+000 -0.1675034667225590E+001  0.0000000000000000E+000  0.4064445063040724E-001  0.0000000000000000E+000
  0.8729991076609106E+000 -0.1779667641207482E+001  0.0000000000000000E+000  0.3861938618223241E-001  0.0000000000000000E+000
  0.8739991066387581E+000 -0.1881942475111208E+001  0.0000000000000000E+000  0.3648058383347115E-001  0.0000000000000000E+000
  0.8749991056166057E+000 -0.1981527409542579E+001  0.0000000000000000E+000  0.3423131772231643E-001  0.0000000000000000E+000
  0.8759991045944532E+000 -0.2078084775189904E+001  0.0000000000000000E+000  0.3187522912508219E-001  0.0000000000000000E+000
  0.8769991035723007E+000 -0.2171271622711640E+001  0.0000000000000000E+000  0.2941633074392295E-001  0.0000000000000000E+000
  0.8779991025501481E+000 -0.2260740404495818E+001  0.0000000000000000E+000  0.2685901021802548E-001  0.0000000000000000E+000
  0.8789991015279957E+000 -0.2346139709825870E+001  0.0000000000000000E+000  0.2420803280490181E-001  0.0000000000000000E+000
  0.8799991005058432E+000 -0.2427115054942274E+001  0.0000000000000000E+000  0.2146854317685961E-001  0.0000000000000000E+000
  0.8809990994836907E+000 -0.2503309729435208E+001  0.0000000000000000E+000  0.1864606627655033E-001  0.0000000000000000E+000
  0.8819990984615382E+000 -0.2574365700338850E+001  0.0000000000000000E+000  0.1574650717442413E-001  0.0000000000000000E+000
  0.8829990974393858E+000 -0.2639924575223671E+001  0.0000000000000000E+000  0.1277614986992189E-001  0.0000000000000000E+000
  0.8839990964172333E+000 -0.2699628625497265E+001  0.0000000000000000E+000  0.9741654977345171E-002  0.0000000000000000E+000
  0.8849990953950807E+000 -0.2753121871026671E+001  0.0000000000000000E+000  0.6650056236566036E-002  0.0000000000000000E+000
  0.8859990943729282E+000 -0.2800051227084683E+001  0.0000000000000000E+000  0.3508755788082670E-002  0.0000000000000000E+000
  0.8869990933507758E+000 -0.2840067714498304E+001  0.0000000000000000E+000  0.3255181514191052E-003  0.0000000000000000E+000
  0.8879990923286233E+000 -0.2872827733738815E+001  0.0000000000000000E+000 -0.2891537154505812E-002  0.0000000000000000E+000
  0.8889990913064708E+000 -0.2897994403537965E+001  0.0000000000000000E+000 -0.6133944410588047E-002  0.0000000000000000E+000
  0.8899990902843183E+000 -0.2915238964443556E+001  0.0000000000000000E+000 -0.9392901977907302E-002  0.0000000000000000E+000
  0.8909990892621659E+000 -0.2924242247538108E+001  0.0000000000000000E+000 -0.1265928412063547E-001  0.0000000000000000E+000
  0.8919990882400133E+000 -0.2924696208335630E+001  0.0000000000000000E+000 -0.1592365443242313E-001  0.0000000000000000E+000
  0.8929990872178608E+000 -0.2916305525642513E+001  0.0000000000000000E+000 -0.1917628092657362E-001  0.0000000000000000E+000
  0.8939990861957083E+000 -0.2898789264917743E+001  0.0000000000000000E+000 -0.2240715284937925E-001  0.0000000000000000E+000
  0.8949990851735559E+000 -0.2871882605393580E+001  0.0000000000000000E+000 -0.2560599927480431E-001  0.0000000000000000E+000
  0.8959990841514034E+000 -0.2835338629919193E+001  0.0000000000000000E+000 -0.2876230953717688E-001  0.0000000000000000E+000
  0.8969990831292509E+000 -0.2788930176164826E+001  0.0000000000000000E+000 -0.3186535555671624E-001  0.0000000000000000E+000
  0.8979990821070984E+000 -0.2732451747471261E+001  0.0000000000000000E+000 -0.3490421611051800E-001  0.0000000000000000E+000
  0.8989990810849460E+000 -0.2665721481247004E+001  0.0000000000000000E+000 -0.3786780309903221E-001  0.0000000000000000E+000
  0.8999990800627934E+000 -0.2588583172401758E+001  0.0000000000000000E+000 -0.4074488985506327E-001  0.0000000000000000E+000
  0.9009990790406409E+000 -0.2500908348857562E+001  0.0000000000000000E+000 -0.4352414153887093E-001  0.0000000000000000E+000
  0.9019990780184884E+000 -0.2402598395696629E+001  0.0000000000000000E+000 -0.4619414765901186E-001  0.0000000000000000E+000
  0.9029990769963360E+000 -0.2293586723984287E+001  0.0000000000000000E+000 -0.4874345675438308E-001  0.0000000000000000E+000
  0.9039990759741835E+000 -0.2173840979745262E+001  0.0000000000000000E+000 -0.5116061326779962E-001  0.0000000000000000E+000
  0.9049990749520310E+000 -0.2043365287972673E+001  0.0000000000000000E+000 -0.5343419663331993E-001  0.0000000000000000E+000
  0.9059990739298786E+000 -0.1902202525901710E+001  0.0000000000000000E+000 -0.5555286259949495E-001  0.0000000000000000E+000
  0.9069990729077260E+000 -0.1750436619083910E+001  0.0000000000000000E+000 -0.5750538679776156E-001  0.0000000000000000E+000
  0.9079990718855735E+000 -0.1588194853057434E+001  0.0000000000000000E+000 -0.5928071056018203E-001  0.0000000000000000E+000
  0.9089990708634210E+000 -0.1415650192612873E+001  0.0000000000000000E+000 -0.6086798898203352E-001  0.0000000000000000E+000
  0.9099990698412685E+000 -0.1233023599802136E+001  0.0000000000000000E+000 -0.6225664121547732E-001  0.0000000000000000E+000
  0.9109990688191161E+000 -0.1040586340928551E+001  0.0000000000000000E+000 -0.6343640297043501E-001  0.0000000000000000E+000
  0.9119990677969636E+000 -0.8386622717838836E+000  0.0000000000000000E+000 -0.6439738118777726E-001  0.0000000000000000E+000
  0.9129990667748111E+000 -0.6276300893606349E+000  0.0000000000000000E+000 -0.6513011083791007E-001  0.0000000000000000E+000
  0.9139990657526585E+000 -0.4079255371614527E+000  0.0000000000000000E+000 -0.6562561378477187E-001  0.0000000000000000E+000
  0.9149990647305061E+000 -0.1800435500479771E+000  0.0000000000000000E+000 -0.6587545964099838E-001  0.0000000000000000E+000
  0.9159990637083536E+000  0.5545967668406811E-001  0.0000000000000000E+000 -0.6587182852468303E-001  0.0000000000000000E+000
  0.9169990626862011E+000  0.2979647106554199E+000  0.0000000000000000E+000 -0.6560757561204772E-001  0.0000000000000000E+000
  0.9179990616640487E+000  0.5467870162524842E+000  0.0000000000000000E+000 -0.6507629736093279E-001  0.0000000000000000E+000
  0.9189990606418962E+000  0.8011752185605017E+000  0.0000000000000000E+000 -0.6427239926205984E-001  0.0000000000000000E+000
  0.9199990596197437E+000  0.1060309518573289E+001  0.0000000000000000E+000 -0.6319116495345752E-001  0.0000000000000000E+000
  0.9209990585975911E+000  0.1323300282578499E+001  0.0000000000000000E+000 -0.6182882651101784E-001  0.0000000000000000E+000
  0.9219990575754387E+000  0.1589186830428850E+001  0.0000000000000000E+000 -0.6018263570396911E-001  0.0000000000000000E+000
  0.9229990565532862E+000  0.1856936449330709E+001  0.0000000000000000E+000 -0.5825093597807651E-001  0.0000000000000000E+000
  0.9239990555311337E+000  0.2125443661820018E+001  0.0000000000000000E+000 -0.5603323490150549E-001  0.0000000000000000E+000
  0.9249990545089812E+000  0.2393529778754066E+001  0.0000000000000000E+000 -0.5353027677842325E-001  0.0000000000000000E+000
  0.9259990534868288E+000  0.2659942770435937E+001  0.0000000000000000E+000 -0.5074411510343216E-001  0.0000000000000000E+000
  0.9269990524646763E+000  0.2923357491412164E+001  0.0000000000000000E+000 -0.4767818449613645E-001  0.0000000000000000E+000
  0.9279990514425237E+000  0.3182376297049811E+001  0.0000000000000000E+000 -0.4433737171805816E-001  0.0000000000000000E+000
  0.9289990504203712E+000  0.3435530092700826E+001  0.0000000000000000E+000 -0.4072808533210402E-001  0.0000000000000000E+000
  0.9299990493982188E+000  0.3681279859137386E+001  0.0000000000000000E+000 -0.3685832353177051E-001  0.0000000000000000E+000
  0.9309990483760663E+000  0.3918018700982963E+001  0.0000000000000000E+000 -0.3273773961368903E-001  0.0000000000000000E+000
  0.9319990473539138E+000  0.4144074468058162E+001  0.0000000000000000E+000 -0.2837770452398494E-001  0.0000000000000000E+000
  0.9329990463317613E+000  0.4357713002948294E+001  0.0000000000000000E+000 -0.2379136585791604E-001  0.0000000000000000E+000
  0.9339990453096089E+000  0.4557142071674126E+001  0.0000000000000000E+000 -0.1899370263850807E-001  0.0000000000000000E+000
  0.9349990442874563E+000  0.4740516038120299E+001  0.0000000000000000E+000 -0.1400157514282543E-001  0.0000000000000000E+000
  0.9359990432653038E+000  0.4905941346856852E+001  0.0000000000000000E+000 -0.8833768983837894E-002  0.0000000000000000E+000
  0.9369990422431513E+000  0.5051482883188200E+001  0.0000000000000000E+000 -0.3511032591399057E-002  0.0000000000000000E+000
  0.9379990412209989E+000  0.5175171283692146E+001  0.0000000000000000E+000  0.1943892832591803E-002  0.0000000000000000E+000
  0.9389990401988464E+000  0.5275011275177306E+001  0.0000000000000000E+000  0.7506251882384045E-002  0.0000000000000000E+000
  0.9399990391766939E+000  0.5348991124905843E+001  0.0000000000000000E+000  0.1314926311452274E-001  0.0000000000000000E+000
  0.9409990381545414E+000  0.5395093290108336E+001  0.0000000000000000E+000  0.1884411796815010E-001  0.0000000000000000E+000
  0.9419990371323889E+000  0.5411306360271833E+001  0.0000000000000000E+000  0.2455999168220779E-001  0.0000000000000000E+000
  0.9429990361102364E+000  0.5395638391423923E+001  0.0000000000000000E+000  0.3026406754391281E-001  0.0000000000000000E+000
  0.9439990350880839E+000  0.5346131737677789E+001  0.0000000000000000E+000  0.3592157589986114E-001  0.0000000000000000E+000
  0.9449990340659314E+000  0.5260879491659319E+001  0.0000000000000000E+000  0.4149584946376786E-001  0.0000000000000000E+000
  0.9459990330437790E+000  0.5138043652121445E+001  0.0000000000000000E+000  0.4694839656337566E-001  0.0000000000000000E+000
  0.9469990320216265E+000  0.4975875144076468E+001  0.0000000000000000E+000  0.5223899408455901E-001  0.0000000000000000E+000
  0.9479990309994740E+000  0.4772735824157660E+001  0.0000000000000000E+000  0.5732580199155428E-001  0.0000000000000000E+000
  0.9489990299773214E+000  0.4527122611687740E+001  0.0000000000000000E+000  0.6216550142442694E-001  0.0000000000000000E+000
  0.9499990289551690E+000  0.4237693894079269E+001  0.0000000000000000E+000  0.6671345852396436E-001  0.0000000000000000E+000
  0.9509990279330165E+000  0.3903298363733547E+001  0.0000000000000000E+000  0.7092391626394644E-001  0.0000000000000000E+000
  0.9519990269108640E+000  0.3523006452585832E+001  0.0000000000000000E+000  0.7475021672683102E-001  0.0000000000000000E+000
  0.9529990258887115E+000  0.3096144539858125E+001  0.0000000000000000E+000  0.7814505641702205E-001  0.0000000000000000E+000
  0.9539990248665591E+000  0.2622332118449993E+001  0.0000000000000000E+000  0.8106077737323963E-001  0.0000000000000000E+000
  0.9549990238444066E+000  0.2101522115741611E+001  0.0000000000000000E+000  0.8344969701801239E-001  0.0000000000000000E+000
  0.9559990228222540E+000  0.1534044575414084E+001  0.0000000000000000E+000  0.8526447986853199E-001  0.0000000000000000E+000
  0.9569990218001015E+000  0.9206539182425513E+000  0.0000000000000000E+000  0.8645855442664760E-001  0.0000000000000000E+000
  0.9579990207779491E+000  0.2625800116870096E+000  0.0000000000000000E+000  0.8698657877552098E-001  0.0000000000000000E+000
  0.9589990197557966E+000 -0.4384167094985019E+000  0.0000000000000000E+000  0.8680495862431854E-001  0.0000000000000000E+000
  0.9599990187336441E+000 -0.1179985816447936E+001  0.0000000000000000E+000  0.8587242177090457E-001  0.0000000000000000E+000
  0.9609990177114917E+000 -0.1959122884438020E+001  0.0000000000000000E+000  0.8415065319221861E-001  0.0000000000000000E+000
  0.9619990166893392E+000 -0.2772100633392151E+001  0.0000000000000000E+000  0.8160499522357713E-001  0.0000000000000000E+000
  0.9629990156671866E+000 -0.3614394913122475E+001  0.0000000000000000E+000  0.7820521755246439E-001  0.0000000000000000E+000
  0.9639990146450341E+000 -0.4480605220568290E+001  0.0000000000000000E+000  0.7392636203474666E-001  0.0000000000000000E+000
  0.9649990136228817E+000 -0.5364369420388647E+001  0.0000000000000000E+000  0.6874966761234974E-001  0.0000000000000000E+000
  0.9659990126007292E+000 -0.6258272323818135E+001  0.0000000000000000E+000  0.6266358094139271E-001  0.0000000000000000E+000
  0.9669990115785767E+000 -0.7153747763845207E+001  0.0000000000000000E+000  0.5566485865186829E-001  0.0000000000000000E+000
  0.9679990105564242E+000 -0.8040973787346051E+001  0.0000000000000000E+000  0.4775976748372941E-001  0.0000000000000000E+000
  0.9689990095342718E+000 -0.8908760566946359E+001  0.0000000000000000E+000  0.3896538890231156E-001  0.0000000000000000E+000
  0.9699990085121192E+000 -0.9744430617276599E+001  0.0000000000000000E+000  0.2931103515838854E-001  0.0000000000000000E+000
  0.9709990074899667E+000 -0.1053369088204171E+002  0.0000000000000000E+000  0.1883978413807624E-001  0.0000000000000000E+000
  0.9719990064678142E+000 -0.1126049624011374E+002  0.0000000000000000E+000  0.7610140740435353E-002  0.0000000000000000E+000
  0.9729990054456618E+000 -0.1190690396111560E+002  0.0000000000000000E+000 -0.4302167064396871E-002  0.0000000000000000E+000
  0.9739990044235093E+000 -0.1245291862413712E+002  0.0000000000000000E+000 -0.1680224892450453E-001  0.0000000000000000E+000
  0.9749990034013568E+000 -0.1287632699790835E+002  0.0000000000000000E+000 -0.2977396053296399E-001  0.0000000000000000E+000
  0.9759990023792043E+000 -0.1315252236801825E+002  0.0000000000000000E+000 -0.4307765033532980E-001  0.0000000000000000E+000
  0.9769990013570518E+000 -0.1325431778803879E+002  0.0000000000000000E+000 -0.5654773461048162E-001  0.0000000000000000E+000
  0.9779990003348993E+000 -0.1315174772877174E+002  0.0000000000000000E+000 -0.6999009056597164E-001  0.0000000000000000E+000
  0.9789989993127468E+000 -0.1281185760648240E+002  0.0000000000000000E+000 -0.8317925660848517E-001  0.0000000000000000E+000
  0.9799989982905943E+000 -0.1219848069210840E+002  0.0000000000000000E+000 -0.9585542857215842E-001  0.0000000000000000E+000
  0.9809989972684419E+000 -0.1127200194628813E+002  0.0000000000000000E+000 -0.1077212402528069E+000  0.0000000000000000E+000
  0.9819989962462894E+000 -0.9989108401910995E+001  0.0000000000000000E+000 -0.1184383162814396E+000  0.0000000000000000E+000
  0.9829989952241369E+000 -0.8302525846368919E+001  0.0000000000000000E+000 -0.1276235851524315E+000  0.0000000000000000E+000
  0.9839989942019843E+000 -0.6160741772635803E+001  0.0000000000000000E+000 -0.1348453401546177E+000  0.0000000000000000E+000
  0.9849989931798319E+000 -0.3507714927527798E+001  0.0000000000000000E+000 -0.1396190362416548E+000  0.0000000000000000E+000
  0.9859989921576794E+000 -0.2825723852982229E+000  0.0000000000000000E+000 -0.1414028115853814E+000  0.0000000000000000E+000
  0.9869989911355269E+000  0.3580703904458565E+001  0.0000000000000000E+000 -0.1395927241127181E+000  0.0000000000000000E+000
  0.9879989901133744E+000  0.8153597363969590E+001  0.0000000000000000E+000 -0.1335176963597712E+000  0.0000000000000000E+000
  0.9889989890912220E+000  0.1351337687357475E+002  0.0000000000000000E+000 -0.1224341671234544E+000  0.0000000000000000E+000
  0.9899989880690695E+000  0.1974340365549950E+002  0.0000000000000000E+000 -0.1055204589167489E+000  0.0000000000000000E+000
  0.9909989870469169E+000  0.2693339982811512E+002  0.0000000000000000E+000 -0.8187088916516637E-001  0.0000000000000000E+000
